Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2010,3,1,24801
11,2,0,2010,3,1,24503
11,3,0,2010,3,1,24205
11,4,0,2010,3,1,23907
11,5,0,2010,3,1,23609
11,6,0,2010,3,1,23311
11,7,0,2010,3,1,23013
11,8,0,2010,3,1,22715
11,9,0,2010,3,1,22417
11,10,0,2010,3,1,22119
11,11,0,2010,3,1,21821
11,12,0,2010,3,1,21523
11,13,0,2010,3,1,21225
11,14,0,2010,3,1,20927
11,16,0,2010,3,1,20331
11,17,0,2010,3,1,20033
11,18,0,2010,3,1,19735
11,20,0,2010,3,1,19139
11,21,0,2010,3,1,18841
11,22,0,2010,3,1,18543
11,23,0,2010,3,1,18245
11,24,0,2010,3,1,17947
11,25,0,2010,3,1,17649
11,26,0,2010,3,1,17351
11,27,0,2010,3,1,17053
11,28,0,2010,3,1,16755
11,29,0,2010,3,1,16456
11,30,0,2010,3,1,16158
11,31,0,2010,3,1,15860
11,32,0,2010,3,1,15562
11,33,0,2010,3,1,15264
11,34,0,2010,3,1,14966
11,35,0,2010,3,1,14668
11,36,0,2010,3,1,14370
11,37,0,2010,3,1,14072
11,38,0,2010,3,1,13774
11,40,0,2010,3,1,13178
11,41,0,2010,3,1,12880
11,42,0,2010,3,1,12582
11,44,0,2010,3,1,11986
11,45,0,2010,3,1,11688
11,46,0,2010,3,1,11390
11,49,0,2010,3,1,10496
11,51,0,2010,3,1,9900
11,52,0,2010,3,1,9602
11,54,0,2010,3,1,9006
11,55,0,2010,3,1,8860
11,56,0,2010,3,1,9441
11,58,0,2010,3,1,10793
11,59,0,2010,3,1,11469
11,67,0,2010,3,1,16877
11,71,0,2010,3,1,19581
11,72,0,2010,3,1,20257
11,74,0,2010,3,1,21609
11,79,0,2010,3,1,24989
11,80,0,2010,3,1,25665
11,81,0,2010,3,1,26341
11,82,0,2010,3,1,27017
11,83,0,2010,3,1,27693
11,85,0,2010,3,1,29045
11,87,0,2010,3,1,30397
11,90,0,2010,3,1,32425
11,91,0,2010,3,1,33101
11,92,0,2010,3,1,33777
11,93,0,2010,3,1,34453
11,94,0,2010,3,1,35128
11,95,0,2010,3,1,35804
11,96,0,2010,3,1,36480
11,97,0,2010,3,1,37156
11,98,0,2010,3,1,37832
12,1,0,2010,3,1,24776
12,2,0,2010,3,1,24478
12,3,0,2010,3,1,24180
12,4,0,2010,3,1,23882
12,5,0,2010,3,1,23584
12,6,0,2010,3,1,23286
12,7,0,2010,3,1,22988
12,8,0,2010,3,1,22690
12,9,0,2010,3,1,22392
12,10,0,2010,3,1,22094
12,11,0,2010,3,1,21796
12,12,0,2010,3,1,21498
12,13,0,2010,3,1,21200
12,14,0,2010,3,1,20902
12,16,0,2010,3,1,20306
12,17,0,2010,3,1,20008
12,18,0,2010,3,1,19710
12,19,0,2010,3,1,19412
12,20,0,2010,3,1,19114
12,21,0,2010,3,1,18816
12,22,0,2010,3,1,18518
12,23,0,2010,3,1,18220
12,24,0,2010,3,1,17922
12,25,0,2010,3,1,17624
12,26,0,2010,3,1,17326
12,27,0,2010,3,1,17028
12,28,0,2010,3,1,16730
12,29,0,2010,3,1,16432
12,30,0,2010,3,1,16134
12,31,0,2010,3,1,15836
12,32,0,2010,3,1,15538
12,33,0,2010,3,1,15240
12,34,0,2010,3,1,14942
12,35,0,2010,3,1,14644
12,36,0,2010,3,1,14346
12,38,0,2010,3,1,13750
12,40,0,2010,3,1,13154
12,41,0,2010,3,1,12855
12,42,0,2010,3,1,12557
12,44,0,2010,3,1,11961
12,45,0,2010,3,1,11663
12,46,0,2010,3,1,11365
12,51,0,2010,3,1,9875
12,52,0,2010,3,1,9577
12,54,0,2010,3,1,8981
12,55,0,2010,3,1,8804
12,56,0,2010,3,1,9344
12,58,0,2010,3,1,10696
12,59,0,2010,3,1,11372
12,60,0,2010,3,1,12048
12,67,0,2010,3,1,16780
12,71,0,2010,3,1,19484
12,72,0,2010,3,1,20160
12,74,0,2010,3,1,21512
12,78,0,2010,3,1,24216
12,79,0,2010,3,1,24892
12,80,0,2010,3,1,25568
12,81,0,2010,3,1,26244
12,82,0,2010,3,1,26920
12,83,0,2010,3,1,27596
12,85,0,2010,3,1,28947
12,87,0,2010,3,1,30299
12,90,0,2010,3,1,32327
12,91,0,2010,3,1,33003
12,92,0,2010,3,1,33679
12,93,0,2010,3,1,34355
12,94,0,2010,3,1,35031
12,95,0,2010,3,1,35707
12,97,0,2010,3,1,37059
12,98,0,2010,3,1,37735
13,1,0,2010,3,1,24752
13,2,0,2010,3,1,24454
13,3,0,2010,3,1,24156
13,4,0,2010,3,1,23858
13,5,0,2010,3,1,23560
13,6,0,2010,3,1,23262
13,7,0,2010,3,1,22964
13,8,0,2010,3,1,22666
13,9,0,2010,3,1,22368
13,10,0,2010,3,1,22070
13,11,0,2010,3,1,21771
13,12,0,2010,3,1,21473
13,13,0,2010,3,1,21175
13,14,0,2010,3,1,20877
13,16,0,2010,3,1,20281
13,17,0,2010,3,1,19983
13,18,0,2010,3,1,19685
13,19,0,2010,3,1,19387
13,20,0,2010,3,1,19089
13,21,0,2010,3,1,18791
13,22,0,2010,3,1,18493
13,23,0,2010,3,1,18195
13,24,0,2010,3,1,17897
13,25,0,2010,3,1,17599
13,26,0,2010,3,1,17301
13,27,0,2010,3,1,17003
13,28,0,2010,3,1,16705
13,29,0,2010,3,1,16407
13,30,0,2010,3,1,16109
13,31,0,2010,3,1,15811
13,32,0,2010,3,1,15513
13,33,0,2010,3,1,15215
13,34,0,2010,3,1,14917
13,35,0,2010,3,1,14619
13,36,0,2010,3,1,14321
13,37,0,2010,3,1,14023
13,38,0,2010,3,1,13725
13,40,0,2010,3,1,13129
13,41,0,2010,3,1,12831
13,42,0,2010,3,1,12533
13,44,0,2010,3,1,11937
13,45,0,2010,3,1,11639
13,46,0,2010,3,1,11341
13,48,0,2010,3,1,10745
13,49,0,2010,3,1,10447
13,50,0,2010,3,1,10149
13,51,0,2010,3,1,9851
13,52,0,2010,3,1,9553
13,54,0,2010,3,1,8956
13,55,0,2010,3,1,8753
13,56,0,2010,3,1,9247
13,58,0,2010,3,1,10599
13,59,0,2010,3,1,11275
13,60,0,2010,3,1,11951
13,67,0,2010,3,1,16683
13,71,0,2010,3,1,19387
13,72,0,2010,3,1,20063
13,74,0,2010,3,1,21415
13,79,0,2010,3,1,24794
13,80,0,2010,3,1,25470
13,81,0,2010,3,1,26146
13,82,0,2010,3,1,26822
13,83,0,2010,3,1,27498
13,85,0,2010,3,1,28850
13,87,0,2010,3,1,30202
13,90,0,2010,3,1,32230
13,91,0,2010,3,1,32906
13,92,0,2010,3,1,33582
13,93,0,2010,3,1,34258
13,94,0,2010,3,1,34934
13,95,0,2010,3,1,35610
13,96,0,2010,3,1,36286
13,97,0,2010,3,1,36962
13,98,0,2010,3,1,37638
14,1,0,2010,3,1,24727
14,2,0,2010,3,1,24429
14,3,0,2010,3,1,24131
14,4,0,2010,3,1,23833
14,5,0,2010,3,1,23535
14,6,0,2010,3,1,23237
14,7,0,2010,3,1,22939
14,8,0,2010,3,1,22641
14,9,0,2010,3,1,22343
14,10,0,2010,3,1,22045
14,11,0,2010,3,1,21747
14,12,0,2010,3,1,21449
14,13,0,2010,3,1,21151
14,14,0,2010,3,1,20853
14,16,0,2010,3,1,20257
14,17,0,2010,3,1,19959
14,18,0,2010,3,1,19661
14,19,0,2010,3,1,19363
14,20,0,2010,3,1,19065
14,21,0,2010,3,1,18767
14,22,0,2010,3,1,18468
14,23,0,2010,3,1,18170
14,24,0,2010,3,1,17872
14,25,0,2010,3,1,17574
14,26,0,2010,3,1,17276
14,27,0,2010,3,1,16978
14,28,0,2010,3,1,16680
14,29,0,2010,3,1,16382
14,30,0,2010,3,1,16084
14,31,0,2010,3,1,15786
14,32,0,2010,3,1,15488
14,33,0,2010,3,1,15190
14,34,0,2010,3,1,14892
14,35,0,2010,3,1,14594
14,36,0,2010,3,1,14296
14,38,0,2010,3,1,13700
14,40,0,2010,3,1,13104
14,41,0,2010,3,1,12806
14,42,0,2010,3,1,12508
14,44,0,2010,3,1,11912
14,45,0,2010,3,1,11614
14,46,0,2010,3,1,11316
14,47,0,2010,3,1,11018
14,49,0,2010,3,1,10422
14,50,0,2010,3,1,10124
14,51,0,2010,3,1,9826
14,52,0,2010,3,1,9528
14,54,0,2010,3,1,8932
14,55,0,2010,3,1,8715
14,56,0,2010,3,1,9150
14,58,0,2010,3,1,10502
14,59,0,2010,3,1,11178
14,60,0,2010,3,1,11854
14,67,0,2010,3,1,16586
14,71,0,2010,3,1,19289
14,72,0,2010,3,1,19965
14,74,0,2010,3,1,21317
14,79,0,2010,3,1,24697
14,80,0,2010,3,1,25373
14,81,0,2010,3,1,26049
14,82,0,2010,3,1,26725
14,83,0,2010,3,1,27401
14,85,0,2010,3,1,28753
14,87,0,2010,3,1,30105
14,90,0,2010,3,1,32133
14,91,0,2010,3,1,32809
14,92,0,2010,3,1,33485
14,93,0,2010,3,1,34161
14,94,0,2010,3,1,34837
14,95,0,2010,3,1,35513
14,97,0,2010,3,1,36865
14,98,0,2010,3,1,37541
15,1,0,2010,3,1,24702
15,2,0,2010,3,1,24404
15,3,0,2010,3,1,24106
15,4,0,2010,3,1,23808
15,5,0,2010,3,1,23510
15,6,0,2010,3,1,23212
15,7,0,2010,3,1,22914
15,8,0,2010,3,1,22616
15,9,0,2010,3,1,22318
15,10,0,2010,3,1,22020
15,11,0,2010,3,1,21722
15,12,0,2010,3,1,21424
15,13,0,2010,3,1,21126
15,14,0,2010,3,1,20828
15,16,0,2010,3,1,20232
15,17,0,2010,3,1,19934
15,18,0,2010,3,1,19636
15,19,0,2010,3,1,19338
15,20,0,2010,3,1,19040
15,21,0,2010,3,1,18742
15,22,0,2010,3,1,18444
15,23,0,2010,3,1,18146
15,24,0,2010,3,1,17848
15,25,0,2010,3,1,17550
15,26,0,2010,3,1,17252
15,27,0,2010,3,1,16954
15,28,0,2010,3,1,16656
15,29,0,2010,3,1,16358
15,30,0,2010,3,1,16060
15,31,0,2010,3,1,15762
15,32,0,2010,3,1,15464
15,33,0,2010,3,1,15166
15,34,0,2010,3,1,14867
15,35,0,2010,3,1,14569
15,36,0,2010,3,1,14271
15,38,0,2010,3,1,13675
15,40,0,2010,3,1,13079
15,41,0,2010,3,1,12781
15,42,0,2010,3,1,12483
15,44,0,2010,3,1,11887
15,46,0,2010,3,1,11291
15,49,0,2010,3,1,10397
15,50,0,2010,3,1,10099
15,52,0,2010,3,1,9503
15,54,0,2010,3,1,8907
15,55,0,2010,3,1,8677
15,56,0,2010,3,1,9053
15,58,0,2010,3,1,10405
15,59,0,2010,3,1,11080
15,67,0,2010,3,1,16488
15,71,0,2010,3,1,19192
15,72,0,2010,3,1,19868
15,74,0,2010,3,1,21220
15,79,0,2010,3,1,24600
15,80,0,2010,3,1,25276
15,81,0,2010,3,1,25952
15,82,0,2010,3,1,26628
15,83,0,2010,3,1,27304
15,85,0,2010,3,1,28656
15,87,0,2010,3,1,30008
15,90,0,2010,3,1,32036
15,91,0,2010,3,1,32712
15,92,0,2010,3,1,33388
15,93,0,2010,3,1,34064
15,94,0,2010,3,1,34740
15,95,0,2010,3,1,35416
15,96,0,2010,3,1,36092
15,97,0,2010,3,1,36768
15,98,0,2010,3,1,37444
11,1,0,2010,3,2,24813
11,2,0,2010,3,2,24515
11,3,0,2010,3,2,24217
11,4,0,2010,3,2,23919
11,5,0,2010,3,2,23621
11,6,0,2010,3,2,23323
11,7,0,2010,3,2,23025
11,8,0,2010,3,2,22726
11,9,0,2010,3,2,22428
11,10,0,2010,3,2,22130
11,11,0,2010,3,2,21832
11,12,0,2010,3,2,21534
11,13,0,2010,3,2,21236
11,14,0,2010,3,2,20938
11,16,0,2010,3,2,20342
11,17,0,2010,3,2,20044
11,18,0,2010,3,2,19746
11,19,0,2010,3,2,19448
11,20,0,2010,3,2,19150
11,21,0,2010,3,2,18852
11,22,0,2010,3,2,18554
11,23,0,2010,3,2,18256
11,24,0,2010,3,2,17958
11,25,0,2010,3,2,17660
11,26,0,2010,3,2,17362
11,27,0,2010,3,2,17064
11,28,0,2010,3,2,16766
11,29,0,2010,3,2,16468
11,30,0,2010,3,2,16170
11,31,0,2010,3,2,15872
11,32,0,2010,3,2,15574
11,33,0,2010,3,2,15276
11,34,0,2010,3,2,14978
11,35,0,2010,3,2,14680
11,36,0,2010,3,2,14382
11,37,0,2010,3,2,14084
11,38,0,2010,3,2,13786
11,40,0,2010,3,2,13190
11,41,0,2010,3,2,12892
11,42,0,2010,3,2,12594
11,44,0,2010,3,2,11998
11,45,0,2010,3,2,11700
11,46,0,2010,3,2,11402
11,49,0,2010,3,2,10508
11,51,0,2010,3,2,9911
11,52,0,2010,3,2,9613
11,54,0,2010,3,2,9017
11,55,0,2010,3,2,8831
11,56,0,2010,3,2,9362
11,58,0,2010,3,2,10713
11,59,0,2010,3,2,11389
11,67,0,2010,3,2,16797
11,71,0,2010,3,2,19501
11,72,0,2010,3,2,20177
11,74,0,2010,3,2,21529
11,79,0,2010,3,2,24909
11,80,0,2010,3,2,25585
11,81,0,2010,3,2,26261
11,82,0,2010,3,2,26937
11,83,0,2010,3,2,27613
11,85,0,2010,3,2,28965
11,87,0,2010,3,2,30317
11,90,0,2010,3,2,32345
11,91,0,2010,3,2,33021
11,92,0,2010,3,2,33697
11,93,0,2010,3,2,34373
11,94,0,2010,3,2,35049
11,95,0,2010,3,2,35725
11,96,0,2010,3,2,36401
11,97,0,2010,3,2,37077
11,98,0,2010,3,2,37753
12,1,0,2010,3,2,24788
12,2,0,2010,3,2,24490
12,3,0,2010,3,2,24192
12,4,0,2010,3,2,23894
12,5,0,2010,3,2,23596
12,6,0,2010,3,2,23298
