Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2011,4,1,17723
16,2,0,2011,4,1,17465
16,3,0,2011,4,1,17207
16,4,0,2011,4,1,16950
16,5,0,2011,4,1,16692
16,6,0,2011,4,1,16434
16,7,0,2011,4,1,16176
16,8,0,2011,4,1,15918
16,9,0,2011,4,1,15661
16,10,0,2011,4,1,15403
16,11,0,2011,4,1,15145
16,12,0,2011,4,1,14887
16,13,0,2011,4,1,14630
16,14,0,2011,4,1,14372
16,16,0,2011,4,1,13856
16,17,0,2011,4,1,13598
16,18,0,2011,4,1,13341
16,19,0,2011,4,1,13083
16,20,0,2011,4,1,12825
16,21,0,2011,4,1,12567
16,22,0,2011,4,1,12309
16,23,0,2011,4,1,12052
16,24,0,2011,4,1,11794
16,25,0,2011,4,1,11536
16,26,0,2011,4,1,11278
16,27,0,2011,4,1,11021
16,28,0,2011,4,1,10763
16,29,0,2011,4,1,10505
16,30,0,2011,4,1,10247
16,31,0,2011,4,1,9989
16,32,0,2011,4,1,9732
16,33,0,2011,4,1,9474
16,34,0,2011,4,1,9216
16,35,0,2011,4,1,8958
16,36,0,2011,4,1,8700
16,38,0,2011,4,1,8185
16,40,0,2011,4,1,7669
16,41,0,2011,4,1,7412
16,42,0,2011,4,1,7154
16,44,0,2011,4,1,6638
16,45,0,2011,4,1,6380
16,46,0,2011,4,1,6123
16,51,0,2011,4,1,4834
16,52,0,2011,4,1,4576
16,54,0,2011,4,1,4060
16,55,0,2011,4,1,3803
16,56,0,2011,4,1,3545
16,59,0,2011,4,1,4158
16,60,0,2011,4,1,4731
16,67,0,2011,4,1,8742
16,71,0,2011,4,1,11034
16,72,0,2011,4,1,11607
16,74,0,2011,4,1,12753
16,79,0,2011,4,1,15618
16,81,0,2011,4,1,16764
16,82,0,2011,4,1,17337
16,85,0,2011,4,1,19056
16,87,0,2011,4,1,20202
16,90,0,2011,4,1,21921
16,91,0,2011,4,1,22494
16,92,0,2011,4,1,23067
16,95,0,2011,4,1,24786
16,96,0,2011,4,1,25359
16,97,0,2011,4,1,25967
17,1,0,2011,4,1,19017
17,2,0,2011,4,1,18759
17,3,0,2011,4,1,18501
17,4,0,2011,4,1,18243
17,5,0,2011,4,1,17985
17,6,0,2011,4,1,17728
17,7,0,2011,4,1,17470
17,8,0,2011,4,1,17212
17,9,0,2011,4,1,16954
17,10,0,2011,4,1,16696
17,11,0,2011,4,1,16439
17,12,0,2011,4,1,16181
17,13,0,2011,4,1,15923
17,14,0,2011,4,1,15665
17,16,0,2011,4,1,15150
17,17,0,2011,4,1,14892
17,18,0,2011,4,1,14634
17,19,0,2011,4,1,14376
17,20,0,2011,4,1,14119
17,21,0,2011,4,1,13861
17,22,0,2011,4,1,13603
17,23,0,2011,4,1,13345
17,24,0,2011,4,1,13087
17,25,0,2011,4,1,12830
17,26,0,2011,4,1,12572
17,27,0,2011,4,1,12314
17,28,0,2011,4,1,12056
17,29,0,2011,4,1,11799
17,30,0,2011,4,1,11541
17,31,0,2011,4,1,11283
17,32,0,2011,4,1,11025
17,33,0,2011,4,1,10767
17,34,0,2011,4,1,10510
17,35,0,2011,4,1,10252
17,36,0,2011,4,1,9994
17,38,0,2011,4,1,9478
17,40,0,2011,4,1,8963
17,41,0,2011,4,1,8705
17,42,0,2011,4,1,8447
17,44,0,2011,4,1,7932
17,46,0,2011,4,1,7416
17,48,0,2011,4,1,6901
17,52,0,2011,4,1,5869
17,54,0,2011,4,1,5354
17,55,0,2011,4,1,5096
17,56,0,2011,4,1,4838
17,58,0,2011,4,1,5573
17,59,0,2011,4,1,6146
17,60,0,2011,4,1,6719
17,67,0,2011,4,1,10730
