Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2011,3,1,11513
36,2,0,2011,3,1,11395
36,3,0,2011,3,1,11277
36,4,0,2011,3,1,11159
36,5,0,2011,3,1,11041
36,7,0,2011,3,1,10805
36,8,0,2011,3,1,10687
36,10,0,2011,3,1,10451
36,11,0,2011,3,1,10333
36,12,0,2011,3,1,10215
36,13,0,2011,3,1,10097
36,14,0,2011,3,1,9979
36,16,0,2011,3,1,9742
36,17,0,2011,3,1,9624
36,18,0,2011,3,1,9506
36,20,0,2011,3,1,9270
36,21,0,2011,3,1,9152
36,25,0,2011,3,1,8680
36,26,0,2011,3,1,8562
36,38,0,2011,3,1,7146
36,40,0,2011,3,1,6909
36,42,0,2011,3,1,6673
36,46,0,2011,3,1,6201
36,52,0,2011,3,1,5493
36,55,0,2011,3,1,5139
36,56,0,2011,3,1,5021
36,59,0,2011,3,1,4667
36,60,0,2011,3,1,4549
36,67,0,2011,3,1,4294
36,74,0,2011,3,1,10234
36,79,0,2011,3,1,14476
36,80,0,2011,3,1,15324
36,81,0,2011,3,1,16173
36,82,0,2011,3,1,17022
36,83,0,2011,3,1,18052
36,87,0,2011,3,1,22278
36,90,0,2011,3,1,25448
36,91,0,2011,3,1,26504
36,92,0,2011,3,1,27561
36,93,0,2011,3,1,28617
36,94,0,2011,3,1,29674
36,95,0,2011,3,1,30730
36,96,0,2011,3,1,31787
36,97,0,2011,3,1,32843
36,98,0,2011,3,1,33900
37,1,0,2011,3,1,11561
37,2,0,2011,3,1,11443
37,3,0,2011,3,1,11325
37,4,0,2011,3,1,11207
37,5,0,2011,3,1,11089
37,6,0,2011,3,1,10971
37,7,0,2011,3,1,10853
37,8,0,2011,3,1,10735
37,9,0,2011,3,1,10617
37,10,0,2011,3,1,10499
37,11,0,2011,3,1,10381
37,12,0,2011,3,1,10263
37,13,0,2011,3,1,10145
37,14,0,2011,3,1,10027
37,16,0,2011,3,1,9791
37,17,0,2011,3,1,9673
37,20,0,2011,3,1,9318
37,21,0,2011,3,1,9200
37,25,0,2011,3,1,8728
37,28,0,2011,3,1,8374
37,31,0,2011,3,1,8020
37,38,0,2011,3,1,7194
37,40,0,2011,3,1,6958
37,42,0,2011,3,1,6722
37,44,0,2011,3,1,6486
37,46,0,2011,3,1,6249
37,52,0,2011,3,1,5541
37,56,0,2011,3,1,5069
37,59,0,2011,3,1,4715
37,60,0,2011,3,1,4597
37,67,0,2011,3,1,4542
37,72,0,2011,3,1,8784
37,74,0,2011,3,1,10481
37,79,0,2011,3,1,14723
37,80,0,2011,3,1,15571
37,81,0,2011,3,1,16420
37,82,0,2011,3,1,17294
37,83,0,2011,3,1,18351
37,85,0,2011,3,1,20464
37,87,0,2011,3,1,22577
37,90,0,2011,3,1,25746
37,91,0,2011,3,1,26803
37,92,0,2011,3,1,27859
37,93,0,2011,3,1,28916
37,94,0,2011,3,1,29972
37,95,0,2011,3,1,31029
37,96,0,2011,3,1,32085
37,97,0,2011,3,1,33142
37,98,0,2011,3,1,34198
38,1,0,2011,3,1,11609
38,2,0,2011,3,1,11491
38,3,0,2011,3,1,11373
38,4,0,2011,3,1,11255
38,5,0,2011,3,1,11137
38,6,0,2011,3,1,11019
38,7,0,2011,3,1,10901
38,8,0,2011,3,1,10783
38,9,0,2011,3,1,10665
38,10,0,2011,3,1,10547
38,11,0,2011,3,1,10429
38,12,0,2011,3,1,10311
38,13,0,2011,3,1,10193
38,14,0,2011,3,1,10075
38,16,0,2011,3,1,9839
38,17,0,2011,3,1,9721
38,18,0,2011,3,1,9603
38,20,0,2011,3,1,9367
38,21,0,2011,3,1,9249
38,23,0,2011,3,1,9012
38,24,0,2011,3,1,8894
38,25,0,2011,3,1,8776
38,26,0,2011,3,1,8658
38,28,0,2011,3,1,8422
38,31,0,2011,3,1,8068
38,32,0,2011,3,1,7950
38,33,0,2011,3,1,7832
38,38,0,2011,3,1,7242
38,40,0,2011,3,1,7006
38,42,0,2011,3,1,6770
38,46,0,2011,3,1,6298
38,52,0,2011,3,1,5589
38,59,0,2011,3,1,4763
38,60,0,2011,3,1,4645
38,67,0,2011,3,1,4789
38,72,0,2011,3,1,9031
38,74,0,2011,3,1,10728
38,79,0,2011,3,1,14970
38,80,0,2011,3,1,15818
38,81,0,2011,3,1,16667
38,82,0,2011,3,1,17593
38,83,0,2011,3,1,18649
38,85,0,2011,3,1,20762
38,87,0,2011,3,1,22875
38,90,0,2011,3,1,26045
38,91,0,2011,3,1,27101
38,92,0,2011,3,1,28158
38,93,0,2011,3,1,29214
38,94,0,2011,3,1,30271
38,95,0,2011,3,1,31327
38,96,0,2011,3,1,32384
38,97,0,2011,3,1,33440
38,98,0,2011,3,1,34497
39,1,0,2011,3,1,11657
39,2,0,2011,3,1,11539
39,3,0,2011,3,1,11421
39,4,0,2011,3,1,11303
39,5,0,2011,3,1,11185
39,6,0,2011,3,1,11067
39,7,0,2011,3,1,10949
39,8,0,2011,3,1,10831
39,9,0,2011,3,1,10713
39,10,0,2011,3,1,10595
39,11,0,2011,3,1,10477
39,12,0,2011,3,1,10359
39,13,0,2011,3,1,10241
39,14,0,2011,3,1,10123
39,16,0,2011,3,1,9887
39,17,0,2011,3,1,9769
39,18,0,2011,3,1,9651
39,20,0,2011,3,1,9415
39,21,0,2011,3,1,9297
39,22,0,2011,3,1,9179
39,23,0,2011,3,1,9061
39,24,0,2011,3,1,8943
39,25,0,2011,3,1,8825
39,26,0,2011,3,1,8707
39,27,0,2011,3,1,8588
39,28,0,2011,3,1,8470
39,29,0,2011,3,1,8352
39,30,0,2011,3,1,8234
39,31,0,2011,3,1,8116
39,32,0,2011,3,1,7998
39,33,0,2011,3,1,7880
39,34,0,2011,3,1,7762
39,35,0,2011,3,1,7644
39,36,0,2011,3,1,7526
39,38,0,2011,3,1,7290
39,40,0,2011,3,1,7054
39,41,0,2011,3,1,6936
39,42,0,2011,3,1,6818
39,44,0,2011,3,1,6582
39,46,0,2011,3,1,6346
39,49,0,2011,3,1,5992
39,51,0,2011,3,1,5756
39,52,0,2011,3,1,5638
39,54,0,2011,3,1,5401
39,55,0,2011,3,1,5283
39,56,0,2011,3,1,5165
39,58,0,2011,3,1,4929
39,59,0,2011,3,1,4811
39,67,0,2011,3,1,5036
39,71,0,2011,3,1,8429
39,72,0,2011,3,1,9278
39,74,0,2011,3,1,10975
39,79,0,2011,3,1,15217
39,80,0,2011,3,1,16066
39,81,0,2011,3,1,16914
39,82,0,2011,3,1,17891
39,83,0,2011,3,1,18948
39,85,0,2011,3,1,21061
39,87,0,2011,3,1,23174
39,90,0,2011,3,1,26343
39,91,0,2011,3,1,27400
39,92,0,2011,3,1,28456
39,93,0,2011,3,1,29513
39,94,0,2011,3,1,30569
39,95,0,2011,3,1,31626
39,96,0,2011,3,1,32682
39,97,0,2011,3,1,33739
39,98,0,2011,3,1,34795
39,99,0,2011,3,1,35852
40,1,0,2011,3,1,11706
40,2,0,2011,3,1,11588
40,3,0,2011,3,1,11470
40,4,0,2011,3,1,11352
40,5,0,2011,3,1,11234
40,6,0,2011,3,1,11115
40,7,0,2011,3,1,10997
40,8,0,2011,3,1,10879
40,9,0,2011,3,1,10761
40,10,0,2011,3,1,10643
40,11,0,2011,3,1,10525
40,12,0,2011,3,1,10407
40,13,0,2011,3,1,10289
40,14,0,2011,3,1,10171
40,16,0,2011,3,1,9935
40,17,0,2011,3,1,9817
40,18,0,2011,3,1,9699
40,20,0,2011,3,1,9463
40,21,0,2011,3,1,9345
40,22,0,2011,3,1,9227
