Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2010,10,1,16361
31,2,0,2010,10,1,16163
31,3,0,2010,10,1,15966
31,4,0,2010,10,1,15768
31,5,0,2010,10,1,15571
31,6,0,2010,10,1,15374
31,7,0,2010,10,1,15176
31,8,0,2010,10,1,14979
31,9,0,2010,10,1,14781
31,10,0,2010,10,1,14584
31,11,0,2010,10,1,14386
31,12,0,2010,10,1,14189
31,13,0,2010,10,1,13991
31,14,0,2010,10,1,13794
31,16,0,2010,10,1,13399
31,17,0,2010,10,1,13202
31,18,0,2010,10,1,13004
31,19,0,2010,10,1,12807
31,20,0,2010,10,1,12609
31,21,0,2010,10,1,12412
31,22,0,2010,10,1,12214
31,23,0,2010,10,1,12017
31,24,0,2010,10,1,11820
31,25,0,2010,10,1,11622
31,26,0,2010,10,1,11425
31,27,0,2010,10,1,11227
31,28,0,2010,10,1,11030
31,29,0,2010,10,1,10832
31,30,0,2010,10,1,10635
31,31,0,2010,10,1,10437
31,32,0,2010,10,1,10240
31,33,0,2010,10,1,10043
31,34,0,2010,10,1,9845
31,35,0,2010,10,1,9648
31,36,0,2010,10,1,9450
31,37,0,2010,10,1,9253
31,38,0,2010,10,1,9055
31,40,0,2010,10,1,8660
31,41,0,2010,10,1,8463
31,42,0,2010,10,1,8265
31,44,0,2010,10,1,7871
31,46,0,2010,10,1,7476
31,49,0,2010,10,1,6883
31,52,0,2010,10,1,6291
31,54,0,2010,10,1,5896
31,55,0,2010,10,1,5699
31,56,0,2010,10,1,5501
31,58,0,2010,10,1,5140
31,59,0,2010,10,1,5629
31,60,0,2010,10,1,6354
31,67,0,2010,10,1,11424
31,71,0,2010,10,1,14322
31,72,0,2010,10,1,15046
31,74,0,2010,10,1,16495
31,79,0,2010,10,1,20117
31,80,0,2010,10,1,20841
31,81,0,2010,10,1,21566
31,82,0,2010,10,1,22290
31,83,0,2010,10,1,23015
31,85,0,2010,10,1,24463
31,87,0,2010,10,1,25912
31,90,0,2010,10,1,28085
31,91,0,2010,10,1,28810
31,92,0,2010,10,1,29534
31,93,0,2010,10,1,30258
31,94,0,2010,10,1,30983
31,95,0,2010,10,1,31707
31,96,0,2010,10,1,32432
31,97,0,2010,10,1,33156
31,98,0,2010,10,1,33880
32,1,0,2010,10,1,16328
32,2,0,2010,10,1,16131
32,3,0,2010,10,1,15933
32,4,0,2010,10,1,15736
32,5,0,2010,10,1,15538
32,6,0,2010,10,1,15341
32,7,0,2010,10,1,15143
32,8,0,2010,10,1,14946
32,9,0,2010,10,1,14748
32,10,0,2010,10,1,14551
32,11,0,2010,10,1,14354
32,12,0,2010,10,1,14156
32,13,0,2010,10,1,13959
32,14,0,2010,10,1,13761
32,16,0,2010,10,1,13366
32,17,0,2010,10,1,13169
32,18,0,2010,10,1,12971
32,19,0,2010,10,1,12774
32,20,0,2010,10,1,12577
32,21,0,2010,10,1,12379
32,22,0,2010,10,1,12182
32,23,0,2010,10,1,11984
32,24,0,2010,10,1,11787
32,25,0,2010,10,1,11589
32,26,0,2010,10,1,11392
32,27,0,2010,10,1,11194
32,28,0,2010,10,1,10997
32,29,0,2010,10,1,10800
32,30,0,2010,10,1,10602
32,31,0,2010,10,1,10405
32,32,0,2010,10,1,10207
32,33,0,2010,10,1,10010
32,34,0,2010,10,1,9812
32,35,0,2010,10,1,9615
32,36,0,2010,10,1,9417
32,37,0,2010,10,1,9220
32,38,0,2010,10,1,9023
32,40,0,2010,10,1,8628
32,41,0,2010,10,1,8430
32,42,0,2010,10,1,8233
32,44,0,2010,10,1,7838
32,45,0,2010,10,1,7640
32,46,0,2010,10,1,7443
32,49,0,2010,10,1,6851
32,51,0,2010,10,1,6456
32,52,0,2010,10,1,6258
32,54,0,2010,10,1,5863
32,55,0,2010,10,1,5666
32,56,0,2010,10,1,5468
32,58,0,2010,10,1,5075
32,59,0,2010,10,1,5257
32,60,0,2010,10,1,5981
32,67,0,2010,10,1,11052
32,71,0,2010,10,1,13950
32,72,0,2010,10,1,14674
32,74,0,2010,10,1,16123
32,79,0,2010,10,1,19745
32,80,0,2010,10,1,20469
32,81,0,2010,10,1,21193
32,82,0,2010,10,1,21918
32,83,0,2010,10,1,22642
32,85,0,2010,10,1,24091
32,87,0,2010,10,1,25540
32,90,0,2010,10,1,27713
32,91,0,2010,10,1,28437
32,92,0,2010,10,1,29162
32,93,0,2010,10,1,29886
32,94,0,2010,10,1,30610
32,95,0,2010,10,1,31335
32,96,0,2010,10,1,32059
32,97,0,2010,10,1,32783
32,98,0,2010,10,1,33508
33,1,0,2010,10,1,16295
33,2,0,2010,10,1,16098
33,3,0,2010,10,1,15900
33,4,0,2010,10,1,15703
33,5,0,2010,10,1,15505
33,6,0,2010,10,1,15308
33,7,0,2010,10,1,15111
33,8,0,2010,10,1,14913
33,9,0,2010,10,1,14716
33,10,0,2010,10,1,14518
33,11,0,2010,10,1,14321
33,12,0,2010,10,1,14123
33,13,0,2010,10,1,13926
33,14,0,2010,10,1,13728
33,16,0,2010,10,1,13334
33,17,0,2010,10,1,13136
33,18,0,2010,10,1,12939
33,20,0,2010,10,1,12544
33,21,0,2010,10,1,12346
33,25,0,2010,10,1,11557
33,26,0,2010,10,1,11359
33,38,0,2010,10,1,8990
33,40,0,2010,10,1,8595
33,42,0,2010,10,1,8200
33,44,0,2010,10,1,7805
33,46,0,2010,10,1,7410
33,52,0,2010,10,1,6225
