Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2011,10,1,20626
16,2,0,2011,10,1,20368
16,3,0,2011,10,1,20110
16,4,0,2011,10,1,19852
16,5,0,2011,10,1,19595
16,6,0,2011,10,1,19337
16,7,0,2011,10,1,19079
16,8,0,2011,10,1,18821
16,9,0,2011,10,1,18563
16,10,0,2011,10,1,18306
16,11,0,2011,10,1,18048
16,12,0,2011,10,1,17790
16,13,0,2011,10,1,17532
16,14,0,2011,10,1,17275
16,16,0,2011,10,1,16759
16,17,0,2011,10,1,16501
16,18,0,2011,10,1,16243
16,19,0,2011,10,1,15986
16,20,0,2011,10,1,15728
16,21,0,2011,10,1,15470
16,22,0,2011,10,1,15212
16,23,0,2011,10,1,14954
16,24,0,2011,10,1,14697
16,25,0,2011,10,1,14439
16,26,0,2011,10,1,14181
16,27,0,2011,10,1,13923
16,28,0,2011,10,1,13666
16,29,0,2011,10,1,13408
16,30,0,2011,10,1,13150
16,31,0,2011,10,1,12892
16,32,0,2011,10,1,12634
16,33,0,2011,10,1,12377
16,34,0,2011,10,1,12119
16,35,0,2011,10,1,11861
16,36,0,2011,10,1,11603
16,38,0,2011,10,1,11088
16,40,0,2011,10,1,10572
16,41,0,2011,10,1,10314
16,42,0,2011,10,1,10057
16,44,0,2011,10,1,9541
16,45,0,2011,10,1,9283
16,46,0,2011,10,1,9025
16,49,0,2011,10,1,8252
16,51,0,2011,10,1,7736
16,52,0,2011,10,1,7479
16,55,0,2011,10,1,6705
16,56,0,2011,10,1,6448
16,60,0,2011,10,1,8121
16,67,0,2011,10,1,12132
16,71,0,2011,10,1,14424
16,72,0,2011,10,1,14997
16,74,0,2011,10,1,16143
16,79,0,2011,10,1,19008
16,80,0,2011,10,1,19581
16,81,0,2011,10,1,20154
16,82,0,2011,10,1,20727
16,83,0,2011,10,1,21300
16,85,0,2011,10,1,22446
16,87,0,2011,10,1,23592
16,90,0,2011,10,1,25311
16,91,0,2011,10,1,25884
16,92,0,2011,10,1,26457
16,93,0,2011,10,1,27030
16,94,0,2011,10,1,27603
16,95,0,2011,10,1,28176
16,96,0,2011,10,1,28749
16,97,0,2011,10,1,29322
16,98,0,2011,10,1,29895
17,1,0,2011,10,1,21919
17,2,0,2011,10,1,21662
17,3,0,2011,10,1,21404
17,4,0,2011,10,1,21146
17,5,0,2011,10,1,20888
17,6,0,2011,10,1,20630
17,7,0,2011,10,1,20373
17,8,0,2011,10,1,20115
17,9,0,2011,10,1,19857
17,10,0,2011,10,1,19599
17,11,0,2011,10,1,19341
17,12,0,2011,10,1,19084
17,13,0,2011,10,1,18826
17,14,0,2011,10,1,18568
17,16,0,2011,10,1,18053
17,17,0,2011,10,1,17795
17,18,0,2011,10,1,17537
17,19,0,2011,10,1,17279
17,20,0,2011,10,1,17021
17,21,0,2011,10,1,16764
17,22,0,2011,10,1,16506
17,23,0,2011,10,1,16248
17,24,0,2011,10,1,15990
17,25,0,2011,10,1,15732
17,26,0,2011,10,1,15475
17,27,0,2011,10,1,15217
17,28,0,2011,10,1,14959
17,29,0,2011,10,1,14701
17,30,0,2011,10,1,14444
17,31,0,2011,10,1,14186
17,32,0,2011,10,1,13928
17,33,0,2011,10,1,13670
17,34,0,2011,10,1,13412
17,35,0,2011,10,1,13155
17,36,0,2011,10,1,12897
17,38,0,2011,10,1,12381
17,40,0,2011,10,1,11866
17,41,0,2011,10,1,11608
17,42,0,2011,10,1,11350
17,44,0,2011,10,1,10835
17,45,0,2011,10,1,10577
17,46,0,2011,10,1,10319
17,48,0,2011,10,1,9803
17,49,0,2011,10,1,9546
17,52,0,2011,10,1,8772
17,54,0,2011,10,1,8257
17,55,0,2011,10,1,7999
17,56,0,2011,10,1,7865
17,58,0,2011,10,1,8963
17,59,0,2011,10,1,9536
17,60,0,2011,10,1,10109
17,67,0,2011,10,1,14120
17,71,0,2011,10,1,16412
17,72,0,2011,10,1,16985
17,74,0,2011,10,1,18131
17,79,0,2011,10,1,20996
17,80,0,2011,10,1,21569
17,81,0,2011,10,1,22142
17,82,0,2011,10,1,22715
17,83,0,2011,10,1,23288
17,85,0,2011,10,1,24434
17,87,0,2011,10,1,25580
17,90,0,2011,10,1,27299
17,91,0,2011,10,1,27872
17,92,0,2011,10,1,28445
17,93,0,2011,10,1,29018
17,94,0,2011,10,1,29591
17,95,0,2011,10,1,30164
17,97,0,2011,10,1,31310
17,98,0,2011,10,1,31883
18,1,0,2011,10,1,23213
18,2,0,2011,10,1,22955
18,3,0,2011,10,1,22697
18,4,0,2011,10,1,22440
18,5,0,2011,10,1,22182
18,6,0,2011,10,1,21924
18,7,0,2011,10,1,21666
18,8,0,2011,10,1,21408
18,9,0,2011,10,1,21151
18,10,0,2011,10,1,20893
18,11,0,2011,10,1,20635
18,12,0,2011,10,1,20377
18,13,0,2011,10,1,20119
18,14,0,2011,10,1,19862
18,16,0,2011,10,1,19346
18,17,0,2011,10,1,19088
18,18,0,2011,10,1,18831
18,19,0,2011,10,1,18573
18,20,0,2011,10,1,18315
18,21,0,2011,10,1,18057
18,22,0,2011,10,1,17799
