Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2011,9,1,24026
1,2,0,2011,9,1,23737
1,3,0,2011,9,1,23449
1,4,0,2011,9,1,23160
1,5,0,2011,9,1,22872
1,6,0,2011,9,1,22583
1,7,0,2011,9,1,22295
1,8,0,2011,9,1,22006
1,9,0,2011,9,1,21718
1,10,0,2011,9,1,21429
1,11,0,2011,9,1,21141
1,12,0,2011,9,1,20852
1,13,0,2011,9,1,20564
1,14,0,2011,9,1,20275
1,16,0,2011,9,1,19698
1,17,0,2011,9,1,19410
1,18,0,2011,9,1,19122
1,19,0,2011,9,1,18833
1,20,0,2011,9,1,18545
1,21,0,2011,9,1,18256
1,22,0,2011,9,1,17968
1,23,0,2011,9,1,17679
1,24,0,2011,9,1,17391
1,25,0,2011,9,1,17102
1,26,0,2011,9,1,16814
1,27,0,2011,9,1,16525
1,28,0,2011,9,1,16237
1,29,0,2011,9,1,15948
1,30,0,2011,9,1,15660
1,31,0,2011,9,1,15371
1,32,0,2011,9,1,15083
1,33,0,2011,9,1,14794
1,34,0,2011,9,1,14506
1,35,0,2011,9,1,14217
1,36,0,2011,9,1,13929
1,37,0,2011,9,1,13640
1,38,0,2011,9,1,13352
1,40,0,2011,9,1,12775
1,41,0,2011,9,1,12486
1,42,0,2011,9,1,12198
1,44,0,2011,9,1,11621
1,45,0,2011,9,1,11333
1,46,0,2011,9,1,11044
1,48,0,2011,9,1,10467
1,49,0,2011,9,1,10179
1,52,0,2011,9,1,9313
1,54,0,2011,9,1,8736
1,55,0,2011,9,1,8448
1,56,0,2011,9,1,8159
1,58,0,2011,9,1,7582
1,59,0,2011,9,1,7579
1,60,0,2011,9,1,8808
1,67,0,2011,9,1,17921
1,71,0,2011,9,1,23128
1,72,0,2011,9,1,24430
1,74,0,2011,9,1,27034
1,79,0,2011,9,1,33543
1,80,0,2011,9,1,34845
1,81,0,2011,9,1,36147
1,82,0,2011,9,1,37449
1,83,0,2011,9,1,38750
1,85,0,2011,9,1,41354
1,87,0,2011,9,1,43958
1,90,0,2011,9,1,47863
1,91,0,2011,9,1,49165
1,92,0,2011,9,1,50304
1,93,0,2011,9,1,51438
1,94,0,2011,9,1,52571
1,95,0,2011,9,1,53705
1,96,0,2011,9,1,54838
1,97,0,2011,9,1,55972
1,98,0,2011,9,1,57106
1,99,0,2011,9,1,58239
2,1,0,2011,9,1,23098
2,2,0,2011,9,1,22809
2,3,0,2011,9,1,22521
2,4,0,2011,9,1,22232
2,5,0,2011,9,1,21944
2,6,0,2011,9,1,21656
2,7,0,2011,9,1,21367
2,8,0,2011,9,1,21079
2,9,0,2011,9,1,20790
2,10,0,2011,9,1,20502
2,11,0,2011,9,1,20213
2,12,0,2011,9,1,19925
2,13,0,2011,9,1,19636
2,14,0,2011,9,1,19348
2,16,0,2011,9,1,18771
2,17,0,2011,9,1,18482
2,18,0,2011,9,1,18194
2,19,0,2011,9,1,17905
2,20,0,2011,9,1,17617
2,21,0,2011,9,1,17328
2,22,0,2011,9,1,17040
2,23,0,2011,9,1,16751
2,24,0,2011,9,1,16463
2,25,0,2011,9,1,16174
2,26,0,2011,9,1,15886
2,27,0,2011,9,1,15597
2,28,0,2011,9,1,15309
2,29,0,2011,9,1,15020
2,30,0,2011,9,1,14732
2,31,0,2011,9,1,14443
2,32,0,2011,9,1,14155
2,33,0,2011,9,1,13867
2,34,0,2011,9,1,13578
2,35,0,2011,9,1,13290
2,36,0,2011,9,1,13001
2,37,0,2011,9,1,12713
2,38,0,2011,9,1,12424
2,40,0,2011,9,1,11847
2,41,0,2011,9,1,11559
2,42,0,2011,9,1,11270
2,44,0,2011,9,1,10693
2,46,0,2011,9,1,10116
2,48,0,2011,9,1,9539
2,49,0,2011,9,1,9251
2,52,0,2011,9,1,8385
2,54,0,2011,9,1,7808
2,55,0,2011,9,1,7520
2,56,0,2011,9,1,7231
2,58,0,2011,9,1,6654
2,59,0,2011,9,1,6366
2,60,0,2011,9,1,6077
2,67,0,2011,9,1,13806
2,71,0,2011,9,1,19014
2,72,0,2011,9,1,20315
2,74,0,2011,9,1,22919
2,79,0,2011,9,1,29428
2,80,0,2011,9,1,30730
2,81,0,2011,9,1,32032
2,82,0,2011,9,1,33334
2,83,0,2011,9,1,34636
2,85,0,2011,9,1,37240
2,87,0,2011,9,1,39843
2,90,0,2011,9,1,43749
2,91,0,2011,9,1,45051
2,92,0,2011,9,1,46352
2,93,0,2011,9,1,47654
2,94,0,2011,9,1,48919
2,95,0,2011,9,1,50053
2,96,0,2011,9,1,51186
2,97,0,2011,9,1,52320
2,98,0,2011,9,1,53453
2,99,0,2011,9,1,54587
3,1,0,2011,9,1,22170
3,2,0,2011,9,1,21882
3,3,0,2011,9,1,21593
3,4,0,2011,9,1,21305
3,5,0,2011,9,1,21016
3,6,0,2011,9,1,20728
3,7,0,2011,9,1,20439
3,8,0,2011,9,1,20151
3,9,0,2011,9,1,19862
3,10,0,2011,9,1,19574
3,11,0,2011,9,1,19285
3,12,0,2011,9,1,18997
3,13,0,2011,9,1,18708
3,14,0,2011,9,1,18420
3,16,0,2011,9,1,17843
3,17,0,2011,9,1,17554
3,18,0,2011,9,1,17266
3,19,0,2011,9,1,16977
3,20,0,2011,9,1,16689
3,21,0,2011,9,1,16401
3,22,0,2011,9,1,16112
3,23,0,2011,9,1,15824
3,24,0,2011,9,1,15535
3,25,0,2011,9,1,15247
3,26,0,2011,9,1,14958
3,27,0,2011,9,1,14670
3,28,0,2011,9,1,14381
3,29,0,2011,9,1,14093
3,30,0,2011,9,1,13804
3,31,0,2011,9,1,13516
3,32,0,2011,9,1,13227
3,33,0,2011,9,1,12939
3,34,0,2011,9,1,12650
3,35,0,2011,9,1,12362
3,36,0,2011,9,1,12073
3,38,0,2011,9,1,11496
3,40,0,2011,9,1,10919
3,41,0,2011,9,1,10631
3,42,0,2011,9,1,10342
3,44,0,2011,9,1,9765
3,46,0,2011,9,1,9188
3,52,0,2011,9,1,7458
3,54,0,2011,9,1,6881
3,55,0,2011,9,1,6592
3,56,0,2011,9,1,6304
3,59,0,2011,9,1,5438
3,60,0,2011,9,1,5150
3,67,0,2011,9,1,9692
3,71,0,2011,9,1,14899
3,72,0,2011,9,1,16201
3,74,0,2011,9,1,18805
3,79,0,2011,9,1,25314
3,81,0,2011,9,1,27917
3,82,0,2011,9,1,29219
3,85,0,2011,9,1,33125
3,87,0,2011,9,1,35729
3,90,0,2011,9,1,39634
3,91,0,2011,9,1,40936
3,92,0,2011,9,1,42238
3,95,0,2011,9,1,46143
3,96,0,2011,9,1,47445
3,97,0,2011,9,1,48668
4,1,0,2011,9,1,21242
4,2,0,2011,9,1,20954
4,3,0,2011,9,1,20665
4,4,0,2011,9,1,20377
4,5,0,2011,9,1,20088
4,6,0,2011,9,1,19800
4,7,0,2011,9,1,19511
4,8,0,2011,9,1,19223
4,9,0,2011,9,1,18935
4,10,0,2011,9,1,18646
4,11,0,2011,9,1,18358
4,12,0,2011,9,1,18069
4,13,0,2011,9,1,17781
4,14,0,2011,9,1,17492
4,16,0,2011,9,1,16915
4,17,0,2011,9,1,16627
4,18,0,2011,9,1,16338
4,19,0,2011,9,1,16050
4,20,0,2011,9,1,15761
4,21,0,2011,9,1,15473
4,22,0,2011,9,1,15184
4,23,0,2011,9,1,14896
4,24,0,2011,9,1,14607
4,25,0,2011,9,1,14319
4,26,0,2011,9,1,14030
4,27,0,2011,9,1,13742
4,28,0,2011,9,1,13453
4,29,0,2011,9,1,13165
4,30,0,2011,9,1,12876
4,31,0,2011,9,1,12588
4,32,0,2011,9,1,12299
4,33,0,2011,9,1,12011
4,34,0,2011,9,1,11722
4,35,0,2011,9,1,11434
4,36,0,2011,9,1,11145
4,37,0,2011,9,1,10857
4,38,0,2011,9,1,10569
4,40,0,2011,9,1,9992
4,41,0,2011,9,1,9703
4,42,0,2011,9,1,9415
4,44,0,2011,9,1,8838
4,46,0,2011,9,1,8261
4,48,0,2011,9,1,7684
4,49,0,2011,9,1,7395
4,52,0,2011,9,1,6530
4,54,0,2011,9,1,5953
4,55,0,2011,9,1,5664
4,56,0,2011,9,1,5376
4,58,0,2011,9,1,4799
4,59,0,2011,9,1,4510
4,60,0,2011,9,1,4222
4,67,0,2011,9,1,5577
4,71,0,2011,9,1,10784
4,72,0,2011,9,1,12086
4,74,0,2011,9,1,14690
4,79,0,2011,9,1,21199
4,80,0,2011,9,1,22501
4,81,0,2011,9,1,23803
4,82,0,2011,9,1,25105
4,83,0,2011,9,1,26407
4,85,0,2011,9,1,29010
4,87,0,2011,9,1,31614
4,90,0,2011,9,1,35520
4,91,0,2011,9,1,36821
4,92,0,2011,9,1,38123
4,93,0,2011,9,1,39425
4,94,0,2011,9,1,40727
4,95,0,2011,9,1,42029
4,96,0,2011,9,1,43331
4,97,0,2011,9,1,44632
4,98,0,2011,9,1,45934
4,99,0,2011,9,1,47236
5,1,0,2011,9,1,20315
5,2,0,2011,9,1,20026
5,3,0,2011,9,1,19738
5,4,0,2011,9,1,19449
5,5,0,2011,9,1,19161
5,6,0,2011,9,1,18872
5,7,0,2011,9,1,18584
5,8,0,2011,9,1,18295
5,9,0,2011,9,1,18007
5,10,0,2011,9,1,17718
5,11,0,2011,9,1,17430
5,12,0,2011,9,1,17141
5,13,0,2011,9,1,16853
5,14,0,2011,9,1,16564
5,16,0,2011,9,1,15987
5,17,0,2011,9,1,15699
5,18,0,2011,9,1,15410
5,20,0,2011,9,1,14833
5,21,0,2011,9,1,14545
5,22,0,2011,9,1,14256
5,23,0,2011,9,1,13968
5,24,0,2011,9,1,13679
5,25,0,2011,9,1,13391
5,26,0,2011,9,1,13103
5,27,0,2011,9,1,12814
5,28,0,2011,9,1,12526
5,29,0,2011,9,1,12237
5,30,0,2011,9,1,11949
5,31,0,2011,9,1,11660
5,32,0,2011,9,1,11372
5,33,0,2011,9,1,11083
5,34,0,2011,9,1,10795
5,35,0,2011,9,1,10506
5,36,0,2011,9,1,10218
5,38,0,2011,9,1,9641
5,40,0,2011,9,1,9064
5,41,0,2011,9,1,8775
5,42,0,2011,9,1,8487
5,44,0,2011,9,1,7910
5,46,0,2011,9,1,7333
5,52,0,2011,9,1,5602
5,55,0,2011,9,1,4737
5,56,0,2011,9,1,4448
5,58,0,2011,9,1,3871
5,59,0,2011,9,1,3583
5,60,0,2011,9,1,3294
5,67,0,2011,9,1,2059
5,71,0,2011,9,1,6670
5,72,0,2011,9,1,7972
5,74,0,2011,9,1,10575
5,79,0,2011,9,1,17085
5,81,0,2011,9,1,19688
5,82,0,2011,9,1,20990
5,85,0,2011,9,1,24896
5,87,0,2011,9,1,27499
5,90,0,2011,9,1,31405
5,91,0,2011,9,1,32707
5,92,0,2011,9,1,34009
5,95,0,2011,9,1,37914
5,96,0,2011,9,1,39216
5,97,0,2011,9,1,40518
1,1,1,2011,9,2,24239
1,2,1,2011,9,2,23951
1,3,1,2011,9,2,23662
1,4,1,2011,9,2,23374
1,5,1,2011,9,2,23085
1,6,1,2011,9,2,22797
1,7,1,2011,9,2,22508
1,8,1,2011,9,2,22220
1,9,1,2011,9,2,21931
1,10,1,2011,9,2,21643
1,11,1,2011,9,2,21355
1,12,1,2011,9,2,21066
1,13,1,2011,9,2,20778
1,14,1,2011,9,2,20489
1,16,1,2011,9,2,19912
1,17,1,2011,9,2,19624
1,18,1,2011,9,2,19335
1,19,1,2011,9,2,19047
1,20,1,2011,9,2,18758
1,21,1,2011,9,2,18470
1,22,1,2011,9,2,18181
1,23,1,2011,9,2,17893
1,24,1,2011,9,2,17604
1,25,1,2011,9,2,17316
1,26,1,2011,9,2,17027
1,27,1,2011,9,2,16739
1,28,1,2011,9,2,16450
1,29,1,2011,9,2,16162
1,30,1,2011,9,2,15873
1,31,1,2011,9,2,15585
1,32,1,2011,9,2,15296
1,33,1,2011,9,2,15008
1,34,1,2011,9,2,14719
1,35,1,2011,9,2,14431
1,36,1,2011,9,2,14142
1,37,1,2011,9,2,13854
1,38,1,2011,9,2,13566
1,40,1,2011,9,2,12989
1,41,1,2011,9,2,12700
1,42,1,2011,9,2,12412
1,44,1,2011,9,2,11835
1,45,1,2011,9,2,11546
1,46,1,2011,9,2,11258
1,48,1,2011,9,2,10681
1,49,1,2011,9,2,10392
1,52,1,2011,9,2,9527
1,55,1,2011,9,2,8661
1,56,1,2011,9,2,8373
1,58,1,2011,9,2,7796
1,59,1,2011,9,2,8077
1,60,1,2011,9,2,9379
1,67,1,2011,9,2,18492
1,71,1,2011,9,2,23700
1,72,1,2011,9,2,25002
1,74,1,2011,9,2,27605
1,79,1,2011,9,2,34114
1,80,1,2011,9,2,35416
1,81,1,2011,9,2,36718
1,82,1,2011,9,2,38020
1,83,1,2011,9,2,39322
1,85,1,2011,9,2,41926
1,87,1,2011,9,2,44529
1,90,1,2011,9,2,48435
1,91,1,2011,9,2,49686
1,92,1,2011,9,2,50820
1,93,1,2011,9,2,51953
1,94,1,2011,9,2,53087
1,95,1,2011,9,2,54220
1,96,1,2011,9,2,55354
1,97,1,2011,9,2,56487
1,98,1,2011,9,2,57621
1,99,1,2011,9,2,58754
2,1,1,2011,9,2,23312
