Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2010,11,1,21112
16,2,0,2010,11,1,20854
16,3,0,2010,11,1,20596
16,4,0,2010,11,1,20338
16,5,0,2010,11,1,20081
16,6,0,2010,11,1,19823
16,7,0,2010,11,1,19565
16,8,0,2010,11,1,19307
16,9,0,2010,11,1,19050
16,10,0,2010,11,1,18792
16,11,0,2010,11,1,18534
16,12,0,2010,11,1,18276
16,13,0,2010,11,1,18018
16,14,0,2010,11,1,17761
16,16,0,2010,11,1,17245
16,17,0,2010,11,1,16987
16,18,0,2010,11,1,16729
16,19,0,2010,11,1,16472
16,20,0,2010,11,1,16214
16,21,0,2010,11,1,15956
16,22,0,2010,11,1,15698
16,23,0,2010,11,1,15440
16,24,0,2010,11,1,15183
16,25,0,2010,11,1,14925
16,26,0,2010,11,1,14667
16,27,0,2010,11,1,14409
16,28,0,2010,11,1,14152
16,29,0,2010,11,1,13894
16,30,0,2010,11,1,13636
16,31,0,2010,11,1,13378
16,32,0,2010,11,1,13120
16,33,0,2010,11,1,12863
16,34,0,2010,11,1,12605
16,35,0,2010,11,1,12347
16,36,0,2010,11,1,12089
16,38,0,2010,11,1,11574
16,40,0,2010,11,1,11058
16,41,0,2010,11,1,10800
16,42,0,2010,11,1,10543
16,44,0,2010,11,1,10027
16,46,0,2010,11,1,9511
16,51,0,2010,11,1,8222
16,52,0,2010,11,1,7965
16,54,0,2010,11,1,7449
16,55,0,2010,11,1,7191
16,56,0,2010,11,1,6934
16,59,0,2010,11,1,8145
16,60,0,2010,11,1,8718
16,67,0,2010,11,1,12729
16,71,0,2010,11,1,15021
16,72,0,2010,11,1,15594
16,74,0,2010,11,1,16740
16,79,0,2010,11,1,19605
16,80,0,2010,11,1,20178
16,81,0,2010,11,1,20751
16,82,0,2010,11,1,21324
16,85,0,2010,11,1,23043
16,87,0,2010,11,1,24189
16,90,0,2010,11,1,25908
16,91,0,2010,11,1,26481
16,92,0,2010,11,1,27054
16,95,0,2010,11,1,28773
16,96,0,2010,11,1,29346
16,97,0,2010,11,1,29919
17,1,0,2010,11,1,22405
