Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2012,1,1,22664
6,2,0,2012,1,1,22223
6,3,0,2012,1,1,21783
6,4,0,2012,1,1,21342
6,5,0,2012,1,1,20901
6,6,0,2012,1,1,20461
6,7,0,2012,1,1,20020
6,8,0,2012,1,1,19579
6,9,0,2012,1,1,19139
6,10,0,2012,1,1,18698
6,11,0,2012,1,1,18257
6,12,0,2012,1,1,17817
6,13,0,2012,1,1,17376
6,14,0,2012,1,1,16935
6,16,0,2012,1,1,16054
6,17,0,2012,1,1,15613
6,18,0,2012,1,1,15173
6,19,0,2012,1,1,14732
6,20,0,2012,1,1,14291
6,21,0,2012,1,1,13851
6,22,0,2012,1,1,13410
6,23,0,2012,1,1,12969
6,24,0,2012,1,1,12529
6,25,0,2012,1,1,12088
6,26,0,2012,1,1,11647
6,27,0,2012,1,1,11538
6,28,0,2012,1,1,11585
6,29,0,2012,1,1,11631
6,30,0,2012,1,1,11678
6,31,0,2012,1,1,11736
6,32,0,2012,1,1,11812
6,33,0,2012,1,1,11887
6,34,0,2012,1,1,11962
6,35,0,2012,1,1,12037
6,36,0,2012,1,1,12112
6,37,0,2012,1,1,12192
6,38,0,2012,1,1,12275
6,40,0,2012,1,1,12443
6,41,0,2012,1,1,12528
6,42,0,2012,1,1,12613
6,44,0,2012,1,1,12782
6,46,0,2012,1,1,12952
6,48,0,2012,1,1,13123
6,49,0,2012,1,1,13208
6,52,0,2012,1,1,13464
6,54,0,2012,1,1,13634
6,55,0,2012,1,1,13720
6,56,0,2012,1,1,13812
6,58,0,2012,1,1,13999
6,59,0,2012,1,1,14095
6,60,0,2012,1,1,14190
6,67,0,2012,1,1,14858
6,71,0,2012,1,1,15240
6,72,0,2012,1,1,15335
6,74,0,2012,1,1,15526
6,79,0,2012,1,1,16003
6,80,0,2012,1,1,16099
6,81,0,2012,1,1,16194
6,82,0,2012,1,1,16290
6,83,0,2012,1,1,16385
6,85,0,2012,1,1,16576
6,87,0,2012,1,1,16767
6,90,0,2012,1,1,17053
6,91,0,2012,1,1,17149
6,92,0,2012,1,1,17244
6,93,0,2012,1,1,17339
6,94,0,2012,1,1,17435
6,95,0,2012,1,1,17530
6,96,0,2012,1,1,17626
6,97,0,2012,1,1,17721
6,98,0,2012,1,1,17817
7,1,0,2012,1,1,22930
7,2,0,2012,1,1,22490
7,3,0,2012,1,1,22049
7,4,0,2012,1,1,21608
7,5,0,2012,1,1,21168
7,6,0,2012,1,1,20727
7,7,0,2012,1,1,20286
7,8,0,2012,1,1,19846
7,9,0,2012,1,1,19405
7,10,0,2012,1,1,18964
7,11,0,2012,1,1,18524
7,12,0,2012,1,1,18083
7,13,0,2012,1,1,17642
7,14,0,2012,1,1,17202
