Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2011,7,1,11659
36,2,0,2011,7,1,11541
36,3,0,2011,7,1,11423
36,4,0,2011,7,1,11305
36,5,0,2011,7,1,11187
36,7,0,2011,7,1,10951
36,8,0,2011,7,1,10833
36,9,0,2011,7,1,10715
36,10,0,2011,7,1,10597
36,11,0,2011,7,1,10479
36,12,0,2011,7,1,10361
36,13,0,2011,7,1,10243
36,14,0,2011,7,1,10125
36,16,0,2011,7,1,9888
36,17,0,2011,7,1,9770
36,18,0,2011,7,1,9652
36,20,0,2011,7,1,9416
36,21,0,2011,7,1,9298
36,25,0,2011,7,1,8826
36,26,0,2011,7,1,8708
36,38,0,2011,7,1,7292
36,40,0,2011,7,1,7055
36,42,0,2011,7,1,6819
36,46,0,2011,7,1,6347
36,55,0,2011,7,1,5285
36,59,0,2011,7,1,4813
36,60,0,2011,7,1,4695
36,67,0,2011,7,1,4620
36,74,0,2011,7,1,10559
36,79,0,2011,7,1,14801
36,80,0,2011,7,1,15650
36,81,0,2011,7,1,16498
36,82,0,2011,7,1,17361
36,83,0,2011,7,1,18417
36,87,0,2011,7,1,22643
36,90,0,2011,7,1,25812
36,91,0,2011,7,1,26869
36,92,0,2011,7,1,27925
36,93,0,2011,7,1,28982
36,94,0,2011,7,1,30038
36,95,0,2011,7,1,31095
36,96,0,2011,7,1,32151
36,97,0,2011,7,1,33208
36,98,0,2011,7,1,34264
37,1,0,2011,7,1,11707
37,2,0,2011,7,1,11589
37,3,0,2011,7,1,11471
37,4,0,2011,7,1,11353
37,5,0,2011,7,1,11235
37,6,0,2011,7,1,11117
37,7,0,2011,7,1,10999
37,8,0,2011,7,1,10881
37,9,0,2011,7,1,10763
37,10,0,2011,7,1,10645
37,11,0,2011,7,1,10527
37,12,0,2011,7,1,10409
37,13,0,2011,7,1,10291
37,14,0,2011,7,1,10173
37,16,0,2011,7,1,9937
37,17,0,2011,7,1,9819
37,20,0,2011,7,1,9464
37,21,0,2011,7,1,9346
37,22,0,2011,7,1,9228
37,23,0,2011,7,1,9110
37,25,0,2011,7,1,8874
37,27,0,2011,7,1,8638
37,28,0,2011,7,1,8520
37,31,0,2011,7,1,8166
37,38,0,2011,7,1,7340
37,40,0,2011,7,1,7104
37,42,0,2011,7,1,6868
37,46,0,2011,7,1,6395
37,52,0,2011,7,1,5687
37,56,0,2011,7,1,5215
37,59,0,2011,7,1,4861
37,60,0,2011,7,1,4743
37,67,0,2011,7,1,4867
37,72,0,2011,7,1,9109
37,74,0,2011,7,1,10806
37,79,0,2011,7,1,15048
37,80,0,2011,7,1,15897
37,81,0,2011,7,1,16745
37,82,0,2011,7,1,17659
37,83,0,2011,7,1,18715
37,85,0,2011,7,1,20828
37,87,0,2011,7,1,22941
37,90,0,2011,7,1,26111
37,91,0,2011,7,1,27167
37,92,0,2011,7,1,28224
37,93,0,2011,7,1,29280
37,94,0,2011,7,1,30337
37,95,0,2011,7,1,31393
37,96,0,2011,7,1,32450
37,97,0,2011,7,1,33506
37,98,0,2011,7,1,34563
38,1,0,2011,7,1,11755
38,2,0,2011,7,1,11637
38,3,0,2011,7,1,11519
38,4,0,2011,7,1,11401
38,5,0,2011,7,1,11283
38,6,0,2011,7,1,11165
38,7,0,2011,7,1,11047
38,8,0,2011,7,1,10929
