Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2010,3,1,11508
36,2,0,2010,3,1,11390
36,3,0,2010,3,1,11272
36,4,0,2010,3,1,11154
36,7,0,2010,3,1,10800
36,8,0,2010,3,1,10682
36,10,0,2010,3,1,10446
36,11,0,2010,3,1,10328
36,13,0,2010,3,1,10092
36,14,0,2010,3,1,9974
36,16,0,2010,3,1,9738
36,17,0,2010,3,1,9620
36,18,0,2010,3,1,9501
36,20,0,2010,3,1,9265
36,21,0,2010,3,1,9147
36,26,0,2010,3,1,8557
36,38,0,2010,3,1,7141
36,40,0,2010,3,1,6905
36,46,0,2010,3,1,6196
36,55,0,2010,3,1,5134
36,59,0,2010,3,1,4662
36,60,0,2010,3,1,4544
36,67,0,2010,3,1,4325
36,74,0,2010,3,1,10264
36,79,0,2010,3,1,14506
36,80,0,2010,3,1,15355
36,81,0,2010,3,1,16203
36,82,0,2010,3,1,17056
36,83,0,2010,3,1,18092
36,90,0,2010,3,1,25488
36,91,0,2010,3,1,26544
36,92,0,2010,3,1,27601
36,93,0,2010,3,1,28657
36,94,0,2010,3,1,29714
36,95,0,2010,3,1,30770
36,96,0,2010,3,1,31827
36,97,0,2010,3,1,32883
36,98,0,2010,3,1,33940
37,1,0,2010,3,1,11556
37,2,0,2010,3,1,11438
37,3,0,2010,3,1,11320
37,4,0,2010,3,1,11202
37,5,0,2010,3,1,11084
37,6,0,2010,3,1,10966
37,7,0,2010,3,1,10848
37,8,0,2010,3,1,10730
37,9,0,2010,3,1,10612
37,10,0,2010,3,1,10494
37,11,0,2010,3,1,10376
37,12,0,2010,3,1,10258
37,13,0,2010,3,1,10140
37,14,0,2010,3,1,10022
37,16,0,2010,3,1,9786
37,17,0,2010,3,1,9668
37,18,0,2010,3,1,9550
37,21,0,2010,3,1,9196
37,25,0,2010,3,1,8723
37,26,0,2010,3,1,8605
37,28,0,2010,3,1,8369
37,31,0,2010,3,1,8015
37,32,0,2010,3,1,7897
37,38,0,2010,3,1,7189
37,40,0,2010,3,1,6953
37,42,0,2010,3,1,6717
37,46,0,2010,3,1,6245
37,52,0,2010,3,1,5536
37,56,0,2010,3,1,5064
37,59,0,2010,3,1,4710
37,60,0,2010,3,1,4592
37,67,0,2010,3,1,4572
37,72,0,2010,3,1,8814
37,74,0,2010,3,1,10511
37,79,0,2010,3,1,14753
37,80,0,2010,3,1,15602
37,81,0,2010,3,1,16450
37,82,0,2010,3,1,17334
37,83,0,2010,3,1,18391
37,85,0,2010,3,1,20504
37,87,0,2010,3,1,22617
37,90,0,2010,3,1,25786
37,91,0,2010,3,1,26843
37,92,0,2010,3,1,27899
37,93,0,2010,3,1,28956
37,94,0,2010,3,1,30012
37,95,0,2010,3,1,31069
37,96,0,2010,3,1,32125
37,97,0,2010,3,1,33182
37,98,0,2010,3,1,34238
38,1,0,2010,3,1,11604
38,2,0,2010,3,1,11486
38,3,0,2010,3,1,11368
38,4,0,2010,3,1,11250
38,5,0,2010,3,1,11132
38,6,0,2010,3,1,11014
38,7,0,2010,3,1,10896
38,8,0,2010,3,1,10778
38,9,0,2010,3,1,10660
38,10,0,2010,3,1,10542
38,11,0,2010,3,1,10424
38,12,0,2010,3,1,10306
38,13,0,2010,3,1,10188
38,14,0,2010,3,1,10070
38,16,0,2010,3,1,9834
38,17,0,2010,3,1,9716
38,18,0,2010,3,1,9598
38,21,0,2010,3,1,9244
38,25,0,2010,3,1,8772
38,28,0,2010,3,1,8417
38,31,0,2010,3,1,8063
38,32,0,2010,3,1,7945
38,38,0,2010,3,1,7237
38,40,0,2010,3,1,7001
38,42,0,2010,3,1,6765
38,46,0,2010,3,1,6293
38,52,0,2010,3,1,5584
38,56,0,2010,3,1,5112
38,59,0,2010,3,1,4758
38,60,0,2010,3,1,4640
38,67,0,2010,3,1,4819
38,72,0,2010,3,1,9061
38,74,0,2010,3,1,10758
38,79,0,2010,3,1,15001
38,80,0,2010,3,1,15849
38,81,0,2010,3,1,16697
38,82,0,2010,3,1,17633
38,83,0,2010,3,1,18689
38,85,0,2010,3,1,20802
38,87,0,2010,3,1,22915
38,90,0,2010,3,1,26085
38,91,0,2010,3,1,27141
38,92,0,2010,3,1,28198
38,93,0,2010,3,1,29254
38,94,0,2010,3,1,30311
38,95,0,2010,3,1,31367
38,96,0,2010,3,1,32424
38,97,0,2010,3,1,33480
38,98,0,2010,3,1,34537
