Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2012,3,1,15913
31,2,0,2012,3,1,15716
31,3,0,2012,3,1,15518
31,4,0,2012,3,1,15321
31,5,0,2012,3,1,15123
31,6,0,2012,3,1,14926
31,7,0,2012,3,1,14728
31,8,0,2012,3,1,14531
31,9,0,2012,3,1,14334
31,10,0,2012,3,1,14136
31,11,0,2012,3,1,13939
31,12,0,2012,3,1,13741
31,13,0,2012,3,1,13544
31,14,0,2012,3,1,13346
31,16,0,2012,3,1,12951
31,17,0,2012,3,1,12754
31,18,0,2012,3,1,12556
31,19,0,2012,3,1,12359
31,20,0,2012,3,1,12162
31,21,0,2012,3,1,11964
31,22,0,2012,3,1,11767
31,23,0,2012,3,1,11569
31,24,0,2012,3,1,11372
31,25,0,2012,3,1,11174
31,26,0,2012,3,1,10977
31,27,0,2012,3,1,10779
31,28,0,2012,3,1,10582
31,29,0,2012,3,1,10385
31,30,0,2012,3,1,10187
31,31,0,2012,3,1,9990
31,32,0,2012,3,1,9792
31,33,0,2012,3,1,9595
31,34,0,2012,3,1,9397
31,35,0,2012,3,1,9200
31,36,0,2012,3,1,9002
31,37,0,2012,3,1,8805
31,38,0,2012,3,1,8608
31,40,0,2012,3,1,8213
31,41,0,2012,3,1,8015
31,42,0,2012,3,1,7818
31,44,0,2012,3,1,7423
31,45,0,2012,3,1,7225
31,46,0,2012,3,1,7028
31,49,0,2012,3,1,6436
31,52,0,2012,3,1,5843
31,54,0,2012,3,1,5448
31,55,0,2012,3,1,5251
31,56,0,2012,3,1,5054
31,58,0,2012,3,1,4659
31,59,0,2012,3,1,4793
31,60,0,2012,3,1,5517
31,67,0,2012,3,1,10588
31,71,0,2012,3,1,13486
31,72,0,2012,3,1,14210
31,74,0,2012,3,1,15659
31,79,0,2012,3,1,19281
31,80,0,2012,3,1,20005
31,81,0,2012,3,1,20729
31,82,0,2012,3,1,21454
31,83,0,2012,3,1,22178
31,85,0,2012,3,1,23627
31,87,0,2012,3,1,25076
31,90,0,2012,3,1,27249
31,91,0,2012,3,1,27973
31,92,0,2012,3,1,28698
31,93,0,2012,3,1,29422
31,94,0,2012,3,1,30146
31,95,0,2012,3,1,30871
31,96,0,2012,3,1,31595
31,97,0,2012,3,1,32320
31,98,0,2012,3,1,33044
31,99,0,2012,3,1,33768
32,1,0,2012,3,1,15880
32,2,0,2012,3,1,15683
32,3,0,2012,3,1,15485
32,4,0,2012,3,1,15288
32,5,0,2012,3,1,15091
32,6,0,2012,3,1,14893
32,7,0,2012,3,1,14696
32,8,0,2012,3,1,14498
32,9,0,2012,3,1,14301
32,10,0,2012,3,1,14103
32,11,0,2012,3,1,13906
32,12,0,2012,3,1,13708
32,13,0,2012,3,1,13511
32,14,0,2012,3,1,13314
32,16,0,2012,3,1,12919
32,17,0,2012,3,1,12721
32,18,0,2012,3,1,12524
32,19,0,2012,3,1,12326
32,20,0,2012,3,1,12129
32,21,0,2012,3,1,11931
32,22,0,2012,3,1,11734
32,23,0,2012,3,1,11536
32,24,0,2012,3,1,11339
32,25,0,2012,3,1,11142
32,26,0,2012,3,1,10944
32,27,0,2012,3,1,10747
32,28,0,2012,3,1,10549
32,29,0,2012,3,1,10352
32,30,0,2012,3,1,10154
32,31,0,2012,3,1,9957
32,32,0,2012,3,1,9759
32,33,0,2012,3,1,9562
32,34,0,2012,3,1,9365
32,35,0,2012,3,1,9167
32,36,0,2012,3,1,8970
32,37,0,2012,3,1,8772
32,38,0,2012,3,1,8575
32,40,0,2012,3,1,8180
32,41,0,2012,3,1,7982
32,42,0,2012,3,1,7785
32,44,0,2012,3,1,7390
32,45,0,2012,3,1,7193
32,46,0,2012,3,1,6995
32,49,0,2012,3,1,6403
