Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2011,5,1,11586
36,2,0,2011,5,1,11468
36,3,0,2011,5,1,11350
36,4,0,2011,5,1,11232
36,5,0,2011,5,1,11114
36,7,0,2011,5,1,10878
36,8,0,2011,5,1,10760
36,9,0,2011,5,1,10642
36,10,0,2011,5,1,10524
36,11,0,2011,5,1,10406
36,12,0,2011,5,1,10288
36,13,0,2011,5,1,10170
36,14,0,2011,5,1,10052
36,16,0,2011,5,1,9815
36,17,0,2011,5,1,9697
36,18,0,2011,5,1,9579
36,20,0,2011,5,1,9343
36,21,0,2011,5,1,9225
36,23,0,2011,5,1,8989
36,25,0,2011,5,1,8753
36,26,0,2011,5,1,8635
36,38,0,2011,5,1,7219
36,40,0,2011,5,1,6982
36,42,0,2011,5,1,6746
36,46,0,2011,5,1,6274
36,52,0,2011,5,1,5566
36,55,0,2011,5,1,5212
36,56,0,2011,5,1,5094
36,59,0,2011,5,1,4740
36,60,0,2011,5,1,4622
36,67,0,2011,5,1,4457
36,74,0,2011,5,1,10396
36,79,0,2011,5,1,14639
36,80,0,2011,5,1,15487
36,81,0,2011,5,1,16335
36,82,0,2011,5,1,17190
36,83,0,2011,5,1,18235
36,87,0,2011,5,1,22461
36,90,0,2011,5,1,25630
36,91,0,2011,5,1,26687
36,92,0,2011,5,1,27743
36,93,0,2011,5,1,28800
36,94,0,2011,5,1,29856
36,95,0,2011,5,1,30913
36,96,0,2011,5,1,31969
36,97,0,2011,5,1,33025
36,98,0,2011,5,1,34082
37,1,0,2011,5,1,11634
37,2,0,2011,5,1,11516
37,3,0,2011,5,1,11398
37,4,0,2011,5,1,11280
37,5,0,2011,5,1,11162
37,7,0,2011,5,1,10926
37,8,0,2011,5,1,10808
37,9,0,2011,5,1,10690
37,10,0,2011,5,1,10572
37,11,0,2011,5,1,10454
37,12,0,2011,5,1,10336
37,13,0,2011,5,1,10218
37,14,0,2011,5,1,10100
37,16,0,2011,5,1,9864
37,17,0,2011,5,1,9746
37,20,0,2011,5,1,9391
37,21,0,2011,5,1,9273
37,23,0,2011,5,1,9037
37,24,0,2011,5,1,8919
37,25,0,2011,5,1,8801
37,27,0,2011,5,1,8565
37,28,0,2011,5,1,8447
37,31,0,2011,5,1,8093
37,38,0,2011,5,1,7267
37,40,0,2011,5,1,7031
37,42,0,2011,5,1,6795
37,46,0,2011,5,1,6322
37,52,0,2011,5,1,5614
37,56,0,2011,5,1,5142
37,59,0,2011,5,1,4788
37,60,0,2011,5,1,4670
37,67,0,2011,5,1,4704
37,72,0,2011,5,1,8946
37,74,0,2011,5,1,10643
37,79,0,2011,5,1,14886
37,80,0,2011,5,1,15734
37,81,0,2011,5,1,16583
37,82,0,2011,5,1,17477
37,83,0,2011,5,1,18533
37,85,0,2011,5,1,20646
37,87,0,2011,5,1,22759
37,90,0,2011,5,1,25929
37,91,0,2011,5,1,26985
37,92,0,2011,5,1,28042
37,93,0,2011,5,1,29098
37,94,0,2011,5,1,30155
37,95,0,2011,5,1,31211
37,96,0,2011,5,1,32268
37,97,0,2011,5,1,33324
37,98,0,2011,5,1,34380
38,1,0,2011,5,1,11682
38,2,0,2011,5,1,11564
38,3,0,2011,5,1,11446
38,4,0,2011,5,1,11328
38,5,0,2011,5,1,11210
38,6,0,2011,5,1,11092
38,7,0,2011,5,1,10974
38,8,0,2011,5,1,10856
38,9,0,2011,5,1,10738
38,10,0,2011,5,1,10620
38,11,0,2011,5,1,10502
38,12,0,2011,5,1,10384
38,13,0,2011,5,1,10266
38,14,0,2011,5,1,10148
38,16,0,2011,5,1,9912
38,17,0,2011,5,1,9794
38,18,0,2011,5,1,9676
38,20,0,2011,5,1,9440
38,21,0,2011,5,1,9322
38,22,0,2011,5,1,9204
38,23,0,2011,5,1,9085
38,24,0,2011,5,1,8967
38,25,0,2011,5,1,8849
38,26,0,2011,5,1,8731
38,28,0,2011,5,1,8495
38,32,0,2011,5,1,8023
38,38,0,2011,5,1,7315
38,40,0,2011,5,1,7079
38,42,0,2011,5,1,6843
38,46,0,2011,5,1,6371
38,52,0,2011,5,1,5662
38,59,0,2011,5,1,4836
38,60,0,2011,5,1,4718
38,67,0,2011,5,1,4951
38,72,0,2011,5,1,9194
38,74,0,2011,5,1,10890
38,79,0,2011,5,1,15133
38,80,0,2011,5,1,15981
38,81,0,2011,5,1,16830
38,82,0,2011,5,1,17775
38,83,0,2011,5,1,18832
38,85,0,2011,5,1,20945
38,87,0,2011,5,1,23058
38,90,0,2011,5,1,26227
38,91,0,2011,5,1,27284
38,92,0,2011,5,1,28340
38,93,0,2011,5,1,29397
38,94,0,2011,5,1,30453
38,95,0,2011,5,1,31510
38,96,0,2011,5,1,32566
38,97,0,2011,5,1,33623
38,98,0,2011,5,1,34679
39,1,0,2011,5,1,11730
39,2,0,2011,5,1,11612
39,3,0,2011,5,1,11494
39,4,0,2011,5,1,11376
39,5,0,2011,5,1,11258
39,6,0,2011,5,1,11140
39,7,0,2011,5,1,11022
39,8,0,2011,5,1,10904
39,9,0,2011,5,1,10786
39,10,0,2011,5,1,10668
39,11,0,2011,5,1,10550
39,12,0,2011,5,1,10432
39,13,0,2011,5,1,10314
39,14,0,2011,5,1,10196
39,16,0,2011,5,1,9960
39,17,0,2011,5,1,9842
39,18,0,2011,5,1,9724
39,20,0,2011,5,1,9488
39,21,0,2011,5,1,9370
39,22,0,2011,5,1,9252
39,23,0,2011,5,1,9134
39,24,0,2011,5,1,9016
39,25,0,2011,5,1,8898
39,26,0,2011,5,1,8780
39,27,0,2011,5,1,8661
39,28,0,2011,5,1,8543
39,29,0,2011,5,1,8425
39,30,0,2011,5,1,8307
39,31,0,2011,5,1,8189
39,32,0,2011,5,1,8071
39,33,0,2011,5,1,7953
39,34,0,2011,5,1,7835
39,35,0,2011,5,1,7717
39,36,0,2011,5,1,7599
39,38,0,2011,5,1,7363
39,40,0,2011,5,1,7127
39,41,0,2011,5,1,7009
39,42,0,2011,5,1,6891
39,44,0,2011,5,1,6655
39,46,0,2011,5,1,6419
39,47,0,2011,5,1,6301
39,49,0,2011,5,1,6065
39,51,0,2011,5,1,5829
39,52,0,2011,5,1,5711
39,54,0,2011,5,1,5474
39,55,0,2011,5,1,5356
39,56,0,2011,5,1,5238
39,58,0,2011,5,1,5002
39,59,0,2011,5,1,4884
39,67,0,2011,5,1,5198
39,71,0,2011,5,1,8592
39,72,0,2011,5,1,9441
39,74,0,2011,5,1,11138
39,79,0,2011,5,1,15380
39,80,0,2011,5,1,16228
39,81,0,2011,5,1,17077
39,82,0,2011,5,1,18074
39,83,0,2011,5,1,19130
39,85,0,2011,5,1,21243
39,87,0,2011,5,1,23356
39,90,0,2011,5,1,26526
39,91,0,2011,5,1,27582
39,92,0,2011,5,1,28639
39,93,0,2011,5,1,29695
39,94,0,2011,5,1,30752
39,95,0,2011,5,1,31808
39,96,0,2011,5,1,32865
39,97,0,2011,5,1,33921
39,98,0,2011,5,1,34978
