Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2011,11,1,17654
26,2,0,2011,11,1,17440
26,3,0,2011,11,1,17225
26,4,0,2011,11,1,17010
26,5,0,2011,11,1,16796
26,6,0,2011,11,1,16581
26,7,0,2011,11,1,16366
26,8,0,2011,11,1,16152
26,9,0,2011,11,1,15937
26,10,0,2011,11,1,15722
26,11,0,2011,11,1,15508
26,12,0,2011,11,1,15293
26,13,0,2011,11,1,15079
26,14,0,2011,11,1,14864
26,16,0,2011,11,1,14435
26,17,0,2011,11,1,14220
26,18,0,2011,11,1,14005
26,19,0,2011,11,1,13791
26,20,0,2011,11,1,13576
26,21,0,2011,11,1,13361
26,22,0,2011,11,1,13147
26,23,0,2011,11,1,12932
26,24,0,2011,11,1,12717
26,25,0,2011,11,1,12503
26,26,0,2011,11,1,12288
26,27,0,2011,11,1,12073
26,28,0,2011,11,1,11859
26,29,0,2011,11,1,11644
26,30,0,2011,11,1,11429
26,31,0,2011,11,1,11215
26,32,0,2011,11,1,11000
26,33,0,2011,11,1,10785
26,34,0,2011,11,1,10571
26,35,0,2011,11,1,10356
26,36,0,2011,11,1,10141
26,38,0,2011,11,1,9712
26,40,0,2011,11,1,9283
26,41,0,2011,11,1,9068
26,42,0,2011,11,1,8853
26,44,0,2011,11,1,8424
26,46,0,2011,11,1,7995
26,47,0,2011,11,1,7780
26,48,0,2011,11,1,7566
26,49,0,2011,11,1,7351
26,50,0,2011,11,1,7136
26,52,0,2011,11,1,6707
26,54,0,2011,11,1,6278
26,55,0,2011,11,1,6063
26,56,0,2011,11,1,5848
26,59,0,2011,11,1,6446
26,60,0,2011,11,1,7342
26,67,0,2011,11,1,13615
26,71,0,2011,11,1,17199
26,72,0,2011,11,1,18095
26,74,0,2011,11,1,19887
26,79,0,2011,11,1,24367
26,80,0,2011,11,1,25263
26,81,0,2011,11,1,26159
26,82,0,2011,11,1,27055
26,83,0,2011,11,1,27951
26,85,0,2011,11,1,29743
26,87,0,2011,11,1,31535
26,90,0,2011,11,1,34223
26,91,0,2011,11,1,35119
26,92,0,2011,11,1,36015
26,93,0,2011,11,1,36911
26,94,0,2011,11,1,37807
26,95,0,2011,11,1,38703
26,96,0,2011,11,1,39599
26,97,0,2011,11,1,40495
26,98,0,2011,11,1,41391
27,1,0,2011,11,1,17597
27,2,0,2011,11,1,17383
27,3,0,2011,11,1,17168
27,4,0,2011,11,1,16954
27,5,0,2011,11,1,16739
27,6,0,2011,11,1,16524
27,7,0,2011,11,1,16310
27,8,0,2011,11,1,16095
27,9,0,2011,11,1,15880
27,10,0,2011,11,1,15666
27,11,0,2011,11,1,15451
27,12,0,2011,11,1,15236
27,13,0,2011,11,1,15022
27,14,0,2011,11,1,14807
27,16,0,2011,11,1,14378
27,17,0,2011,11,1,14163
27,18,0,2011,11,1,13948
27,19,0,2011,11,1,13734
27,20,0,2011,11,1,13519
27,21,0,2011,11,1,13304
27,22,0,2011,11,1,13090
