Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2012,8,1,23805
6,2,0,2012,8,1,23364
6,3,0,2012,8,1,22924
6,4,0,2012,8,1,22483
6,5,0,2012,8,1,22042
6,6,0,2012,8,1,21602
6,7,0,2012,8,1,21161
6,8,0,2012,8,1,20720
6,9,0,2012,8,1,20280
6,10,0,2012,8,1,19839
6,11,0,2012,8,1,19398
6,12,0,2012,8,1,18958
6,13,0,2012,8,1,18517
6,14,0,2012,8,1,18076
6,16,0,2012,8,1,17195
6,17,0,2012,8,1,16754
6,18,0,2012,8,1,16314
6,19,0,2012,8,1,15873
6,20,0,2012,8,1,15432
6,21,0,2012,8,1,14992
6,22,0,2012,8,1,14551
6,23,0,2012,8,1,14110
6,24,0,2012,8,1,13670
6,25,0,2012,8,1,13229
6,26,0,2012,8,1,12788
6,27,0,2012,8,1,12348
6,28,0,2012,8,1,12080
6,29,0,2012,8,1,12158
6,30,0,2012,8,1,12241
6,31,0,2012,8,1,12324
6,32,0,2012,8,1,12409
6,33,0,2012,8,1,12494
6,34,0,2012,8,1,12579
6,35,0,2012,8,1,12665
6,36,0,2012,8,1,12750
6,37,0,2012,8,1,12835
6,38,0,2012,8,1,12921
6,40,0,2012,8,1,13091
6,41,0,2012,8,1,13177
6,42,0,2012,8,1,13262
6,44,0,2012,8,1,13433
6,46,0,2012,8,1,13603
6,48,0,2012,8,1,13774
6,49,0,2012,8,1,13865
6,52,0,2012,8,1,14152
6,55,0,2012,8,1,14438
6,56,0,2012,8,1,14533
6,58,0,2012,8,1,14724
6,59,0,2012,8,1,14820
6,60,0,2012,8,1,14915
6,67,0,2012,8,1,15583
6,71,0,2012,8,1,15965
6,72,0,2012,8,1,16060
6,74,0,2012,8,1,16251
6,79,0,2012,8,1,16728
6,80,0,2012,8,1,16824
6,81,0,2012,8,1,16919
6,82,0,2012,8,1,17014
6,83,0,2012,8,1,17110
6,85,0,2012,8,1,17301
6,87,0,2012,8,1,17492
6,90,0,2012,8,1,17778
6,91,0,2012,8,1,17873
6,92,0,2012,8,1,17969
6,93,0,2012,8,1,18064
6,94,0,2012,8,1,18160
6,95,0,2012,8,1,18255
6,96,0,2012,8,1,18350
6,97,0,2012,8,1,18446
6,98,0,2012,8,1,18541
6,99,0,2012,8,1,18637
7,1,0,2012,8,1,24071
7,2,0,2012,8,1,23631
7,3,0,2012,8,1,23190
7,4,0,2012,8,1,22749
7,5,0,2012,8,1,22309
7,6,0,2012,8,1,21868
7,7,0,2012,8,1,21427
7,8,0,2012,8,1,20987
7,9,0,2012,8,1,20546
7,10,0,2012,8,1,20105
7,11,0,2012,8,1,19665
7,12,0,2012,8,1,19224
7,13,0,2012,8,1,18783
7,14,0,2012,8,1,18343
7,16,0,2012,8,1,17461
7,17,0,2012,8,1,17021
7,20,0,2012,8,1,15699
7,21,0,2012,8,1,15258
7,22,0,2012,8,1,14817
7,23,0,2012,8,1,14377
7,24,0,2012,8,1,13936
7,25,0,2012,8,1,13495
7,26,0,2012,8,1,13055
7,27,0,2012,8,1,12614
7,28,0,2012,8,1,12197
7,29,0,2012,8,1,12248
7,30,0,2012,8,1,12333
7,31,0,2012,8,1,12418
7,32,0,2012,8,1,12503
7,33,0,2012,8,1,12589
7,34,0,2012,8,1,12674
7,35,0,2012,8,1,12759
7,36,0,2012,8,1,12845
7,38,0,2012,8,1,13015
7,40,0,2012,8,1,13186
7,41,0,2012,8,1,13271
7,42,0,2012,8,1,13357
7,44,0,2012,8,1,13527
7,45,0,2012,8,1,13612
7,46,0,2012,8,1,13698
7,48,0,2012,8,1,13875
7,49,0,2012,8,1,13970
7,52,0,2012,8,1,14257
7,54,0,2012,8,1,14447
7,55,0,2012,8,1,14543
7,56,0,2012,8,1,14638
7,58,0,2012,8,1,14829
7,59,0,2012,8,1,14925
7,60,0,2012,8,1,15020
7,67,0,2012,8,1,15688
7,71,0,2012,8,1,16070
7,72,0,2012,8,1,16165
7,74,0,2012,8,1,16356
7,79,0,2012,8,1,16833
7,80,0,2012,8,1,16929
7,81,0,2012,8,1,17024
7,82,0,2012,8,1,17119
7,83,0,2012,8,1,17215
7,85,0,2012,8,1,17406
7,87,0,2012,8,1,17597
7,90,0,2012,8,1,17883
7,91,0,2012,8,1,17978
7,92,0,2012,8,1,18074
7,93,0,2012,8,1,18169
7,94,0,2012,8,1,18265
