Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2011,12,1,16502
31,2,0,2011,12,1,16304
31,3,0,2011,12,1,16107
31,4,0,2011,12,1,15910
31,5,0,2011,12,1,15712
31,6,0,2011,12,1,15515
31,7,0,2011,12,1,15317
31,8,0,2011,12,1,15120
31,9,0,2011,12,1,14922
31,10,0,2011,12,1,14725
31,11,0,2011,12,1,14527
31,12,0,2011,12,1,14330
31,13,0,2011,12,1,14133
31,14,0,2011,12,1,13935
31,16,0,2011,12,1,13540
31,17,0,2011,12,1,13343
31,18,0,2011,12,1,13145
31,19,0,2011,12,1,12948
31,20,0,2011,12,1,12750
31,21,0,2011,12,1,12553
31,22,0,2011,12,1,12356
31,23,0,2011,12,1,12158
31,24,0,2011,12,1,11961
31,25,0,2011,12,1,11763
31,26,0,2011,12,1,11566
31,27,0,2011,12,1,11368
31,28,0,2011,12,1,11171
31,29,0,2011,12,1,10973
31,30,0,2011,12,1,10776
31,31,0,2011,12,1,10579
31,32,0,2011,12,1,10381
31,33,0,2011,12,1,10184
31,34,0,2011,12,1,9986
31,35,0,2011,12,1,9789
31,36,0,2011,12,1,9591
31,37,0,2011,12,1,9394
31,38,0,2011,12,1,9196
31,40,0,2011,12,1,8802
31,41,0,2011,12,1,8604
31,42,0,2011,12,1,8407
31,44,0,2011,12,1,8012
31,46,0,2011,12,1,7617
31,49,0,2011,12,1,7024
31,52,0,2011,12,1,6432
31,54,0,2011,12,1,6037
31,55,0,2011,12,1,5840
31,56,0,2011,12,1,5642
31,58,0,2011,12,1,5323
31,59,0,2011,12,1,5848
31,60,0,2011,12,1,6572
31,67,0,2011,12,1,11643
31,71,0,2011,12,1,14540
31,72,0,2011,12,1,15265
31,74,0,2011,12,1,16713
31,77,0,2011,12,1,18886
31,79,0,2011,12,1,20335
31,80,0,2011,12,1,21060
31,81,0,2011,12,1,21784
31,82,0,2011,12,1,22508
31,83,0,2011,12,1,23233
31,85,0,2011,12,1,24681
31,87,0,2011,12,1,26130
31,90,0,2011,12,1,28303
31,91,0,2011,12,1,29028
31,92,0,2011,12,1,29752
31,93,0,2011,12,1,30477
31,94,0,2011,12,1,31201
31,95,0,2011,12,1,31925
31,96,0,2011,12,1,32650
31,97,0,2011,12,1,33374
31,98,0,2011,12,1,34098
32,1,0,2011,12,1,16469
32,2,0,2011,12,1,16272
32,3,0,2011,12,1,16074
