Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2010,12,1,24359
1,2,0,2010,12,1,24071
1,3,0,2010,12,1,23782
1,4,0,2010,12,1,23494
1,5,0,2010,12,1,23206
1,6,0,2010,12,1,22917
1,7,0,2010,12,1,22629
1,8,0,2010,12,1,22340
1,9,0,2010,12,1,22052
1,10,0,2010,12,1,21763
1,11,0,2010,12,1,21475
1,12,0,2010,12,1,21186
1,13,0,2010,12,1,20898
1,14,0,2010,12,1,20609
1,16,0,2010,12,1,20032
1,17,0,2010,12,1,19744
1,18,0,2010,12,1,19455
1,19,0,2010,12,1,19167
1,20,0,2010,12,1,18878
1,21,0,2010,12,1,18590
1,22,0,2010,12,1,18301
1,23,0,2010,12,1,18013
1,24,0,2010,12,1,17724
1,25,0,2010,12,1,17436
1,26,0,2010,12,1,17147
1,27,0,2010,12,1,16859
1,28,0,2010,12,1,16570
1,29,0,2010,12,1,16282
1,30,0,2010,12,1,15993
1,31,0,2010,12,1,15705
1,32,0,2010,12,1,15416
1,33,0,2010,12,1,15128
1,34,0,2010,12,1,14840
1,35,0,2010,12,1,14551
1,36,0,2010,12,1,14263
1,37,0,2010,12,1,13974
1,38,0,2010,12,1,13686
1,40,0,2010,12,1,13109
1,41,0,2010,12,1,12820
1,42,0,2010,12,1,12532
1,44,0,2010,12,1,11955
1,46,0,2010,12,1,11378
1,48,0,2010,12,1,10801
1,49,0,2010,12,1,10512
1,52,0,2010,12,1,9647
1,54,0,2010,12,1,9070
1,55,0,2010,12,1,8781
1,56,0,2010,12,1,8493
1,58,0,2010,12,1,7916
1,59,0,2010,12,1,8089
1,60,0,2010,12,1,9377
1,67,0,2010,12,1,18490
1,71,0,2010,12,1,23697
1,72,0,2010,12,1,24999
1,74,0,2010,12,1,27603
1,79,0,2010,12,1,34112
1,80,0,2010,12,1,35414
1,81,0,2010,12,1,36716
1,82,0,2010,12,1,38018
1,83,0,2010,12,1,39319
1,85,0,2010,12,1,41923
1,87,0,2010,12,1,44527
1,90,0,2010,12,1,48432
1,91,0,2010,12,1,49698
1,92,0,2010,12,1,50832
1,93,0,2010,12,1,51965
1,94,0,2010,12,1,53099
1,95,0,2010,12,1,54233
1,96,0,2010,12,1,55366
1,97,0,2010,12,1,56500
1,98,0,2010,12,1,57633
2,1,0,2010,12,1,23432
2,2,0,2010,12,1,23143
2,3,0,2010,12,1,22855
2,4,0,2010,12,1,22566
2,5,0,2010,12,1,22278
2,6,0,2010,12,1,21989
2,7,0,2010,12,1,21701
2,8,0,2010,12,1,21412
2,9,0,2010,12,1,21124
2,10,0,2010,12,1,20835
2,11,0,2010,12,1,20547
2,12,0,2010,12,1,20258
2,13,0,2010,12,1,19970
2,14,0,2010,12,1,19681
2,16,0,2010,12,1,19104
2,17,0,2010,12,1,18816
2,18,0,2010,12,1,18527
2,19,0,2010,12,1,18239
2,20,0,2010,12,1,17950
2,21,0,2010,12,1,17662
2,22,0,2010,12,1,17374
2,23,0,2010,12,1,17085
2,24,0,2010,12,1,16797
2,25,0,2010,12,1,16508
2,26,0,2010,12,1,16220
2,27,0,2010,12,1,15931
2,28,0,2010,12,1,15643
2,29,0,2010,12,1,15354
2,30,0,2010,12,1,15066
2,31,0,2010,12,1,14777
2,32,0,2010,12,1,14489
2,33,0,2010,12,1,14200
2,34,0,2010,12,1,13912
2,35,0,2010,12,1,13623
2,36,0,2010,12,1,13335
2,37,0,2010,12,1,13046
2,38,0,2010,12,1,12758
2,40,0,2010,12,1,12181
2,41,0,2010,12,1,11892
2,42,0,2010,12,1,11604
2,44,0,2010,12,1,11027
2,45,0,2010,12,1,10738
2,46,0,2010,12,1,10450
2,47,0,2010,12,1,10161
2,48,0,2010,12,1,9873
2,49,0,2010,12,1,9584
2,52,0,2010,12,1,8719
2,54,0,2010,12,1,8142
2,55,0,2010,12,1,7854
2,56,0,2010,12,1,7565
2,58,0,2010,12,1,6988
2,59,0,2010,12,1,6700
2,60,0,2010,12,1,6411
2,67,0,2010,12,1,14375
2,71,0,2010,12,1,19583
2,72,0,2010,12,1,20885
2,74,0,2010,12,1,23488
2,79,0,2010,12,1,29997
2,80,0,2010,12,1,31299
2,81,0,2010,12,1,32601
2,82,0,2010,12,1,33903
2,83,0,2010,12,1,35205
2,85,0,2010,12,1,37809
2,87,0,2010,12,1,40412
2,90,0,2010,12,1,44318
2,91,0,2010,12,1,45620
2,92,0,2010,12,1,46922
2,93,0,2010,12,1,48223
2,94,0,2010,12,1,49447
2,95,0,2010,12,1,50580
2,96,0,2010,12,1,51714
2,97,0,2010,12,1,52847
2,98,0,2010,12,1,53981
3,1,0,2010,12,1,22504
3,2,0,2010,12,1,22215
3,3,0,2010,12,1,21927
3,4,0,2010,12,1,21638
3,5,0,2010,12,1,21350
3,6,0,2010,12,1,21061
3,7,0,2010,12,1,20773
3,8,0,2010,12,1,20484
3,9,0,2010,12,1,20196
3,10,0,2010,12,1,19908
3,11,0,2010,12,1,19619
3,12,0,2010,12,1,19331
3,13,0,2010,12,1,19042
3,14,0,2010,12,1,18754
3,16,0,2010,12,1,18177
3,17,0,2010,12,1,17888
3,18,0,2010,12,1,17600
3,19,0,2010,12,1,17311
3,20,0,2010,12,1,17023
3,21,0,2010,12,1,16734
3,22,0,2010,12,1,16446
3,23,0,2010,12,1,16157
3,24,0,2010,12,1,15869
3,25,0,2010,12,1,15580
3,26,0,2010,12,1,15292
3,27,0,2010,12,1,15003
3,28,0,2010,12,1,14715
3,29,0,2010,12,1,14426
3,30,0,2010,12,1,14138
3,31,0,2010,12,1,13849
3,32,0,2010,12,1,13561
3,33,0,2010,12,1,13272
3,34,0,2010,12,1,12984
3,35,0,2010,12,1,12695
3,36,0,2010,12,1,12407
3,38,0,2010,12,1,11830
3,40,0,2010,12,1,11253
3,41,0,2010,12,1,10965
3,42,0,2010,12,1,10676
3,44,0,2010,12,1,10099
3,46,0,2010,12,1,9522
3,52,0,2010,12,1,7791
3,54,0,2010,12,1,7214
3,55,0,2010,12,1,6926
3,56,0,2010,12,1,6637
3,59,0,2010,12,1,5772
3,60,0,2010,12,1,5483
3,67,0,2010,12,1,10261
3,71,0,2010,12,1,15468
3,72,0,2010,12,1,16770
3,74,0,2010,12,1,19374
3,79,0,2010,12,1,25883
3,81,0,2010,12,1,28487
3,82,0,2010,12,1,29788
