Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2011,12,1,24371
1,2,0,2011,12,1,24083
1,3,0,2011,12,1,23795
1,4,0,2011,12,1,23506
1,5,0,2011,12,1,23218
1,6,0,2011,12,1,22929
1,7,0,2011,12,1,22641
1,8,0,2011,12,1,22352
1,9,0,2011,12,1,22064
1,10,0,2011,12,1,21775
1,11,0,2011,12,1,21487
1,12,0,2011,12,1,21198
1,13,0,2011,12,1,20910
1,14,0,2011,12,1,20621
1,16,0,2011,12,1,20044
1,17,0,2011,12,1,19756
1,18,0,2011,12,1,19467
1,19,0,2011,12,1,19179
1,20,0,2011,12,1,18890
1,21,0,2011,12,1,18602
1,22,0,2011,12,1,18313
1,23,0,2011,12,1,18025
1,24,0,2011,12,1,17736
1,25,0,2011,12,1,17448
1,26,0,2011,12,1,17159
1,27,0,2011,12,1,16871
1,28,0,2011,12,1,16582
1,29,0,2011,12,1,16294
1,30,0,2011,12,1,16006
1,31,0,2011,12,1,15717
1,32,0,2011,12,1,15429
1,33,0,2011,12,1,15140
1,34,0,2011,12,1,14852
1,35,0,2011,12,1,14563
1,36,0,2011,12,1,14275
1,37,0,2011,12,1,13986
1,38,0,2011,12,1,13698
1,40,0,2011,12,1,13121
1,41,0,2011,12,1,12832
1,42,0,2011,12,1,12544
1,44,0,2011,12,1,11967
1,45,0,2011,12,1,11678
1,46,0,2011,12,1,11390
1,48,0,2011,12,1,10813
1,49,0,2011,12,1,10524
1,52,0,2011,12,1,9659
1,54,0,2011,12,1,9082
1,55,0,2011,12,1,8793
1,56,0,2011,12,1,8505
1,58,0,2011,12,1,7928
1,59,0,2011,12,1,8062
1,60,0,2011,12,1,9344
1,67,0,2011,12,1,18457
1,71,0,2011,12,1,23664
1,72,0,2011,12,1,24966
1,74,0,2011,12,1,27570
1,77,0,2011,12,1,31475
1,79,0,2011,12,1,34079
1,80,0,2011,12,1,35381
1,81,0,2011,12,1,36683
1,82,0,2011,12,1,37985
1,83,0,2011,12,1,39286
1,85,0,2011,12,1,41890
1,87,0,2011,12,1,44494
1,90,0,2011,12,1,48399
1,91,0,2011,12,1,49673
1,92,0,2011,12,1,50806
1,93,0,2011,12,1,51940
1,94,0,2011,12,1,53073
1,95,0,2011,12,1,54207
1,96,0,2011,12,1,55340
1,97,0,2011,12,1,56474
1,98,0,2011,12,1,57608
2,1,0,2011,12,1,23444
2,2,0,2011,12,1,23155
2,3,0,2011,12,1,22867
2,4,0,2011,12,1,22578
2,5,0,2011,12,1,22290
2,6,0,2011,12,1,22001
2,7,0,2011,12,1,21713
2,8,0,2011,12,1,21424
2,9,0,2011,12,1,21136
2,10,0,2011,12,1,20847
2,11,0,2011,12,1,20559
2,12,0,2011,12,1,20270
2,13,0,2011,12,1,19982
2,14,0,2011,12,1,19693
2,16,0,2011,12,1,19116
2,17,0,2011,12,1,18828
2,18,0,2011,12,1,18540
2,19,0,2011,12,1,18251
2,20,0,2011,12,1,17963
2,21,0,2011,12,1,17674
2,22,0,2011,12,1,17386
2,23,0,2011,12,1,17097
2,24,0,2011,12,1,16809
2,25,0,2011,12,1,16520
2,26,0,2011,12,1,16232
2,27,0,2011,12,1,15943
2,28,0,2011,12,1,15655
2,29,0,2011,12,1,15366
2,30,0,2011,12,1,15078
2,31,0,2011,12,1,14789
2,32,0,2011,12,1,14501
2,33,0,2011,12,1,14212
2,34,0,2011,12,1,13924
2,35,0,2011,12,1,13635
2,36,0,2011,12,1,13347
2,37,0,2011,12,1,13058
2,38,0,2011,12,1,12770
2,40,0,2011,12,1,12193
2,41,0,2011,12,1,11904
2,42,0,2011,12,1,11616
2,44,0,2011,12,1,11039
2,46,0,2011,12,1,10462
2,48,0,2011,12,1,9885
2,49,0,2011,12,1,9597
2,52,0,2011,12,1,8731
2,54,0,2011,12,1,8154
2,55,0,2011,12,1,7866
2,56,0,2011,12,1,7577
2,58,0,2011,12,1,7000
2,59,0,2011,12,1,6712
2,60,0,2011,12,1,6423
2,67,0,2011,12,1,14342
2,71,0,2011,12,1,19550
2,72,0,2011,12,1,20852
2,74,0,2011,12,1,23455
2,79,0,2011,12,1,29964
2,80,0,2011,12,1,31266
2,81,0,2011,12,1,32568
2,82,0,2011,12,1,33870
2,83,0,2011,12,1,35172
2,85,0,2011,12,1,37776
2,87,0,2011,12,1,40379
2,90,0,2011,12,1,44285
2,91,0,2011,12,1,45587
2,92,0,2011,12,1,46888
2,93,0,2011,12,1,48190
2,94,0,2011,12,1,49421
2,95,0,2011,12,1,50555
2,96,0,2011,12,1,51688
2,97,0,2011,12,1,52822
2,98,0,2011,12,1,53955
3,1,0,2011,12,1,22516
3,2,0,2011,12,1,22227
3,3,0,2011,12,1,21939
3,4,0,2011,12,1,21650
3,5,0,2011,12,1,21362
3,6,0,2011,12,1,21074
3,7,0,2011,12,1,20785
3,8,0,2011,12,1,20497
3,9,0,2011,12,1,20208
3,10,0,2011,12,1,19920
3,11,0,2011,12,1,19631
3,12,0,2011,12,1,19343
3,13,0,2011,12,1,19054
3,14,0,2011,12,1,18766
3,16,0,2011,12,1,18189
3,17,0,2011,12,1,17900
3,18,0,2011,12,1,17612
3,19,0,2011,12,1,17323
3,20,0,2011,12,1,17035
3,21,0,2011,12,1,16746
3,22,0,2011,12,1,16458
3,23,0,2011,12,1,16169
3,24,0,2011,12,1,15881
3,25,0,2011,12,1,15592
3,26,0,2011,12,1,15304
3,27,0,2011,12,1,15015
3,28,0,2011,12,1,14727
3,29,0,2011,12,1,14438
3,30,0,2011,12,1,14150
3,31,0,2011,12,1,13861
3,32,0,2011,12,1,13573
3,33,0,2011,12,1,13284
3,34,0,2011,12,1,12996
3,35,0,2011,12,1,12708
3,36,0,2011,12,1,12419
3,38,0,2011,12,1,11842
3,40,0,2011,12,1,11265
3,41,0,2011,12,1,10977
3,42,0,2011,12,1,10688
3,44,0,2011,12,1,10111
3,46,0,2011,12,1,9534
3,49,0,2011,12,1,8669
3,52,0,2011,12,1,7803
3,54,0,2011,12,1,7226
3,55,0,2011,12,1,6938
3,56,0,2011,12,1,6649
3,59,0,2011,12,1,5784
3,60,0,2011,12,1,5495
3,67,0,2011,12,1,10228
3,71,0,2011,12,1,15435
3,72,0,2011,12,1,16737
3,74,0,2011,12,1,19341
3,79,0,2011,12,1,25850
3,80,0,2011,12,1,27152
3,81,0,2011,12,1,28454
3,82,0,2011,12,1,29755
3,85,0,2011,12,1,33661
3,87,0,2011,12,1,36265
3,90,0,2011,12,1,40170
3,91,0,2011,12,1,41472
3,92,0,2011,12,1,42774
3,94,0,2011,12,1,45378
3,95,0,2011,12,1,46679
3,96,0,2011,12,1,47981
3,97,0,2011,12,1,49170
3,98,0,2011,12,1,50303
4,1,0,2011,12,1,21588
