Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2010,6,1,23668
1,2,0,2010,6,1,23379
1,3,0,2010,6,1,23091
1,4,0,2010,6,1,22802
1,5,0,2010,6,1,22514
1,6,0,2010,6,1,22225
1,7,0,2010,6,1,21937
1,8,0,2010,6,1,21649
1,9,0,2010,6,1,21360
1,10,0,2010,6,1,21072
1,11,0,2010,6,1,20783
1,12,0,2010,6,1,20495
1,13,0,2010,6,1,20206
1,14,0,2010,6,1,19918
1,16,0,2010,6,1,19341
1,17,0,2010,6,1,19052
1,18,0,2010,6,1,18764
1,19,0,2010,6,1,18475
1,20,0,2010,6,1,18187
1,21,0,2010,6,1,17898
1,22,0,2010,6,1,17610
1,23,0,2010,6,1,17321
1,24,0,2010,6,1,17033
1,25,0,2010,6,1,16744
1,26,0,2010,6,1,16456
1,27,0,2010,6,1,16167
1,28,0,2010,6,1,15879
1,29,0,2010,6,1,15590
1,30,0,2010,6,1,15302
1,31,0,2010,6,1,15013
1,32,0,2010,6,1,14725
1,33,0,2010,6,1,14436
1,34,0,2010,6,1,14148
1,35,0,2010,6,1,13860
1,36,0,2010,6,1,13571
1,37,0,2010,6,1,13283
1,38,0,2010,6,1,12994
1,40,0,2010,6,1,12417
1,41,0,2010,6,1,12129
1,42,0,2010,6,1,11840
1,44,0,2010,6,1,11263
1,45,0,2010,6,1,10975
1,46,0,2010,6,1,10686
1,49,0,2010,6,1,9821
1,51,0,2010,6,1,9244
1,52,0,2010,6,1,8955
1,54,0,2010,6,1,8378
1,55,0,2010,6,1,8090
1,56,0,2010,6,1,7801
1,58,0,2010,6,1,7224
1,59,0,2010,6,1,7124
1,60,0,2010,6,1,8305
1,67,0,2010,6,1,17418
1,71,0,2010,6,1,22625
1,72,0,2010,6,1,23927
1,74,0,2010,6,1,26531
1,79,0,2010,6,1,33040
1,80,0,2010,6,1,34342
1,81,0,2010,6,1,35644
1,82,0,2010,6,1,36946
1,83,0,2010,6,1,38247
1,85,0,2010,6,1,40851
1,87,0,2010,6,1,43455
1,90,0,2010,6,1,47360
1,91,0,2010,6,1,48662
1,92,0,2010,6,1,49828
1,93,0,2010,6,1,50962
1,94,0,2010,6,1,52095
1,95,0,2010,6,1,53229
1,97,0,2010,6,1,55496
1,98,0,2010,6,1,56629
2,1,0,2010,6,1,22740
2,2,0,2010,6,1,22452
2,3,0,2010,6,1,22163
2,4,0,2010,6,1,21875
2,5,0,2010,6,1,21586
2,6,0,2010,6,1,21298
2,7,0,2010,6,1,21009
2,8,0,2010,6,1,20721
2,9,0,2010,6,1,20432
2,10,0,2010,6,1,20144
2,11,0,2010,6,1,19855
2,12,0,2010,6,1,19567
2,13,0,2010,6,1,19278
2,14,0,2010,6,1,18990
2,16,0,2010,6,1,18413
2,17,0,2010,6,1,18124
2,18,0,2010,6,1,17836
2,19,0,2010,6,1,17547
2,20,0,2010,6,1,17259
2,21,0,2010,6,1,16970
2,22,0,2010,6,1,16682
2,23,0,2010,6,1,16394
2,24,0,2010,6,1,16105
2,25,0,2010,6,1,15817
2,26,0,2010,6,1,15528
2,27,0,2010,6,1,15240
2,28,0,2010,6,1,14951
2,29,0,2010,6,1,14663
2,30,0,2010,6,1,14374
2,31,0,2010,6,1,14086
2,32,0,2010,6,1,13797
2,33,0,2010,6,1,13509
2,34,0,2010,6,1,13220
2,35,0,2010,6,1,12932
2,36,0,2010,6,1,12643
2,37,0,2010,6,1,12355
2,38,0,2010,6,1,12066
2,40,0,2010,6,1,11489
