Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2011,4,1,23142
6,2,0,2011,4,1,22702
6,3,0,2011,4,1,22261
6,4,0,2011,4,1,21820
6,5,0,2011,4,1,21380
6,6,0,2011,4,1,20939
6,7,0,2011,4,1,20498
6,8,0,2011,4,1,20058
6,9,0,2011,4,1,19617
6,10,0,2011,4,1,19176
6,11,0,2011,4,1,18736
6,12,0,2011,4,1,18295
6,13,0,2011,4,1,17854
6,14,0,2011,4,1,17414
6,16,0,2011,4,1,16532
6,17,0,2011,4,1,16092
6,18,0,2011,4,1,15651
6,19,0,2011,4,1,15210
6,20,0,2011,4,1,14770
6,21,0,2011,4,1,14329
6,22,0,2011,4,1,13888
6,23,0,2011,4,1,13448
6,24,0,2011,4,1,13007
6,25,0,2011,4,1,12566
6,26,0,2011,4,1,12126
6,27,0,2011,4,1,11742
6,28,0,2011,4,1,11788
6,29,0,2011,4,1,11835
6,30,0,2011,4,1,11901
6,31,0,2011,4,1,11976
6,32,0,2011,4,1,12051
6,33,0,2011,4,1,12126
6,34,0,2011,4,1,12209
6,35,0,2011,4,1,12291
6,36,0,2011,4,1,12376
6,37,0,2011,4,1,12461
6,38,0,2011,4,1,12545
6,40,0,2011,4,1,12715
6,41,0,2011,4,1,12800
6,42,0,2011,4,1,12886
6,44,0,2011,4,1,13056
6,45,0,2011,4,1,13142
6,46,0,2011,4,1,13227
6,48,0,2011,4,1,13398
6,49,0,2011,4,1,13483
6,52,0,2011,4,1,13739
6,54,0,2011,4,1,13924
6,55,0,2011,4,1,14020
6,56,0,2011,4,1,14115
6,58,0,2011,4,1,14306
6,59,0,2011,4,1,14402
6,60,0,2011,4,1,14497
6,67,0,2011,4,1,15165
6,71,0,2011,4,1,15547
6,72,0,2011,4,1,15642
6,74,0,2011,4,1,15833
6,79,0,2011,4,1,16310
6,80,0,2011,4,1,16406
6,81,0,2011,4,1,16501
6,82,0,2011,4,1,16596
6,83,0,2011,4,1,16692
6,85,0,2011,4,1,16883
6,87,0,2011,4,1,17074
6,90,0,2011,4,1,17360
6,91,0,2011,4,1,17455
6,92,0,2011,4,1,17551
6,93,0,2011,4,1,17646
6,94,0,2011,4,1,17742
6,95,0,2011,4,1,17837
6,96,0,2011,4,1,17933
6,97,0,2011,4,1,18028
6,98,0,2011,4,1,18123
6,99,0,2011,4,1,18219
7,1,0,2011,4,1,23409
7,2,0,2011,4,1,22968
7,3,0,2011,4,1,22527
7,4,0,2011,4,1,22087
7,5,0,2011,4,1,21646
7,6,0,2011,4,1,21205
7,7,0,2011,4,1,20765
7,8,0,2011,4,1,20324
7,9,0,2011,4,1,19883
7,10,0,2011,4,1,19443
7,11,0,2011,4,1,19002
7,12,0,2011,4,1,18561
7,13,0,2011,4,1,18121
7,14,0,2011,4,1,17680
7,16,0,2011,4,1,16799
7,17,0,2011,4,1,16358
7,18,0,2011,4,1,15917
7,19,0,2011,4,1,15477
7,20,0,2011,4,1,15036
7,21,0,2011,4,1,14595
7,22,0,2011,4,1,14155
7,23,0,2011,4,1,13714
7,24,0,2011,4,1,13273
7,25,0,2011,4,1,12833
7,26,0,2011,4,1,12392
7,27,0,2011,4,1,11951
7,28,0,2011,4,1,11860
7,29,0,2011,4,1,11906
7,30,0,2011,4,1,11981
7,31,0,2011,4,1,12056
7,32,0,2011,4,1,12134
7,33,0,2011,4,1,12216
7,34,0,2011,4,1,12299
7,35,0,2011,4,1,12384
7,36,0,2011,4,1,12469
7,38,0,2011,4,1,12639
7,40,0,2011,4,1,12810
7,41,0,2011,4,1,12895
7,42,0,2011,4,1,12980
7,44,0,2011,4,1,13151
7,45,0,2011,4,1,13236
7,46,0,2011,4,1,13321
7,48,0,2011,4,1,13492
7,52,0,2011,4,1,13840
7,54,0,2011,4,1,14029
7,55,0,2011,4,1,14125
7,56,0,2011,4,1,14220
7,59,0,2011,4,1,14507
7,60,0,2011,4,1,14602
7,67,0,2011,4,1,15270
7,71,0,2011,4,1,15652
7,72,0,2011,4,1,15747
7,74,0,2011,4,1,15938
7,79,0,2011,4,1,16415
7,80,0,2011,4,1,16511
7,81,0,2011,4,1,16606
7,82,0,2011,4,1,16701
7,83,0,2011,4,1,16797
7,85,0,2011,4,1,16988
7,87,0,2011,4,1,17179
7,90,0,2011,4,1,17465
7,91,0,2011,4,1,17560
7,92,0,2011,4,1,17656
7,93,0,2011,4,1,17751
7,95,0,2011,4,1,17942
7,96,0,2011,4,1,18038
7,97,0,2011,4,1,18133
7,98,0,2011,4,1,18228
8,1,0,2011,4,1,23675
8,2,0,2011,4,1,23234
