Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2011,8,1,11253
41,2,0,2011,8,1,11144
41,3,0,2011,8,1,11034
41,4,0,2011,8,1,10924
41,5,0,2011,8,1,10815
41,6,0,2011,8,1,10705
41,7,0,2011,8,1,10595
41,8,0,2011,8,1,10486
41,9,0,2011,8,1,10376
41,10,0,2011,8,1,10266
41,11,0,2011,8,1,10157
41,12,0,2011,8,1,10047
41,13,0,2011,8,1,9937
41,14,0,2011,8,1,9827
41,16,0,2011,8,1,9608
41,17,0,2011,8,1,9498
41,19,0,2011,8,1,9279
41,20,0,2011,8,1,9169
41,21,0,2011,8,1,9060
41,22,0,2011,8,1,8950
41,23,0,2011,8,1,8840
41,24,0,2011,8,1,8731
41,25,0,2011,8,1,8621
41,26,0,2011,8,1,8511
41,27,0,2011,8,1,8402
41,28,0,2011,8,1,8292
41,29,0,2011,8,1,8182
41,30,0,2011,8,1,8073
41,31,0,2011,8,1,7963
41,32,0,2011,8,1,7853
41,33,0,2011,8,1,7743
41,34,0,2011,8,1,7634
41,35,0,2011,8,1,7524
41,36,0,2011,8,1,7414
41,38,0,2011,8,1,7195
41,40,0,2011,8,1,6976
41,41,0,2011,8,1,6866
41,42,0,2011,8,1,6756
41,44,0,2011,8,1,6537
41,46,0,2011,8,1,6318
41,47,0,2011,8,1,6208
41,48,0,2011,8,1,6098
41,49,0,2011,8,1,5988
41,52,0,2011,8,1,5659
41,55,0,2011,8,1,5330
41,56,0,2011,8,1,5221
41,58,0,2011,8,1,5001
41,59,0,2011,8,1,4892
41,60,0,2011,8,1,4782
41,67,0,2011,8,1,4450
41,71,0,2011,8,1,7370
41,72,0,2011,8,1,8110
41,74,0,2011,8,1,9590
41,79,0,2011,8,1,13290
41,80,0,2011,8,1,14030
41,81,0,2011,8,1,14815
41,82,0,2011,8,1,15874
41,83,0,2011,8,1,16995
41,85,0,2011,8,1,19235
41,87,0,2011,8,1,21476
41,90,0,2011,8,1,24837
41,91,0,2011,8,1,25957
41,92,0,2011,8,1,27077
41,93,0,2011,8,1,28198
41,94,0,2011,8,1,29318
41,95,0,2011,8,1,30438
41,96,0,2011,8,1,31559
41,97,0,2011,8,1,32679
41,98,0,2011,8,1,33799
42,1,0,2011,8,1,11245
42,2,0,2011,8,1,11135
42,3,0,2011,8,1,11025
42,4,0,2011,8,1,10916
42,5,0,2011,8,1,10806
42,6,0,2011,8,1,10696
42,7,0,2011,8,1,10587
42,8,0,2011,8,1,10477
42,9,0,2011,8,1,10367
42,10,0,2011,8,1,10258
42,11,0,2011,8,1,10148
