Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2010,3,1,11077
41,2,0,2010,3,1,10968
41,3,0,2010,3,1,10858
41,4,0,2010,3,1,10748
41,5,0,2010,3,1,10638
41,6,0,2010,3,1,10529
41,7,0,2010,3,1,10419
41,8,0,2010,3,1,10309
41,9,0,2010,3,1,10200
41,10,0,2010,3,1,10090
41,11,0,2010,3,1,9980
41,12,0,2010,3,1,9871
41,13,0,2010,3,1,9761
41,14,0,2010,3,1,9651
41,16,0,2010,3,1,9432
41,17,0,2010,3,1,9322
41,18,0,2010,3,1,9213
41,20,0,2010,3,1,8993
41,21,0,2010,3,1,8883
41,22,0,2010,3,1,8774
41,23,0,2010,3,1,8664
41,24,0,2010,3,1,8554
41,25,0,2010,3,1,8445
41,26,0,2010,3,1,8335
41,27,0,2010,3,1,8225
41,28,0,2010,3,1,8116
41,29,0,2010,3,1,8006
41,30,0,2010,3,1,7896
41,31,0,2010,3,1,7787
41,32,0,2010,3,1,7677
41,33,0,2010,3,1,7567
41,34,0,2010,3,1,7458
41,35,0,2010,3,1,7348
41,36,0,2010,3,1,7238
41,38,0,2010,3,1,7019
41,40,0,2010,3,1,6799
41,41,0,2010,3,1,6690
41,42,0,2010,3,1,6580
41,44,0,2010,3,1,6361
41,45,0,2010,3,1,6251
41,46,0,2010,3,1,6141
41,47,0,2010,3,1,6032
41,49,0,2010,3,1,5812
41,51,0,2010,3,1,5593
41,52,0,2010,3,1,5483
41,54,0,2010,3,1,5264
41,55,0,2010,3,1,5154
41,56,0,2010,3,1,5045
41,58,0,2010,3,1,4825
41,59,0,2010,3,1,4715
41,60,0,2010,3,1,4606
41,67,0,2010,3,1,4149
41,71,0,2010,3,1,6949
41,72,0,2010,3,1,7689
41,74,0,2010,3,1,9169
41,79,0,2010,3,1,12869
41,80,0,2010,3,1,13609
41,81,0,2010,3,1,14365
41,82,0,2010,3,1,15383
41,83,0,2010,3,1,16504
41,85,0,2010,3,1,18744
41,87,0,2010,3,1,20985
41,90,0,2010,3,1,24346
41,91,0,2010,3,1,25466
41,92,0,2010,3,1,26586
41,93,0,2010,3,1,27707
41,94,0,2010,3,1,28827
41,95,0,2010,3,1,29947
41,96,0,2010,3,1,31068
41,97,0,2010,3,1,32188
41,98,0,2010,3,1,33308
42,1,0,2010,3,1,11069
42,2,0,2010,3,1,10959
42,3,0,2010,3,1,10849
42,4,0,2010,3,1,10740
42,5,0,2010,3,1,10630
42,7,0,2010,3,1,10411
42,8,0,2010,3,1,10301
42,9,0,2010,3,1,10191
42,10,0,2010,3,1,10081
42,11,0,2010,3,1,9972
42,12,0,2010,3,1,9862
42,13,0,2010,3,1,9752
42,14,0,2010,3,1,9643
42,16,0,2010,3,1,9423
42,17,0,2010,3,1,9314
42,18,0,2010,3,1,9204
42,21,0,2010,3,1,8875
42,25,0,2010,3,1,8436
42,28,0,2010,3,1,8107
42,31,0,2010,3,1,7778
42,32,0,2010,3,1,7668
42,38,0,2010,3,1,7010
42,40,0,2010,3,1,6791
42,42,0,2010,3,1,6572
42,46,0,2010,3,1,6133
42,52,0,2010,3,1,5475
42,59,0,2010,3,1,4707
42,60,0,2010,3,1,4597
42,67,0,2010,3,1,3962
42,74,0,2010,3,1,8886
42,79,0,2010,3,1,12585
42,80,0,2010,3,1,13325
42,81,0,2010,3,1,14065
42,82,0,2010,3,1,14965
42,83,0,2010,3,1,16079
42,85,0,2010,3,1,18319
42,87,0,2010,3,1,20560
42,90,0,2010,3,1,23921
42,91,0,2010,3,1,25041
42,92,0,2010,3,1,26161
42,93,0,2010,3,1,27282
42,94,0,2010,3,1,28402
42,95,0,2010,3,1,29522
42,96,0,2010,3,1,30642
42,97,0,2010,3,1,31763
42,98,0,2010,3,1,32883
43,1,0,2010,3,1,11060
43,2,0,2010,3,1,10950
43,3,0,2010,3,1,10841
43,4,0,2010,3,1,10731
43,6,0,2010,3,1,10512
43,7,0,2010,3,1,10402
43,8,0,2010,3,1,10292
43,9,0,2010,3,1,10183
43,10,0,2010,3,1,10073
43,11,0,2010,3,1,9963
43,12,0,2010,3,1,9854
43,13,0,2010,3,1,9744
43,14,0,2010,3,1,9634
43,16,0,2010,3,1,9415
43,17,0,2010,3,1,9305
43,18,0,2010,3,1,9195
43,21,0,2010,3,1,8866
43,25,0,2010,3,1,8428
43,26,0,2010,3,1,8318
43,28,0,2010,3,1,8099
43,31,0,2010,3,1,7770
43,38,0,2010,3,1,7002
43,40,0,2010,3,1,6782
43,42,0,2010,3,1,6563
43,46,0,2010,3,1,6124
43,52,0,2010,3,1,5466
43,59,0,2010,3,1,4698
43,60,0,2010,3,1,4589
43,67,0,2010,3,1,3841
43,72,0,2010,3,1,7123
43,74,0,2010,3,1,8603
43,79,0,2010,3,1,12302
43,80,0,2010,3,1,13042
43,81,0,2010,3,1,13782
43,82,0,2010,3,1,14570
43,83,0,2010,3,1,15653
43,85,0,2010,3,1,17894
43,90,0,2010,3,1,23496
43,91,0,2010,3,1,24616
43,92,0,2010,3,1,25736
43,93,0,2010,3,1,26856
43,94,0,2010,3,1,27977
43,95,0,2010,3,1,29097
43,96,0,2010,3,1,30217
43,97,0,2010,3,1,31338
43,98,0,2010,3,1,32458
44,1,0,2010,3,1,11052
44,2,0,2010,3,1,10942
44,3,0,2010,3,1,10832
44,4,0,2010,3,1,10722
44,5,0,2010,3,1,10613
44,6,0,2010,3,1,10503
44,7,0,2010,3,1,10393
44,8,0,2010,3,1,10284
44,9,0,2010,3,1,10174
44,10,0,2010,3,1,10064
44,11,0,2010,3,1,9955
44,12,0,2010,3,1,9845
44,13,0,2010,3,1,9735
44,14,0,2010,3,1,9626
44,16,0,2010,3,1,9406
44,17,0,2010,3,1,9297
44,18,0,2010,3,1,9187
44,21,0,2010,3,1,8858
44,23,0,2010,3,1,8638
44,25,0,2010,3,1,8419
44,28,0,2010,3,1,8090
44,32,0,2010,3,1,7651
44,38,0,2010,3,1,6993
44,40,0,2010,3,1,6774
44,42,0,2010,3,1,6554
44,46,0,2010,3,1,6116
44,52,0,2010,3,1,5458
44,55,0,2010,3,1,5129
44,59,0,2010,3,1,4690
44,60,0,2010,3,1,4580
44,67,0,2010,3,1,3812
44,72,0,2010,3,1,6839
44,74,0,2010,3,1,8319
44,79,0,2010,3,1,12019
44,80,0,2010,3,1,12759
44,81,0,2010,3,1,13499
44,82,0,2010,3,1,14239
44,83,0,2010,3,1,15228
44,85,0,2010,3,1,17469
44,87,0,2010,3,1,19710
44,90,0,2010,3,1,23070
44,91,0,2010,3,1,24191
44,92,0,2010,3,1,25311
44,93,0,2010,3,1,26431
44,94,0,2010,3,1,27552
44,95,0,2010,3,1,28672
44,96,0,2010,3,1,29792
44,97,0,2010,3,1,30912
44,98,0,2010,3,1,32033
44,99,0,2010,3,1,33153
45,1,0,2010,3,1,11043
45,2,0,2010,3,1,10933
45,3,0,2010,3,1,10824
45,4,0,2010,3,1,10714
45,5,0,2010,3,1,10604
45,6,0,2010,3,1,10495
45,7,0,2010,3,1,10385
45,8,0,2010,3,1,10275
45,9,0,2010,3,1,10166
45,10,0,2010,3,1,10056
45,11,0,2010,3,1,9946
45,12,0,2010,3,1,9836
45,13,0,2010,3,1,9727
45,14,0,2010,3,1,9617
45,16,0,2010,3,1,9398
45,17,0,2010,3,1,9288
45,18,0,2010,3,1,9178
45,19,0,2010,3,1,9069
45,20,0,2010,3,1,8959
45,21,0,2010,3,1,8849
45,22,0,2010,3,1,8740
45,23,0,2010,3,1,8630
45,24,0,2010,3,1,8520
45,25,0,2010,3,1,8411
45,26,0,2010,3,1,8301
45,27,0,2010,3,1,8191
45,28,0,2010,3,1,8081
45,29,0,2010,3,1,7972
45,30,0,2010,3,1,7862
45,31,0,2010,3,1,7752
45,32,0,2010,3,1,7643
45,33,0,2010,3,1,7533
45,34,0,2010,3,1,7423
45,35,0,2010,3,1,7314
45,36,0,2010,3,1,7204
45,38,0,2010,3,1,6985
45,40,0,2010,3,1,6765
45,41,0,2010,3,1,6656
45,42,0,2010,3,1,6546
45,44,0,2010,3,1,6327
45,46,0,2010,3,1,6107
45,52,0,2010,3,1,5449
45,54,0,2010,3,1,5230
45,55,0,2010,3,1,5120
45,56,0,2010,3,1,5010
45,58,0,2010,3,1,4791
45,59,0,2010,3,1,4681
45,60,0,2010,3,1,4572
45,67,0,2010,3,1,3804
45,71,0,2010,3,1,5816
45,72,0,2010,3,1,6556
45,74,0,2010,3,1,8036
45,79,0,2010,3,1,11736
45,80,0,2010,3,1,12476
45,81,0,2010,3,1,13216
45,82,0,2010,3,1,13956
45,83,0,2010,3,1,14811
45,85,0,2010,3,1,17044
45,87,0,2010,3,1,19284
45,90,0,2010,3,1,22645
45,91,0,2010,3,1,23766
45,92,0,2010,3,1,24886
45,93,0,2010,3,1,26006
45,94,0,2010,3,1,27126
45,95,0,2010,3,1,28247
45,97,0,2010,3,1,30487
45,98,0,2010,3,1,31608
41,1,0,2010,3,2,11079
41,2,0,2010,3,2,10970
41,3,0,2010,3,2,10860
