Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2012,6,1,18688
16,2,0,2012,6,1,18431
16,3,0,2012,6,1,18173
16,4,0,2012,6,1,17915
16,5,0,2012,6,1,17657
16,6,0,2012,6,1,17399
16,7,0,2012,6,1,17142
16,8,0,2012,6,1,16884
16,9,0,2012,6,1,16626
16,10,0,2012,6,1,16368
16,11,0,2012,6,1,16111
16,12,0,2012,6,1,15853
16,13,0,2012,6,1,15595
16,14,0,2012,6,1,15337
16,16,0,2012,6,1,14822
16,17,0,2012,6,1,14564
16,19,0,2012,6,1,14048
16,20,0,2012,6,1,13790
16,21,0,2012,6,1,13533
16,22,0,2012,6,1,13275
16,23,0,2012,6,1,13017
16,24,0,2012,6,1,12759
16,25,0,2012,6,1,12501
16,26,0,2012,6,1,12244
16,27,0,2012,6,1,11986
16,28,0,2012,6,1,11728
16,29,0,2012,6,1,11470
16,30,0,2012,6,1,11213
16,31,0,2012,6,1,10955
16,32,0,2012,6,1,10697
16,33,0,2012,6,1,10439
16,34,0,2012,6,1,10181
16,35,0,2012,6,1,9924
16,36,0,2012,6,1,9666
16,38,0,2012,6,1,9150
16,40,0,2012,6,1,8635
16,41,0,2012,6,1,8377
16,42,0,2012,6,1,8119
16,44,0,2012,6,1,7604
16,45,0,2012,6,1,7346
16,46,0,2012,6,1,7088
16,47,0,2012,6,1,6830
16,48,0,2012,6,1,6572
16,49,0,2012,6,1,6315
16,52,0,2012,6,1,5541
16,54,0,2012,6,1,5026
16,55,0,2012,6,1,4768
16,56,0,2012,6,1,4510
16,58,0,2012,6,1,4693
16,59,0,2012,6,1,5257
16,60,0,2012,6,1,5830
16,67,0,2012,6,1,9841
16,71,0,2012,6,1,12133
16,72,0,2012,6,1,12706
16,74,0,2012,6,1,13852
16,79,0,2012,6,1,16717
16,80,0,2012,6,1,17290
16,81,0,2012,6,1,17863
16,82,0,2012,6,1,18436
16,83,0,2012,6,1,19009
16,85,0,2012,6,1,20155
16,87,0,2012,6,1,21301
16,90,0,2012,6,1,23020
16,91,0,2012,6,1,23593
16,92,0,2012,6,1,24166
16,93,0,2012,6,1,24739
16,94,0,2012,6,1,25312
16,95,0,2012,6,1,25885
16,96,0,2012,6,1,26458
16,97,0,2012,6,1,27031
16,98,0,2012,6,1,27604
17,1,0,2012,6,1,19982
17,2,0,2012,6,1,19724
17,3,0,2012,6,1,19466
17,4,0,2012,6,1,19209
17,5,0,2012,6,1,18951
17,6,0,2012,6,1,18693
17,7,0,2012,6,1,18435
17,8,0,2012,6,1,18177
17,9,0,2012,6,1,17920
17,10,0,2012,6,1,17662
17,11,0,2012,6,1,17404
17,12,0,2012,6,1,17146
17,13,0,2012,6,1,16888
17,14,0,2012,6,1,16631
17,16,0,2012,6,1,16115
17,17,0,2012,6,1,15857
17,19,0,2012,6,1,15342
17,20,0,2012,6,1,15084
17,21,0,2012,6,1,14826
17,22,0,2012,6,1,14568
17,23,0,2012,6,1,14311
17,24,0,2012,6,1,14053
17,25,0,2012,6,1,13795
17,26,0,2012,6,1,13537
17,27,0,2012,6,1,13279
17,28,0,2012,6,1,13022
17,29,0,2012,6,1,12764
17,30,0,2012,6,1,12506
17,31,0,2012,6,1,12248
17,32,0,2012,6,1,11991
17,33,0,2012,6,1,11733
17,34,0,2012,6,1,11475
17,35,0,2012,6,1,11217
17,36,0,2012,6,1,10959
17,38,0,2012,6,1,10444
17,40,0,2012,6,1,9928
17,41,0,2012,6,1,9670
17,42,0,2012,6,1,9413
17,44,0,2012,6,1,8897
17,46,0,2012,6,1,8382
17,48,0,2012,6,1,7866
17,49,0,2012,6,1,7608
17,52,0,2012,6,1,6835
17,54,0,2012,6,1,6319
17,55,0,2012,6,1,6061
17,56,0,2012,6,1,5804
17,58,0,2012,6,1,6672
17,59,0,2012,6,1,7245
17,60,0,2012,6,1,7818
17,67,0,2012,6,1,11829
17,71,0,2012,6,1,14121
17,72,0,2012,6,1,14694
17,74,0,2012,6,1,15840
17,79,0,2012,6,1,18705
17,80,0,2012,6,1,19278
17,81,0,2012,6,1,19851
17,82,0,2012,6,1,20424
17,83,0,2012,6,1,20997
17,85,0,2012,6,1,22143
17,87,0,2012,6,1,23289
17,90,0,2012,6,1,25008
17,91,0,2012,6,1,25581
17,92,0,2012,6,1,26154
17,93,0,2012,6,1,26727
17,94,0,2012,6,1,27300
17,95,0,2012,6,1,27873
17,96,0,2012,6,1,28446
17,97,0,2012,6,1,29019
17,98,0,2012,6,1,29592
18,1,0,2012,6,1,21275
18,2,0,2012,6,1,21018
18,3,0,2012,6,1,20760
18,4,0,2012,6,1,20502
18,5,0,2012,6,1,20244
18,6,0,2012,6,1,19987
18,7,0,2012,6,1,19729
18,8,0,2012,6,1,19471
18,9,0,2012,6,1,19213
18,10,0,2012,6,1,18955
18,11,0,2012,6,1,18698
18,12,0,2012,6,1,18440
18,13,0,2012,6,1,18182
18,14,0,2012,6,1,17924
18,16,0,2012,6,1,17409
18,17,0,2012,6,1,17151
18,18,0,2012,6,1,16893
18,19,0,2012,6,1,16635
18,20,0,2012,6,1,16378
18,21,0,2012,6,1,16120
18,22,0,2012,6,1,15862
18,23,0,2012,6,1,15604
18,24,0,2012,6,1,15346
18,25,0,2012,6,1,15089
18,26,0,2012,6,1,14831
18,27,0,2012,6,1,14573
18,28,0,2012,6,1,14315
18,29,0,2012,6,1,14057
18,30,0,2012,6,1,13800
18,31,0,2012,6,1,13542
18,32,0,2012,6,1,13284
18,33,0,2012,6,1,13026
18,34,0,2012,6,1,12769
18,35,0,2012,6,1,12511
18,36,0,2012,6,1,12253
18,38,0,2012,6,1,11737
18,40,0,2012,6,1,11222
18,41,0,2012,6,1,10964
18,42,0,2012,6,1,10706
18,44,0,2012,6,1,10191
18,46,0,2012,6,1,9675
18,49,0,2012,6,1,8902
18,50,0,2012,6,1,8644
18,52,0,2012,6,1,8128
18,54,0,2012,6,1,7613
18,55,0,2012,6,1,7369
18,56,0,2012,6,1,7514
18,58,0,2012,6,1,8660
18,59,0,2012,6,1,9233
18,60,0,2012,6,1,9806
18,67,0,2012,6,1,13817
18,71,0,2012,6,1,16109
18,72,0,2012,6,1,16682
18,74,0,2012,6,1,17828
18,79,0,2012,6,1,20693
18,80,0,2012,6,1,21266
18,81,0,2012,6,1,21839
