Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2012,10,1,25498
11,2,0,2012,10,1,25200
11,3,0,2012,10,1,24902
11,4,0,2012,10,1,24604
11,5,0,2012,10,1,24306
11,6,0,2012,10,1,24008
11,7,0,2012,10,1,23710
11,8,0,2012,10,1,23412
11,9,0,2012,10,1,23114
11,10,0,2012,10,1,22816
11,11,0,2012,10,1,22518
11,12,0,2012,10,1,22220
11,13,0,2012,10,1,21921
11,14,0,2012,10,1,21623
11,16,0,2012,10,1,21027
11,17,0,2012,10,1,20729
11,18,0,2012,10,1,20431
11,19,0,2012,10,1,20133
11,20,0,2012,10,1,19835
11,21,0,2012,10,1,19537
11,22,0,2012,10,1,19239
11,23,0,2012,10,1,18941
11,24,0,2012,10,1,18643
11,25,0,2012,10,1,18345
11,26,0,2012,10,1,18047
11,27,0,2012,10,1,17749
11,28,0,2012,10,1,17451
11,29,0,2012,10,1,17153
11,30,0,2012,10,1,16855
11,31,0,2012,10,1,16557
11,32,0,2012,10,1,16259
11,33,0,2012,10,1,15961
11,34,0,2012,10,1,15663
11,35,0,2012,10,1,15365
11,36,0,2012,10,1,15067
11,37,0,2012,10,1,14769
11,38,0,2012,10,1,14471
11,40,0,2012,10,1,13875
11,41,0,2012,10,1,13577
11,42,0,2012,10,1,13279
11,44,0,2012,10,1,12683
11,46,0,2012,10,1,12087
11,49,0,2012,10,1,11193
11,52,0,2012,10,1,10299
11,54,0,2012,10,1,9736
11,55,0,2012,10,1,10054
11,56,0,2012,10,1,10730
11,58,0,2012,10,1,12082
11,59,0,2012,10,1,12758
11,60,0,2012,10,1,13434
11,67,0,2012,10,1,18166
11,71,0,2012,10,1,20870
11,72,0,2012,10,1,21546
11,74,0,2012,10,1,22898
11,79,0,2012,10,1,26278
11,80,0,2012,10,1,26954
11,81,0,2012,10,1,27630
11,82,0,2012,10,1,28306
11,83,0,2012,10,1,28982
11,85,0,2012,10,1,30334
11,87,0,2012,10,1,31686
11,90,0,2012,10,1,33714
11,91,0,2012,10,1,34390
11,92,0,2012,10,1,35066
11,93,0,2012,10,1,35742
11,94,0,2012,10,1,36418
11,95,0,2012,10,1,37094
11,96,0,2012,10,1,37770
11,97,0,2012,10,1,38446
11,98,0,2012,10,1,39122
11,99,0,2012,10,1,39798
12,1,0,2012,10,1,25473
12,2,0,2012,10,1,25175
12,3,0,2012,10,1,24877
12,4,0,2012,10,1,24579
12,5,0,2012,10,1,24281
12,6,0,2012,10,1,23983
12,7,0,2012,10,1,23685
12,8,0,2012,10,1,23387
12,9,0,2012,10,1,23089
12,10,0,2012,10,1,22791
12,11,0,2012,10,1,22493
12,12,0,2012,10,1,22195
12,13,0,2012,10,1,21897
12,14,0,2012,10,1,21599
12,16,0,2012,10,1,21003
12,17,0,2012,10,1,20705
12,18,0,2012,10,1,20407
12,19,0,2012,10,1,20109
12,20,0,2012,10,1,19811
12,21,0,2012,10,1,19513
12,22,0,2012,10,1,19215
12,23,0,2012,10,1,18917
12,24,0,2012,10,1,18619
12,25,0,2012,10,1,18320
12,26,0,2012,10,1,18022
12,27,0,2012,10,1,17724
12,28,0,2012,10,1,17426
12,29,0,2012,10,1,17128
12,30,0,2012,10,1,16830
12,31,0,2012,10,1,16532
12,32,0,2012,10,1,16234
12,33,0,2012,10,1,15936
12,34,0,2012,10,1,15638
12,35,0,2012,10,1,15340
12,36,0,2012,10,1,15042
12,38,0,2012,10,1,14446
12,40,0,2012,10,1,13850
12,41,0,2012,10,1,13552
12,42,0,2012,10,1,13254
12,44,0,2012,10,1,12658
12,46,0,2012,10,1,12062
12,52,0,2012,10,1,10274
12,54,0,2012,10,1,9694
12,55,0,2012,10,1,9957
12,56,0,2012,10,1,10633
12,58,0,2012,10,1,11985
12,59,0,2012,10,1,12661
12,60,0,2012,10,1,13337
12,67,0,2012,10,1,18069
12,71,0,2012,10,1,20773
12,72,0,2012,10,1,21449
12,74,0,2012,10,1,22801
12,79,0,2012,10,1,26181
12,80,0,2012,10,1,26857
12,81,0,2012,10,1,27533
12,82,0,2012,10,1,28209
12,83,0,2012,10,1,28885
12,85,0,2012,10,1,30237
12,87,0,2012,10,1,31589
12,90,0,2012,10,1,33617
12,91,0,2012,10,1,34293
12,92,0,2012,10,1,34969
12,93,0,2012,10,1,35645
12,94,0,2012,10,1,36321
12,95,0,2012,10,1,36997
12,97,0,2012,10,1,38349
12,98,0,2012,10,1,39025
13,1,0,2012,10,1,25448
13,2,0,2012,10,1,25150
13,3,0,2012,10,1,24852
13,4,0,2012,10,1,24554
13,5,0,2012,10,1,24256
13,6,0,2012,10,1,23958
13,7,0,2012,10,1,23660
13,8,0,2012,10,1,23362
13,9,0,2012,10,1,23064
13,10,0,2012,10,1,22766
13,11,0,2012,10,1,22468
13,12,0,2012,10,1,22170
13,13,0,2012,10,1,21872
13,14,0,2012,10,1,21574
13,16,0,2012,10,1,20978
13,17,0,2012,10,1,20680
13,18,0,2012,10,1,20382
13,19,0,2012,10,1,20084
13,20,0,2012,10,1,19786
13,21,0,2012,10,1,19488
13,22,0,2012,10,1,19190
13,23,0,2012,10,1,18892
13,24,0,2012,10,1,18594
13,25,0,2012,10,1,18296
13,26,0,2012,10,1,17998
13,27,0,2012,10,1,17700
13,28,0,2012,10,1,17402
13,29,0,2012,10,1,17104
13,30,0,2012,10,1,16806
13,31,0,2012,10,1,16508
13,32,0,2012,10,1,16210
13,33,0,2012,10,1,15912
13,34,0,2012,10,1,15614
