Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2012,4,1,17721
16,2,0,2012,4,1,17463
16,3,0,2012,4,1,17205
16,4,0,2012,4,1,16947
16,5,0,2012,4,1,16690
16,6,0,2012,4,1,16432
16,7,0,2012,4,1,16174
16,8,0,2012,4,1,15916
16,9,0,2012,4,1,15658
16,10,0,2012,4,1,15401
16,11,0,2012,4,1,15143
16,12,0,2012,4,1,14885
16,13,0,2012,4,1,14627
16,14,0,2012,4,1,14370
16,16,0,2012,4,1,13854
16,17,0,2012,4,1,13596
16,18,0,2012,4,1,13338
16,19,0,2012,4,1,13081
16,20,0,2012,4,1,12823
16,21,0,2012,4,1,12565
16,22,0,2012,4,1,12307
16,23,0,2012,4,1,12049
16,24,0,2012,4,1,11792
16,25,0,2012,4,1,11534
16,26,0,2012,4,1,11276
16,27,0,2012,4,1,11018
16,28,0,2012,4,1,10761
16,29,0,2012,4,1,10503
16,30,0,2012,4,1,10245
16,31,0,2012,4,1,9987
16,32,0,2012,4,1,9729
16,33,0,2012,4,1,9472
16,34,0,2012,4,1,9214
16,35,0,2012,4,1,8956
16,36,0,2012,4,1,8698
16,38,0,2012,4,1,8183
16,40,0,2012,4,1,7667
16,41,0,2012,4,1,7409
16,42,0,2012,4,1,7152
16,44,0,2012,4,1,6636
16,45,0,2012,4,1,6378
16,46,0,2012,4,1,6120
16,48,0,2012,4,1,5605
16,49,0,2012,4,1,5347
16,52,0,2012,4,1,4574
16,54,0,2012,4,1,4058
16,55,0,2012,4,1,3800
16,56,0,2012,4,1,3543
16,60,0,2012,4,1,4700
16,67,0,2012,4,1,8711
16,71,0,2012,4,1,11003
16,72,0,2012,4,1,11576
16,74,0,2012,4,1,12722
16,79,0,2012,4,1,15587
16,80,0,2012,4,1,16160
16,81,0,2012,4,1,16733
16,82,0,2012,4,1,17306
16,83,0,2012,4,1,17879
16,85,0,2012,4,1,19025
16,87,0,2012,4,1,20171
16,90,0,2012,4,1,21890
16,91,0,2012,4,1,22463
16,92,0,2012,4,1,23036
16,93,0,2012,4,1,23609
16,94,0,2012,4,1,24182
16,95,0,2012,4,1,24755
16,96,0,2012,4,1,25328
16,97,0,2012,4,1,25935
16,98,0,2012,4,1,26645
17,1,0,2012,4,1,19014
17,2,0,2012,4,1,18757
17,3,0,2012,4,1,18499
17,4,0,2012,4,1,18241
17,5,0,2012,4,1,17983
17,6,0,2012,4,1,17725
17,7,0,2012,4,1,17468
17,8,0,2012,4,1,17210
17,9,0,2012,4,1,16952
17,10,0,2012,4,1,16694
17,11,0,2012,4,1,16436
17,12,0,2012,4,1,16179
17,13,0,2012,4,1,15921
17,14,0,2012,4,1,15663
17,16,0,2012,4,1,15148
17,17,0,2012,4,1,14890
17,18,0,2012,4,1,14632
17,19,0,2012,4,1,14374
17,20,0,2012,4,1,14116
17,21,0,2012,4,1,13859
17,22,0,2012,4,1,13601
17,23,0,2012,4,1,13343
17,24,0,2012,4,1,13085
17,25,0,2012,4,1,12827
17,26,0,2012,4,1,12570
