Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2010,4,1,17725
16,2,0,2010,4,1,17467
16,3,0,2010,4,1,17210
16,4,0,2010,4,1,16952
16,5,0,2010,4,1,16694
16,6,0,2010,4,1,16436
16,7,0,2010,4,1,16178
16,8,0,2010,4,1,15921
16,9,0,2010,4,1,15663
16,10,0,2010,4,1,15405
16,11,0,2010,4,1,15147
16,12,0,2010,4,1,14890
16,13,0,2010,4,1,14632
16,14,0,2010,4,1,14374
16,16,0,2010,4,1,13858
16,17,0,2010,4,1,13601
16,18,0,2010,4,1,13343
16,19,0,2010,4,1,13085
16,20,0,2010,4,1,12827
16,21,0,2010,4,1,12569
16,22,0,2010,4,1,12312
16,23,0,2010,4,1,12054
16,24,0,2010,4,1,11796
16,25,0,2010,4,1,11538
16,26,0,2010,4,1,11281
16,27,0,2010,4,1,11023
16,28,0,2010,4,1,10765
16,29,0,2010,4,1,10507
16,30,0,2010,4,1,10249
16,31,0,2010,4,1,9992
16,32,0,2010,4,1,9734
16,33,0,2010,4,1,9476
16,34,0,2010,4,1,9218
16,35,0,2010,4,1,8960
16,36,0,2010,4,1,8703
16,38,0,2010,4,1,8187
16,40,0,2010,4,1,7672
16,41,0,2010,4,1,7414
16,42,0,2010,4,1,7156
16,44,0,2010,4,1,6640
16,46,0,2010,4,1,6125
16,51,0,2010,4,1,4836
16,52,0,2010,4,1,4578
16,54,0,2010,4,1,4063
16,55,0,2010,4,1,3805
16,56,0,2010,4,1,3547
16,59,0,2010,4,1,4190
16,67,0,2010,4,1,8774
16,71,0,2010,4,1,11066
16,72,0,2010,4,1,11639
16,74,0,2010,4,1,12785
16,79,0,2010,4,1,15650
16,80,0,2010,4,1,16223
16,81,0,2010,4,1,16796
16,82,0,2010,4,1,17369
16,85,0,2010,4,1,19088
16,87,0,2010,4,1,20234
16,90,0,2010,4,1,21953
16,91,0,2010,4,1,22526
16,92,0,2010,4,1,23099
16,94,0,2010,4,1,24245
16,95,0,2010,4,1,24818
16,96,0,2010,4,1,25391
16,97,0,2010,4,1,25999
17,1,0,2010,4,1,19019
17,2,0,2010,4,1,18761
17,3,0,2010,4,1,18503
17,4,0,2010,4,1,18245
17,5,0,2010,4,1,17988
17,6,0,2010,4,1,17730
17,7,0,2010,4,1,17472
17,8,0,2010,4,1,17214
17,9,0,2010,4,1,16956
17,10,0,2010,4,1,16699
17,11,0,2010,4,1,16441
17,12,0,2010,4,1,16183
17,13,0,2010,4,1,15925
17,14,0,2010,4,1,15668
17,16,0,2010,4,1,15152
17,17,0,2010,4,1,14894
