Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2012,6,1,17344
26,2,0,2012,6,1,17130
26,3,0,2012,6,1,16915
26,4,0,2012,6,1,16701
26,5,0,2012,6,1,16486
26,6,0,2012,6,1,16271
26,7,0,2012,6,1,16057
26,8,0,2012,6,1,15842
26,9,0,2012,6,1,15627
26,10,0,2012,6,1,15413
26,11,0,2012,6,1,15198
26,12,0,2012,6,1,14983
26,13,0,2012,6,1,14769
26,14,0,2012,6,1,14554
26,16,0,2012,6,1,14125
26,17,0,2012,6,1,13910
26,19,0,2012,6,1,13481
26,20,0,2012,6,1,13266
26,21,0,2012,6,1,13051
26,22,0,2012,6,1,12837
26,23,0,2012,6,1,12622
26,24,0,2012,6,1,12407
26,25,0,2012,6,1,12193
26,26,0,2012,6,1,11978
26,27,0,2012,6,1,11763
26,28,0,2012,6,1,11549
26,29,0,2012,6,1,11334
26,30,0,2012,6,1,11119
26,31,0,2012,6,1,10905
26,32,0,2012,6,1,10690
26,33,0,2012,6,1,10476
26,34,0,2012,6,1,10261
26,35,0,2012,6,1,10046
26,36,0,2012,6,1,9832
26,38,0,2012,6,1,9402
26,40,0,2012,6,1,8973
26,41,0,2012,6,1,8758
26,42,0,2012,6,1,8544
26,44,0,2012,6,1,8114
26,45,0,2012,6,1,7900
26,46,0,2012,6,1,7685
26,48,0,2012,6,1,7256
26,49,0,2012,6,1,7041
26,52,0,2012,6,1,6397
26,54,0,2012,6,1,5968
26,55,0,2012,6,1,5753
26,56,0,2012,6,1,5538
26,59,0,2012,6,1,5750
26,60,0,2012,6,1,6646
26,67,0,2012,6,1,12918
26,71,0,2012,6,1,16502
26,72,0,2012,6,1,17398
26,74,0,2012,6,1,19190
26,79,0,2012,6,1,23670
26,80,0,2012,6,1,24566
26,81,0,2012,6,1,25462
26,82,0,2012,6,1,26358
26,83,0,2012,6,1,27254
26,85,0,2012,6,1,29046
26,87,0,2012,6,1,30838
26,90,0,2012,6,1,33526
26,91,0,2012,6,1,34422
26,92,0,2012,6,1,35318
26,93,0,2012,6,1,36214
26,94,0,2012,6,1,37110
26,95,0,2012,6,1,38006
26,96,0,2012,6,1,38902
26,97,0,2012,6,1,39798
26,98,0,2012,6,1,40694
27,1,0,2012,6,1,17288
27,2,0,2012,6,1,17073
27,3,0,2012,6,1,16858
27,4,0,2012,6,1,16644
27,5,0,2012,6,1,16429
27,6,0,2012,6,1,16214
27,7,0,2012,6,1,16000
27,8,0,2012,6,1,15785
27,9,0,2012,6,1,15570
27,10,0,2012,6,1,15356
27,11,0,2012,6,1,15141
27,12,0,2012,6,1,14926
