Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2011,4,1,24910
11,2,0,2011,4,1,24612
11,3,0,2011,4,1,24314
11,4,0,2011,4,1,24016
11,5,0,2011,4,1,23717
11,6,0,2011,4,1,23419
11,7,0,2011,4,1,23121
11,8,0,2011,4,1,22823
11,9,0,2011,4,1,22525
11,10,0,2011,4,1,22227
11,11,0,2011,4,1,21929
11,12,0,2011,4,1,21631
11,13,0,2011,4,1,21333
11,14,0,2011,4,1,21035
11,16,0,2011,4,1,20439
11,17,0,2011,4,1,20141
11,18,0,2011,4,1,19843
11,19,0,2011,4,1,19545
11,20,0,2011,4,1,19247
11,21,0,2011,4,1,18949
11,22,0,2011,4,1,18651
11,23,0,2011,4,1,18353
11,24,0,2011,4,1,18055
11,25,0,2011,4,1,17757
11,26,0,2011,4,1,17459
11,27,0,2011,4,1,17161
11,28,0,2011,4,1,16863
11,29,0,2011,4,1,16565
11,30,0,2011,4,1,16267
11,31,0,2011,4,1,15969
11,32,0,2011,4,1,15671
11,33,0,2011,4,1,15373
11,34,0,2011,4,1,15075
11,35,0,2011,4,1,14777
11,36,0,2011,4,1,14479
11,37,0,2011,4,1,14181
11,38,0,2011,4,1,13883
11,40,0,2011,4,1,13287
11,41,0,2011,4,1,12989
11,42,0,2011,4,1,12691
11,44,0,2011,4,1,12095
11,46,0,2011,4,1,11499
11,49,0,2011,4,1,10604
11,52,0,2011,4,1,9710
11,54,0,2011,4,1,9114
11,55,0,2011,4,1,8984
11,56,0,2011,4,1,9615
11,58,0,2011,4,1,10967
11,59,0,2011,4,1,11643
11,67,0,2011,4,1,17051
11,71,0,2011,4,1,19755
11,72,0,2011,4,1,20431
11,74,0,2011,4,1,21783
11,79,0,2011,4,1,25163
11,80,0,2011,4,1,25839
11,81,0,2011,4,1,26515
11,82,0,2011,4,1,27191
11,83,0,2011,4,1,27867
11,85,0,2011,4,1,29219
11,87,0,2011,4,1,30571
11,90,0,2011,4,1,32599
11,91,0,2011,4,1,33275
11,92,0,2011,4,1,33951
11,93,0,2011,4,1,34627
11,94,0,2011,4,1,35303
11,95,0,2011,4,1,35979
11,96,0,2011,4,1,36655
11,97,0,2011,4,1,37331
11,98,0,2011,4,1,38007
11,99,0,2011,4,1,38683
12,1,0,2011,4,1,24885
12,2,0,2011,4,1,24587
12,3,0,2011,4,1,24289
12,4,0,2011,4,1,23991
12,5,0,2011,4,1,23693
12,6,0,2011,4,1,23395
12,7,0,2011,4,1,23097
12,8,0,2011,4,1,22799
12,9,0,2011,4,1,22501
12,10,0,2011,4,1,22203
12,11,0,2011,4,1,21905
12,12,0,2011,4,1,21607
12,13,0,2011,4,1,21309
12,14,0,2011,4,1,21011
12,16,0,2011,4,1,20415
12,17,0,2011,4,1,20116
12,18,0,2011,4,1,19818
12,19,0,2011,4,1,19520
12,20,0,2011,4,1,19222
12,21,0,2011,4,1,18924
12,22,0,2011,4,1,18626
12,23,0,2011,4,1,18328
12,24,0,2011,4,1,18030
12,25,0,2011,4,1,17732
12,26,0,2011,4,1,17434
12,27,0,2011,4,1,17136
12,28,0,2011,4,1,16838
12,29,0,2011,4,1,16540
12,30,0,2011,4,1,16242
12,31,0,2011,4,1,15944
12,32,0,2011,4,1,15646
12,33,0,2011,4,1,15348
12,34,0,2011,4,1,15050
12,35,0,2011,4,1,14752
12,36,0,2011,4,1,14454
12,38,0,2011,4,1,13858
12,40,0,2011,4,1,13262
12,41,0,2011,4,1,12964
12,42,0,2011,4,1,12666
12,44,0,2011,4,1,12070
12,45,0,2011,4,1,11772
12,46,0,2011,4,1,11474
12,47,0,2011,4,1,11176
12,49,0,2011,4,1,10580
12,52,0,2011,4,1,9686
12,54,0,2011,4,1,9090
12,55,0,2011,4,1,8928
12,56,0,2011,4,1,9518
12,58,0,2011,4,1,10870
12,59,0,2011,4,1,11546
12,60,0,2011,4,1,12222
12,67,0,2011,4,1,16954
12,71,0,2011,4,1,19658
12,72,0,2011,4,1,20334
12,74,0,2011,4,1,21686
12,79,0,2011,4,1,25066
12,80,0,2011,4,1,25742
12,81,0,2011,4,1,26418
12,82,0,2011,4,1,27094
12,83,0,2011,4,1,27770
12,85,0,2011,4,1,29122
12,87,0,2011,4,1,30474
12,90,0,2011,4,1,32502
12,91,0,2011,4,1,33178
12,92,0,2011,4,1,33854
12,93,0,2011,4,1,34530
12,95,0,2011,4,1,35882
12,97,0,2011,4,1,37234
12,98,0,2011,4,1,37910
13,1,0,2011,4,1,24860
13,2,0,2011,4,1,24562
13,3,0,2011,4,1,24264
13,4,0,2011,4,1,23966
13,5,0,2011,4,1,23668
13,6,0,2011,4,1,23370
13,7,0,2011,4,1,23072
13,8,0,2011,4,1,22774
13,9,0,2011,4,1,22476
13,10,0,2011,4,1,22178
13,11,0,2011,4,1,21880
13,12,0,2011,4,1,21582
13,13,0,2011,4,1,21284
13,14,0,2011,4,1,20986
13,16,0,2011,4,1,20390
13,17,0,2011,4,1,20092
13,18,0,2011,4,1,19794
13,19,0,2011,4,1,19496
13,20,0,2011,4,1,19198
13,21,0,2011,4,1,18900
13,22,0,2011,4,1,18602
13,23,0,2011,4,1,18304
13,24,0,2011,4,1,18006
13,25,0,2011,4,1,17708
13,26,0,2011,4,1,17410
13,27,0,2011,4,1,17112
13,28,0,2011,4,1,16813
13,29,0,2011,4,1,16515
13,30,0,2011,4,1,16217
13,31,0,2011,4,1,15919
13,32,0,2011,4,1,15621
13,33,0,2011,4,1,15323
13,34,0,2011,4,1,15025
