Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2010,5,1,23553
1,2,0,2010,5,1,23264
1,3,0,2010,5,1,22976
1,4,0,2010,5,1,22687
1,5,0,2010,5,1,22399
1,6,0,2010,5,1,22110
1,7,0,2010,5,1,21822
1,8,0,2010,5,1,21533
1,9,0,2010,5,1,21245
1,10,0,2010,5,1,20956
1,11,0,2010,5,1,20668
1,12,0,2010,5,1,20379
1,13,0,2010,5,1,20091
1,14,0,2010,5,1,19802
1,16,0,2010,5,1,19225
1,17,0,2010,5,1,18937
1,19,0,2010,5,1,18360
1,20,0,2010,5,1,18071
1,21,0,2010,5,1,17783
1,22,0,2010,5,1,17495
1,23,0,2010,5,1,17206
1,24,0,2010,5,1,16918
1,25,0,2010,5,1,16629
1,26,0,2010,5,1,16341
1,27,0,2010,5,1,16052
1,28,0,2010,5,1,15764
1,29,0,2010,5,1,15475
1,30,0,2010,5,1,15187
1,31,0,2010,5,1,14898
1,32,0,2010,5,1,14610
1,33,0,2010,5,1,14321
1,34,0,2010,5,1,14033
1,35,0,2010,5,1,13744
1,36,0,2010,5,1,13456
1,37,0,2010,5,1,13167
1,38,0,2010,5,1,12879
1,40,0,2010,5,1,12302
1,41,0,2010,5,1,12013
1,42,0,2010,5,1,11725
1,44,0,2010,5,1,11148
1,45,0,2010,5,1,10859
1,46,0,2010,5,1,10571
1,48,0,2010,5,1,9994
1,49,0,2010,5,1,9706
1,51,0,2010,5,1,9129
1,52,0,2010,5,1,8840
1,54,0,2010,5,1,8263
1,55,0,2010,5,1,7975
1,56,0,2010,5,1,7686
1,58,0,2010,5,1,7109
1,59,0,2010,5,1,6988
1,60,0,2010,5,1,8126
1,67,0,2010,5,1,17239
1,71,0,2010,5,1,22447
1,72,0,2010,5,1,23748
1,74,0,2010,5,1,26352
1,78,0,2010,5,1,31560
1,79,0,2010,5,1,32861
1,80,0,2010,5,1,34163
1,81,0,2010,5,1,35465
1,82,0,2010,5,1,36767
1,83,0,2010,5,1,38069
1,85,0,2010,5,1,40672
1,87,0,2010,5,1,43276
1,90,0,2010,5,1,47182
1,91,0,2010,5,1,48484
1,92,0,2010,5,1,49661
1,93,0,2010,5,1,50794
1,94,0,2010,5,1,51928
1,95,0,2010,5,1,53061
1,97,0,2010,5,1,55328
1,98,0,2010,5,1,56462
2,1,0,2010,5,1,22625
2,2,0,2010,5,1,22336
2,3,0,2010,5,1,22048
2,4,0,2010,5,1,21759
2,5,0,2010,5,1,21471
2,6,0,2010,5,1,21182
2,7,0,2010,5,1,20894
2,8,0,2010,5,1,20605
2,9,0,2010,5,1,20317
2,10,0,2010,5,1,20029
2,11,0,2010,5,1,19740
2,12,0,2010,5,1,19452
2,13,0,2010,5,1,19163
2,14,0,2010,5,1,18875
2,16,0,2010,5,1,18298
2,17,0,2010,5,1,18009
2,18,0,2010,5,1,17721
2,19,0,2010,5,1,17432
2,20,0,2010,5,1,17144
2,21,0,2010,5,1,16855
2,22,0,2010,5,1,16567
2,23,0,2010,5,1,16278
2,24,0,2010,5,1,15990
2,25,0,2010,5,1,15701
2,26,0,2010,5,1,15413
2,27,0,2010,5,1,15124
2,28,0,2010,5,1,14836
2,29,0,2010,5,1,14547
2,30,0,2010,5,1,14259
2,31,0,2010,5,1,13970
2,32,0,2010,5,1,13682
2,33,0,2010,5,1,13393
2,34,0,2010,5,1,13105
2,35,0,2010,5,1,12816
2,36,0,2010,5,1,12528
2,37,0,2010,5,1,12240
2,38,0,2010,5,1,11951
2,40,0,2010,5,1,11374
2,41,0,2010,5,1,11086
2,42,0,2010,5,1,10797
2,44,0,2010,5,1,10220
2,45,0,2010,5,1,9932
2,46,0,2010,5,1,9643
2,48,0,2010,5,1,9066
2,49,0,2010,5,1,8778
2,52,0,2010,5,1,7912
