Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2011,4,1,17208
26,2,0,2011,4,1,16993
26,3,0,2011,4,1,16778
26,4,0,2011,4,1,16564
26,5,0,2011,4,1,16349
26,6,0,2011,4,1,16134
26,7,0,2011,4,1,15920
26,8,0,2011,4,1,15705
26,9,0,2011,4,1,15490
26,10,0,2011,4,1,15276
26,11,0,2011,4,1,15061
26,12,0,2011,4,1,14846
26,13,0,2011,4,1,14632
26,14,0,2011,4,1,14417
26,16,0,2011,4,1,13988
26,17,0,2011,4,1,13773
26,18,0,2011,4,1,13558
26,19,0,2011,4,1,13344
26,20,0,2011,4,1,13129
26,21,0,2011,4,1,12914
26,22,0,2011,4,1,12700
26,23,0,2011,4,1,12485
26,24,0,2011,4,1,12270
26,25,0,2011,4,1,12056
26,26,0,2011,4,1,11841
26,27,0,2011,4,1,11627
26,28,0,2011,4,1,11412
26,29,0,2011,4,1,11197
26,30,0,2011,4,1,10983
26,31,0,2011,4,1,10768
26,32,0,2011,4,1,10553
26,33,0,2011,4,1,10339
26,34,0,2011,4,1,10124
26,35,0,2011,4,1,9909
26,36,0,2011,4,1,9695
26,38,0,2011,4,1,9265
26,40,0,2011,4,1,8836
26,41,0,2011,4,1,8621
26,42,0,2011,4,1,8407
26,44,0,2011,4,1,7977
26,46,0,2011,4,1,7548
26,49,0,2011,4,1,6904
26,52,0,2011,4,1,6260
26,54,0,2011,4,1,5831
26,55,0,2011,4,1,5616
26,56,0,2011,4,1,5402
26,59,0,2011,4,1,5493
26,60,0,2011,4,1,6389
26,67,0,2011,4,1,12662
26,71,0,2011,4,1,16246
26,72,0,2011,4,1,17142
26,74,0,2011,4,1,18934
26,79,0,2011,4,1,23414
26,80,0,2011,4,1,24310
26,81,0,2011,4,1,25206
26,82,0,2011,4,1,26102
26,83,0,2011,4,1,26998
26,85,0,2011,4,1,28790
26,87,0,2011,4,1,30582
26,90,0,2011,4,1,33270
26,91,0,2011,4,1,34166
26,92,0,2011,4,1,35062
26,93,0,2011,4,1,35958
26,94,0,2011,4,1,36854
26,95,0,2011,4,1,37750
26,96,0,2011,4,1,38646
26,97,0,2011,4,1,39542
26,98,0,2011,4,1,40438
27,1,0,2011,4,1,17151
27,2,0,2011,4,1,16936
27,3,0,2011,4,1,16721
27,4,0,2011,4,1,16507
27,5,0,2011,4,1,16292
27,6,0,2011,4,1,16077
