Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2010,11,1,24273
6,2,0,2010,11,1,23832
6,3,0,2010,11,1,23391
6,4,0,2010,11,1,22951
6,5,0,2010,11,1,22510
6,6,0,2010,11,1,22069
6,7,0,2010,11,1,21629
6,8,0,2010,11,1,21188
6,9,0,2010,11,1,20747
6,10,0,2010,11,1,20307
6,11,0,2010,11,1,19866
6,12,0,2010,11,1,19425
6,13,0,2010,11,1,18985
6,14,0,2010,11,1,18544
6,16,0,2010,11,1,17663
6,17,0,2010,11,1,17222
6,18,0,2010,11,1,16781
6,19,0,2010,11,1,16341
6,20,0,2010,11,1,15900
6,21,0,2010,11,1,15459
6,22,0,2010,11,1,15019
6,23,0,2010,11,1,14578
6,24,0,2010,11,1,14137
6,25,0,2010,11,1,13697
6,26,0,2010,11,1,13263
6,27,0,2010,11,1,12847
6,28,0,2010,11,1,12444
6,29,0,2010,11,1,12424
6,30,0,2010,11,1,12509
6,31,0,2010,11,1,12594
6,32,0,2010,11,1,12680
6,33,0,2010,11,1,12765
6,34,0,2010,11,1,12850
6,35,0,2010,11,1,12936
6,36,0,2010,11,1,13021
6,37,0,2010,11,1,13106
6,38,0,2010,11,1,13192
6,40,0,2010,11,1,13362
6,41,0,2010,11,1,13447
6,42,0,2010,11,1,13533
6,44,0,2010,11,1,13703
6,45,0,2010,11,1,13789
6,46,0,2010,11,1,13882
6,48,0,2010,11,1,14073
6,49,0,2010,11,1,14168
6,52,0,2010,11,1,14454
6,54,0,2010,11,1,14645
6,55,0,2010,11,1,14741
6,56,0,2010,11,1,14836
6,58,0,2010,11,1,15027
6,59,0,2010,11,1,15122
6,60,0,2010,11,1,15218
6,67,0,2010,11,1,15886
6,71,0,2010,11,1,16268
6,72,0,2010,11,1,16363
6,74,0,2010,11,1,16554
6,79,0,2010,11,1,17031
6,80,0,2010,11,1,17126
6,81,0,2010,11,1,17222
6,82,0,2010,11,1,17317
6,83,0,2010,11,1,17413
6,85,0,2010,11,1,17604
6,87,0,2010,11,1,17795
6,90,0,2010,11,1,18081
6,91,0,2010,11,1,18176
6,92,0,2010,11,1,18272
6,93,0,2010,11,1,18367
6,94,0,2010,11,1,18463
6,95,0,2010,11,1,18558
6,96,0,2010,11,1,18653
6,97,0,2010,11,1,18749
6,98,0,2010,11,1,18844
7,1,0,2010,11,1,24539
7,2,0,2010,11,1,24098
7,3,0,2010,11,1,23658
7,4,0,2010,11,1,23217
7,5,0,2010,11,1,22776
7,6,0,2010,11,1,22336
7,7,0,2010,11,1,21895
7,8,0,2010,11,1,21454
7,9,0,2010,11,1,21014
7,10,0,2010,11,1,20573
7,11,0,2010,11,1,20132
7,12,0,2010,11,1,19692
7,13,0,2010,11,1,19251
7,14,0,2010,11,1,18810
7,16,0,2010,11,1,17929
7,17,0,2010,11,1,17488
7,18,0,2010,11,1,17048
7,19,0,2010,11,1,16607
7,20,0,2010,11,1,16166
7,21,0,2010,11,1,15726
7,22,0,2010,11,1,15285
7,23,0,2010,11,1,14844
7,24,0,2010,11,1,14407
7,25,0,2010,11,1,13973
7,26,0,2010,11,1,13540
7,27,0,2010,11,1,13135
7,28,0,2010,11,1,12733
7,29,0,2010,11,1,12518
7,30,0,2010,11,1,12604
7,31,0,2010,11,1,12689
7,32,0,2010,11,1,12774
7,33,0,2010,11,1,12860
7,34,0,2010,11,1,12945
7,35,0,2010,11,1,13030
7,36,0,2010,11,1,13115
7,38,0,2010,11,1,13286
7,40,0,2010,11,1,13457
7,41,0,2010,11,1,13542
7,42,0,2010,11,1,13627
7,44,0,2010,11,1,13798
7,46,0,2010,11,1,13987
7,52,0,2010,11,1,14559
7,54,0,2010,11,1,14750
7,55,0,2010,11,1,14846
7,56,0,2010,11,1,14941
7,58,0,2010,11,1,15132
7,59,0,2010,11,1,15227
7,60,0,2010,11,1,15323
7,67,0,2010,11,1,15991
7,71,0,2010,11,1,16373
7,72,0,2010,11,1,16468
7,74,0,2010,11,1,16659
7,79,0,2010,11,1,17136
7,80,0,2010,11,1,17232
7,81,0,2010,11,1,17327
7,82,0,2010,11,1,17422
7,83,0,2010,11,1,17518
7,85,0,2010,11,1,17709
7,87,0,2010,11,1,17900
7,90,0,2010,11,1,18186
7,91,0,2010,11,1,18281
7,92,0,2010,11,1,18377
7,93,0,2010,11,1,18472
7,94,0,2010,11,1,18568
7,95,0,2010,11,1,18663
7,96,0,2010,11,1,18758
7,97,0,2010,11,1,18854
7,98,0,2010,11,1,18949
8,1,0,2010,11,1,24805
8,2,0,2010,11,1,24365
8,3,0,2010,11,1,23924
8,4,0,2010,11,1,23483
8,5,0,2010,11,1,23043
8,6,0,2010,11,1,22602
8,7,0,2010,11,1,22161
8,8,0,2010,11,1,21721
8,9,0,2010,11,1,21280
8,10,0,2010,11,1,20839
8,11,0,2010,11,1,20399
8,12,0,2010,11,1,19958
8,13,0,2010,11,1,19517
8,14,0,2010,11,1,19077
8,16,0,2010,11,1,18195
8,17,0,2010,11,1,17755
8,18,0,2010,11,1,17314
8,19,0,2010,11,1,16873
8,20,0,2010,11,1,16433
8,21,0,2010,11,1,15993
8,22,0,2010,11,1,15553
8,23,0,2010,11,1,15116
8,24,0,2010,11,1,14683
8,25,0,2010,11,1,14250
8,26,0,2010,11,1,13826
8,27,0,2010,11,1,13425
8,28,0,2010,11,1,13023
8,29,0,2010,11,1,12621
8,30,0,2010,11,1,12698
8,31,0,2010,11,1,12783
8,32,0,2010,11,1,12869
8,33,0,2010,11,1,12954
8,34,0,2010,11,1,13039
8,35,0,2010,11,1,13125
8,36,0,2010,11,1,13210
8,37,0,2010,11,1,13295
8,38,0,2010,11,1,13381
8,40,0,2010,11,1,13551
8,41,0,2010,11,1,13637
8,42,0,2010,11,1,13722
8,44,0,2010,11,1,13901
8,46,0,2010,11,1,14092
8,47,0,2010,11,1,14187
8,49,0,2010,11,1,14378
8,52,0,2010,11,1,14664
8,54,0,2010,11,1,14855
8,55,0,2010,11,1,14951
8,56,0,2010,11,1,15046
8,58,0,2010,11,1,15237
8,59,0,2010,11,1,15332
8,60,0,2010,11,1,15428
8,67,0,2010,11,1,16096
8,71,0,2010,11,1,16478
8,72,0,2010,11,1,16573
8,74,0,2010,11,1,16764
8,79,0,2010,11,1,17241
8,80,0,2010,11,1,17337
8,81,0,2010,11,1,17432
8,82,0,2010,11,1,17527
8,83,0,2010,11,1,17623
8,85,0,2010,11,1,17814
8,87,0,2010,11,1,18005
8,90,0,2010,11,1,18291
8,91,0,2010,11,1,18386
8,92,0,2010,11,1,18482
8,93,0,2010,11,1,18577
8,94,0,2010,11,1,18673
8,95,0,2010,11,1,18768
8,97,0,2010,11,1,18959
8,98,0,2010,11,1,19054
9,1,0,2010,11,1,25072
9,2,0,2010,11,1,24631
9,3,0,2010,11,1,24190
9,4,0,2010,11,1,23750
9,5,0,2010,11,1,23309
9,6,0,2010,11,1,22868
9,7,0,2010,11,1,22428
9,8,0,2010,11,1,21987
9,9,0,2010,11,1,21546
9,10,0,2010,11,1,21106
9,11,0,2010,11,1,20665
9,12,0,2010,11,1,20224
9,13,0,2010,11,1,19784
9,14,0,2010,11,1,19343
9,16,0,2010,11,1,18462
9,17,0,2010,11,1,18021
9,18,0,2010,11,1,17581
9,19,0,2010,11,1,17141
9,20,0,2010,11,1,16701
9,21,0,2010,11,1,16261
9,22,0,2010,11,1,15826
9,23,0,2010,11,1,15393
9,24,0,2010,11,1,14961
9,25,0,2010,11,1,14531
9,26,0,2010,11,1,14116
9,27,0,2010,11,1,13714
9,28,0,2010,11,1,13312
9,29,0,2010,11,1,12911
9,30,0,2010,11,1,12793
9,31,0,2010,11,1,12878
9,32,0,2010,11,1,12963
9,33,0,2010,11,1,13049
9,34,0,2010,11,1,13134
9,35,0,2010,11,1,13219
9,36,0,2010,11,1,13305
9,38,0,2010,11,1,13475
9,40,0,2010,11,1,13646
9,41,0,2010,11,1,13731
9,42,0,2010,11,1,13817
9,44,0,2010,11,1,14006
9,46,0,2010,11,1,14197
9,47,0,2010,11,1,14292
9,52,0,2010,11,1,14769
9,54,0,2010,11,1,14960
9,55,0,2010,11,1,15056
9,56,0,2010,11,1,15151
9,59,0,2010,11,1,15438
9,67,0,2010,11,1,16201
9,71,0,2010,11,1,16583
9,72,0,2010,11,1,16678
9,74,0,2010,11,1,16869
9,79,0,2010,11,1,17346
9,81,0,2010,11,1,17537
9,82,0,2010,11,1,17632
9,85,0,2010,11,1,17919
9,87,0,2010,11,1,18110
9,90,0,2010,11,1,18396
9,91,0,2010,11,1,18491
9,92,0,2010,11,1,18587
9,94,0,2010,11,1,18778
9,95,0,2010,11,1,18873
9,96,0,2010,11,1,18968
10,1,0,2010,11,1,25338
10,2,0,2010,11,1,24897
10,3,0,2010,11,1,24456
10,4,0,2010,11,1,24016
10,5,0,2010,11,1,23575
10,6,0,2010,11,1,23134
10,7,0,2010,11,1,22694
10,8,0,2010,11,1,22253
10,9,0,2010,11,1,21812
10,10,0,2010,11,1,21372
10,11,0,2010,11,1,20931
10,12,0,2010,11,1,20490
10,13,0,2010,11,1,20050
10,14,0,2010,11,1,19609
10,16,0,2010,11,1,18729
10,17,0,2010,11,1,18289
10,18,0,2010,11,1,17849
10,19,0,2010,11,1,17409
10,20,0,2010,11,1,16971
10,21,0,2010,11,1,16536
10,22,0,2010,11,1,16103
10,23,0,2010,11,1,15672
10,24,0,2010,11,1,15242
10,25,0,2010,11,1,14811
10,26,0,2010,11,1,14406
10,27,0,2010,11,1,14004
10,28,0,2010,11,1,13602
10,29,0,2010,11,1,13200
10,30,0,2010,11,1,12887
10,31,0,2010,11,1,12973
10,32,0,2010,11,1,13058
10,33,0,2010,11,1,13143
10,34,0,2010,11,1,13229
10,35,0,2010,11,1,13314
10,36,0,2010,11,1,13399
10,37,0,2010,11,1,13485
10,38,0,2010,11,1,13570
10,40,0,2010,11,1,13740
10,41,0,2010,11,1,13826
10,42,0,2010,11,1,13920
10,44,0,2010,11,1,14111
10,45,0,2010,11,1,14207
10,46,0,2010,11,1,14302
10,48,0,2010,11,1,14493
10,49,0,2010,11,1,14588
10,50,0,2010,11,1,14684
10,51,0,2010,11,1,14779
10,52,0,2010,11,1,14875
10,54,0,2010,11,1,15065
10,55,0,2010,11,1,15161
10,56,0,2010,11,1,15256
10,58,0,2010,11,1,15447
10,59,0,2010,11,1,15543
10,60,0,2010,11,1,15638
10,67,0,2010,11,1,16306
10,71,0,2010,11,1,16688
