Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2011,2,1,17080
26,2,0,2011,2,1,16865
26,3,0,2011,2,1,16651
26,4,0,2011,2,1,16436
26,5,0,2011,2,1,16221
26,6,0,2011,2,1,16007
26,7,0,2011,2,1,15792
26,8,0,2011,2,1,15577
26,9,0,2011,2,1,15363
26,10,0,2011,2,1,15148
26,11,0,2011,2,1,14933
26,12,0,2011,2,1,14719
26,13,0,2011,2,1,14504
26,14,0,2011,2,1,14289
26,16,0,2011,2,1,13860
26,17,0,2011,2,1,13645
26,18,0,2011,2,1,13431
26,19,0,2011,2,1,13216
26,20,0,2011,2,1,13001
26,21,0,2011,2,1,12787
26,22,0,2011,2,1,12572
26,23,0,2011,2,1,12357
26,24,0,2011,2,1,12143
26,25,0,2011,2,1,11928
26,26,0,2011,2,1,11714
26,27,0,2011,2,1,11499
26,28,0,2011,2,1,11284
26,29,0,2011,2,1,11070
26,30,0,2011,2,1,10855
26,31,0,2011,2,1,10640
26,32,0,2011,2,1,10426
26,33,0,2011,2,1,10211
26,34,0,2011,2,1,9996
26,35,0,2011,2,1,9782
26,36,0,2011,2,1,9567
26,38,0,2011,2,1,9138
26,40,0,2011,2,1,8708
26,41,0,2011,2,1,8494
26,42,0,2011,2,1,8279
26,44,0,2011,2,1,7850
26,46,0,2011,2,1,7420
26,49,0,2011,2,1,6776
26,52,0,2011,2,1,6132
26,54,0,2011,2,1,5703
26,55,0,2011,2,1,5489
26,56,0,2011,2,1,5274
26,59,0,2011,2,1,5221
26,67,0,2011,2,1,12389
26,71,0,2011,2,1,15973
26,72,0,2011,2,1,16869
26,74,0,2011,2,1,18661
26,79,0,2011,2,1,23141
26,80,0,2011,2,1,24037
26,81,0,2011,2,1,24934
26,82,0,2011,2,1,25830
26,83,0,2011,2,1,26726
26,85,0,2011,2,1,28518
26,87,0,2011,2,1,30310
26,90,0,2011,2,1,32998
26,91,0,2011,2,1,33894
26,92,0,2011,2,1,34790
26,93,0,2011,2,1,35686
26,94,0,2011,2,1,36582
26,95,0,2011,2,1,37478
26,96,0,2011,2,1,38374
26,97,0,2011,2,1,39270
26,98,0,2011,2,1,40166
27,1,0,2011,2,1,17023
27,2,0,2011,2,1,16808
27,3,0,2011,2,1,16594
27,4,0,2011,2,1,16379
27,5,0,2011,2,1,16164
27,6,0,2011,2,1,15950
27,7,0,2011,2,1,15735
27,8,0,2011,2,1,15520
27,9,0,2011,2,1,15306
27,10,0,2011,2,1,15091
27,11,0,2011,2,1,14876
27,12,0,2011,2,1,14662
27,13,0,2011,2,1,14447
27,14,0,2011,2,1,14233
27,16,0,2011,2,1,13803
27,17,0,2011,2,1,13589
27,18,0,2011,2,1,13374
27,19,0,2011,2,1,13159
27,20,0,2011,2,1,12945
