Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2011,5,1,17271
26,2,0,2011,5,1,17057
26,3,0,2011,5,1,16842
26,4,0,2011,5,1,16627
26,5,0,2011,5,1,16413
26,6,0,2011,5,1,16198
26,7,0,2011,5,1,15983
26,8,0,2011,5,1,15769
26,9,0,2011,5,1,15554
26,10,0,2011,5,1,15339
26,11,0,2011,5,1,15125
26,12,0,2011,5,1,14910
26,13,0,2011,5,1,14696
26,14,0,2011,5,1,14481
26,16,0,2011,5,1,14052
26,17,0,2011,5,1,13837
26,18,0,2011,5,1,13622
26,19,0,2011,5,1,13408
26,20,0,2011,5,1,13193
26,21,0,2011,5,1,12978
26,22,0,2011,5,1,12764
26,23,0,2011,5,1,12549
26,24,0,2011,5,1,12334
26,25,0,2011,5,1,12120
26,26,0,2011,5,1,11905
26,27,0,2011,5,1,11690
26,28,0,2011,5,1,11476
26,29,0,2011,5,1,11261
26,30,0,2011,5,1,11046
26,31,0,2011,5,1,10832
26,32,0,2011,5,1,10617
26,33,0,2011,5,1,10402
26,34,0,2011,5,1,10188
26,35,0,2011,5,1,9973
26,36,0,2011,5,1,9758
26,38,0,2011,5,1,9329
26,40,0,2011,5,1,8900
26,41,0,2011,5,1,8685
26,42,0,2011,5,1,8471
26,44,0,2011,5,1,8041
26,45,0,2011,5,1,7827
26,46,0,2011,5,1,7612
26,49,0,2011,5,1,6968
26,52,0,2011,5,1,6324
26,54,0,2011,5,1,5895
26,55,0,2011,5,1,5680
26,56,0,2011,5,1,5465
26,59,0,2011,5,1,5630
26,60,0,2011,5,1,6526
26,67,0,2011,5,1,12798
26,71,0,2011,5,1,16382
26,72,0,2011,5,1,17278
26,74,0,2011,5,1,19070
26,79,0,2011,5,1,23550
26,80,0,2011,5,1,24446
26,81,0,2011,5,1,25342
26,82,0,2011,5,1,26238
26,83,0,2011,5,1,27134
26,85,0,2011,5,1,28926
26,87,0,2011,5,1,30718
26,90,0,2011,5,1,33406
26,91,0,2011,5,1,34302
26,92,0,2011,5,1,35198
26,93,0,2011,5,1,36094
26,94,0,2011,5,1,36990
26,95,0,2011,5,1,37886
26,96,0,2011,5,1,38782
26,97,0,2011,5,1,39678
26,98,0,2011,5,1,40574
26,99,0,2011,5,1,41470
27,1,0,2011,5,1,17215
27,2,0,2011,5,1,17000
27,3,0,2011,5,1,16785
27,4,0,2011,5,1,16571
27,5,0,2011,5,1,16356
27,6,0,2011,5,1,16141
27,7,0,2011,5,1,15927
27,8,0,2011,5,1,15712
27,9,0,2011,5,1,15497
27,10,0,2011,5,1,15283
27,11,0,2011,5,1,15068
27,12,0,2011,5,1,14853
27,13,0,2011,5,1,14639
27,14,0,2011,5,1,14424
27,16,0,2011,5,1,13995
27,17,0,2011,5,1,13780
27,18,0,2011,5,1,13565
27,19,0,2011,5,1,13351
27,20,0,2011,5,1,13136
27,21,0,2011,5,1,12921
27,22,0,2011,5,1,12707
27,23,0,2011,5,1,12492
27,24,0,2011,5,1,12277
27,25,0,2011,5,1,12063
27,26,0,2011,5,1,11848
27,27,0,2011,5,1,11633
27,28,0,2011,5,1,11419
27,29,0,2011,5,1,11204
27,30,0,2011,5,1,10990
27,31,0,2011,5,1,10775
27,32,0,2011,5,1,10560
27,33,0,2011,5,1,10346
27,34,0,2011,5,1,10131
27,35,0,2011,5,1,9916
27,36,0,2011,5,1,9702
27,37,0,2011,5,1,9487
27,38,0,2011,5,1,9272
27,40,0,2011,5,1,8843
27,41,0,2011,5,1,8628
27,42,0,2011,5,1,8414
27,44,0,2011,5,1,7984
27,46,0,2011,5,1,7555
27,49,0,2011,5,1,6911
27,50,0,2011,5,1,6696
27,51,0,2011,5,1,6482
27,52,0,2011,5,1,6267
27,54,0,2011,5,1,5838
27,55,0,2011,5,1,5623
27,56,0,2011,5,1,5408
27,58,0,2011,5,1,4979
27,59,0,2011,5,1,5042
