Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2011,11,1,16436
31,2,0,2011,11,1,16238
31,3,0,2011,11,1,16041
31,4,0,2011,11,1,15843
31,5,0,2011,11,1,15646
31,6,0,2011,11,1,15448
31,7,0,2011,11,1,15251
31,8,0,2011,11,1,15053
31,9,0,2011,11,1,14856
31,10,0,2011,11,1,14659
31,11,0,2011,11,1,14461
31,12,0,2011,11,1,14264
31,13,0,2011,11,1,14066
31,14,0,2011,11,1,13869
31,16,0,2011,11,1,13474
31,17,0,2011,11,1,13276
31,18,0,2011,11,1,13079
31,19,0,2011,11,1,12882
31,20,0,2011,11,1,12684
31,21,0,2011,11,1,12487
31,22,0,2011,11,1,12289
31,23,0,2011,11,1,12092
31,24,0,2011,11,1,11894
31,25,0,2011,11,1,11697
31,26,0,2011,11,1,11499
31,27,0,2011,11,1,11302
31,28,0,2011,11,1,11105
31,29,0,2011,11,1,10907
31,30,0,2011,11,1,10710
31,31,0,2011,11,1,10512
31,32,0,2011,11,1,10315
31,33,0,2011,11,1,10117
31,34,0,2011,11,1,9920
31,35,0,2011,11,1,9722
31,36,0,2011,11,1,9525
31,37,0,2011,11,1,9327
31,38,0,2011,11,1,9130
31,40,0,2011,11,1,8735
31,41,0,2011,11,1,8538
31,42,0,2011,11,1,8340
31,44,0,2011,11,1,7945
31,46,0,2011,11,1,7550
31,49,0,2011,11,1,6958
31,52,0,2011,11,1,6366
31,55,0,2011,11,1,5773
31,56,0,2011,11,1,5576
31,58,0,2011,11,1,5233
31,59,0,2011,11,1,5732
31,60,0,2011,11,1,6456
31,67,0,2011,11,1,11527
31,71,0,2011,11,1,14424
31,72,0,2011,11,1,15149
31,74,0,2011,11,1,16598
31,79,0,2011,11,1,20220
31,80,0,2011,11,1,20944
31,81,0,2011,11,1,21668
31,82,0,2011,11,1,22393
31,83,0,2011,11,1,23117
31,85,0,2011,11,1,24566
31,87,0,2011,11,1,26015
31,90,0,2011,11,1,28188
31,91,0,2011,11,1,28912
31,92,0,2011,11,1,29636
31,93,0,2011,11,1,30361
31,94,0,2011,11,1,31085
31,95,0,2011,11,1,31810
31,96,0,2011,11,1,32534
31,97,0,2011,11,1,33258
31,98,0,2011,11,1,33983
32,1,0,2011,11,1,16403
32,2,0,2011,11,1,16205
32,3,0,2011,11,1,16008
32,4,0,2011,11,1,15810
32,5,0,2011,11,1,15613
32,6,0,2011,11,1,15416
32,7,0,2011,11,1,15218
32,8,0,2011,11,1,15021
32,9,0,2011,11,1,14823
32,10,0,2011,11,1,14626
