Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2010,4,1,23437
1,2,0,2010,4,1,23149
1,3,0,2010,4,1,22860
1,4,0,2010,4,1,22572
1,5,0,2010,4,1,22283
1,6,0,2010,4,1,21995
1,7,0,2010,4,1,21707
1,8,0,2010,4,1,21418
1,9,0,2010,4,1,21130
1,10,0,2010,4,1,20841
1,11,0,2010,4,1,20553
1,12,0,2010,4,1,20264
1,13,0,2010,4,1,19976
1,14,0,2010,4,1,19687
1,16,0,2010,4,1,19110
1,17,0,2010,4,1,18822
1,18,0,2010,4,1,18533
1,19,0,2010,4,1,18245
1,20,0,2010,4,1,17956
1,21,0,2010,4,1,17668
1,22,0,2010,4,1,17379
1,23,0,2010,4,1,17091
1,24,0,2010,4,1,16802
1,25,0,2010,4,1,16514
1,26,0,2010,4,1,16225
1,27,0,2010,4,1,15937
1,28,0,2010,4,1,15648
1,29,0,2010,4,1,15360
1,30,0,2010,4,1,15071
1,31,0,2010,4,1,14783
1,32,0,2010,4,1,14494
1,33,0,2010,4,1,14206
1,34,0,2010,4,1,13917
1,35,0,2010,4,1,13629
1,36,0,2010,4,1,13341
1,37,0,2010,4,1,13052
1,38,0,2010,4,1,12764
1,40,0,2010,4,1,12187
1,41,0,2010,4,1,11898
1,42,0,2010,4,1,11610
1,44,0,2010,4,1,11033
1,45,0,2010,4,1,10744
1,46,0,2010,4,1,10456
1,48,0,2010,4,1,9879
1,49,0,2010,4,1,9590
1,51,0,2010,4,1,9013
1,52,0,2010,4,1,8725
1,54,0,2010,4,1,8148
1,55,0,2010,4,1,7859
1,56,0,2010,4,1,7571
1,58,0,2010,4,1,6994
1,59,0,2010,4,1,6870
1,60,0,2010,4,1,7948
1,67,0,2010,4,1,17061
1,71,0,2010,4,1,22268
1,72,0,2010,4,1,23570
1,74,0,2010,4,1,26173
1,79,0,2010,4,1,32683
1,80,0,2010,4,1,33985
1,81,0,2010,4,1,35286
1,82,0,2010,4,1,36588
1,83,0,2010,4,1,37890
1,85,0,2010,4,1,40494
1,87,0,2010,4,1,43097
1,90,0,2010,4,1,47003
1,91,0,2010,4,1,48305
1,92,0,2010,4,1,49493
1,93,0,2010,4,1,50627
1,94,0,2010,4,1,51760
1,95,0,2010,4,1,52894
1,97,0,2010,4,1,55161
1,98,0,2010,4,1,56295
