Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2010,12,1,24436
6,2,0,2010,12,1,23995
6,3,0,2010,12,1,23554
6,4,0,2010,12,1,23114
6,5,0,2010,12,1,22673
6,6,0,2010,12,1,22232
6,7,0,2010,12,1,21792
6,8,0,2010,12,1,21351
6,9,0,2010,12,1,20910
6,10,0,2010,12,1,20470
6,11,0,2010,12,1,20029
6,12,0,2010,12,1,19588
6,13,0,2010,12,1,19148
6,14,0,2010,12,1,18707
6,16,0,2010,12,1,17826
6,17,0,2010,12,1,17385
6,18,0,2010,12,1,16944
6,19,0,2010,12,1,16504
6,20,0,2010,12,1,16063
6,21,0,2010,12,1,15622
6,22,0,2010,12,1,15182
6,23,0,2010,12,1,14741
6,24,0,2010,12,1,14302
6,25,0,2010,12,1,13868
6,26,0,2010,12,1,13435
6,27,0,2010,12,1,13032
6,28,0,2010,12,1,12630
6,29,0,2010,12,1,12517
6,30,0,2010,12,1,12602
6,31,0,2010,12,1,12687
6,32,0,2010,12,1,12773
6,33,0,2010,12,1,12858
6,34,0,2010,12,1,12943
6,35,0,2010,12,1,13029
6,36,0,2010,12,1,13114
6,37,0,2010,12,1,13199
6,38,0,2010,12,1,13285
6,40,0,2010,12,1,13455
6,41,0,2010,12,1,13541
6,42,0,2010,12,1,13626
6,44,0,2010,12,1,13796
6,45,0,2010,12,1,13890
6,46,0,2010,12,1,13985
6,48,0,2010,12,1,14176
6,49,0,2010,12,1,14272
6,52,0,2010,12,1,14558
6,54,0,2010,12,1,14749
6,55,0,2010,12,1,14844
6,56,0,2010,12,1,14940
6,58,0,2010,12,1,15131
6,59,0,2010,12,1,15226
6,67,0,2010,12,1,15989
6,71,0,2010,12,1,16371
6,72,0,2010,12,1,16467
6,74,0,2010,12,1,16657
6,79,0,2010,12,1,17135
6,80,0,2010,12,1,17230
6,81,0,2010,12,1,17325
6,82,0,2010,12,1,17421
6,83,0,2010,12,1,17516
6,85,0,2010,12,1,17707
6,87,0,2010,12,1,17898
6,90,0,2010,12,1,18184
6,91,0,2010,12,1,18280
6,92,0,2010,12,1,18375
6,93,0,2010,12,1,18471
6,94,0,2010,12,1,18566
6,95,0,2010,12,1,18661
6,96,0,2010,12,1,18757
6,97,0,2010,12,1,18852
6,98,0,2010,12,1,18948
7,1,0,2010,12,1,24702
7,2,0,2010,12,1,24261
7,3,0,2010,12,1,23821
7,4,0,2010,12,1,23380
7,5,0,2010,12,1,22939
7,6,0,2010,12,1,22499
7,7,0,2010,12,1,22058
7,8,0,2010,12,1,21617
7,9,0,2010,12,1,21177
7,10,0,2010,12,1,20736
7,11,0,2010,12,1,20295
7,12,0,2010,12,1,19855
7,13,0,2010,12,1,19414
7,14,0,2010,12,1,18973
7,16,0,2010,12,1,18092
7,17,0,2010,12,1,17651
7,18,0,2010,12,1,17211
7,19,0,2010,12,1,16770
7,20,0,2010,12,1,16329
7,21,0,2010,12,1,15889
7,22,0,2010,12,1,15449
7,23,0,2010,12,1,15011
7,24,0,2010,12,1,14578
7,25,0,2010,12,1,14145
7,26,0,2010,12,1,13724
7,27,0,2010,12,1,13322
7,28,0,2010,12,1,12920
7,29,0,2010,12,1,12611
7,30,0,2010,12,1,12697
7,31,0,2010,12,1,12782
7,32,0,2010,12,1,12867
7,33,0,2010,12,1,12953
7,34,0,2010,12,1,13038
7,35,0,2010,12,1,13123
7,36,0,2010,12,1,13209
7,38,0,2010,12,1,13379
7,40,0,2010,12,1,13550
7,41,0,2010,12,1,13635
7,42,0,2010,12,1,13720
7,44,0,2010,12,1,13900
7,45,0,2010,12,1,13995
7,46,0,2010,12,1,14090
7,52,0,2010,12,1,14663
7,54,0,2010,12,1,14854
7,55,0,2010,12,1,14949
7,56,0,2010,12,1,15045
7,58,0,2010,12,1,15236
7,59,0,2010,12,1,15331
7,60,0,2010,12,1,15426
7,67,0,2010,12,1,16094
7,71,0,2010,12,1,16476
7,72,0,2010,12,1,16572
7,74,0,2010,12,1,16762
7,79,0,2010,12,1,17240
7,80,0,2010,12,1,17335
7,81,0,2010,12,1,17430
7,82,0,2010,12,1,17526
7,83,0,2010,12,1,17621
7,85,0,2010,12,1,17812
7,87,0,2010,12,1,18003
7,90,0,2010,12,1,18289
7,91,0,2010,12,1,18385
7,92,0,2010,12,1,18480
7,93,0,2010,12,1,18576
7,94,0,2010,12,1,18671
7,95,0,2010,12,1,18766
7,96,0,2010,12,1,18862
7,97,0,2010,12,1,18957
7,98,0,2010,12,1,19053
8,1,0,2010,12,1,24968
8,2,0,2010,12,1,24528
8,3,0,2010,12,1,24087
8,4,0,2010,12,1,23646
8,5,0,2010,12,1,23206
8,6,0,2010,12,1,22765
8,7,0,2010,12,1,22324
8,8,0,2010,12,1,21884
8,9,0,2010,12,1,21443
8,10,0,2010,12,1,21002
8,11,0,2010,12,1,20562
8,12,0,2010,12,1,20121
8,13,0,2010,12,1,19680
8,14,0,2010,12,1,19240
8,16,0,2010,12,1,18358
8,17,0,2010,12,1,17918
8,18,0,2010,12,1,17477
8,19,0,2010,12,1,17037
8,20,0,2010,12,1,16597
8,21,0,2010,12,1,16157
8,22,0,2010,12,1,15721
8,23,0,2010,12,1,15288
8,24,0,2010,12,1,14856
8,25,0,2010,12,1,14425
8,26,0,2010,12,1,14013
8,27,0,2010,12,1,13611
8,28,0,2010,12,1,13210
8,29,0,2010,12,1,12808
8,30,0,2010,12,1,12791
8,31,0,2010,12,1,12877
8,32,0,2010,12,1,12962
8,33,0,2010,12,1,13047
8,34,0,2010,12,1,13132
8,35,0,2010,12,1,13218
8,36,0,2010,12,1,13303
8,37,0,2010,12,1,13388
8,38,0,2010,12,1,13474
8,40,0,2010,12,1,13644
8,41,0,2010,12,1,13730
8,42,0,2010,12,1,13815
8,44,0,2010,12,1,14005
8,45,0,2010,12,1,14100
8,46,0,2010,12,1,14195
8,49,0,2010,12,1,14482
8,52,0,2010,12,1,14768
8,54,0,2010,12,1,14959
8,55,0,2010,12,1,15054
8,56,0,2010,12,1,15150
8,58,0,2010,12,1,15341
8,59,0,2010,12,1,15436
8,60,0,2010,12,1,15531
8,67,0,2010,12,1,16199
8,71,0,2010,12,1,16581
8,72,0,2010,12,1,16677
8,74,0,2010,12,1,16867
8,79,0,2010,12,1,17345
8,80,0,2010,12,1,17440
8,81,0,2010,12,1,17535
8,82,0,2010,12,1,17631
8,83,0,2010,12,1,17726
8,85,0,2010,12,1,17917
8,87,0,2010,12,1,18108
8,90,0,2010,12,1,18394
8,91,0,2010,12,1,18490
8,92,0,2010,12,1,18585
8,93,0,2010,12,1,18681
8,94,0,2010,12,1,18776
8,95,0,2010,12,1,18871
8,97,0,2010,12,1,19062
8,98,0,2010,12,1,19158
9,1,0,2010,12,1,25235
9,2,0,2010,12,1,24794
9,3,0,2010,12,1,24353
9,4,0,2010,12,1,23913
9,5,0,2010,12,1,23472
9,6,0,2010,12,1,23031
9,7,0,2010,12,1,22591
9,8,0,2010,12,1,22150
9,9,0,2010,12,1,21709
9,10,0,2010,12,1,21269
9,11,0,2010,12,1,20828
9,12,0,2010,12,1,20387
9,13,0,2010,12,1,19947
9,14,0,2010,12,1,19506
9,16,0,2010,12,1,18625
9,17,0,2010,12,1,18185
9,18,0,2010,12,1,17745
9,19,0,2010,12,1,17305
9,20,0,2010,12,1,16866
9,21,0,2010,12,1,16431
9,22,0,2010,12,1,15998
9,23,0,2010,12,1,15566
9,24,0,2010,12,1,15136
9,25,0,2010,12,1,14706
9,26,0,2010,12,1,14303
9,27,0,2010,12,1,13901
9,28,0,2010,12,1,13499
9,29,0,2010,12,1,13097
9,30,0,2010,12,1,12886
9,31,0,2010,12,1,12971
9,32,0,2010,12,1,13056
9,33,0,2010,12,1,13142
9,34,0,2010,12,1,13227
9,35,0,2010,12,1,13312
9,36,0,2010,12,1,13398
9,38,0,2010,12,1,13568
9,40,0,2010,12,1,13739
9,41,0,2010,12,1,13825
9,42,0,2010,12,1,13919
9,44,0,2010,12,1,14110
9,46,0,2010,12,1,14300
9,52,0,2010,12,1,14873
9,54,0,2010,12,1,15064
9,55,0,2010,12,1,15159
9,56,0,2010,12,1,15255
9,59,0,2010,12,1,15541
9,67,0,2010,12,1,16304
9,71,0,2010,12,1,16686
9,72,0,2010,12,1,16782
9,74,0,2010,12,1,16972
9,79,0,2010,12,1,17450
9,81,0,2010,12,1,17640
9,82,0,2010,12,1,17736
9,85,0,2010,12,1,18022
9,87,0,2010,12,1,18213
9,90,0,2010,12,1,18499
9,91,0,2010,12,1,18595
9,92,0,2010,12,1,18690
9,95,0,2010,12,1,18976
9,96,0,2010,12,1,19072
10,1,0,2010,12,1,25501
10,2,0,2010,12,1,25060
10,3,0,2010,12,1,24619
10,4,0,2010,12,1,24179
10,5,0,2010,12,1,23738
10,6,0,2010,12,1,23297
10,7,0,2010,12,1,22857
10,8,0,2010,12,1,22416
10,9,0,2010,12,1,21975
10,10,0,2010,12,1,21535
10,11,0,2010,12,1,21094
10,12,0,2010,12,1,20653
10,13,0,2010,12,1,20213
10,14,0,2010,12,1,19773
10,16,0,2010,12,1,18893
10,17,0,2010,12,1,18453
10,18,0,2010,12,1,18013
10,19,0,2010,12,1,17576
10,20,0,2010,12,1,17141
10,21,0,2010,12,1,16708
10,22,0,2010,12,1,16277
10,23,0,2010,12,1,15847
10,24,0,2010,12,1,15416
10,25,0,2010,12,1,14994
10,26,0,2010,12,1,14592
10,27,0,2010,12,1,14190
10,28,0,2010,12,1,13789
10,29,0,2010,12,1,13387
10,30,0,2010,12,1,12985
10,31,0,2010,12,1,13066
10,32,0,2010,12,1,13151
10,33,0,2010,12,1,13236
10,34,0,2010,12,1,13322
10,35,0,2010,12,1,13407
10,36,0,2010,12,1,13492
10,37,0,2010,12,1,13578
10,38,0,2010,12,1,13663
10,40,0,2010,12,1,13835
10,41,0,2010,12,1,13928
10,42,0,2010,12,1,14024
10,44,0,2010,12,1,14215
10,45,0,2010,12,1,14310
10,46,0,2010,12,1,14405
10,48,0,2010,12,1,14596
10,49,0,2010,12,1,14692
10,50,0,2010,12,1,14787
10,52,0,2010,12,1,14978
10,54,0,2010,12,1,15169
10,55,0,2010,12,1,15264
10,56,0,2010,12,1,15360
10,58,0,2010,12,1,15551
10,59,0,2010,12,1,15646
10,60,0,2010,12,1,15741
10,67,0,2010,12,1,16409
10,71,0,2010,12,1,16791
10,72,0,2010,12,1,16887
10,74,0,2010,12,1,17077
10,79,0,2010,12,1,17555
10,80,0,2010,12,1,17650
10,81,0,2010,12,1,17745
10,82,0,2010,12,1,17841
10,83,0,2010,12,1,17936
10,85,0,2010,12,1,18127
10,87,0,2010,12,1,18318
10,90,0,2010,12,1,18604
10,91,0,2010,12,1,18700
10,92,0,2010,12,1,18795
10,93,0,2010,12,1,18891
10,94,0,2010,12,1,18986
10,95,0,2010,12,1,19081
10,96,0,2010,12,1,19177
10,97,0,2010,12,1,19272
10,98,0,2010,12,1,19368
6,1,0,2010,12,2,24459
6,2,0,2010,12,2,24018
6,3,0,2010,12,2,23578
6,4,0,2010,12,2,23137
6,5,0,2010,12,2,22696
6,6,0,2010,12,2,22256
6,7,0,2010,12,2,21815
6,8,0,2010,12,2,21374
6,9,0,2010,12,2,20934
6,10,0,2010,12,2,20493
6,11,0,2010,12,2,20052
6,12,0,2010,12,2,19612
6,13,0,2010,12,2,19171
6,14,0,2010,12,2,18730
6,16,0,2010,12,2,17849
6,17,0,2010,12,2,17408
6,18,0,2010,12,2,16968
6,19,0,2010,12,2,16527
6,20,0,2010,12,2,16086
6,21,0,2010,12,2,15646
6,22,0,2010,12,2,15205
6,23,0,2010,12,2,14764
6,24,0,2010,12,2,14325
6,25,0,2010,12,2,13891
6,26,0,2010,12,2,13458
6,27,0,2010,12,2,13050
6,28,0,2010,12,2,12649
6,29,0,2010,12,2,12511
6,30,0,2010,12,2,12596
6,31,0,2010,12,2,12682
6,32,0,2010,12,2,12767
6,33,0,2010,12,2,12852
6,34,0,2010,12,2,12938
6,35,0,2010,12,2,13023
6,36,0,2010,12,2,13108
6,37,0,2010,12,2,13194
6,38,0,2010,12,2,13279
6,40,0,2010,12,2,13450
6,41,0,2010,12,2,13535
6,42,0,2010,12,2,13620
6,44,0,2010,12,2,13791
6,46,0,2010,12,2,13980
6,48,0,2010,12,2,14171
6,49,0,2010,12,2,14266
6,52,0,2010,12,2,14552
6,54,0,2010,12,2,14743
6,55,0,2010,12,2,14839
6,56,0,2010,12,2,14934
6,58,0,2010,12,2,15125
6,59,0,2010,12,2,15220
6,67,0,2010,12,2,15984
6,71,0,2010,12,2,16365
6,72,0,2010,12,2,16461
6,74,0,2010,12,2,16652
6,79,0,2010,12,2,17129
6,80,0,2010,12,2,17224
6,81,0,2010,12,2,17320
6,82,0,2010,12,2,17415
6,83,0,2010,12,2,17511
6,85,0,2010,12,2,17701
6,87,0,2010,12,2,17892
6,90,0,2010,12,2,18179
6,91,0,2010,12,2,18274
6,92,0,2010,12,2,18369
6,93,0,2010,12,2,18465
6,94,0,2010,12,2,18560
6,95,0,2010,12,2,18656
6,96,0,2010,12,2,18751
6,97,0,2010,12,2,18847
6,98,0,2010,12,2,18942
7,1,0,2010,12,2,24725
7,2,0,2010,12,2,24285
7,3,0,2010,12,2,23844
7,4,0,2010,12,2,23403
7,5,0,2010,12,2,22963
7,6,0,2010,12,2,22522
7,7,0,2010,12,2,22081
7,8,0,2010,12,2,21641
7,9,0,2010,12,2,21200
7,10,0,2010,12,2,20759
7,11,0,2010,12,2,20319
7,12,0,2010,12,2,19878
7,13,0,2010,12,2,19437
7,14,0,2010,12,2,18997
7,16,0,2010,12,2,18115
7,17,0,2010,12,2,17675
7,18,0,2010,12,2,17234
