Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2012,3,1,24826
11,2,0,2012,3,1,24528
11,3,0,2012,3,1,24230
11,4,0,2012,3,1,23932
11,5,0,2012,3,1,23634
11,6,0,2012,3,1,23336
11,7,0,2012,3,1,23038
11,8,0,2012,3,1,22740
11,9,0,2012,3,1,22442
11,10,0,2012,3,1,22144
11,11,0,2012,3,1,21846
11,12,0,2012,3,1,21548
11,13,0,2012,3,1,21250
11,14,0,2012,3,1,20952
11,16,0,2012,3,1,20356
11,17,0,2012,3,1,20058
11,18,0,2012,3,1,19760
11,19,0,2012,3,1,19462
11,20,0,2012,3,1,19164
11,21,0,2012,3,1,18866
11,22,0,2012,3,1,18568
11,23,0,2012,3,1,18270
11,24,0,2012,3,1,17972
11,25,0,2012,3,1,17674
11,26,0,2012,3,1,17376
11,27,0,2012,3,1,17077
11,28,0,2012,3,1,16779
11,29,0,2012,3,1,16481
11,30,0,2012,3,1,16183
11,31,0,2012,3,1,15885
11,32,0,2012,3,1,15587
11,33,0,2012,3,1,15289
11,34,0,2012,3,1,14991
11,35,0,2012,3,1,14693
11,36,0,2012,3,1,14395
11,37,0,2012,3,1,14097
11,38,0,2012,3,1,13799
11,40,0,2012,3,1,13203
11,41,0,2012,3,1,12905
11,42,0,2012,3,1,12607
11,44,0,2012,3,1,12011
11,45,0,2012,3,1,11713
11,46,0,2012,3,1,11415
11,49,0,2012,3,1,10521
11,52,0,2012,3,1,9627
11,54,0,2012,3,1,9031
11,55,0,2012,3,1,8863
11,56,0,2012,3,1,9413
11,58,0,2012,3,1,10765
11,59,0,2012,3,1,11441
11,60,0,2012,3,1,12117
11,67,0,2012,3,1,16849
11,71,0,2012,3,1,19553
11,72,0,2012,3,1,20229
11,74,0,2012,3,1,21581
11,79,0,2012,3,1,24961
11,80,0,2012,3,1,25637
11,81,0,2012,3,1,26313
11,82,0,2012,3,1,26989
11,83,0,2012,3,1,27665
11,85,0,2012,3,1,29017
11,87,0,2012,3,1,30369
11,90,0,2012,3,1,32397
11,91,0,2012,3,1,33073
11,92,0,2012,3,1,33749
11,93,0,2012,3,1,34425
11,94,0,2012,3,1,35101
11,95,0,2012,3,1,35777
11,96,0,2012,3,1,36453
11,97,0,2012,3,1,37129
11,98,0,2012,3,1,37805
11,99,0,2012,3,1,38481
12,1,0,2012,3,1,24801
12,2,0,2012,3,1,24503
12,3,0,2012,3,1,24205
12,4,0,2012,3,1,23907
12,5,0,2012,3,1,23609
12,6,0,2012,3,1,23311
12,7,0,2012,3,1,23013
12,8,0,2012,3,1,22715
12,9,0,2012,3,1,22417
