Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2011,3,1,17239
16,2,0,2011,3,1,16981
16,3,0,2011,3,1,16724
16,4,0,2011,3,1,16466
16,5,0,2011,3,1,16208
16,6,0,2011,3,1,15950
16,7,0,2011,3,1,15692
16,8,0,2011,3,1,15435
16,9,0,2011,3,1,15177
16,10,0,2011,3,1,14919
16,11,0,2011,3,1,14661
16,12,0,2011,3,1,14404
16,13,0,2011,3,1,14146
16,14,0,2011,3,1,13888
16,16,0,2011,3,1,13372
16,17,0,2011,3,1,13115
16,18,0,2011,3,1,12857
16,19,0,2011,3,1,12599
16,20,0,2011,3,1,12341
16,21,0,2011,3,1,12083
16,22,0,2011,3,1,11826
16,23,0,2011,3,1,11568
16,24,0,2011,3,1,11310
16,25,0,2011,3,1,11052
16,26,0,2011,3,1,10795
16,27,0,2011,3,1,10537
16,28,0,2011,3,1,10279
16,29,0,2011,3,1,10021
16,30,0,2011,3,1,9763
16,31,0,2011,3,1,9506
16,32,0,2011,3,1,9248
16,33,0,2011,3,1,8990
16,34,0,2011,3,1,8732
16,35,0,2011,3,1,8474
16,36,0,2011,3,1,8217
16,38,0,2011,3,1,7701
16,40,0,2011,3,1,7186
16,41,0,2011,3,1,6928
16,42,0,2011,3,1,6670
16,44,0,2011,3,1,6154
16,46,0,2011,3,1,5639
16,47,0,2011,3,1,5381
16,52,0,2011,3,1,4092
16,54,0,2011,3,1,3577
16,55,0,2011,3,1,3319
16,56,0,2011,3,1,3061
16,59,0,2011,3,1,3594
16,60,0,2011,3,1,4167
16,67,0,2011,3,1,8178
16,71,0,2011,3,1,10470
16,72,0,2011,3,1,11043
16,74,0,2011,3,1,12189
16,79,0,2011,3,1,15054
16,80,0,2011,3,1,15627
16,81,0,2011,3,1,16200
16,82,0,2011,3,1,16773
16,85,0,2011,3,1,18492
16,87,0,2011,3,1,19638
16,90,0,2011,3,1,21357
16,91,0,2011,3,1,21930
16,92,0,2011,3,1,22503
16,93,0,2011,3,1,23077
16,95,0,2011,3,1,24261
16,96,0,2011,3,1,24932
16,97,0,2011,3,1,25691
16,98,0,2011,3,1,26476
17,1,0,2011,3,1,18533
17,2,0,2011,3,1,18275
17,3,0,2011,3,1,18017
17,4,0,2011,3,1,17759
17,5,0,2011,3,1,17502
17,6,0,2011,3,1,17244
17,7,0,2011,3,1,16986
17,8,0,2011,3,1,16728
17,9,0,2011,3,1,16470
17,10,0,2011,3,1,16213
17,11,0,2011,3,1,15955
17,12,0,2011,3,1,15697
17,13,0,2011,3,1,15439
17,14,0,2011,3,1,15182
17,16,0,2011,3,1,14666
17,17,0,2011,3,1,14408
17,18,0,2011,3,1,14150
17,19,0,2011,3,1,13893
17,20,0,2011,3,1,13635
17,21,0,2011,3,1,13377
17,22,0,2011,3,1,13119
17,23,0,2011,3,1,12861
17,24,0,2011,3,1,12604
17,25,0,2011,3,1,12346
17,26,0,2011,3,1,12088
17,27,0,2011,3,1,11830
17,28,0,2011,3,1,11573
17,29,0,2011,3,1,11315
17,30,0,2011,3,1,11057
17,31,0,2011,3,1,10799
17,32,0,2011,3,1,10541
17,33,0,2011,3,1,10284
17,34,0,2011,3,1,10026
17,35,0,2011,3,1,9768
17,36,0,2011,3,1,9510
17,38,0,2011,3,1,8995
17,40,0,2011,3,1,8479
17,41,0,2011,3,1,8221
17,42,0,2011,3,1,7964
17,44,0,2011,3,1,7448
17,45,0,2011,3,1,7190
17,46,0,2011,3,1,6932
17,48,0,2011,3,1,6417
17,49,0,2011,3,1,6159
17,52,0,2011,3,1,5386
17,54,0,2011,3,1,4870
17,55,0,2011,3,1,4612
17,56,0,2011,3,1,4354
17,58,0,2011,3,1,5008
17,59,0,2011,3,1,5581
17,60,0,2011,3,1,6154
17,67,0,2011,3,1,10165
17,71,0,2011,3,1,12457
17,72,0,2011,3,1,13030
17,74,0,2011,3,1,14176
17,79,0,2011,3,1,17041
17,80,0,2011,3,1,17614
17,81,0,2011,3,1,18187
17,82,0,2011,3,1,18760
17,83,0,2011,3,1,19333
17,85,0,2011,3,1,20479
17,87,0,2011,3,1,21625
17,90,0,2011,3,1,23344
17,91,0,2011,3,1,23917
17,92,0,2011,3,1,24490
17,93,0,2011,3,1,25063
17,95,0,2011,3,1,26209
17,97,0,2011,3,1,27355
17,98,0,2011,3,1,27928
18,1,0,2011,3,1,19826
18,2,0,2011,3,1,19569
18,3,0,2011,3,1,19311
18,4,0,2011,3,1,19053
18,5,0,2011,3,1,18795
18,6,0,2011,3,1,18537
18,7,0,2011,3,1,18280
18,8,0,2011,3,1,18022
18,9,0,2011,3,1,17764
18,10,0,2011,3,1,17506
18,11,0,2011,3,1,17248
18,12,0,2011,3,1,16991
18,13,0,2011,3,1,16733
18,14,0,2011,3,1,16475
18,16,0,2011,3,1,15960
18,17,0,2011,3,1,15702
18,18,0,2011,3,1,15444
18,19,0,2011,3,1,15186
18,20,0,2011,3,1,14928
18,21,0,2011,3,1,14671
18,22,0,2011,3,1,14413
18,23,0,2011,3,1,14155
18,24,0,2011,3,1,13897
18,25,0,2011,3,1,13639
18,26,0,2011,3,1,13382
18,27,0,2011,3,1,13124
18,28,0,2011,3,1,12866
18,29,0,2011,3,1,12608
18,30,0,2011,3,1,12351
18,31,0,2011,3,1,12093
18,32,0,2011,3,1,11835
18,33,0,2011,3,1,11577
18,34,0,2011,3,1,11319
18,35,0,2011,3,1,11062
18,36,0,2011,3,1,10804
18,38,0,2011,3,1,10288
18,40,0,2011,3,1,9773
18,41,0,2011,3,1,9515
18,42,0,2011,3,1,9257
18,44,0,2011,3,1,8741
18,46,0,2011,3,1,8226
18,49,0,2011,3,1,7453
18,50,0,2011,3,1,7195
18,52,0,2011,3,1,6679
18,54,0,2011,3,1,6164
18,55,0,2011,3,1,5906
18,56,0,2011,3,1,5850
18,58,0,2011,3,1,6996
18,59,0,2011,3,1,7569
18,60,0,2011,3,1,8142
18,67,0,2011,3,1,12153
18,71,0,2011,3,1,14445
18,72,0,2011,3,1,15018
18,74,0,2011,3,1,16164
18,79,0,2011,3,1,19029
18,80,0,2011,3,1,19602
18,81,0,2011,3,1,20175
18,82,0,2011,3,1,20748
18,83,0,2011,3,1,21321
18,85,0,2011,3,1,22467
18,87,0,2011,3,1,23613
18,90,0,2011,3,1,25332
18,91,0,2011,3,1,25905
18,92,0,2011,3,1,26478
18,93,0,2011,3,1,27051
18,94,0,2011,3,1,27624
18,95,0,2011,3,1,28197
18,97,0,2011,3,1,29343
18,98,0,2011,3,1,29916
19,1,0,2011,3,1,21120
19,2,0,2011,3,1,20862
19,3,0,2011,3,1,20604
19,4,0,2011,3,1,20347
19,5,0,2011,3,1,20089
19,6,0,2011,3,1,19831
19,7,0,2011,3,1,19573
19,8,0,2011,3,1,19315
19,9,0,2011,3,1,19058
19,10,0,2011,3,1,18800
19,11,0,2011,3,1,18542
19,12,0,2011,3,1,18284
19,13,0,2011,3,1,18026
19,14,0,2011,3,1,17769
19,16,0,2011,3,1,17253
19,17,0,2011,3,1,16995
19,18,0,2011,3,1,16737
19,20,0,2011,3,1,16222
19,21,0,2011,3,1,15964
19,22,0,2011,3,1,15706
19,23,0,2011,3,1,15449
19,24,0,2011,3,1,15191
19,25,0,2011,3,1,14933
19,26,0,2011,3,1,14675
19,27,0,2011,3,1,14417
19,28,0,2011,3,1,14160
19,29,0,2011,3,1,13902
19,30,0,2011,3,1,13644
19,31,0,2011,3,1,13386
19,32,0,2011,3,1,13128
19,33,0,2011,3,1,12871
19,34,0,2011,3,1,12613
19,35,0,2011,3,1,12355
19,36,0,2011,3,1,12097
19,37,0,2011,3,1,11840
19,38,0,2011,3,1,11582
19,40,0,2011,3,1,11066
19,41,0,2011,3,1,10808
19,42,0,2011,3,1,10551
19,44,0,2011,3,1,10035
19,46,0,2011,3,1,9519
19,49,0,2011,3,1,8746
19,50,0,2011,3,1,8488
19,52,0,2011,3,1,7973
19,54,0,2011,3,1,7457
19,55,0,2011,3,1,7325
19,56,0,2011,3,1,7838
19,58,0,2011,3,1,8984
19,59,0,2011,3,1,9557
19,60,0,2011,3,1,10130
19,67,0,2011,3,1,14141
19,71,0,2011,3,1,16433
19,72,0,2011,3,1,17006
19,74,0,2011,3,1,18152
19,79,0,2011,3,1,21017
19,80,0,2011,3,1,21590
19,81,0,2011,3,1,22163
19,82,0,2011,3,1,22736
19,83,0,2011,3,1,23309
19,85,0,2011,3,1,24455
19,87,0,2011,3,1,25601
19,90,0,2011,3,1,27320
19,91,0,2011,3,1,27893
19,92,0,2011,3,1,28466
19,93,0,2011,3,1,29039
19,94,0,2011,3,1,29612
19,95,0,2011,3,1,30185
19,96,0,2011,3,1,30758
19,97,0,2011,3,1,31331
19,98,0,2011,3,1,31904
19,99,0,2011,3,1,32477
20,1,0,2011,3,1,22413
20,2,0,2011,3,1,22156
20,3,0,2011,3,1,21898
20,4,0,2011,3,1,21640
20,5,0,2011,3,1,21382
20,6,0,2011,3,1,21124
20,7,0,2011,3,1,20867
20,8,0,2011,3,1,20609
20,9,0,2011,3,1,20351
20,10,0,2011,3,1,20093
20,11,0,2011,3,1,19836
20,12,0,2011,3,1,19578
20,13,0,2011,3,1,19320
20,14,0,2011,3,1,19062
20,16,0,2011,3,1,18547
20,17,0,2011,3,1,18289
20,18,0,2011,3,1,18031
20,19,0,2011,3,1,17773
20,20,0,2011,3,1,17515
20,21,0,2011,3,1,17258
20,22,0,2011,3,1,17000
20,23,0,2011,3,1,16742
20,24,0,2011,3,1,16484
20,25,0,2011,3,1,16227
20,26,0,2011,3,1,15969
20,27,0,2011,3,1,15711
20,28,0,2011,3,1,15453
20,29,0,2011,3,1,15195
20,30,0,2011,3,1,14938
20,31,0,2011,3,1,14680
20,32,0,2011,3,1,14422
20,33,0,2011,3,1,14164
20,34,0,2011,3,1,13906
20,35,0,2011,3,1,13649
20,36,0,2011,3,1,13391
20,37,0,2011,3,1,13133
20,38,0,2011,3,1,12875
20,40,0,2011,3,1,12360
20,41,0,2011,3,1,12102
20,42,0,2011,3,1,11844
20,44,0,2011,3,1,11329
