Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2012,3,1,17237
16,2,0,2012,3,1,16979
16,3,0,2012,3,1,16721
16,4,0,2012,3,1,16464
16,5,0,2012,3,1,16206
16,6,0,2012,3,1,15948
16,7,0,2012,3,1,15690
16,8,0,2012,3,1,15432
16,9,0,2012,3,1,15175
16,10,0,2012,3,1,14917
16,11,0,2012,3,1,14659
16,12,0,2012,3,1,14401
16,13,0,2012,3,1,14144
16,14,0,2012,3,1,13886
16,16,0,2012,3,1,13370
16,17,0,2012,3,1,13112
16,18,0,2012,3,1,12855
16,19,0,2012,3,1,12597
16,20,0,2012,3,1,12339
16,21,0,2012,3,1,12081
16,22,0,2012,3,1,11823
16,23,0,2012,3,1,11566
16,24,0,2012,3,1,11308
16,25,0,2012,3,1,11050
16,26,0,2012,3,1,10792
16,27,0,2012,3,1,10535
16,28,0,2012,3,1,10277
16,29,0,2012,3,1,10019
16,30,0,2012,3,1,9761
16,31,0,2012,3,1,9503
16,32,0,2012,3,1,9246
16,33,0,2012,3,1,8988
16,34,0,2012,3,1,8730
16,35,0,2012,3,1,8472
16,36,0,2012,3,1,8214
16,38,0,2012,3,1,7699
16,40,0,2012,3,1,7183
16,41,0,2012,3,1,6926
16,42,0,2012,3,1,6668
16,44,0,2012,3,1,6152
16,46,0,2012,3,1,5637
16,48,0,2012,3,1,5121
16,49,0,2012,3,1,4863
16,52,0,2012,3,1,4090
16,54,0,2012,3,1,3574
16,55,0,2012,3,1,3316
16,56,0,2012,3,1,3059
16,60,0,2012,3,1,4135
16,67,0,2012,3,1,8146
16,71,0,2012,3,1,10438
16,72,0,2012,3,1,11011
16,74,0,2012,3,1,12157
16,79,0,2012,3,1,15022
16,80,0,2012,3,1,15595
16,81,0,2012,3,1,16168
16,82,0,2012,3,1,16741
16,83,0,2012,3,1,17314
16,85,0,2012,3,1,18460
16,87,0,2012,3,1,19606
16,90,0,2012,3,1,21325
16,91,0,2012,3,1,21898
16,92,0,2012,3,1,22471
16,93,0,2012,3,1,23046
16,94,0,2012,3,1,23627
16,95,0,2012,3,1,24230
16,96,0,2012,3,1,24900
16,97,0,2012,3,1,25658
16,98,0,2012,3,1,26443
17,1,0,2012,3,1,18531
17,2,0,2012,3,1,18273
17,3,0,2012,3,1,18015
17,4,0,2012,3,1,17757
17,5,0,2012,3,1,17499
17,6,0,2012,3,1,17242
17,7,0,2012,3,1,16984
17,8,0,2012,3,1,16726
17,9,0,2012,3,1,16468
17,10,0,2012,3,1,16210
17,11,0,2012,3,1,15953
17,12,0,2012,3,1,15695
17,13,0,2012,3,1,15437
17,14,0,2012,3,1,15179
17,16,0,2012,3,1,14664
17,17,0,2012,3,1,14406
17,18,0,2012,3,1,14148
17,19,0,2012,3,1,13890
17,20,0,2012,3,1,13633
17,21,0,2012,3,1,13375
17,22,0,2012,3,1,13117
17,23,0,2012,3,1,12859
17,24,0,2012,3,1,12601
17,25,0,2012,3,1,12344
17,26,0,2012,3,1,12086
17,27,0,2012,3,1,11828
17,28,0,2012,3,1,11570
17,29,0,2012,3,1,11313
17,30,0,2012,3,1,11055
17,31,0,2012,3,1,10797
17,32,0,2012,3,1,10539
17,33,0,2012,3,1,10281
17,34,0,2012,3,1,10024
17,35,0,2012,3,1,9766
17,36,0,2012,3,1,9508
17,38,0,2012,3,1,8992
17,40,0,2012,3,1,8477
17,41,0,2012,3,1,8219
17,42,0,2012,3,1,7961
17,44,0,2012,3,1,7446
17,46,0,2012,3,1,6930
17,47,0,2012,3,1,6672
17,48,0,2012,3,1,6415
17,49,0,2012,3,1,6157
17,52,0,2012,3,1,5383
17,54,0,2012,3,1,4868
17,55,0,2012,3,1,4610
17,56,0,2012,3,1,4352
17,58,0,2012,3,1,4977
17,59,0,2012,3,1,5550
17,60,0,2012,3,1,6123
17,67,0,2012,3,1,10134
17,71,0,2012,3,1,12426
17,72,0,2012,3,1,12999
17,74,0,2012,3,1,14145
17,79,0,2012,3,1,17010
17,80,0,2012,3,1,17583
17,81,0,2012,3,1,18156
17,82,0,2012,3,1,18729
17,83,0,2012,3,1,19302
17,85,0,2012,3,1,20448
17,87,0,2012,3,1,21594
17,90,0,2012,3,1,23313
17,91,0,2012,3,1,23886
17,92,0,2012,3,1,24459
17,93,0,2012,3,1,25032
17,95,0,2012,3,1,26178
17,96,0,2012,3,1,26751
17,97,0,2012,3,1,27324
17,98,0,2012,3,1,27897
18,1,0,2012,3,1,19824
18,2,0,2012,3,1,19566
18,3,0,2012,3,1,19309
18,4,0,2012,3,1,19051
18,5,0,2012,3,1,18793
18,6,0,2012,3,1,18535
18,7,0,2012,3,1,18277
18,8,0,2012,3,1,18020
18,9,0,2012,3,1,17762
18,10,0,2012,3,1,17504
18,11,0,2012,3,1,17246
18,12,0,2012,3,1,16988
18,13,0,2012,3,1,16731
18,14,0,2012,3,1,16473
18,16,0,2012,3,1,15957
18,17,0,2012,3,1,15700
18,18,0,2012,3,1,15442
18,19,0,2012,3,1,15184
18,20,0,2012,3,1,14926
18,21,0,2012,3,1,14668
18,22,0,2012,3,1,14411
18,23,0,2012,3,1,14153
18,24,0,2012,3,1,13895
18,25,0,2012,3,1,13637
18,26,0,2012,3,1,13379
18,27,0,2012,3,1,13122
18,28,0,2012,3,1,12864
18,29,0,2012,3,1,12606
18,30,0,2012,3,1,12348
18,31,0,2012,3,1,12090
18,32,0,2012,3,1,11833
18,33,0,2012,3,1,11575
18,34,0,2012,3,1,11317
18,35,0,2012,3,1,11059
18,36,0,2012,3,1,10802
18,38,0,2012,3,1,10286
18,40,0,2012,3,1,9770
18,41,0,2012,3,1,9513
18,42,0,2012,3,1,9255
18,44,0,2012,3,1,8739
18,46,0,2012,3,1,8224
18,49,0,2012,3,1,7450
18,50,0,2012,3,1,7193
18,52,0,2012,3,1,6677
18,55,0,2012,3,1,5904
18,56,0,2012,3,1,5819
18,58,0,2012,3,1,6965
18,59,0,2012,3,1,7538
18,60,0,2012,3,1,8111
18,67,0,2012,3,1,12122
18,71,0,2012,3,1,14414
18,72,0,2012,3,1,14987
18,74,0,2012,3,1,16133
18,79,0,2012,3,1,18998
18,80,0,2012,3,1,19571
18,81,0,2012,3,1,20144
18,82,0,2012,3,1,20717
18,83,0,2012,3,1,21290
18,85,0,2012,3,1,22436
18,87,0,2012,3,1,23582
18,90,0,2012,3,1,25301
18,91,0,2012,3,1,25874
18,92,0,2012,3,1,26447
18,93,0,2012,3,1,27020
18,94,0,2012,3,1,27593
18,95,0,2012,3,1,28166
18,96,0,2012,3,1,28739
18,97,0,2012,3,1,29312
18,98,0,2012,3,1,29885
19,1,0,2012,3,1,21118
19,2,0,2012,3,1,20860
19,3,0,2012,3,1,20602
19,4,0,2012,3,1,20344
19,5,0,2012,3,1,20087
19,6,0,2012,3,1,19829
19,7,0,2012,3,1,19571
19,8,0,2012,3,1,19313
19,9,0,2012,3,1,19055
19,10,0,2012,3,1,18798
19,11,0,2012,3,1,18540
19,12,0,2012,3,1,18282
19,13,0,2012,3,1,18024
19,14,0,2012,3,1,17766
19,16,0,2012,3,1,17251
19,17,0,2012,3,1,16993
19,18,0,2012,3,1,16735
19,20,0,2012,3,1,16220
19,21,0,2012,3,1,15962
19,22,0,2012,3,1,15704
19,23,0,2012,3,1,15446
19,24,0,2012,3,1,15189
19,25,0,2012,3,1,14931
19,26,0,2012,3,1,14673
19,27,0,2012,3,1,14415
19,28,0,2012,3,1,14157
19,29,0,2012,3,1,13900
19,30,0,2012,3,1,13642
19,31,0,2012,3,1,13384
19,32,0,2012,3,1,13126
19,33,0,2012,3,1,12868
19,34,0,2012,3,1,12611
19,35,0,2012,3,1,12353
19,36,0,2012,3,1,12095
19,37,0,2012,3,1,11837
19,38,0,2012,3,1,11580
19,40,0,2012,3,1,11064
19,41,0,2012,3,1,10806
19,42,0,2012,3,1,10548
19,44,0,2012,3,1,10033
19,46,0,2012,3,1,9517
19,49,0,2012,3,1,8744
19,50,0,2012,3,1,8486
19,52,0,2012,3,1,7971
19,54,0,2012,3,1,7455
19,55,0,2012,3,1,7311
19,56,0,2012,3,1,7806
19,58,0,2012,3,1,8952
19,59,0,2012,3,1,9525
19,60,0,2012,3,1,10098
19,67,0,2012,3,1,14109
19,71,0,2012,3,1,16401
19,72,0,2012,3,1,16974
19,74,0,2012,3,1,18120
19,79,0,2012,3,1,20985
19,80,0,2012,3,1,21558
19,81,0,2012,3,1,22131
19,82,0,2012,3,1,22704
19,83,0,2012,3,1,23277
19,85,0,2012,3,1,24423
19,87,0,2012,3,1,25569
19,90,0,2012,3,1,27288
19,91,0,2012,3,1,27861
19,92,0,2012,3,1,28434
19,93,0,2012,3,1,29007
19,94,0,2012,3,1,29580
19,95,0,2012,3,1,30153
19,96,0,2012,3,1,30726
19,97,0,2012,3,1,31299
19,98,0,2012,3,1,31872
19,99,0,2012,3,1,32445
20,1,0,2012,3,1,22411
20,2,0,2012,3,1,22153
20,3,0,2012,3,1,21896
20,4,0,2012,3,1,21638
20,5,0,2012,3,1,21380
20,6,0,2012,3,1,21122
20,7,0,2012,3,1,20864
20,8,0,2012,3,1,20607
20,9,0,2012,3,1,20349
20,10,0,2012,3,1,20091
20,11,0,2012,3,1,19833
20,12,0,2012,3,1,19576
20,13,0,2012,3,1,19318
20,14,0,2012,3,1,19060
20,16,0,2012,3,1,18544
20,17,0,2012,3,1,18287
20,18,0,2012,3,1,18029
20,20,0,2012,3,1,17513
20,21,0,2012,3,1,17255
20,22,0,2012,3,1,16998
20,23,0,2012,3,1,16740
20,24,0,2012,3,1,16482
20,25,0,2012,3,1,16224
20,26,0,2012,3,1,15967
20,27,0,2012,3,1,15709
20,28,0,2012,3,1,15451
20,29,0,2012,3,1,15193
20,30,0,2012,3,1,14935
20,31,0,2012,3,1,14678
20,32,0,2012,3,1,14420
20,33,0,2012,3,1,14162
20,34,0,2012,3,1,13904
20,35,0,2012,3,1,13646
20,36,0,2012,3,1,13389
20,37,0,2012,3,1,13131
20,38,0,2012,3,1,12873
20,40,0,2012,3,1,12358
20,41,0,2012,3,1,12100
20,42,0,2012,3,1,11842
20,44,0,2012,3,1,11326
20,45,0,2012,3,1,11069
20,46,0,2012,3,1,10811
20,48,0,2012,3,1,10295
20,49,0,2012,3,1,10037
20,50,0,2012,3,1,9780
20,52,0,2012,3,1,9264
20,54,0,2012,3,1,8918
20,55,0,2012,3,1,9221
20,56,0,2012,3,1,9794
20,58,0,2012,3,1,10940
20,59,0,2012,3,1,11513
20,60,0,2012,3,1,12086
20,67,0,2012,3,1,16097
20,71,0,2012,3,1,18389
20,72,0,2012,3,1,18962
20,74,0,2012,3,1,20108
20,79,0,2012,3,1,22973
20,80,0,2012,3,1,23546
20,81,0,2012,3,1,24119
20,82,0,2012,3,1,24692
20,83,0,2012,3,1,25265
20,85,0,2012,3,1,26411
20,87,0,2012,3,1,27557
20,90,0,2012,3,1,29276
20,91,0,2012,3,1,29849
20,92,0,2012,3,1,30422
20,93,0,2012,3,1,30995
20,94,0,2012,3,1,31568
20,95,0,2012,3,1,32141
20,97,0,2012,3,1,33287
20,98,0,2012,3,1,33860
20,99,0,2012,3,1,34433
16,1,0,2012,3,2,17105
16,2,0,2012,3,2,16848
16,3,0,2012,3,2,16590
16,4,0,2012,3,2,16332
16,5,0,2012,3,2,16074
16,6,0,2012,3,2,15816
16,7,0,2012,3,2,15559
16,8,0,2012,3,2,15301
16,9,0,2012,3,2,15043
16,10,0,2012,3,2,14785
16,11,0,2012,3,2,14528
16,12,0,2012,3,2,14270
16,13,0,2012,3,2,14012
16,14,0,2012,3,2,13754
16,16,0,2012,3,2,13239
16,17,0,2012,3,2,12981
16,18,0,2012,3,2,12723
16,19,0,2012,3,2,12465
16,20,0,2012,3,2,12207
16,21,0,2012,3,2,11950
16,22,0,2012,3,2,11692
16,23,0,2012,3,2,11434
16,24,0,2012,3,2,11176
16,25,0,2012,3,2,10918
16,26,0,2012,3,2,10661
16,27,0,2012,3,2,10403
16,28,0,2012,3,2,10145
16,29,0,2012,3,2,9887
16,30,0,2012,3,2,9630
16,31,0,2012,3,2,9372
16,32,0,2012,3,2,9114
16,33,0,2012,3,2,8856
16,34,0,2012,3,2,8598
16,35,0,2012,3,2,8341
16,36,0,2012,3,2,8083
16,38,0,2012,3,2,7567
16,40,0,2012,3,2,7052
16,41,0,2012,3,2,6794
16,42,0,2012,3,2,6536
16,44,0,2012,3,2,6021
16,46,0,2012,3,2,5505
16,47,0,2012,3,2,5247
16,48,0,2012,3,2,4989
16,49,0,2012,3,2,4732
16,52,0,2012,3,2,3958
16,55,0,2012,3,2,3185
16,56,0,2012,3,2,2927
16,60,0,2012,3,2,3851
16,67,0,2012,3,2,7862
16,71,0,2012,3,2,10154
16,72,0,2012,3,2,10727
