Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
6,1,0,2011,5,1,23305
6,2,0,2011,5,1,22865
6,3,0,2011,5,1,22424
6,4,0,2011,5,1,21983
6,5,0,2011,5,1,21543
6,6,0,2011,5,1,21102
6,7,0,2011,5,1,20661
6,8,0,2011,5,1,20221
6,9,0,2011,5,1,19780
6,10,0,2011,5,1,19339
6,11,0,2011,5,1,18899
6,12,0,2011,5,1,18458
6,13,0,2011,5,1,18017
6,14,0,2011,5,1,17577
6,16,0,2011,5,1,16695
6,17,0,2011,5,1,16255
6,18,0,2011,5,1,15814
6,19,0,2011,5,1,15373
6,20,0,2011,5,1,14933
6,21,0,2011,5,1,14492
6,22,0,2011,5,1,14051
6,23,0,2011,5,1,13611
6,24,0,2011,5,1,13170
6,25,0,2011,5,1,12729
6,26,0,2011,5,1,12289
6,27,0,2011,5,1,11848
6,28,0,2011,5,1,11858
6,29,0,2011,5,1,11907
6,30,0,2011,5,1,11982
6,31,0,2011,5,1,12057
6,32,0,2011,5,1,12133
6,33,0,2011,5,1,12216
6,34,0,2011,5,1,12298
6,35,0,2011,5,1,12383
6,36,0,2011,5,1,12468
6,37,0,2011,5,1,12552
6,38,0,2011,5,1,12637
6,40,0,2011,5,1,12808
6,41,0,2011,5,1,12893
6,42,0,2011,5,1,12979
6,44,0,2011,5,1,13149
6,45,0,2011,5,1,13235
6,46,0,2011,5,1,13320
6,48,0,2011,5,1,13491
6,49,0,2011,5,1,13576
6,52,0,2011,5,1,13839
6,54,0,2011,5,1,14028
6,55,0,2011,5,1,14123
6,56,0,2011,5,1,14219
6,58,0,2011,5,1,14410
6,59,0,2011,5,1,14505
6,60,0,2011,5,1,14601
6,67,0,2011,5,1,15269
6,71,0,2011,5,1,15650
6,72,0,2011,5,1,15746
6,74,0,2011,5,1,15937
6,79,0,2011,5,1,16414
6,80,0,2011,5,1,16509
6,81,0,2011,5,1,16605
6,82,0,2011,5,1,16700
6,83,0,2011,5,1,16795
6,85,0,2011,5,1,16986
6,87,0,2011,5,1,17177
6,90,0,2011,5,1,17463
6,91,0,2011,5,1,17559
6,92,0,2011,5,1,17654
6,93,0,2011,5,1,17750
6,94,0,2011,5,1,17845
6,95,0,2011,5,1,17941
6,96,0,2011,5,1,18036
6,97,0,2011,5,1,18131
6,98,0,2011,5,1,18227
6,99,0,2011,5,1,18322
7,1,0,2011,5,1,23572
7,2,0,2011,5,1,23131
7,3,0,2011,5,1,22690
7,4,0,2011,5,1,22250
7,5,0,2011,5,1,21809
7,6,0,2011,5,1,21368
7,7,0,2011,5,1,20928
7,8,0,2011,5,1,20487
7,9,0,2011,5,1,20046
7,10,0,2011,5,1,19606
7,11,0,2011,5,1,19165
7,12,0,2011,5,1,18724
7,13,0,2011,5,1,18284
7,14,0,2011,5,1,17843
7,16,0,2011,5,1,16962
7,17,0,2011,5,1,16521
7,18,0,2011,5,1,16080
7,19,0,2011,5,1,15640
7,20,0,2011,5,1,15199
7,21,0,2011,5,1,14758
7,22,0,2011,5,1,14318
7,23,0,2011,5,1,13877
7,24,0,2011,5,1,13436
7,25,0,2011,5,1,12996
7,26,0,2011,5,1,12555
7,27,0,2011,5,1,12114
7,28,0,2011,5,1,11929
7,29,0,2011,5,1,11987
7,30,0,2011,5,1,12062
7,31,0,2011,5,1,12141
7,32,0,2011,5,1,12223
7,33,0,2011,5,1,12306
7,34,0,2011,5,1,12391
7,35,0,2011,5,1,12476
7,36,0,2011,5,1,12561
7,38,0,2011,5,1,12732
7,40,0,2011,5,1,12903
7,41,0,2011,5,1,12988
7,42,0,2011,5,1,13073
7,44,0,2011,5,1,13244
7,46,0,2011,5,1,13414
7,48,0,2011,5,1,13585
7,52,0,2011,5,1,13942
7,54,0,2011,5,1,14133
7,55,0,2011,5,1,14228
7,56,0,2011,5,1,14324
7,59,0,2011,5,1,14610
7,60,0,2011,5,1,14706
7,67,0,2011,5,1,15374
7,71,0,2011,5,1,15755
7,72,0,2011,5,1,15851
7,74,0,2011,5,1,16042
7,79,0,2011,5,1,16519
7,80,0,2011,5,1,16614
7,81,0,2011,5,1,16710
7,82,0,2011,5,1,16805
7,83,0,2011,5,1,16900
7,85,0,2011,5,1,17091
7,87,0,2011,5,1,17282
7,90,0,2011,5,1,17568
7,91,0,2011,5,1,17664
7,92,0,2011,5,1,17759
7,93,0,2011,5,1,17855
7,94,0,2011,5,1,17950
7,95,0,2011,5,1,18046
7,96,0,2011,5,1,18141
7,97,0,2011,5,1,18236
7,98,0,2011,5,1,18332
8,1,0,2011,5,1,23838
8,2,0,2011,5,1,23397
8,3,0,2011,5,1,22957
8,4,0,2011,5,1,22516
8,5,0,2011,5,1,22075
8,6,0,2011,5,1,21635
8,7,0,2011,5,1,21194
8,8,0,2011,5,1,20753
8,9,0,2011,5,1,20313
8,10,0,2011,5,1,19872
8,11,0,2011,5,1,19431
8,12,0,2011,5,1,18991
8,13,0,2011,5,1,18550
8,14,0,2011,5,1,18109
8,16,0,2011,5,1,17228
8,17,0,2011,5,1,16787
8,18,0,2011,5,1,16347
8,19,0,2011,5,1,15906
8,20,0,2011,5,1,15465
8,21,0,2011,5,1,15025
8,22,0,2011,5,1,14584
8,23,0,2011,5,1,14143
8,24,0,2011,5,1,13703
8,25,0,2011,5,1,13262
8,26,0,2011,5,1,12821
8,27,0,2011,5,1,12381
8,28,0,2011,5,1,12000
8,29,0,2011,5,1,12068
8,30,0,2011,5,1,12148
8,31,0,2011,5,1,12231
8,32,0,2011,5,1,12315
8,33,0,2011,5,1,12400
8,34,0,2011,5,1,12485
8,35,0,2011,5,1,12571
8,36,0,2011,5,1,12656
8,37,0,2011,5,1,12741
8,38,0,2011,5,1,12827
8,40,0,2011,5,1,12997
8,41,0,2011,5,1,13083
8,42,0,2011,5,1,13168
8,44,0,2011,5,1,13338
8,46,0,2011,5,1,13509
8,49,0,2011,5,1,13765
8,52,0,2011,5,1,14047
8,54,0,2011,5,1,14238
8,55,0,2011,5,1,14333
8,56,0,2011,5,1,14429
8,58,0,2011,5,1,14620
8,59,0,2011,5,1,14715
8,60,0,2011,5,1,14811
8,67,0,2011,5,1,15479
8,71,0,2011,5,1,15860
8,72,0,2011,5,1,15956
8,74,0,2011,5,1,16147
8,79,0,2011,5,1,16624
8,80,0,2011,5,1,16719
8,81,0,2011,5,1,16815
8,82,0,2011,5,1,16910
8,83,0,2011,5,1,17005
8,85,0,2011,5,1,17196
8,87,0,2011,5,1,17387
8,90,0,2011,5,1,17673
8,91,0,2011,5,1,17769
8,92,0,2011,5,1,17864
8,93,0,2011,5,1,17960
8,94,0,2011,5,1,18055
8,95,0,2011,5,1,18151
8,97,0,2011,5,1,18341
8,98,0,2011,5,1,18437
8,99,0,2011,5,1,18532
9,1,0,2011,5,1,24104
9,2,0,2011,5,1,23663
9,3,0,2011,5,1,23223
9,4,0,2011,5,1,22782
9,5,0,2011,5,1,22341
9,6,0,2011,5,1,21901
9,7,0,2011,5,1,21460
9,8,0,2011,5,1,21019
9,9,0,2011,5,1,20579
9,10,0,2011,5,1,20138
9,11,0,2011,5,1,19697
9,12,0,2011,5,1,19257
9,13,0,2011,5,1,18816
9,14,0,2011,5,1,18375
9,16,0,2011,5,1,17494
9,17,0,2011,5,1,17053
9,18,0,2011,5,1,16613
9,19,0,2011,5,1,16172
9,20,0,2011,5,1,15731
9,21,0,2011,5,1,15291
9,22,0,2011,5,1,14850
9,23,0,2011,5,1,14410
9,24,0,2011,5,1,13969
9,25,0,2011,5,1,13528
9,26,0,2011,5,1,13088
9,27,0,2011,5,1,12647
9,28,0,2011,5,1,12209
9,29,0,2011,5,1,12156
9,30,0,2011,5,1,12239
9,31,0,2011,5,1,12324
9,32,0,2011,5,1,12409
9,33,0,2011,5,1,12495
9,34,0,2011,5,1,12580
9,35,0,2011,5,1,12665
9,36,0,2011,5,1,12751
9,38,0,2011,5,1,12921
9,40,0,2011,5,1,13092
9,41,0,2011,5,1,13177
9,42,0,2011,5,1,13262
9,44,0,2011,5,1,13433
9,46,0,2011,5,1,13604
9,52,0,2011,5,1,14152
9,55,0,2011,5,1,14438
9,56,0,2011,5,1,14534
9,59,0,2011,5,1,14820
9,60,0,2011,5,1,14916
9,67,0,2011,5,1,15584
9,71,0,2011,5,1,15965
9,72,0,2011,5,1,16061
9,74,0,2011,5,1,16252
9,79,0,2011,5,1,16729
9,81,0,2011,5,1,16920
9,82,0,2011,5,1,17015
9,85,0,2011,5,1,17301
9,87,0,2011,5,1,17492
9,90,0,2011,5,1,17778
9,91,0,2011,5,1,17874
9,92,0,2011,5,1,17969
9,94,0,2011,5,1,18160
9,95,0,2011,5,1,18256
9,96,0,2011,5,1,18351
10,1,0,2011,5,1,24370
10,2,0,2011,5,1,23930
10,3,0,2011,5,1,23489
10,4,0,2011,5,1,23048
10,5,0,2011,5,1,22608
10,6,0,2011,5,1,22167
10,7,0,2011,5,1,21726
10,8,0,2011,5,1,21286
10,9,0,2011,5,1,20845
10,10,0,2011,5,1,20404
10,11,0,2011,5,1,19964
10,12,0,2011,5,1,19523
10,13,0,2011,5,1,19082
10,14,0,2011,5,1,18642
10,16,0,2011,5,1,17760
10,17,0,2011,5,1,17320
10,18,0,2011,5,1,16879
10,19,0,2011,5,1,16438
10,20,0,2011,5,1,15998
10,21,0,2011,5,1,15557
10,22,0,2011,5,1,15116
10,23,0,2011,5,1,14676
10,24,0,2011,5,1,14235
10,25,0,2011,5,1,13794
10,26,0,2011,5,1,13354
10,27,0,2011,5,1,12916
10,28,0,2011,5,1,12494
10,29,0,2011,5,1,12248
10,30,0,2011,5,1,12333
10,31,0,2011,5,1,12419
10,32,0,2011,5,1,12504
10,33,0,2011,5,1,12589
10,34,0,2011,5,1,12674
10,35,0,2011,5,1,12760
10,36,0,2011,5,1,12845
10,37,0,2011,5,1,12930
10,38,0,2011,5,1,13016
10,40,0,2011,5,1,13186
10,41,0,2011,5,1,13272
10,42,0,2011,5,1,13357
10,44,0,2011,5,1,13528
10,45,0,2011,5,1,13613
10,46,0,2011,5,1,13698
10,47,0,2011,5,1,13784
10,48,0,2011,5,1,13875
10,49,0,2011,5,1,13971
