Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2010,2,1,16758
16,2,0,2010,2,1,16500
16,3,0,2010,2,1,16242
16,4,0,2010,2,1,15984
16,5,0,2010,2,1,15726
16,6,0,2010,2,1,15469
16,7,0,2010,2,1,15211
16,8,0,2010,2,1,14953
16,9,0,2010,2,1,14695
16,10,0,2010,2,1,14438
16,11,0,2010,2,1,14180
16,12,0,2010,2,1,13922
16,13,0,2010,2,1,13664
16,14,0,2010,2,1,13406
16,16,0,2010,2,1,12891
16,17,0,2010,2,1,12633
16,18,0,2010,2,1,12375
16,19,0,2010,2,1,12117
16,20,0,2010,2,1,11860
16,21,0,2010,2,1,11602
16,22,0,2010,2,1,11344
16,23,0,2010,2,1,11086
16,24,0,2010,2,1,10829
16,25,0,2010,2,1,10571
16,26,0,2010,2,1,10313
16,27,0,2010,2,1,10055
16,28,0,2010,2,1,9797
16,29,0,2010,2,1,9540
16,30,0,2010,2,1,9282
16,31,0,2010,2,1,9024
16,32,0,2010,2,1,8766
16,33,0,2010,2,1,8508
16,34,0,2010,2,1,8251
16,35,0,2010,2,1,7993
16,36,0,2010,2,1,7735
16,38,0,2010,2,1,7220
16,40,0,2010,2,1,6704
16,41,0,2010,2,1,6446
16,42,0,2010,2,1,6188
16,44,0,2010,2,1,5673
16,45,0,2010,2,1,5415
16,46,0,2010,2,1,5157
16,52,0,2010,2,1,3610
16,54,0,2010,2,1,3095
16,55,0,2010,2,1,2837
16,56,0,2010,2,1,2579
16,58,0,2010,2,1,2618
16,59,0,2010,2,1,3086
16,67,0,2010,2,1,7644
16,71,0,2010,2,1,9936
16,72,0,2010,2,1,10509
16,74,0,2010,2,1,11655
16,79,0,2010,2,1,14520
16,81,0,2010,2,1,15666
16,82,0,2010,2,1,16239
16,85,0,2010,2,1,17958
16,87,0,2010,2,1,19104
16,90,0,2010,2,1,20831
16,91,0,2010,2,1,21418
16,92,0,2010,2,1,22008
16,94,0,2010,2,1,23260
16,95,0,2010,2,1,23987
16,96,0,2010,2,1,24768
16,97,0,2010,2,1,25555
16,98,0,2010,2,1,26345
17,1,0,2010,2,1,18051
17,2,0,2010,2,1,17793
17,3,0,2010,2,1,17536
17,4,0,2010,2,1,17278
17,5,0,2010,2,1,17020
17,6,0,2010,2,1,16762
17,7,0,2010,2,1,16504
17,8,0,2010,2,1,16247
17,9,0,2010,2,1,15989
17,10,0,2010,2,1,15731
17,11,0,2010,2,1,15473
17,12,0,2010,2,1,15216
17,13,0,2010,2,1,14958
17,14,0,2010,2,1,14700
17,16,0,2010,2,1,14184
17,17,0,2010,2,1,13927
17,18,0,2010,2,1,13669
17,19,0,2010,2,1,13411
17,20,0,2010,2,1,13153
17,21,0,2010,2,1,12895
17,22,0,2010,2,1,12638
17,23,0,2010,2,1,12380
17,24,0,2010,2,1,12122
17,25,0,2010,2,1,11864
17,26,0,2010,2,1,11607
17,27,0,2010,2,1,11349
17,28,0,2010,2,1,11091
17,29,0,2010,2,1,10833
17,30,0,2010,2,1,10575
17,31,0,2010,2,1,10318
17,32,0,2010,2,1,10060
17,33,0,2010,2,1,9802
17,34,0,2010,2,1,9544
17,35,0,2010,2,1,9286
17,36,0,2010,2,1,9029
17,38,0,2010,2,1,8513
17,40,0,2010,2,1,7997
17,41,0,2010,2,1,7740
17,42,0,2010,2,1,7482
17,44,0,2010,2,1,6966
17,46,0,2010,2,1,6451
17,48,0,2010,2,1,5935
17,51,0,2010,2,1,5162
17,52,0,2010,2,1,4904
17,54,0,2010,2,1,4388
17,55,0,2010,2,1,4131
17,56,0,2010,2,1,3873
17,58,0,2010,2,1,4475
17,59,0,2010,2,1,5048
17,60,0,2010,2,1,5621
17,67,0,2010,2,1,9632
17,71,0,2010,2,1,11924
17,72,0,2010,2,1,12497
17,74,0,2010,2,1,13643
17,78,0,2010,2,1,15935
17,79,0,2010,2,1,16508
17,80,0,2010,2,1,17081
17,81,0,2010,2,1,17654
17,82,0,2010,2,1,18227
17,83,0,2010,2,1,18800
17,85,0,2010,2,1,19946
17,87,0,2010,2,1,21092
17,90,0,2010,2,1,22811
17,91,0,2010,2,1,23384
17,92,0,2010,2,1,23957
17,93,0,2010,2,1,24530
17,94,0,2010,2,1,25103
17,95,0,2010,2,1,25676
17,97,0,2010,2,1,26822
17,98,0,2010,2,1,27421
18,1,0,2010,2,1,19345
18,2,0,2010,2,1,19087
18,3,0,2010,2,1,18829
18,4,0,2010,2,1,18571
18,5,0,2010,2,1,18314
18,6,0,2010,2,1,18056
18,7,0,2010,2,1,17798
18,8,0,2010,2,1,17540
18,9,0,2010,2,1,17282
18,10,0,2010,2,1,17025
18,11,0,2010,2,1,16767
18,12,0,2010,2,1,16509
18,13,0,2010,2,1,16251
18,14,0,2010,2,1,15994
18,16,0,2010,2,1,15478
18,17,0,2010,2,1,15220
18,18,0,2010,2,1,14962
18,19,0,2010,2,1,14705
18,20,0,2010,2,1,14447
18,21,0,2010,2,1,14189
18,22,0,2010,2,1,13931
18,23,0,2010,2,1,13673
18,24,0,2010,2,1,13416
18,25,0,2010,2,1,13158
18,26,0,2010,2,1,12900
18,27,0,2010,2,1,12642
18,28,0,2010,2,1,12384
18,29,0,2010,2,1,12127
18,30,0,2010,2,1,11869
18,31,0,2010,2,1,11611
18,32,0,2010,2,1,11353
18,33,0,2010,2,1,11096
18,34,0,2010,2,1,10838
18,35,0,2010,2,1,10580
18,36,0,2010,2,1,10322
18,38,0,2010,2,1,9807
18,40,0,2010,2,1,9291
18,41,0,2010,2,1,9033
18,42,0,2010,2,1,8775
18,44,0,2010,2,1,8260
18,45,0,2010,2,1,8002
18,46,0,2010,2,1,7744
18,49,0,2010,2,1,6971
18,52,0,2010,2,1,6198
18,54,0,2010,2,1,5682
18,55,0,2010,2,1,5424
18,56,0,2010,2,1,5320
18,58,0,2010,2,1,6463
18,59,0,2010,2,1,7036
18,67,0,2010,2,1,11620
18,71,0,2010,2,1,13912
18,72,0,2010,2,1,14485
18,74,0,2010,2,1,15631
18,78,0,2010,2,1,17923
18,79,0,2010,2,1,18496
18,80,0,2010,2,1,19069
18,81,0,2010,2,1,19642
18,82,0,2010,2,1,20215
18,83,0,2010,2,1,20788
18,85,0,2010,2,1,21934
18,87,0,2010,2,1,23080
18,90,0,2010,2,1,24799
18,91,0,2010,2,1,25372
18,92,0,2010,2,1,25945
18,93,0,2010,2,1,26518
18,95,0,2010,2,1,27664
18,97,0,2010,2,1,28810
19,1,0,2010,2,1,20638
