Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2011,9,1,11732
36,2,0,2011,9,1,11614
36,3,0,2011,9,1,11496
36,4,0,2011,9,1,11378
36,5,0,2011,9,1,11260
36,7,0,2011,9,1,11024
36,8,0,2011,9,1,10906
36,9,0,2011,9,1,10788
36,10,0,2011,9,1,10670
36,11,0,2011,9,1,10552
36,12,0,2011,9,1,10434
36,13,0,2011,9,1,10316
36,14,0,2011,9,1,10198
36,16,0,2011,9,1,9961
36,17,0,2011,9,1,9843
36,20,0,2011,9,1,9489
36,21,0,2011,9,1,9371
36,26,0,2011,9,1,8781
36,31,0,2011,9,1,8191
36,38,0,2011,9,1,7365
36,40,0,2011,9,1,7128
36,42,0,2011,9,1,6892
36,46,0,2011,9,1,6420
36,55,0,2011,9,1,5358
36,60,0,2011,9,1,4768
36,67,0,2011,9,1,4782
36,74,0,2011,9,1,10722
36,79,0,2011,9,1,14964
36,80,0,2011,9,1,15812
36,81,0,2011,9,1,16661
36,82,0,2011,9,1,17543
36,83,0,2011,9,1,18599
36,87,0,2011,9,1,22825
36,90,0,2011,9,1,25995
36,91,0,2011,9,1,27051
36,92,0,2011,9,1,28108
36,93,0,2011,9,1,29164
36,94,0,2011,9,1,30221
36,95,0,2011,9,1,31277
36,96,0,2011,9,1,32334
36,97,0,2011,9,1,33390
36,98,0,2011,9,1,34447
37,1,0,2011,9,1,11780
37,2,0,2011,9,1,11662
37,3,0,2011,9,1,11544
37,4,0,2011,9,1,11426
37,5,0,2011,9,1,11308
37,6,0,2011,9,1,11190
37,7,0,2011,9,1,11072
37,8,0,2011,9,1,10954
37,9,0,2011,9,1,10836
37,10,0,2011,9,1,10718
37,11,0,2011,9,1,10600
37,12,0,2011,9,1,10482
37,13,0,2011,9,1,10364
37,14,0,2011,9,1,10246
37,16,0,2011,9,1,10010
37,17,0,2011,9,1,9892
37,21,0,2011,9,1,9419
37,22,0,2011,9,1,9301
37,23,0,2011,9,1,9183
37,25,0,2011,9,1,8947
37,27,0,2011,9,1,8711
37,28,0,2011,9,1,8593
37,31,0,2011,9,1,8239
37,38,0,2011,9,1,7413
37,40,0,2011,9,1,7177
37,42,0,2011,9,1,6941
37,46,0,2011,9,1,6468
37,52,0,2011,9,1,5760
37,56,0,2011,9,1,5288
37,59,0,2011,9,1,4934
37,60,0,2011,9,1,4816
37,67,0,2011,9,1,5030
37,72,0,2011,9,1,9272
37,74,0,2011,9,1,10969
37,79,0,2011,9,1,15211
37,80,0,2011,9,1,16059
37,81,0,2011,9,1,16908
37,82,0,2011,9,1,17841
37,83,0,2011,9,1,18898
37,85,0,2011,9,1,21011
37,87,0,2011,9,1,23124
37,90,0,2011,9,1,26293
37,91,0,2011,9,1,27350
37,92,0,2011,9,1,28406
37,93,0,2011,9,1,29463
37,94,0,2011,9,1,30519
37,95,0,2011,9,1,31576
37,96,0,2011,9,1,32632
37,97,0,2011,9,1,33689
37,98,0,2011,9,1,34745
38,1,0,2011,9,1,11828
38,2,0,2011,9,1,11710
38,3,0,2011,9,1,11592
38,4,0,2011,9,1,11474
38,5,0,2011,9,1,11356
38,6,0,2011,9,1,11238
38,7,0,2011,9,1,11120
38,8,0,2011,9,1,11002
38,9,0,2011,9,1,10884
38,10,0,2011,9,1,10766
38,11,0,2011,9,1,10648
38,12,0,2011,9,1,10530
38,13,0,2011,9,1,10412
38,14,0,2011,9,1,10294
38,16,0,2011,9,1,10058
38,17,0,2011,9,1,9940
38,21,0,2011,9,1,9468
38,23,0,2011,9,1,9231
38,25,0,2011,9,1,8995
38,26,0,2011,9,1,8877
38,27,0,2011,9,1,8759
38,28,0,2011,9,1,8641
38,31,0,2011,9,1,8287
38,32,0,2011,9,1,8169
38,38,0,2011,9,1,7461
38,40,0,2011,9,1,7225
38,42,0,2011,9,1,6989
38,44,0,2011,9,1,6753
38,46,0,2011,9,1,6517
38,52,0,2011,9,1,5808
38,56,0,2011,9,1,5336
38,59,0,2011,9,1,4982
38,60,0,2011,9,1,4864
38,67,0,2011,9,1,5277
38,72,0,2011,9,1,9519
38,74,0,2011,9,1,11216
38,79,0,2011,9,1,15458
38,80,0,2011,9,1,16307
38,81,0,2011,9,1,17155
38,82,0,2011,9,1,18140
38,83,0,2011,9,1,19196
38,85,0,2011,9,1,21309
38,87,0,2011,9,1,23422
38,90,0,2011,9,1,26592
38,91,0,2011,9,1,27648
38,92,0,2011,9,1,28705
38,93,0,2011,9,1,29761
38,94,0,2011,9,1,30818
38,95,0,2011,9,1,31874
38,96,0,2011,9,1,32931
38,97,0,2011,9,1,33987
38,98,0,2011,9,1,35044
39,1,0,2011,9,1,11876
39,2,0,2011,9,1,11758
39,3,0,2011,9,1,11640
39,4,0,2011,9,1,11522
39,5,0,2011,9,1,11404
39,6,0,2011,9,1,11286
39,7,0,2011,9,1,11168
39,8,0,2011,9,1,11050
39,9,0,2011,9,1,10932
39,10,0,2011,9,1,10814
39,11,0,2011,9,1,10696
39,12,0,2011,9,1,10578
39,13,0,2011,9,1,10460
39,14,0,2011,9,1,10342
39,16,0,2011,9,1,10106
39,17,0,2011,9,1,9988
39,18,0,2011,9,1,9870
39,20,0,2011,9,1,9634
39,21,0,2011,9,1,9516
39,22,0,2011,9,1,9398
39,23,0,2011,9,1,9280
39,24,0,2011,9,1,9162
39,25,0,2011,9,1,9044
39,26,0,2011,9,1,8926
39,27,0,2011,9,1,8807
39,28,0,2011,9,1,8689
39,29,0,2011,9,1,8571
39,30,0,2011,9,1,8453
39,31,0,2011,9,1,8335
39,32,0,2011,9,1,8217
39,33,0,2011,9,1,8099
39,34,0,2011,9,1,7981
39,35,0,2011,9,1,7863
39,36,0,2011,9,1,7745
39,38,0,2011,9,1,7509
39,40,0,2011,9,1,7273
39,41,0,2011,9,1,7155
39,42,0,2011,9,1,7037
39,44,0,2011,9,1,6801
39,46,0,2011,9,1,6565
39,49,0,2011,9,1,6211
39,52,0,2011,9,1,5857
39,54,0,2011,9,1,5620
39,55,0,2011,9,1,5502
39,56,0,2011,9,1,5384
39,58,0,2011,9,1,5148
39,59,0,2011,9,1,5030
39,60,0,2011,9,1,4912
39,67,0,2011,9,1,5524
39,71,0,2011,9,1,8918
39,72,0,2011,9,1,9766
39,74,0,2011,9,1,11463
39,79,0,2011,9,1,15705
39,80,0,2011,9,1,16554
39,81,0,2011,9,1,17418
39,82,0,2011,9,1,18438
39,83,0,2011,9,1,19495
39,85,0,2011,9,1,21608
39,87,0,2011,9,1,23721
39,90,0,2011,9,1,26890
39,91,0,2011,9,1,27947
39,92,0,2011,9,1,29003
39,93,0,2011,9,1,30060
39,94,0,2011,9,1,31116
39,95,0,2011,9,1,32173
39,96,0,2011,9,1,33229
39,97,0,2011,9,1,34286
39,98,0,2011,9,1,35342
39,99,0,2011,9,1,36399
40,1,0,2011,9,1,11925
40,2,0,2011,9,1,11807
40,3,0,2011,9,1,11689
40,4,0,2011,9,1,11571
40,5,0,2011,9,1,11453
40,6,0,2011,9,1,11334
40,7,0,2011,9,1,11216
40,8,0,2011,9,1,11098
40,9,0,2011,9,1,10980
40,10,0,2011,9,1,10862
40,11,0,2011,9,1,10744
40,12,0,2011,9,1,10626
40,13,0,2011,9,1,10508
40,14,0,2011,9,1,10390
40,16,0,2011,9,1,10154
40,17,0,2011,9,1,10036
40,18,0,2011,9,1,9918
40,20,0,2011,9,1,9682
40,21,0,2011,9,1,9564
40,22,0,2011,9,1,9446
40,23,0,2011,9,1,9328
40,24,0,2011,9,1,9210
40,25,0,2011,9,1,9092
40,26,0,2011,9,1,8974
40,27,0,2011,9,1,8856
40,28,0,2011,9,1,8738
40,29,0,2011,9,1,8620
40,30,0,2011,9,1,8502
40,31,0,2011,9,1,8383
40,32,0,2011,9,1,8265
40,33,0,2011,9,1,8147
40,34,0,2011,9,1,8029
40,35,0,2011,9,1,7911
40,36,0,2011,9,1,7793
40,37,0,2011,9,1,7675
40,38,0,2011,9,1,7557
40,40,0,2011,9,1,7321
40,41,0,2011,9,1,7203
40,42,0,2011,9,1,7085
40,44,0,2011,9,1,6849
40,46,0,2011,9,1,6613
40,48,0,2011,9,1,6377
40,49,0,2011,9,1,6259
40,52,0,2011,9,1,5905
40,54,0,2011,9,1,5669
40,55,0,2011,9,1,5551
40,56,0,2011,9,1,5433
40,58,0,2011,9,1,5196
40,59,0,2011,9,1,5078
40,60,0,2011,9,1,4960
40,67,0,2011,9,1,5771
40,71,0,2011,9,1,9165
40,72,0,2011,9,1,10013
40,74,0,2011,9,1,11710
