Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2011,1,1,17016
26,2,0,2011,1,1,16801
26,3,0,2011,1,1,16587
26,4,0,2011,1,1,16372
26,5,0,2011,1,1,16157
26,6,0,2011,1,1,15943
26,7,0,2011,1,1,15728
26,8,0,2011,1,1,15513
26,9,0,2011,1,1,15299
26,10,0,2011,1,1,15084
26,11,0,2011,1,1,14870
26,12,0,2011,1,1,14655
26,13,0,2011,1,1,14440
26,14,0,2011,1,1,14226
26,16,0,2011,1,1,13796
26,17,0,2011,1,1,13582
26,18,0,2011,1,1,13367
26,19,0,2011,1,1,13152
26,20,0,2011,1,1,12938
26,21,0,2011,1,1,12723
26,22,0,2011,1,1,12508
26,23,0,2011,1,1,12294
26,24,0,2011,1,1,12079
26,25,0,2011,1,1,11864
26,26,0,2011,1,1,11650
26,27,0,2011,1,1,11435
26,28,0,2011,1,1,11220
26,29,0,2011,1,1,11006
26,30,0,2011,1,1,10791
26,31,0,2011,1,1,10576
26,32,0,2011,1,1,10362
26,33,0,2011,1,1,10147
26,34,0,2011,1,1,9932
26,35,0,2011,1,1,9718
26,36,0,2011,1,1,9503
26,38,0,2011,1,1,9074
26,40,0,2011,1,1,8645
26,41,0,2011,1,1,8430
26,42,0,2011,1,1,8215
26,44,0,2011,1,1,7786
26,46,0,2011,1,1,7357
26,49,0,2011,1,1,6713
26,51,0,2011,1,1,6283
26,52,0,2011,1,1,6069
26,54,0,2011,1,1,5639
26,55,0,2011,1,1,5425
26,56,0,2011,1,1,5210
26,59,0,2011,1,1,5085
26,67,0,2011,1,1,12253
26,71,0,2011,1,1,15837
26,72,0,2011,1,1,16733
26,74,0,2011,1,1,18525
26,79,0,2011,1,1,23005
26,80,0,2011,1,1,23901
26,81,0,2011,1,1,24797
26,82,0,2011,1,1,25693
26,83,0,2011,1,1,26589
26,85,0,2011,1,1,28381
26,87,0,2011,1,1,30173
26,90,0,2011,1,1,32861
26,91,0,2011,1,1,33758
26,92,0,2011,1,1,34654
26,93,0,2011,1,1,35550
26,94,0,2011,1,1,36446
26,95,0,2011,1,1,37342
26,96,0,2011,1,1,38238
26,97,0,2011,1,1,39134
26,98,0,2011,1,1,40030
27,1,0,2011,1,1,16959
27,2,0,2011,1,1,16745
27,3,0,2011,1,1,16530
27,4,0,2011,1,1,16315
27,5,0,2011,1,1,16101
27,6,0,2011,1,1,15886
27,7,0,2011,1,1,15671
27,8,0,2011,1,1,15457
27,9,0,2011,1,1,15242
27,10,0,2011,1,1,15027
27,11,0,2011,1,1,14813
27,12,0,2011,1,1,14598
27,13,0,2011,1,1,14383
27,14,0,2011,1,1,14169
27,16,0,2011,1,1,13739
27,17,0,2011,1,1,13525
27,18,0,2011,1,1,13310
27,19,0,2011,1,1,13095
27,20,0,2011,1,1,12881
27,21,0,2011,1,1,12666
27,22,0,2011,1,1,12451
27,23,0,2011,1,1,12237
27,24,0,2011,1,1,12022
27,25,0,2011,1,1,11807
27,26,0,2011,1,1,11593
27,27,0,2011,1,1,11378
27,28,0,2011,1,1,11163
27,29,0,2011,1,1,10949
27,30,0,2011,1,1,10734
27,31,0,2011,1,1,10520
27,32,0,2011,1,1,10305
27,33,0,2011,1,1,10090
27,34,0,2011,1,1,9876
27,35,0,2011,1,1,9661
27,36,0,2011,1,1,9446
27,37,0,2011,1,1,9232
27,38,0,2011,1,1,9017
27,40,0,2011,1,1,8588
27,41,0,2011,1,1,8373
27,42,0,2011,1,1,8158
27,44,0,2011,1,1,7729
27,46,0,2011,1,1,7300
27,49,0,2011,1,1,6656
27,50,0,2011,1,1,6441
27,52,0,2011,1,1,6012
27,54,0,2011,1,1,5582
27,55,0,2011,1,1,5368
27,56,0,2011,1,1,5153
27,58,0,2011,1,1,4724
27,59,0,2011,1,1,4599
27,60,0,2011,1,1,5393
27,67,0,2011,1,1,11665
27,71,0,2011,1,1,15249
27,72,0,2011,1,1,16145
27,74,0,2011,1,1,17937
27,79,0,2011,1,1,22417
27,80,0,2011,1,1,23313
27,81,0,2011,1,1,24209
27,82,0,2011,1,1,25105
27,83,0,2011,1,1,26001
27,85,0,2011,1,1,27793
27,87,0,2011,1,1,29586
27,90,0,2011,1,1,32274
27,91,0,2011,1,1,33170
27,92,0,2011,1,1,34066
27,93,0,2011,1,1,34962
27,94,0,2011,1,1,35858
27,95,0,2011,1,1,36754
27,96,0,2011,1,1,37650
27,97,0,2011,1,1,38546
27,98,0,2011,1,1,39442
28,1,0,2011,1,1,16902
28,2,0,2011,1,1,16688
28,3,0,2011,1,1,16473
28,4,0,2011,1,1,16258
28,5,0,2011,1,1,16044
28,6,0,2011,1,1,15829
28,7,0,2011,1,1,15614
28,8,0,2011,1,1,15400
28,9,0,2011,1,1,15185
28,10,0,2011,1,1,14970
28,11,0,2011,1,1,14756
28,12,0,2011,1,1,14541
28,13,0,2011,1,1,14326
28,14,0,2011,1,1,14112
28,16,0,2011,1,1,13682
28,17,0,2011,1,1,13468
28,18,0,2011,1,1,13253
28,19,0,2011,1,1,13039
28,20,0,2011,1,1,12824
28,21,0,2011,1,1,12609
28,22,0,2011,1,1,12395
28,23,0,2011,1,1,12180
28,24,0,2011,1,1,11965
28,25,0,2011,1,1,11751
28,26,0,2011,1,1,11536
28,27,0,2011,1,1,11321
28,28,0,2011,1,1,11107
28,29,0,2011,1,1,10892
28,30,0,2011,1,1,10677
28,31,0,2011,1,1,10463
28,32,0,2011,1,1,10248
28,33,0,2011,1,1,10033
28,34,0,2011,1,1,9819
28,35,0,2011,1,1,9604
28,36,0,2011,1,1,9389
28,37,0,2011,1,1,9175
28,38,0,2011,1,1,8960
28,40,0,2011,1,1,8531
28,41,0,2011,1,1,8316
28,42,0,2011,1,1,8101
28,44,0,2011,1,1,7672
28,46,0,2011,1,1,7243
28,49,0,2011,1,1,6599
28,52,0,2011,1,1,5955
28,54,0,2011,1,1,5526
28,55,0,2011,1,1,5311
28,56,0,2011,1,1,5096
28,58,0,2011,1,1,4667
28,59,0,2011,1,1,4460
28,60,0,2011,1,1,4805
28,67,0,2011,1,1,11077
28,71,0,2011,1,1,14661
28,72,0,2011,1,1,15557
28,74,0,2011,1,1,17349
28,79,0,2011,1,1,21829
28,80,0,2011,1,1,22725
28,81,0,2011,1,1,23621
28,82,0,2011,1,1,24517
28,83,0,2011,1,1,25414
28,85,0,2011,1,1,27206
