Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2012,5,1,25018
11,2,0,2012,5,1,24720
11,3,0,2012,5,1,24422
11,4,0,2012,5,1,24124
11,5,0,2012,5,1,23826
11,6,0,2012,5,1,23528
11,7,0,2012,5,1,23230
11,8,0,2012,5,1,22932
11,9,0,2012,5,1,22634
11,10,0,2012,5,1,22336
11,11,0,2012,5,1,22038
11,12,0,2012,5,1,21740
11,13,0,2012,5,1,21442
11,14,0,2012,5,1,21144
11,16,0,2012,5,1,20548
11,17,0,2012,5,1,20250
11,18,0,2012,5,1,19952
11,19,0,2012,5,1,19654
11,20,0,2012,5,1,19356
11,21,0,2012,5,1,19058
11,22,0,2012,5,1,18760
11,23,0,2012,5,1,18461
11,24,0,2012,5,1,18163
11,25,0,2012,5,1,17865
11,26,0,2012,5,1,17567
11,27,0,2012,5,1,17269
11,28,0,2012,5,1,16971
11,29,0,2012,5,1,16673
11,30,0,2012,5,1,16375
11,31,0,2012,5,1,16077
11,32,0,2012,5,1,15779
11,33,0,2012,5,1,15481
11,34,0,2012,5,1,15183
11,35,0,2012,5,1,14885
11,36,0,2012,5,1,14587
11,37,0,2012,5,1,14289
11,38,0,2012,5,1,13991
11,40,0,2012,5,1,13395
11,41,0,2012,5,1,13097
11,42,0,2012,5,1,12799
11,44,0,2012,5,1,12203
11,46,0,2012,5,1,11607
11,47,0,2012,5,1,11309
11,49,0,2012,5,1,10713
11,52,0,2012,5,1,9819
11,54,0,2012,5,1,9223
11,55,0,2012,5,1,9119
11,56,0,2012,5,1,9790
11,58,0,2012,5,1,11142
11,59,0,2012,5,1,11818
11,60,0,2012,5,1,12494
11,67,0,2012,5,1,17226
11,71,0,2012,5,1,19929
11,72,0,2012,5,1,20605
11,74,0,2012,5,1,21957
11,79,0,2012,5,1,25337
11,80,0,2012,5,1,26013
11,81,0,2012,5,1,26689
11,82,0,2012,5,1,27365
11,83,0,2012,5,1,28041
11,85,0,2012,5,1,29393
11,87,0,2012,5,1,30745
11,90,0,2012,5,1,32773
11,91,0,2012,5,1,33449
11,92,0,2012,5,1,34125
11,93,0,2012,5,1,34801
11,94,0,2012,5,1,35477
11,95,0,2012,5,1,36153
11,96,0,2012,5,1,36829
11,97,0,2012,5,1,37505
11,98,0,2012,5,1,38181
11,99,0,2012,5,1,38857
12,1,0,2012,5,1,24993
12,2,0,2012,5,1,24695
12,3,0,2012,5,1,24397
12,4,0,2012,5,1,24099
12,5,0,2012,5,1,23801
12,6,0,2012,5,1,23503
12,7,0,2012,5,1,23205
12,8,0,2012,5,1,22907
12,9,0,2012,5,1,22609
12,10,0,2012,5,1,22311
12,11,0,2012,5,1,22013
12,12,0,2012,5,1,21715
12,13,0,2012,5,1,21417
12,14,0,2012,5,1,21119
12,16,0,2012,5,1,20523
12,17,0,2012,5,1,20225
12,18,0,2012,5,1,19927
12,19,0,2012,5,1,19629
12,20,0,2012,5,1,19331
12,21,0,2012,5,1,19033
12,22,0,2012,5,1,18735
12,23,0,2012,5,1,18437
12,24,0,2012,5,1,18139
12,25,0,2012,5,1,17841
12,26,0,2012,5,1,17543
12,27,0,2012,5,1,17245
12,28,0,2012,5,1,16947
12,29,0,2012,5,1,16649
12,30,0,2012,5,1,16351
12,31,0,2012,5,1,16053
12,32,0,2012,5,1,15755
12,33,0,2012,5,1,15457
12,34,0,2012,5,1,15158
12,35,0,2012,5,1,14860
12,36,0,2012,5,1,14562
12,38,0,2012,5,1,13966
12,40,0,2012,5,1,13370
12,41,0,2012,5,1,13072
12,42,0,2012,5,1,12774
12,44,0,2012,5,1,12178
12,46,0,2012,5,1,11582
12,49,0,2012,5,1,10688
12,52,0,2012,5,1,9794
12,54,0,2012,5,1,9198
12,55,0,2012,5,1,9058
12,56,0,2012,5,1,9693
12,58,0,2012,5,1,11045
12,59,0,2012,5,1,11721
12,60,0,2012,5,1,12396
12,67,0,2012,5,1,17128
12,71,0,2012,5,1,19832
12,72,0,2012,5,1,20508
12,74,0,2012,5,1,21860
12,79,0,2012,5,1,25240
12,80,0,2012,5,1,25916
12,81,0,2012,5,1,26592
12,82,0,2012,5,1,27268
12,83,0,2012,5,1,27944
12,85,0,2012,5,1,29296
12,87,0,2012,5,1,30648
12,90,0,2012,5,1,32676
12,91,0,2012,5,1,33352
12,92,0,2012,5,1,34028
12,93,0,2012,5,1,34704
12,94,0,2012,5,1,35380
12,95,0,2012,5,1,36056
12,96,0,2012,5,1,36732
12,97,0,2012,5,1,37408
12,98,0,2012,5,1,38084
13,1,0,2012,5,1,24969
13,2,0,2012,5,1,24671
13,3,0,2012,5,1,24373
13,4,0,2012,5,1,24074
13,5,0,2012,5,1,23776
13,6,0,2012,5,1,23478
13,7,0,2012,5,1,23180
13,8,0,2012,5,1,22882
13,9,0,2012,5,1,22584
13,10,0,2012,5,1,22286
13,11,0,2012,5,1,21988
13,12,0,2012,5,1,21690
13,13,0,2012,5,1,21392
13,14,0,2012,5,1,21094
13,16,0,2012,5,1,20498
13,17,0,2012,5,1,20200
13,18,0,2012,5,1,19902
13,19,0,2012,5,1,19604
13,20,0,2012,5,1,19306
13,21,0,2012,5,1,19008
13,22,0,2012,5,1,18710
13,23,0,2012,5,1,18412
13,24,0,2012,5,1,18114
13,25,0,2012,5,1,17816
13,26,0,2012,5,1,17518
13,27,0,2012,5,1,17220
13,28,0,2012,5,1,16922
13,29,0,2012,5,1,16624
13,30,0,2012,5,1,16326
13,31,0,2012,5,1,16028
13,32,0,2012,5,1,15730
13,33,0,2012,5,1,15432
13,34,0,2012,5,1,15134
13,35,0,2012,5,1,14836
13,36,0,2012,5,1,14538
13,37,0,2012,5,1,14240
13,38,0,2012,5,1,13942
13,40,0,2012,5,1,13346
13,41,0,2012,5,1,13048
13,42,0,2012,5,1,12750
13,44,0,2012,5,1,12154
13,46,0,2012,5,1,11557
13,48,0,2012,5,1,10961
13,49,0,2012,5,1,10663
13,50,0,2012,5,1,10365
13,52,0,2012,5,1,9769
13,54,0,2012,5,1,9173
13,55,0,2012,5,1,8997
13,56,0,2012,5,1,9595
13,58,0,2012,5,1,10947
13,59,0,2012,5,1,11623
13,60,0,2012,5,1,12299
13,67,0,2012,5,1,17031
13,71,0,2012,5,1,19735
13,72,0,2012,5,1,20411
13,74,0,2012,5,1,21763
13,79,0,2012,5,1,25143
13,80,0,2012,5,1,25819
13,81,0,2012,5,1,26495
13,82,0,2012,5,1,27171
13,83,0,2012,5,1,27847
13,85,0,2012,5,1,29199
13,87,0,2012,5,1,30551
13,90,0,2012,5,1,32579
13,91,0,2012,5,1,33255
13,92,0,2012,5,1,33931
13,93,0,2012,5,1,34607
13,94,0,2012,5,1,35283
13,95,0,2012,5,1,35959
13,96,0,2012,5,1,36635
13,97,0,2012,5,1,37311
13,98,0,2012,5,1,37987
13,99,0,2012,5,1,38663
14,1,0,2012,5,1,24944
14,2,0,2012,5,1,24646
14,3,0,2012,5,1,24348
14,4,0,2012,5,1,24050
14,5,0,2012,5,1,23752
14,6,0,2012,5,1,23454
14,7,0,2012,5,1,23156
14,8,0,2012,5,1,22858
14,9,0,2012,5,1,22560
14,10,0,2012,5,1,22262
14,11,0,2012,5,1,21964
14,12,0,2012,5,1,21666
14,13,0,2012,5,1,21368
14,14,0,2012,5,1,21070
14,16,0,2012,5,1,20473
14,17,0,2012,5,1,20175
14,18,0,2012,5,1,19877
14,19,0,2012,5,1,19579
14,20,0,2012,5,1,19281
14,21,0,2012,5,1,18983
14,22,0,2012,5,1,18685
14,23,0,2012,5,1,18387
14,24,0,2012,5,1,18089
14,25,0,2012,5,1,17791
14,26,0,2012,5,1,17493
14,27,0,2012,5,1,17195
14,28,0,2012,5,1,16897
14,29,0,2012,5,1,16599
14,30,0,2012,5,1,16301
14,31,0,2012,5,1,16003
14,32,0,2012,5,1,15705
14,33,0,2012,5,1,15407
14,34,0,2012,5,1,15109
14,35,0,2012,5,1,14811
14,36,0,2012,5,1,14513
14,38,0,2012,5,1,13917
14,40,0,2012,5,1,13321
14,41,0,2012,5,1,13023
14,42,0,2012,5,1,12725
14,44,0,2012,5,1,12129
14,46,0,2012,5,1,11533
14,49,0,2012,5,1,10639
14,50,0,2012,5,1,10341
14,51,0,2012,5,1,10043
14,52,0,2012,5,1,9745
14,54,0,2012,5,1,9149
14,55,0,2012,5,1,8940
14,56,0,2012,5,1,9498
14,58,0,2012,5,1,10850
14,59,0,2012,5,1,11526
14,60,0,2012,5,1,12202
14,67,0,2012,5,1,16934
14,71,0,2012,5,1,19638
14,72,0,2012,5,1,20314
14,74,0,2012,5,1,21666
14,79,0,2012,5,1,25046
14,80,0,2012,5,1,25722
14,81,0,2012,5,1,26398
14,82,0,2012,5,1,27074
14,83,0,2012,5,1,27750
14,85,0,2012,5,1,29102
14,87,0,2012,5,1,30454
14,90,0,2012,5,1,32482
14,91,0,2012,5,1,33158
14,92,0,2012,5,1,33834
14,93,0,2012,5,1,34510
14,94,0,2012,5,1,35186
14,95,0,2012,5,1,35862
14,97,0,2012,5,1,37214
14,98,0,2012,5,1,37890
14,99,0,2012,5,1,38566
15,1,0,2012,5,1,24919
15,2,0,2012,5,1,24621
15,3,0,2012,5,1,24323
15,4,0,2012,5,1,24025
15,5,0,2012,5,1,23727
15,6,0,2012,5,1,23429
15,7,0,2012,5,1,23131
15,8,0,2012,5,1,22833
15,9,0,2012,5,1,22535
15,10,0,2012,5,1,22237
15,11,0,2012,5,1,21939
15,12,0,2012,5,1,21641
15,13,0,2012,5,1,21343
15,14,0,2012,5,1,21045
15,16,0,2012,5,1,20449
15,17,0,2012,5,1,20151
15,18,0,2012,5,1,19853
15,19,0,2012,5,1,19555
15,20,0,2012,5,1,19257
15,21,0,2012,5,1,18959
15,22,0,2012,5,1,18661
