Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2010,6,1,18693
16,2,0,2010,6,1,18435
16,3,0,2010,6,1,18177
16,4,0,2010,6,1,17919
16,5,0,2010,6,1,17662
16,6,0,2010,6,1,17404
16,7,0,2010,6,1,17146
16,8,0,2010,6,1,16888
16,9,0,2010,6,1,16631
16,10,0,2010,6,1,16373
16,11,0,2010,6,1,16115
16,12,0,2010,6,1,15857
16,13,0,2010,6,1,15599
16,14,0,2010,6,1,15342
16,16,0,2010,6,1,14826
16,17,0,2010,6,1,14568
16,19,0,2010,6,1,14053
16,20,0,2010,6,1,13795
16,21,0,2010,6,1,13537
16,22,0,2010,6,1,13279
16,23,0,2010,6,1,13022
16,24,0,2010,6,1,12764
16,25,0,2010,6,1,12506
16,26,0,2010,6,1,12248
16,27,0,2010,6,1,11990
16,28,0,2010,6,1,11733
16,29,0,2010,6,1,11475
16,30,0,2010,6,1,11217
16,31,0,2010,6,1,10959
16,32,0,2010,6,1,10701
16,33,0,2010,6,1,10444
16,34,0,2010,6,1,10186
16,35,0,2010,6,1,9928
16,36,0,2010,6,1,9670
16,38,0,2010,6,1,9155
16,40,0,2010,6,1,8639
16,41,0,2010,6,1,8381
16,42,0,2010,6,1,8124
16,44,0,2010,6,1,7608
16,45,0,2010,6,1,7350
16,46,0,2010,6,1,7092
16,51,0,2010,6,1,5803
16,52,0,2010,6,1,5546
16,54,0,2010,6,1,5030
16,55,0,2010,6,1,4772
16,56,0,2010,6,1,4515
16,59,0,2010,6,1,5320
16,67,0,2010,6,1,9904
16,71,0,2010,6,1,12196
16,72,0,2010,6,1,12769
16,74,0,2010,6,1,13915
16,79,0,2010,6,1,16780
16,80,0,2010,6,1,17353
16,81,0,2010,6,1,17926
16,82,0,2010,6,1,18499
16,85,0,2010,6,1,20218
16,87,0,2010,6,1,21364
16,90,0,2010,6,1,23083
16,91,0,2010,6,1,23656
16,92,0,2010,6,1,24229
16,94,0,2010,6,1,25375
16,95,0,2010,6,1,25948
16,96,0,2010,6,1,26521
16,97,0,2010,6,1,27094
17,1,0,2010,6,1,19986
17,2,0,2010,6,1,19729
17,3,0,2010,6,1,19471
17,4,0,2010,6,1,19213
17,5,0,2010,6,1,18955
17,6,0,2010,6,1,18697
17,7,0,2010,6,1,18440
17,8,0,2010,6,1,18182
17,9,0,2010,6,1,17924
17,10,0,2010,6,1,17666
17,11,0,2010,6,1,17409
17,12,0,2010,6,1,17151
17,13,0,2010,6,1,16893
17,14,0,2010,6,1,16635
17,16,0,2010,6,1,16120
17,17,0,2010,6,1,15862
17,19,0,2010,6,1,15346
17,20,0,2010,6,1,15088
17,21,0,2010,6,1,14831
17,22,0,2010,6,1,14573
17,23,0,2010,6,1,14315
17,24,0,2010,6,1,14057
17,25,0,2010,6,1,13799
17,26,0,2010,6,1,13542
17,27,0,2010,6,1,13284
17,28,0,2010,6,1,13026
17,29,0,2010,6,1,12768
17,30,0,2010,6,1,12511
17,31,0,2010,6,1,12253
17,32,0,2010,6,1,11995
17,33,0,2010,6,1,11737
17,34,0,2010,6,1,11479
17,35,0,2010,6,1,11222
17,36,0,2010,6,1,10964
17,38,0,2010,6,1,10448
17,40,0,2010,6,1,9933
17,41,0,2010,6,1,9675
17,42,0,2010,6,1,9417
17,44,0,2010,6,1,8902
17,45,0,2010,6,1,8644
17,46,0,2010,6,1,8386
17,48,0,2010,6,1,7870
17,51,0,2010,6,1,7097
17,52,0,2010,6,1,6839
17,54,0,2010,6,1,6324
17,55,0,2010,6,1,6066
17,56,0,2010,6,1,5808
17,58,0,2010,6,1,6735
17,59,0,2010,6,1,7308
17,60,0,2010,6,1,7881
17,67,0,2010,6,1,11892
17,71,0,2010,6,1,14184
17,72,0,2010,6,1,14757
17,74,0,2010,6,1,15903
17,79,0,2010,6,1,18768
17,80,0,2010,6,1,19341
17,81,0,2010,6,1,19914
17,82,0,2010,6,1,20487
17,83,0,2010,6,1,21060
17,85,0,2010,6,1,22206
17,87,0,2010,6,1,23352
17,90,0,2010,6,1,25071
17,91,0,2010,6,1,25644
17,92,0,2010,6,1,26217
17,93,0,2010,6,1,26790
17,95,0,2010,6,1,27936
17,97,0,2010,6,1,29082
18,1,0,2010,6,1,21280
18,2,0,2010,6,1,21022
18,3,0,2010,6,1,20764
18,4,0,2010,6,1,20507
18,5,0,2010,6,1,20249
18,6,0,2010,6,1,19991
18,7,0,2010,6,1,19733
18,8,0,2010,6,1,19475
18,9,0,2010,6,1,19218
18,10,0,2010,6,1,18960
18,11,0,2010,6,1,18702
18,12,0,2010,6,1,18444
18,13,0,2010,6,1,18186
18,14,0,2010,6,1,17929
18,16,0,2010,6,1,17413
18,17,0,2010,6,1,17155
18,19,0,2010,6,1,16640
18,20,0,2010,6,1,16382
18,21,0,2010,6,1,16124
18,22,0,2010,6,1,15866
18,23,0,2010,6,1,15609
18,24,0,2010,6,1,15351
