Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
16,1,0,2012,2,1,16753
16,2,0,2012,2,1,16495
16,3,0,2012,2,1,16238
16,4,0,2012,2,1,15980
16,5,0,2012,2,1,15722
16,6,0,2012,2,1,15464
16,7,0,2012,2,1,15206
16,8,0,2012,2,1,14949
16,9,0,2012,2,1,14691
16,10,0,2012,2,1,14433
16,11,0,2012,2,1,14175
16,12,0,2012,2,1,13918
16,13,0,2012,2,1,13660
16,14,0,2012,2,1,13402
16,16,0,2012,2,1,12886
16,17,0,2012,2,1,12629
16,18,0,2012,2,1,12371
16,19,0,2012,2,1,12113
16,20,0,2012,2,1,11855
16,21,0,2012,2,1,11597
16,22,0,2012,2,1,11340
16,23,0,2012,2,1,11082
16,24,0,2012,2,1,10824
16,25,0,2012,2,1,10566
16,26,0,2012,2,1,10309
16,27,0,2012,2,1,10051
16,28,0,2012,2,1,9793
16,29,0,2012,2,1,9535
16,30,0,2012,2,1,9277
16,31,0,2012,2,1,9020
16,32,0,2012,2,1,8762
16,33,0,2012,2,1,8504
16,34,0,2012,2,1,8246
16,35,0,2012,2,1,7988
16,36,0,2012,2,1,7731
16,38,0,2012,2,1,7215
16,40,0,2012,2,1,6699
16,41,0,2012,2,1,6442
16,42,0,2012,2,1,6184
16,44,0,2012,2,1,5668
16,46,0,2012,2,1,5153
16,48,0,2012,2,1,4637
16,49,0,2012,2,1,4379
16,52,0,2012,2,1,3606
16,54,0,2012,2,1,3090
16,55,0,2012,2,1,2833
16,56,0,2012,2,1,2575
16,60,0,2012,2,1,3570
16,67,0,2012,2,1,7581
16,71,0,2012,2,1,9873
16,72,0,2012,2,1,10446
16,74,0,2012,2,1,11592
16,79,0,2012,2,1,14457
16,80,0,2012,2,1,15030
16,81,0,2012,2,1,15603
16,82,0,2012,2,1,16176
16,83,0,2012,2,1,16749
16,85,0,2012,2,1,17895
16,87,0,2012,2,1,19041
16,90,0,2012,2,1,20769
16,91,0,2012,2,1,21356
16,92,0,2012,2,1,21947
16,93,0,2012,2,1,22557
16,94,0,2012,2,1,23198
16,95,0,2012,2,1,23922
16,96,0,2012,2,1,24702
16,97,0,2012,2,1,25490
16,98,0,2012,2,1,26279
17,1,0,2012,2,1,18047
17,2,0,2012,2,1,17789
17,3,0,2012,2,1,17531
17,4,0,2012,2,1,17273
17,5,0,2012,2,1,17016
17,6,0,2012,2,1,16758
17,7,0,2012,2,1,16500
17,8,0,2012,2,1,16242
17,9,0,2012,2,1,15984
17,10,0,2012,2,1,15727
17,11,0,2012,2,1,15469
17,12,0,2012,2,1,15211
17,13,0,2012,2,1,14953
17,14,0,2012,2,1,14696
17,16,0,2012,2,1,14180
17,17,0,2012,2,1,13922
17,18,0,2012,2,1,13664
17,19,0,2012,2,1,13407
17,20,0,2012,2,1,13149
17,21,0,2012,2,1,12891
17,22,0,2012,2,1,12633
17,23,0,2012,2,1,12375
17,24,0,2012,2,1,12118
17,25,0,2012,2,1,11860
17,26,0,2012,2,1,11602
17,27,0,2012,2,1,11344
17,28,0,2012,2,1,11086
17,29,0,2012,2,1,10829
17,30,0,2012,2,1,10571
17,31,0,2012,2,1,10313
17,32,0,2012,2,1,10055
17,33,0,2012,2,1,9798
17,34,0,2012,2,1,9540
17,35,0,2012,2,1,9282
17,36,0,2012,2,1,9024
17,38,0,2012,2,1,8509
17,40,0,2012,2,1,7993
17,41,0,2012,2,1,7735
17,42,0,2012,2,1,7477
17,44,0,2012,2,1,6962
17,45,0,2012,2,1,6704
17,46,0,2012,2,1,6446
17,48,0,2012,2,1,5931
17,49,0,2012,2,1,5673
17,52,0,2012,2,1,4900
17,54,0,2012,2,1,4384
17,55,0,2012,2,1,4126
17,56,0,2012,2,1,3868
17,58,0,2012,2,1,4412
17,59,0,2012,2,1,4985
17,60,0,2012,2,1,5558
17,67,0,2012,2,1,9569
17,71,0,2012,2,1,11861
17,72,0,2012,2,1,12434
17,74,0,2012,2,1,13580
17,79,0,2012,2,1,16445
17,80,0,2012,2,1,17018
17,81,0,2012,2,1,17591
17,82,0,2012,2,1,18164
17,83,0,2012,2,1,18737
17,85,0,2012,2,1,19883
17,87,0,2012,2,1,21029
17,90,0,2012,2,1,22748
17,91,0,2012,2,1,23321
17,92,0,2012,2,1,23894
17,93,0,2012,2,1,24467
17,95,0,2012,2,1,25613
17,96,0,2012,2,1,26186
17,97,0,2012,2,1,26759
17,98,0,2012,2,1,27356
18,1,0,2012,2,1,19340
18,2,0,2012,2,1,19083
18,3,0,2012,2,1,18825
18,4,0,2012,2,1,18567
18,5,0,2012,2,1,18309
18,6,0,2012,2,1,18051
18,7,0,2012,2,1,17794
18,8,0,2012,2,1,17536
18,9,0,2012,2,1,17278
18,10,0,2012,2,1,17020
18,11,0,2012,2,1,16762
18,12,0,2012,2,1,16505
18,13,0,2012,2,1,16247
18,14,0,2012,2,1,15989
18,16,0,2012,2,1,15473
18,17,0,2012,2,1,15216
18,18,0,2012,2,1,14958
18,19,0,2012,2,1,14700
18,20,0,2012,2,1,14442
