Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2011,10,1,25485
11,2,0,2011,10,1,25187
11,3,0,2011,10,1,24889
11,4,0,2011,10,1,24591
11,5,0,2011,10,1,24293
11,6,0,2011,10,1,23995
11,7,0,2011,10,1,23697
11,8,0,2011,10,1,23399
11,9,0,2011,10,1,23101
11,10,0,2011,10,1,22803
11,11,0,2011,10,1,22505
11,12,0,2011,10,1,22207
11,13,0,2011,10,1,21909
11,14,0,2011,10,1,21611
11,16,0,2011,10,1,21015
11,17,0,2011,10,1,20717
11,18,0,2011,10,1,20419
11,19,0,2011,10,1,20121
11,20,0,2011,10,1,19823
11,21,0,2011,10,1,19525
11,22,0,2011,10,1,19227
11,23,0,2011,10,1,18929
11,24,0,2011,10,1,18631
11,25,0,2011,10,1,18333
11,26,0,2011,10,1,18035
11,27,0,2011,10,1,17737
11,28,0,2011,10,1,17439
11,29,0,2011,10,1,17141
11,30,0,2011,10,1,16843
11,31,0,2011,10,1,16545
11,32,0,2011,10,1,16247
11,33,0,2011,10,1,15949
11,34,0,2011,10,1,15651
11,35,0,2011,10,1,15352
11,36,0,2011,10,1,15054
11,37,0,2011,10,1,14756
11,38,0,2011,10,1,14458
11,40,0,2011,10,1,13862
11,41,0,2011,10,1,13564
11,42,0,2011,10,1,13266
11,44,0,2011,10,1,12670
11,46,0,2011,10,1,12074
11,48,0,2011,10,1,11478
11,49,0,2011,10,1,11180
11,52,0,2011,10,1,10286
11,54,0,2011,10,1,9728
11,55,0,2011,10,1,10068
11,56,0,2011,10,1,10744
11,58,0,2011,10,1,12096
11,59,0,2011,10,1,12772
11,60,0,2011,10,1,13448
11,67,0,2011,10,1,18180
11,71,0,2011,10,1,20884
11,72,0,2011,10,1,21560
11,74,0,2011,10,1,22912
11,79,0,2011,10,1,26292
11,80,0,2011,10,1,26968
11,81,0,2011,10,1,27644
11,82,0,2011,10,1,28320
11,83,0,2011,10,1,28996
11,85,0,2011,10,1,30348
11,87,0,2011,10,1,31700
11,90,0,2011,10,1,33728
11,91,0,2011,10,1,34404
11,92,0,2011,10,1,35080
11,93,0,2011,10,1,35756
11,94,0,2011,10,1,36432
11,95,0,2011,10,1,37108
11,96,0,2011,10,1,37784
11,97,0,2011,10,1,38460
11,98,0,2011,10,1,39136
12,1,0,2011,10,1,25461
12,2,0,2011,10,1,25163
12,3,0,2011,10,1,24865
12,4,0,2011,10,1,24567
12,5,0,2011,10,1,24268
12,6,0,2011,10,1,23970
12,7,0,2011,10,1,23672
12,8,0,2011,10,1,23374
12,9,0,2011,10,1,23076
12,10,0,2011,10,1,22778
12,11,0,2011,10,1,22480
12,12,0,2011,10,1,22182
12,13,0,2011,10,1,21884
12,14,0,2011,10,1,21586
12,16,0,2011,10,1,20990
12,17,0,2011,10,1,20692
12,18,0,2011,10,1,20394
12,19,0,2011,10,1,20096
12,20,0,2011,10,1,19798
12,21,0,2011,10,1,19500
12,22,0,2011,10,1,19202
12,23,0,2011,10,1,18904
12,24,0,2011,10,1,18606
12,25,0,2011,10,1,18308
12,26,0,2011,10,1,18010
12,27,0,2011,10,1,17712
12,28,0,2011,10,1,17414
12,29,0,2011,10,1,17116
12,30,0,2011,10,1,16818
12,31,0,2011,10,1,16520
12,32,0,2011,10,1,16222
12,33,0,2011,10,1,15924
12,34,0,2011,10,1,15626
12,35,0,2011,10,1,15328
12,36,0,2011,10,1,15030
12,38,0,2011,10,1,14434
12,40,0,2011,10,1,13838
12,41,0,2011,10,1,13540
12,42,0,2011,10,1,13242
12,44,0,2011,10,1,12646
12,46,0,2011,10,1,12050
12,47,0,2011,10,1,11751
12,52,0,2011,10,1,10261
12,54,0,2011,10,1,9683
12,55,0,2011,10,1,9971
12,56,0,2011,10,1,10647
12,58,0,2011,10,1,11999
12,59,0,2011,10,1,12675
12,60,0,2011,10,1,13351
12,67,0,2011,10,1,18083
12,71,0,2011,10,1,20787
12,72,0,2011,10,1,21463
12,74,0,2011,10,1,22815
12,79,0,2011,10,1,26195
12,80,0,2011,10,1,26871
12,81,0,2011,10,1,27547
12,82,0,2011,10,1,28223
12,83,0,2011,10,1,28899
12,85,0,2011,10,1,30251
12,87,0,2011,10,1,31603
12,90,0,2011,10,1,33631
12,91,0,2011,10,1,34307
12,92,0,2011,10,1,34983
12,93,0,2011,10,1,35659
12,94,0,2011,10,1,36334
12,95,0,2011,10,1,37010
12,97,0,2011,10,1,38362
12,98,0,2011,10,1,39038
13,1,0,2011,10,1,25436
13,2,0,2011,10,1,25138
13,3,0,2011,10,1,24840
13,4,0,2011,10,1,24542
13,5,0,2011,10,1,24244
13,6,0,2011,10,1,23946
13,7,0,2011,10,1,23648
13,8,0,2011,10,1,23350
13,9,0,2011,10,1,23052
13,10,0,2011,10,1,22754
13,11,0,2011,10,1,22456
13,12,0,2011,10,1,22158
13,13,0,2011,10,1,21860
13,14,0,2011,10,1,21562
13,16,0,2011,10,1,20966
13,17,0,2011,10,1,20667
13,18,0,2011,10,1,20369
13,19,0,2011,10,1,20071
13,20,0,2011,10,1,19773
13,21,0,2011,10,1,19475
13,22,0,2011,10,1,19177
13,23,0,2011,10,1,18879
13,24,0,2011,10,1,18581
13,25,0,2011,10,1,18283
13,26,0,2011,10,1,17985
13,27,0,2011,10,1,17687
13,28,0,2011,10,1,17389
13,29,0,2011,10,1,17091
13,30,0,2011,10,1,16793
13,31,0,2011,10,1,16495
13,32,0,2011,10,1,16197
13,33,0,2011,10,1,15899
13,34,0,2011,10,1,15601
13,35,0,2011,10,1,15303
13,36,0,2011,10,1,15005
13,37,0,2011,10,1,14707
13,38,0,2011,10,1,14409
13,40,0,2011,10,1,13813
13,41,0,2011,10,1,13515
13,42,0,2011,10,1,13217
13,44,0,2011,10,1,12621
13,45,0,2011,10,1,12323
13,46,0,2011,10,1,12025
13,48,0,2011,10,1,11429
13,49,0,2011,10,1,11131
13,50,0,2011,10,1,10833
13,52,0,2011,10,1,10237
13,54,0,2011,10,1,9654
13,55,0,2011,10,1,9874
13,56,0,2011,10,1,10550
13,58,0,2011,10,1,11902
13,59,0,2011,10,1,12578
13,60,0,2011,10,1,13254
13,67,0,2011,10,1,17986
13,71,0,2011,10,1,20690
13,72,0,2011,10,1,21366
13,74,0,2011,10,1,22718
13,79,0,2011,10,1,26098
13,80,0,2011,10,1,26774
13,81,0,2011,10,1,27450
13,82,0,2011,10,1,28126
13,83,0,2011,10,1,28802
13,85,0,2011,10,1,30154
13,87,0,2011,10,1,31505
13,90,0,2011,10,1,33533
13,91,0,2011,10,1,34209
13,92,0,2011,10,1,34885
13,93,0,2011,10,1,35561
13,94,0,2011,10,1,36237
13,95,0,2011,10,1,36913
13,96,0,2011,10,1,37589
13,97,0,2011,10,1,38265
13,98,0,2011,10,1,38941
14,1,0,2011,10,1,25411
14,2,0,2011,10,1,25113
14,3,0,2011,10,1,24815
14,4,0,2011,10,1,24517
14,5,0,2011,10,1,24219
14,6,0,2011,10,1,23921
14,7,0,2011,10,1,23623
14,8,0,2011,10,1,23325
14,9,0,2011,10,1,23027
14,10,0,2011,10,1,22729
14,11,0,2011,10,1,22431
14,12,0,2011,10,1,22133
14,13,0,2011,10,1,21835
14,14,0,2011,10,1,21537
14,16,0,2011,10,1,20941
14,17,0,2011,10,1,20643
14,18,0,2011,10,1,20345
14,19,0,2011,10,1,20047
14,20,0,2011,10,1,19749
14,21,0,2011,10,1,19451
14,22,0,2011,10,1,19153
14,23,0,2011,10,1,18855
14,24,0,2011,10,1,18557
14,25,0,2011,10,1,18259
14,26,0,2011,10,1,17961
14,27,0,2011,10,1,17663
14,28,0,2011,10,1,17364
14,29,0,2011,10,1,17066
14,30,0,2011,10,1,16768
14,31,0,2011,10,1,16470
14,32,0,2011,10,1,16172
14,33,0,2011,10,1,15874
14,34,0,2011,10,1,15576
14,35,0,2011,10,1,15278
14,36,0,2011,10,1,14980
14,38,0,2011,10,1,14384
14,40,0,2011,10,1,13788
14,41,0,2011,10,1,13490
14,42,0,2011,10,1,13192
14,44,0,2011,10,1,12596
14,46,0,2011,10,1,12000
14,49,0,2011,10,1,11106
14,50,0,2011,10,1,10808
14,52,0,2011,10,1,10212
14,54,0,2011,10,1,9624
14,55,0,2011,10,1,9777
14,56,0,2011,10,1,10453
14,58,0,2011,10,1,11805
14,59,0,2011,10,1,12481
14,60,0,2011,10,1,13157
14,67,0,2011,10,1,17889
14,71,0,2011,10,1,20593
14,72,0,2011,10,1,21269
14,74,0,2011,10,1,22621
14,79,0,2011,10,1,26000
14,80,0,2011,10,1,26676
14,81,0,2011,10,1,27352
14,82,0,2011,10,1,28028
14,83,0,2011,10,1,28704
14,85,0,2011,10,1,30056
14,87,0,2011,10,1,31408
14,90,0,2011,10,1,33436
14,91,0,2011,10,1,34112
14,92,0,2011,10,1,34788
14,93,0,2011,10,1,35464
14,94,0,2011,10,1,36140
14,95,0,2011,10,1,36816
14,97,0,2011,10,1,38168
14,98,0,2011,10,1,38844
15,1,0,2011,10,1,25386
15,2,0,2011,10,1,25088
15,3,0,2011,10,1,24790
15,4,0,2011,10,1,24492
15,5,0,2011,10,1,24194
15,6,0,2011,10,1,23896
15,7,0,2011,10,1,23598
15,8,0,2011,10,1,23300
15,9,0,2011,10,1,23002
15,10,0,2011,10,1,22704
15,11,0,2011,10,1,22406
15,12,0,2011,10,1,22108
15,13,0,2011,10,1,21810
15,14,0,2011,10,1,21512
15,16,0,2011,10,1,20916
15,17,0,2011,10,1,20618
15,18,0,2011,10,1,20320
15,19,0,2011,10,1,20022
15,20,0,2011,10,1,19724
15,21,0,2011,10,1,19426
15,22,0,2011,10,1,19128
15,23,0,2011,10,1,18830
15,24,0,2011,10,1,18532
15,25,0,2011,10,1,18234
15,26,0,2011,10,1,17936
15,27,0,2011,10,1,17638
15,28,0,2011,10,1,17340
15,29,0,2011,10,1,17042
15,30,0,2011,10,1,16744
15,31,0,2011,10,1,16446
15,32,0,2011,10,1,16148
15,33,0,2011,10,1,15850
15,34,0,2011,10,1,15552
15,35,0,2011,10,1,15254
15,36,0,2011,10,1,14956
15,38,0,2011,10,1,14360
15,40,0,2011,10,1,13763
15,41,0,2011,10,1,13465
15,42,0,2011,10,1,13167
15,44,0,2011,10,1,12571
15,46,0,2011,10,1,11975
15,49,0,2011,10,1,11081
15,50,0,2011,10,1,10783
15,52,0,2011,10,1,10187
15,54,0,2011,10,1,9594
15,55,0,2011,10,1,9680
15,56,0,2011,10,1,10356
15,58,0,2011,10,1,11708
15,59,0,2011,10,1,12384
15,60,0,2011,10,1,13060
15,67,0,2011,10,1,17792
15,71,0,2011,10,1,20495
15,72,0,2011,10,1,21171
15,74,0,2011,10,1,22523
15,79,0,2011,10,1,25903
15,80,0,2011,10,1,26579
15,81,0,2011,10,1,27255
15,82,0,2011,10,1,27931
15,83,0,2011,10,1,28607
15,85,0,2011,10,1,29959
15,87,0,2011,10,1,31311
15,90,0,2011,10,1,33339
15,91,0,2011,10,1,34015
15,92,0,2011,10,1,34691
15,93,0,2011,10,1,35367
15,94,0,2011,10,1,36043
15,95,0,2011,10,1,36719
15,96,0,2011,10,1,37395
15,97,0,2011,10,1,38071
15,98,0,2011,10,1,38747
11,1,0,2011,10,2,25497
11,2,0,2011,10,2,25199
11,3,0,2011,10,2,24901
11,4,0,2011,10,2,24603
11,5,0,2011,10,2,24305
11,6,0,2011,10,2,24007
11,7,0,2011,10,2,23709
11,8,0,2011,10,2,23411
11,9,0,2011,10,2,23113
11,10,0,2011,10,2,22815
11,11,0,2011,10,2,22517
11,12,0,2011,10,2,22219
11,13,0,2011,10,2,21921
11,14,0,2011,10,2,21622
11,16,0,2011,10,2,21026
11,17,0,2011,10,2,20728
11,18,0,2011,10,2,20430
11,19,0,2011,10,2,20132
11,20,0,2011,10,2,19834
11,21,0,2011,10,2,19536
11,22,0,2011,10,2,19238
11,23,0,2011,10,2,18940
11,24,0,2011,10,2,18642
11,25,0,2011,10,2,18344
11,26,0,2011,10,2,18046
11,27,0,2011,10,2,17748
11,28,0,2011,10,2,17450
11,29,0,2011,10,2,17152
11,30,0,2011,10,2,16854
11,31,0,2011,10,2,16556
11,32,0,2011,10,2,16258
11,33,0,2011,10,2,15960
11,34,0,2011,10,2,15662
11,35,0,2011,10,2,15364
11,36,0,2011,10,2,15066
11,37,0,2011,10,2,14768
11,38,0,2011,10,2,14470
11,40,0,2011,10,2,13874
11,41,0,2011,10,2,13576
11,42,0,2011,10,2,13278
11,44,0,2011,10,2,12682
11,46,0,2011,10,2,12086
11,49,0,2011,10,2,11192
11,52,0,2011,10,2,10298
11,54,0,2011,10,2,9719
11,55,0,2011,10,2,9989
11,56,0,2011,10,2,10665
11,58,0,2011,10,2,12017
11,59,0,2011,10,2,12693
11,60,0,2011,10,2,13369
11,67,0,2011,10,2,18100
11,71,0,2011,10,2,20804
11,72,0,2011,10,2,21480
11,74,0,2011,10,2,22832
11,79,0,2011,10,2,26212
11,80,0,2011,10,2,26888
11,81,0,2011,10,2,27564
11,82,0,2011,10,2,28240
11,83,0,2011,10,2,28916
11,85,0,2011,10,2,30268
11,87,0,2011,10,2,31620
11,90,0,2011,10,2,33648
11,91,0,2011,10,2,34324
11,92,0,2011,10,2,35000
11,93,0,2011,10,2,35676
11,94,0,2011,10,2,36352
11,95,0,2011,10,2,37028
11,96,0,2011,10,2,37704
11,97,0,2011,10,2,38380
11,98,0,2011,10,2,39056
12,1,0,2011,10,2,25472
12,2,0,2011,10,2,25174
12,3,0,2011,10,2,24876
12,4,0,2011,10,2,24578
12,5,0,2011,10,2,24280
12,6,0,2011,10,2,23982
12,7,0,2011,10,2,23684
12,8,0,2011,10,2,23386
12,9,0,2011,10,2,23088
12,10,0,2011,10,2,22790
12,11,0,2011,10,2,22492
12,12,0,2011,10,2,22194
12,13,0,2011,10,2,21896
12,14,0,2011,10,2,21598
12,16,0,2011,10,2,21002
12,17,0,2011,10,2,20704
