Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2010,4,1,17198
26,2,0,2010,4,1,16984
26,3,0,2010,4,1,16769
26,4,0,2010,4,1,16554
26,5,0,2010,4,1,16340
26,6,0,2010,4,1,16125
26,7,0,2010,4,1,15910
26,8,0,2010,4,1,15696
26,9,0,2010,4,1,15481
26,10,0,2010,4,1,15266
26,11,0,2010,4,1,15052
26,12,0,2010,4,1,14837
26,13,0,2010,4,1,14622
26,14,0,2010,4,1,14408
26,16,0,2010,4,1,13978
26,17,0,2010,4,1,13764
26,18,0,2010,4,1,13549
26,19,0,2010,4,1,13334
26,20,0,2010,4,1,13120
26,21,0,2010,4,1,12905
26,22,0,2010,4,1,12691
26,23,0,2010,4,1,12476
26,24,0,2010,4,1,12261
26,25,0,2010,4,1,12047
26,26,0,2010,4,1,11832
26,27,0,2010,4,1,11617
26,28,0,2010,4,1,11403
26,29,0,2010,4,1,11188
26,30,0,2010,4,1,10973
26,31,0,2010,4,1,10759
26,32,0,2010,4,1,10544
26,33,0,2010,4,1,10329
26,34,0,2010,4,1,10115
26,35,0,2010,4,1,9900
26,36,0,2010,4,1,9685
26,38,0,2010,4,1,9256
26,40,0,2010,4,1,8827
26,41,0,2010,4,1,8612
26,42,0,2010,4,1,8397
26,44,0,2010,4,1,7968
26,45,0,2010,4,1,7753
26,46,0,2010,4,1,7539
26,49,0,2010,4,1,6895
26,52,0,2010,4,1,6251
26,54,0,2010,4,1,5822
26,55,0,2010,4,1,5607
26,56,0,2010,4,1,5392
26,59,0,2010,4,1,5509
26,67,0,2010,4,1,12678
26,71,0,2010,4,1,16262
26,72,0,2010,4,1,17158
26,74,0,2010,4,1,18950
26,79,0,2010,4,1,23430
26,80,0,2010,4,1,24326
26,81,0,2010,4,1,25222
26,82,0,2010,4,1,26118
26,83,0,2010,4,1,27014
26,85,0,2010,4,1,28806
26,87,0,2010,4,1,30598
26,90,0,2010,4,1,33286
26,91,0,2010,4,1,34182
26,92,0,2010,4,1,35078
26,93,0,2010,4,1,35974
26,94,0,2010,4,1,36870
26,95,0,2010,4,1,37766
26,96,0,2010,4,1,38662
26,97,0,2010,4,1,39558
26,98,0,2010,4,1,40454
27,1,0,2010,4,1,17141
27,2,0,2010,4,1,16927
27,3,0,2010,4,1,16712
27,4,0,2010,4,1,16497
27,5,0,2010,4,1,16283
27,6,0,2010,4,1,16068
27,7,0,2010,4,1,15853
