Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2011,6,1,16104
31,2,0,2011,6,1,15906
31,3,0,2011,6,1,15709
31,4,0,2011,6,1,15511
31,5,0,2011,6,1,15314
31,6,0,2011,6,1,15117
31,7,0,2011,6,1,14919
31,8,0,2011,6,1,14722
31,9,0,2011,6,1,14524
31,10,0,2011,6,1,14327
31,11,0,2011,6,1,14129
31,12,0,2011,6,1,13932
31,13,0,2011,6,1,13734
31,14,0,2011,6,1,13537
31,16,0,2011,6,1,13142
31,17,0,2011,6,1,12945
31,18,0,2011,6,1,12747
31,19,0,2011,6,1,12550
31,20,0,2011,6,1,12352
31,21,0,2011,6,1,12155
31,22,0,2011,6,1,11957
31,23,0,2011,6,1,11760
31,24,0,2011,6,1,11562
31,25,0,2011,6,1,11365
31,26,0,2011,6,1,11168
31,27,0,2011,6,1,10970
31,28,0,2011,6,1,10773
31,29,0,2011,6,1,10575
31,30,0,2011,6,1,10378
31,31,0,2011,6,1,10180
31,32,0,2011,6,1,9983
31,33,0,2011,6,1,9785
31,34,0,2011,6,1,9588
31,35,0,2011,6,1,9391
31,36,0,2011,6,1,9193
31,37,0,2011,6,1,8996
31,38,0,2011,6,1,8798
31,40,0,2011,6,1,8403
31,41,0,2011,6,1,8206
31,42,0,2011,6,1,8008
31,44,0,2011,6,1,7614
31,45,0,2011,6,1,7416
31,46,0,2011,6,1,7219
31,49,0,2011,6,1,6626
31,52,0,2011,6,1,6034
31,54,0,2011,6,1,5639
31,55,0,2011,6,1,5442
31,56,0,2011,6,1,5244
31,58,0,2011,6,1,4850
31,59,0,2011,6,1,5153
31,60,0,2011,6,1,5878
31,67,0,2011,6,1,10948
31,71,0,2011,6,1,13846
31,72,0,2011,6,1,14570
31,74,0,2011,6,1,16019
31,79,0,2011,6,1,19641
31,80,0,2011,6,1,20365
31,81,0,2011,6,1,21090
31,82,0,2011,6,1,21814
31,83,0,2011,6,1,22539
31,85,0,2011,6,1,23987
31,87,0,2011,6,1,25436
31,90,0,2011,6,1,27609
31,91,0,2011,6,1,28334
31,92,0,2011,6,1,29058
31,93,0,2011,6,1,29782
31,94,0,2011,6,1,30507
31,95,0,2011,6,1,31231
31,96,0,2011,6,1,31955
31,97,0,2011,6,1,32680
31,98,0,2011,6,1,33404
32,1,0,2011,6,1,16071
32,2,0,2011,6,1,15874
32,3,0,2011,6,1,15676
32,4,0,2011,6,1,15479
32,5,0,2011,6,1,15281
32,6,0,2011,6,1,15084
32,7,0,2011,6,1,14886
32,8,0,2011,6,1,14689
32,9,0,2011,6,1,14491
32,10,0,2011,6,1,14294
32,11,0,2011,6,1,14097
32,12,0,2011,6,1,13899
32,13,0,2011,6,1,13702
32,14,0,2011,6,1,13504
32,16,0,2011,6,1,13109
32,17,0,2011,6,1,12912
32,19,0,2011,6,1,12517
32,20,0,2011,6,1,12320
32,21,0,2011,6,1,12122
32,22,0,2011,6,1,11925
32,23,0,2011,6,1,11727
32,24,0,2011,6,1,11530
32,25,0,2011,6,1,11332
32,26,0,2011,6,1,11135
32,27,0,2011,6,1,10937
32,28,0,2011,6,1,10740
32,29,0,2011,6,1,10542
32,30,0,2011,6,1,10345
32,31,0,2011,6,1,10148
32,32,0,2011,6,1,9950
32,33,0,2011,6,1,9753
32,34,0,2011,6,1,9555
32,35,0,2011,6,1,9358
32,36,0,2011,6,1,9160
32,37,0,2011,6,1,8963
32,38,0,2011,6,1,8765
32,40,0,2011,6,1,8371
32,41,0,2011,6,1,8173
32,42,0,2011,6,1,7976
32,44,0,2011,6,1,7581
32,46,0,2011,6,1,7186
32,48,0,2011,6,1,6791
32,49,0,2011,6,1,6594
32,51,0,2011,6,1,6199
32,52,0,2011,6,1,6001
32,54,0,2011,6,1,5606
32,55,0,2011,6,1,5409
32,56,0,2011,6,1,5211
32,58,0,2011,6,1,4817
32,59,0,2011,6,1,4795
32,60,0,2011,6,1,5505
32,67,0,2011,6,1,10576
32,71,0,2011,6,1,13474
32,72,0,2011,6,1,14198
32,74,0,2011,6,1,15647
32,79,0,2011,6,1,19269
32,80,0,2011,6,1,19993
32,81,0,2011,6,1,20717
32,82,0,2011,6,1,21442
32,83,0,2011,6,1,22166
32,85,0,2011,6,1,23615
32,87,0,2011,6,1,25064
32,90,0,2011,6,1,27237
32,91,0,2011,6,1,27961
32,92,0,2011,6,1,28686
32,93,0,2011,6,1,29410
32,94,0,2011,6,1,30134
32,95,0,2011,6,1,30859
32,96,0,2011,6,1,31583
32,97,0,2011,6,1,32307
32,98,0,2011,6,1,33032
33,1,0,2011,6,1,16038
33,2,0,2011,6,1,15841
33,3,0,2011,6,1,15643
33,4,0,2011,6,1,15446
33,5,0,2011,6,1,15248
33,7,0,2011,6,1,14854
33,8,0,2011,6,1,14656
33,9,0,2011,6,1,14459
33,10,0,2011,6,1,14261
33,11,0,2011,6,1,14064
33,12,0,2011,6,1,13866
33,13,0,2011,6,1,13669
33,14,0,2011,6,1,13471
33,16,0,2011,6,1,13077
33,17,0,2011,6,1,12879
33,20,0,2011,6,1,12287
33,21,0,2011,6,1,12089
33,25,0,2011,6,1,11300
33,26,0,2011,6,1,11102
33,38,0,2011,6,1,8733
33,40,0,2011,6,1,8338
33,41,0,2011,6,1,8140
33,42,0,2011,6,1,7943
33,46,0,2011,6,1,7153
33,55,0,2011,6,1,5376
33,59,0,2011,6,1,4588
33,60,0,2011,6,1,5133
33,67,0,2011,6,1,10204
33,74,0,2011,6,1,15274
33,79,0,2011,6,1,18896
33,80,0,2011,6,1,19621
33,81,0,2011,6,1,20345
33,82,0,2011,6,1,21069
33,83,0,2011,6,1,21794
33,87,0,2011,6,1,24691
33,90,0,2011,6,1,26864
33,91,0,2011,6,1,27589
33,92,0,2011,6,1,28313
33,93,0,2011,6,1,29037
33,94,0,2011,6,1,29762
33,95,0,2011,6,1,30486
33,96,0,2011,6,1,31211
33,97,0,2011,6,1,31935
33,98,0,2011,6,1,32659
34,1,0,2011,6,1,16005
34,2,0,2011,6,1,15808
34,3,0,2011,6,1,15611
34,4,0,2011,6,1,15413
34,5,0,2011,6,1,15216
34,6,0,2011,6,1,15018
34,7,0,2011,6,1,14821
34,8,0,2011,6,1,14623
34,9,0,2011,6,1,14426
34,10,0,2011,6,1,14228
34,11,0,2011,6,1,14031
34,12,0,2011,6,1,13834
34,13,0,2011,6,1,13636
34,14,0,2011,6,1,13439
34,16,0,2011,6,1,13044
34,17,0,2011,6,1,12846
34,18,0,2011,6,1,12649
34,20,0,2011,6,1,12254
34,21,0,2011,6,1,12057
34,22,0,2011,6,1,11859
34,23,0,2011,6,1,11662
34,24,0,2011,6,1,11464
34,25,0,2011,6,1,11267
34,26,0,2011,6,1,11069
34,27,0,2011,6,1,10872
34,28,0,2011,6,1,10674
34,29,0,2011,6,1,10477
34,30,0,2011,6,1,10280
34,31,0,2011,6,1,10082
34,32,0,2011,6,1,9885
34,33,0,2011,6,1,9687
34,34,0,2011,6,1,9490
34,35,0,2011,6,1,9292
34,36,0,2011,6,1,9095
34,37,0,2011,6,1,8897
34,38,0,2011,6,1,8700
34,40,0,2011,6,1,8305
34,41,0,2011,6,1,8108
34,42,0,2011,6,1,7910
34,44,0,2011,6,1,7515
34,46,0,2011,6,1,7120
34,49,0,2011,6,1,6528
34,51,0,2011,6,1,6133
34,52,0,2011,6,1,5936
34,55,0,2011,6,1,5343
34,56,0,2011,6,1,5146
34,58,0,2011,6,1,4751
34,59,0,2011,6,1,4554
34,60,0,2011,6,1,4760
34,65,0,2011,6,1,8382
34,67,0,2011,6,1,9831
34,71,0,2011,6,1,12729
34,72,0,2011,6,1,13453
34,74,0,2011,6,1,14902
34,79,0,2011,6,1,18524
34,80,0,2011,6,1,19248
34,81,0,2011,6,1,19972
34,82,0,2011,6,1,20697
34,83,0,2011,6,1,21421
34,85,0,2011,6,1,22870
34,87,0,2011,6,1,24319
34,90,0,2011,6,1,26492
34,91,0,2011,6,1,27216
34,92,0,2011,6,1,27941
34,93,0,2011,6,1,28665
34,94,0,2011,6,1,29389
34,95,0,2011,6,1,30114
34,96,0,2011,6,1,30838
34,97,0,2011,6,1,31563
34,98,0,2011,6,1,32287
35,1,0,2011,6,1,15973
35,2,0,2011,6,1,15775
35,3,0,2011,6,1,15578
35,4,0,2011,6,1,15380
35,5,0,2011,6,1,15183
35,6,0,2011,6,1,14985
35,7,0,2011,6,1,14788
35,8,0,2011,6,1,14591
35,9,0,2011,6,1,14393
35,10,0,2011,6,1,14196
35,11,0,2011,6,1,13998
35,12,0,2011,6,1,13801
35,13,0,2011,6,1,13603
35,14,0,2011,6,1,13406
35,16,0,2011,6,1,13011
35,17,0,2011,6,1,12814
35,18,0,2011,6,1,12616
35,20,0,2011,6,1,12221
35,21,0,2011,6,1,12024
35,22,0,2011,6,1,11826
35,23,0,2011,6,1,11629
35,24,0,2011,6,1,11431
35,25,0,2011,6,1,11234
35,26,0,2011,6,1,11037
35,27,0,2011,6,1,10839
35,28,0,2011,6,1,10642
35,29,0,2011,6,1,10444
35,30,0,2011,6,1,10247
35,31,0,2011,6,1,10049
35,32,0,2011,6,1,9852
35,33,0,2011,6,1,9654
35,34,0,2011,6,1,9457
35,35,0,2011,6,1,9260
35,36,0,2011,6,1,9062
35,38,0,2011,6,1,8667
35,40,0,2011,6,1,8272
35,41,0,2011,6,1,8075
35,42,0,2011,6,1,7877
35,44,0,2011,6,1,7482
35,46,0,2011,6,1,7088
35,51,0,2011,6,1,6100
35,52,0,2011,6,1,5903
35,54,0,2011,6,1,5508
35,55,0,2011,6,1,5311
35,56,0,2011,6,1,5113
35,58,0,2011,6,1,4718
35,59,0,2011,6,1,4521
35,60,0,2011,6,1,4420
35,67,0,2011,6,1,9459
35,71,0,2011,6,1,12356
35,72,0,2011,6,1,13081
35,74,0,2011,6,1,14529
35,79,0,2011,6,1,18151
35,80,0,2011,6,1,18876
35,81,0,2011,6,1,19600
35,82,0,2011,6,1,20324
35,83,0,2011,6,1,21049
35,85,0,2011,6,1,22498
35,87,0,2011,6,1,23946
35,90,0,2011,6,1,26119
35,91,0,2011,6,1,26844
35,92,0,2011,6,1,27568
35,93,0,2011,6,1,28293
35,94,0,2011,6,1,29017
35,95,0,2011,6,1,29741
35,97,0,2011,6,1,31190
35,98,0,2011,6,1,31914
31,1,0,2011,6,2,16129
31,2,0,2011,6,2,15931
31,3,0,2011,6,2,15734
31,4,0,2011,6,2,15536
31,5,0,2011,6,2,15339
31,6,0,2011,6,2,15142
31,7,0,2011,6,2,14944
31,8,0,2011,6,2,14747
31,9,0,2011,6,2,14549
31,10,0,2011,6,2,14352
31,11,0,2011,6,2,14154
31,12,0,2011,6,2,13957
31,13,0,2011,6,2,13759
31,14,0,2011,6,2,13562
31,16,0,2011,6,2,13167
31,17,0,2011,6,2,12970
31,18,0,2011,6,2,12772
31,19,0,2011,6,2,12575
31,20,0,2011,6,2,12377
31,21,0,2011,6,2,12180
31,22,0,2011,6,2,11982
31,23,0,2011,6,2,11785
31,24,0,2011,6,2,11588
31,25,0,2011,6,2,11390
31,26,0,2011,6,2,11193
31,27,0,2011,6,2,10995
31,28,0,2011,6,2,10798
31,29,0,2011,6,2,10600
31,30,0,2011,6,2,10403
31,31,0,2011,6,2,10205
31,32,0,2011,6,2,10008
31,33,0,2011,6,2,9811
31,34,0,2011,6,2,9613
31,35,0,2011,6,2,9416
31,36,0,2011,6,2,9218
31,37,0,2011,6,2,9021
31,38,0,2011,6,2,8823
31,40,0,2011,6,2,8428
31,41,0,2011,6,2,8231
31,42,0,2011,6,2,8033
31,44,0,2011,6,2,7639
31,46,0,2011,6,2,7244
31,49,0,2011,6,2,6651
31,52,0,2011,6,2,6059
31,54,0,2011,6,2,5664
31,55,0,2011,6,2,5467
31,56,0,2011,6,2,5269
31,58,0,2011,6,2,4874
31,59,0,2011,6,2,5097
31,60,0,2011,6,2,5821
31,67,0,2011,6,2,10892
31,71,0,2011,6,2,13789
31,72,0,2011,6,2,14514
31,74,0,2011,6,2,15962
31,79,0,2011,6,2,19584
31,80,0,2011,6,2,20309
31,81,0,2011,6,2,21033
31,82,0,2011,6,2,21757
31,83,0,2011,6,2,22482
31,85,0,2011,6,2,23931
31,87,0,2011,6,2,25379
31,90,0,2011,6,2,27553
31,91,0,2011,6,2,28277
31,92,0,2011,6,2,29001
31,93,0,2011,6,2,29726
31,94,0,2011,6,2,30450
