Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,0,2010,6,1,11618
36,2,0,2010,6,1,11500
36,3,0,2010,6,1,11382
36,4,0,2010,6,1,11264
36,5,0,2010,6,1,11145
36,7,0,2010,6,1,10909
36,8,0,2010,6,1,10791
36,9,0,2010,6,1,10673
36,10,0,2010,6,1,10555
36,11,0,2010,6,1,10437
36,12,0,2010,6,1,10319
36,13,0,2010,6,1,10201
36,14,0,2010,6,1,10083
36,16,0,2010,6,1,9847
36,17,0,2010,6,1,9729
36,20,0,2010,6,1,9375
36,21,0,2010,6,1,9257
36,25,0,2010,6,1,8785
36,26,0,2010,6,1,8667
36,38,0,2010,6,1,7250
36,40,0,2010,6,1,7014
36,42,0,2010,6,1,6778
36,46,0,2010,6,1,6306
36,55,0,2010,6,1,5244
36,59,0,2010,6,1,4771
36,60,0,2010,6,1,4653
36,67,0,2010,6,1,4569
36,74,0,2010,6,1,10508
36,79,0,2010,6,1,14750
36,80,0,2010,6,1,15599
36,81,0,2010,6,1,16447
36,82,0,2010,6,1,17310
36,83,0,2010,6,1,18366
36,90,0,2010,6,1,25761
36,91,0,2010,6,1,26818
36,92,0,2010,6,1,27874
36,93,0,2010,6,1,28931
36,94,0,2010,6,1,29987
36,95,0,2010,6,1,31044
36,96,0,2010,6,1,32100
36,97,0,2010,6,1,33157
36,98,0,2010,6,1,34213
37,1,0,2010,6,1,11666
37,2,0,2010,6,1,11548
37,3,0,2010,6,1,11430
37,4,0,2010,6,1,11312
37,5,0,2010,6,1,11194
37,6,0,2010,6,1,11076
37,7,0,2010,6,1,10958
37,8,0,2010,6,1,10840
37,9,0,2010,6,1,10721
37,10,0,2010,6,1,10603
37,11,0,2010,6,1,10485
37,12,0,2010,6,1,10367
37,13,0,2010,6,1,10249
37,14,0,2010,6,1,10131
37,16,0,2010,6,1,9895
37,17,0,2010,6,1,9777
37,20,0,2010,6,1,9423
37,21,0,2010,6,1,9305
37,25,0,2010,6,1,8833
37,28,0,2010,6,1,8479
37,31,0,2010,6,1,8125
37,38,0,2010,6,1,7298
37,40,0,2010,6,1,7062
37,42,0,2010,6,1,6826
37,46,0,2010,6,1,6354
37,52,0,2010,6,1,5646
37,56,0,2010,6,1,5174
37,59,0,2010,6,1,4820
37,60,0,2010,6,1,4702
37,67,0,2010,6,1,4816
37,72,0,2010,6,1,9058
37,74,0,2010,6,1,10755
37,79,0,2010,6,1,14998
37,80,0,2010,6,1,15846
37,81,0,2010,6,1,16694
37,82,0,2010,6,1,17608
37,83,0,2010,6,1,18664
37,85,0,2010,6,1,20777
37,87,0,2010,6,1,22890
37,90,0,2010,6,1,26060
37,91,0,2010,6,1,27116
37,92,0,2010,6,1,28173
37,93,0,2010,6,1,29229
37,94,0,2010,6,1,30286
37,95,0,2010,6,1,31342
37,96,0,2010,6,1,32399
37,97,0,2010,6,1,33455
37,98,0,2010,6,1,34512
38,1,0,2010,6,1,11714
38,2,0,2010,6,1,11596
38,3,0,2010,6,1,11478
38,4,0,2010,6,1,11360
38,5,0,2010,6,1,11242
38,6,0,2010,6,1,11124
38,7,0,2010,6,1,11006
38,8,0,2010,6,1,10888
38,9,0,2010,6,1,10770
38,10,0,2010,6,1,10652
38,11,0,2010,6,1,10534
38,12,0,2010,6,1,10416
38,13,0,2010,6,1,10298
38,14,0,2010,6,1,10179
38,16,0,2010,6,1,9943
38,17,0,2010,6,1,9825
38,20,0,2010,6,1,9471
38,21,0,2010,6,1,9353
38,25,0,2010,6,1,8881
38,28,0,2010,6,1,8527
38,31,0,2010,6,1,8173
38,32,0,2010,6,1,8055
38,38,0,2010,6,1,7347
38,40,0,2010,6,1,7110
38,42,0,2010,6,1,6874
38,46,0,2010,6,1,6402
38,52,0,2010,6,1,5694
38,59,0,2010,6,1,4868
38,60,0,2010,6,1,4750
38,67,0,2010,6,1,5063
38,72,0,2010,6,1,9305
38,74,0,2010,6,1,11002
38,79,0,2010,6,1,15245
38,80,0,2010,6,1,16093
38,81,0,2010,6,1,16942
38,82,0,2010,6,1,17906
38,83,0,2010,6,1,18963
38,85,0,2010,6,1,21076
38,87,0,2010,6,1,23189
38,90,0,2010,6,1,26358
38,91,0,2010,6,1,27415
38,92,0,2010,6,1,28471
38,93,0,2010,6,1,29528
38,94,0,2010,6,1,30584
38,95,0,2010,6,1,31641
38,96,0,2010,6,1,32697
38,97,0,2010,6,1,33754
38,98,0,2010,6,1,34810
39,1,0,2010,6,1,11762
39,2,0,2010,6,1,11644
39,3,0,2010,6,1,11526
39,4,0,2010,6,1,11408
39,5,0,2010,6,1,11290
39,6,0,2010,6,1,11172
39,7,0,2010,6,1,11054
39,8,0,2010,6,1,10936
39,9,0,2010,6,1,10818
39,10,0,2010,6,1,10700
39,11,0,2010,6,1,10582
39,12,0,2010,6,1,10464
39,13,0,2010,6,1,10346
39,14,0,2010,6,1,10228
39,16,0,2010,6,1,9992
39,17,0,2010,6,1,9874
39,18,0,2010,6,1,9755
39,19,0,2010,6,1,9637
39,20,0,2010,6,1,9519
39,21,0,2010,6,1,9401
39,22,0,2010,6,1,9283
39,23,0,2010,6,1,9165
39,24,0,2010,6,1,9047
39,25,0,2010,6,1,8929
39,26,0,2010,6,1,8811
39,27,0,2010,6,1,8693
39,28,0,2010,6,1,8575
39,29,0,2010,6,1,8457
39,30,0,2010,6,1,8339
39,31,0,2010,6,1,8221
39,32,0,2010,6,1,8103
39,33,0,2010,6,1,7985
39,34,0,2010,6,1,7867
39,35,0,2010,6,1,7749
39,36,0,2010,6,1,7631
39,38,0,2010,6,1,7395
39,40,0,2010,6,1,7159
39,41,0,2010,6,1,7041
39,42,0,2010,6,1,6923
39,44,0,2010,6,1,6686
39,45,0,2010,6,1,6568
39,46,0,2010,6,1,6450
39,49,0,2010,6,1,6096
39,51,0,2010,6,1,5860
39,52,0,2010,6,1,5742
39,54,0,2010,6,1,5506
39,55,0,2010,6,1,5388
39,56,0,2010,6,1,5270
39,58,0,2010,6,1,5034
39,59,0,2010,6,1,4916
39,67,0,2010,6,1,5310
39,71,0,2010,6,1,8704
39,72,0,2010,6,1,9553
39,74,0,2010,6,1,11249
39,79,0,2010,6,1,15492
39,80,0,2010,6,1,16340
39,81,0,2010,6,1,17191
39,82,0,2010,6,1,18205
39,83,0,2010,6,1,19261
39,85,0,2010,6,1,21374
39,87,0,2010,6,1,23487
39,90,0,2010,6,1,26657
39,91,0,2010,6,1,27713
39,92,0,2010,6,1,28770
39,93,0,2010,6,1,29826
39,94,0,2010,6,1,30883
39,95,0,2010,6,1,31939
39,96,0,2010,6,1,32996
39,97,0,2010,6,1,34052
39,98,0,2010,6,1,35109
40,1,0,2010,6,1,11810
40,2,0,2010,6,1,11692
40,3,0,2010,6,1,11574
40,4,0,2010,6,1,11456
40,5,0,2010,6,1,11338
40,6,0,2010,6,1,11220
40,7,0,2010,6,1,11102
40,8,0,2010,6,1,10984
40,9,0,2010,6,1,10866
40,10,0,2010,6,1,10748
40,11,0,2010,6,1,10630
40,12,0,2010,6,1,10512
40,13,0,2010,6,1,10394
40,14,0,2010,6,1,10276
40,16,0,2010,6,1,10040
40,17,0,2010,6,1,9922
40,18,0,2010,6,1,9804
40,20,0,2010,6,1,9568
40,21,0,2010,6,1,9450
40,22,0,2010,6,1,9331
40,23,0,2010,6,1,9213
40,24,0,2010,6,1,9095
40,25,0,2010,6,1,8977
40,26,0,2010,6,1,8859
40,27,0,2010,6,1,8741
40,28,0,2010,6,1,8623
40,29,0,2010,6,1,8505
40,30,0,2010,6,1,8387
40,31,0,2010,6,1,8269
40,32,0,2010,6,1,8151
40,33,0,2010,6,1,8033
40,34,0,2010,6,1,7915
40,35,0,2010,6,1,7797
40,36,0,2010,6,1,7679
40,37,0,2010,6,1,7561
40,38,0,2010,6,1,7443
40,40,0,2010,6,1,7207
40,41,0,2010,6,1,7089
40,42,0,2010,6,1,6971
40,44,0,2010,6,1,6735
40,45,0,2010,6,1,6617
40,46,0,2010,6,1,6499
40,48,0,2010,6,1,6262
40,51,0,2010,6,1,5908
40,52,0,2010,6,1,5790
40,54,0,2010,6,1,5554
40,55,0,2010,6,1,5436
40,56,0,2010,6,1,5318
40,59,0,2010,6,1,4964
40,60,0,2010,6,1,4846
40,67,0,2010,6,1,5557
40,71,0,2010,6,1,8951
40,72,0,2010,6,1,9800
40,74,0,2010,6,1,11497
40,79,0,2010,6,1,15739
40,80,0,2010,6,1,16587
40,81,0,2010,6,1,17472
40,82,0,2010,6,1,18503
40,83,0,2010,6,1,19560
40,85,0,2010,6,1,21673
40,87,0,2010,6,1,23786
40,90,0,2010,6,1,26955
40,91,0,2010,6,1,28012
40,92,0,2010,6,1,29068
40,93,0,2010,6,1,30125
40,94,0,2010,6,1,31181
40,95,0,2010,6,1,32238
40,96,0,2010,6,1,33294
40,97,0,2010,6,1,34351
40,98,0,2010,6,1,35407
36,1,0,2010,6,2,11618
36,2,0,2010,6,2,11500
36,3,0,2010,6,2,11382
36,4,0,2010,6,2,11264
36,7,0,2010,6,2,10910
36,8,0,2010,6,2,10792
36,9,0,2010,6,2,10674
36,10,0,2010,6,2,10556
36,11,0,2010,6,2,10438
36,12,0,2010,6,2,10320
36,13,0,2010,6,2,10202
36,14,0,2010,6,2,10083
36,16,0,2010,6,2,9847
36,17,0,2010,6,2,9729
36,20,0,2010,6,2,9375
36,21,0,2010,6,2,9257
36,25,0,2010,6,2,8785
36,26,0,2010,6,2,8667
36,38,0,2010,6,2,7251
36,40,0,2010,6,2,7014
36,41,0,2010,6,2,6896
36,42,0,2010,6,2,6778
36,46,0,2010,6,2,6306
36,52,0,2010,6,2,5598
36,55,0,2010,6,2,5244
36,59,0,2010,6,2,4772
36,60,0,2010,6,2,4654
36,67,0,2010,6,2,4370
36,74,0,2010,6,2,10309
36,79,0,2010,6,2,14551
36,80,0,2010,6,2,15400
36,81,0,2010,6,2,16248
36,82,0,2010,6,2,17097
36,83,0,2010,6,2,18113
36,90,0,2010,6,2,25509
36,91,0,2010,6,2,26565
36,92,0,2010,6,2,27622
36,93,0,2010,6,2,28678
36,94,0,2010,6,2,29735
36,95,0,2010,6,2,30791
36,96,0,2010,6,2,31848
36,97,0,2010,6,2,32904
36,98,0,2010,6,2,33961
37,1,0,2010,6,2,11666
37,2,0,2010,6,2,11548
37,3,0,2010,6,2,11430
37,4,0,2010,6,2,11312
37,5,0,2010,6,2,11194
37,6,0,2010,6,2,11076
37,7,0,2010,6,2,10958
37,8,0,2010,6,2,10840
37,9,0,2010,6,2,10722
