Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2011,3,1,24814
11,2,0,2011,3,1,24516
11,3,0,2011,3,1,24218
11,4,0,2011,3,1,23920
11,5,0,2011,3,1,23622
11,6,0,2011,3,1,23324
11,7,0,2011,3,1,23025
11,8,0,2011,3,1,22727
11,9,0,2011,3,1,22429
11,10,0,2011,3,1,22131
11,11,0,2011,3,1,21833
11,12,0,2011,3,1,21535
11,13,0,2011,3,1,21237
11,14,0,2011,3,1,20939
11,16,0,2011,3,1,20343
11,17,0,2011,3,1,20045
11,18,0,2011,3,1,19747
11,20,0,2011,3,1,19151
11,21,0,2011,3,1,18853
11,22,0,2011,3,1,18555
11,23,0,2011,3,1,18257
11,24,0,2011,3,1,17959
11,25,0,2011,3,1,17661
11,26,0,2011,3,1,17363
11,27,0,2011,3,1,17065
11,28,0,2011,3,1,16767
11,29,0,2011,3,1,16469
11,30,0,2011,3,1,16171
11,31,0,2011,3,1,15873
11,32,0,2011,3,1,15575
11,33,0,2011,3,1,15277
11,34,0,2011,3,1,14979
11,35,0,2011,3,1,14681
11,36,0,2011,3,1,14383
11,37,0,2011,3,1,14085
11,38,0,2011,3,1,13787
11,40,0,2011,3,1,13191
11,41,0,2011,3,1,12893
11,42,0,2011,3,1,12595
11,44,0,2011,3,1,11999
11,46,0,2011,3,1,11403
11,49,0,2011,3,1,10508
11,52,0,2011,3,1,9614
11,54,0,2011,3,1,9018
11,55,0,2011,3,1,8862
11,56,0,2011,3,1,9427
11,58,0,2011,3,1,10779
11,59,0,2011,3,1,11455
11,67,0,2011,3,1,16863
11,71,0,2011,3,1,19567
11,72,0,2011,3,1,20243
11,74,0,2011,3,1,21595
11,79,0,2011,3,1,24975
11,80,0,2011,3,1,25651
11,81,0,2011,3,1,26327
11,82,0,2011,3,1,27003
11,83,0,2011,3,1,27679
11,85,0,2011,3,1,29031
11,87,0,2011,3,1,30383
11,90,0,2011,3,1,32411
11,91,0,2011,3,1,33087
11,92,0,2011,3,1,33763
11,93,0,2011,3,1,34439
11,94,0,2011,3,1,35115
11,95,0,2011,3,1,35791
11,96,0,2011,3,1,36467
11,97,0,2011,3,1,37143
11,98,0,2011,3,1,37819
11,99,0,2011,3,1,38495
12,1,0,2011,3,1,24789
12,2,0,2011,3,1,24491
12,3,0,2011,3,1,24193
12,4,0,2011,3,1,23895
12,5,0,2011,3,1,23597
12,6,0,2011,3,1,23299
12,7,0,2011,3,1,23001
12,8,0,2011,3,1,22703
12,9,0,2011,3,1,22405
12,10,0,2011,3,1,22107
12,11,0,2011,3,1,21809
12,12,0,2011,3,1,21511
12,13,0,2011,3,1,21213
12,14,0,2011,3,1,20915
12,16,0,2011,3,1,20319
12,17,0,2011,3,1,20021
12,18,0,2011,3,1,19723
12,19,0,2011,3,1,19424
12,20,0,2011,3,1,19126
12,21,0,2011,3,1,18828
12,22,0,2011,3,1,18530
12,23,0,2011,3,1,18232
12,24,0,2011,3,1,17934
12,25,0,2011,3,1,17636
12,26,0,2011,3,1,17338
12,27,0,2011,3,1,17040
12,28,0,2011,3,1,16742
12,29,0,2011,3,1,16444
12,30,0,2011,3,1,16146
12,31,0,2011,3,1,15848
12,32,0,2011,3,1,15550
12,33,0,2011,3,1,15252
12,34,0,2011,3,1,14954
12,35,0,2011,3,1,14656
12,36,0,2011,3,1,14358
12,38,0,2011,3,1,13762
12,40,0,2011,3,1,13166
12,41,0,2011,3,1,12868
12,42,0,2011,3,1,12570
12,44,0,2011,3,1,11974
12,46,0,2011,3,1,11378
12,52,0,2011,3,1,9590
12,54,0,2011,3,1,8994
12,55,0,2011,3,1,8806
12,56,0,2011,3,1,9330
12,58,0,2011,3,1,10682
12,59,0,2011,3,1,11358
12,60,0,2011,3,1,12034
12,67,0,2011,3,1,16766
12,71,0,2011,3,1,19470
12,72,0,2011,3,1,20146
12,74,0,2011,3,1,21498
12,79,0,2011,3,1,24878
12,80,0,2011,3,1,25554
12,81,0,2011,3,1,26230
12,82,0,2011,3,1,26906
12,83,0,2011,3,1,27582
12,85,0,2011,3,1,28934
12,87,0,2011,3,1,30286
12,90,0,2011,3,1,32314
12,91,0,2011,3,1,32990
12,92,0,2011,3,1,33666
12,93,0,2011,3,1,34342
12,94,0,2011,3,1,35018
12,95,0,2011,3,1,35693
12,97,0,2011,3,1,37045
12,98,0,2011,3,1,37721
13,1,0,2011,3,1,24764
13,2,0,2011,3,1,24466
13,3,0,2011,3,1,24168
