Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
36,1,1,2012,9,1,11767
36,2,1,2012,9,1,11649
36,3,1,2012,9,1,11531
36,4,1,2012,9,1,11413
36,5,1,2012,9,1,11295
36,7,1,2012,9,1,11059
36,8,1,2012,9,1,10941
36,9,1,2012,9,1,10823
36,10,1,2012,9,1,10705
36,11,1,2012,9,1,10587
36,12,1,2012,9,1,10469
36,13,1,2012,9,1,10351
36,14,1,2012,9,1,10233
36,16,1,2012,9,1,9997
36,17,1,2012,9,1,9879
36,18,1,2012,9,1,9761
36,20,1,2012,9,1,9525
36,21,1,2012,9,1,9407
36,22,1,2012,9,1,9289
36,26,1,2012,9,1,8816
36,31,1,2012,9,1,8226
36,38,1,2012,9,1,7400
36,40,1,2012,9,1,7164
36,42,1,2012,9,1,6928
36,46,1,2012,9,1,6456
36,49,1,2012,9,1,6102
36,60,1,2012,9,1,4803
36,67,1,2012,9,1,5038
36,74,1,2012,9,1,10978
36,79,1,2012,9,1,15220
36,80,1,2012,9,1,16068
36,81,1,2012,9,1,16917
36,82,1,2012,9,1,17816
36,83,1,2012,9,1,18873
36,87,1,2012,9,1,23099
36,90,1,2012,9,1,26268
36,91,1,2012,9,1,27325
36,92,1,2012,9,1,28381
36,93,1,2012,9,1,29438
36,94,1,2012,9,1,30494
36,95,1,2012,9,1,31551
36,96,1,2012,9,1,32607
36,97,1,2012,9,1,33664
36,98,1,2012,9,1,34720
37,1,1,2012,9,1,11816
37,2,1,2012,9,1,11698
37,3,1,2012,9,1,11580
37,4,1,2012,9,1,11461
37,5,1,2012,9,1,11343
37,6,1,2012,9,1,11225
37,7,1,2012,9,1,11107
37,8,1,2012,9,1,10989
37,9,1,2012,9,1,10871
37,10,1,2012,9,1,10753
37,11,1,2012,9,1,10635
37,12,1,2012,9,1,10517
37,13,1,2012,9,1,10399
37,14,1,2012,9,1,10281
37,16,1,2012,9,1,10045
37,17,1,2012,9,1,9927
37,21,1,2012,9,1,9455
37,22,1,2012,9,1,9337
37,23,1,2012,9,1,9219
37,25,1,2012,9,1,8983
37,27,1,2012,9,1,8747
37,28,1,2012,9,1,8629
37,31,1,2012,9,1,8274
37,32,1,2012,9,1,8156
37,38,1,2012,9,1,7448
37,40,1,2012,9,1,7212
37,42,1,2012,9,1,6976
37,44,1,2012,9,1,6740
37,46,1,2012,9,1,6504
37,49,1,2012,9,1,6150
37,52,1,2012,9,1,5796
37,56,1,2012,9,1,5323
37,59,1,2012,9,1,4969
37,60,1,2012,9,1,4851
37,67,1,2012,9,1,5286
37,72,1,2012,9,1,9528
37,74,1,2012,9,1,11225
37,79,1,2012,9,1,15467
37,80,1,2012,9,1,16315
37,81,1,2012,9,1,17164
37,82,1,2012,9,1,18115
37,83,1,2012,9,1,19171
37,85,1,2012,9,1,21284
37,87,1,2012,9,1,23397
37,90,1,2012,9,1,26567
37,91,1,2012,9,1,27623
37,92,1,2012,9,1,28680
37,93,1,2012,9,1,29736
37,94,1,2012,9,1,30793
37,95,1,2012,9,1,31849
37,96,1,2012,9,1,32906
37,97,1,2012,9,1,33962
37,98,1,2012,9,1,35019
38,1,1,2012,9,1,11864
38,2,1,2012,9,1,11746
38,3,1,2012,9,1,11628
38,4,1,2012,9,1,11510
38,5,1,2012,9,1,11392
38,6,1,2012,9,1,11274
38,7,1,2012,9,1,11156
38,8,1,2012,9,1,11037
38,9,1,2012,9,1,10919
38,10,1,2012,9,1,10801
38,11,1,2012,9,1,10683
38,12,1,2012,9,1,10565
38,13,1,2012,9,1,10447
38,14,1,2012,9,1,10329
38,16,1,2012,9,1,10093
38,17,1,2012,9,1,9975
38,20,1,2012,9,1,9621
38,21,1,2012,9,1,9503
38,22,1,2012,9,1,9385
38,23,1,2012,9,1,9267
38,25,1,2012,9,1,9031
38,27,1,2012,9,1,8795
38,28,1,2012,9,1,8677
38,31,1,2012,9,1,8323
38,32,1,2012,9,1,8205
38,33,1,2012,9,1,8087
38,38,1,2012,9,1,7496
38,40,1,2012,9,1,7260
38,42,1,2012,9,1,7024
38,46,1,2012,9,1,6552
38,49,1,2012,9,1,6198
38,52,1,2012,9,1,5844
38,59,1,2012,9,1,5017
38,60,1,2012,9,1,4899
38,67,1,2012,9,1,5533
38,72,1,2012,9,1,9775
38,74,1,2012,9,1,11472
38,79,1,2012,9,1,15714
38,80,1,2012,9,1,16563
38,81,1,2012,9,1,17412
38,82,1,2012,9,1,18413
38,83,1,2012,9,1,19470
38,85,1,2012,9,1,21583
38,87,1,2012,9,1,23696
38,90,1,2012,9,1,26865
38,91,1,2012,9,1,27922
38,92,1,2012,9,1,28978
38,93,1,2012,9,1,30035
38,94,1,2012,9,1,31091
38,95,1,2012,9,1,32148
38,96,1,2012,9,1,33204
38,97,1,2012,9,1,34261
38,98,1,2012,9,1,35317
39,1,1,2012,9,1,11912
39,2,1,2012,9,1,11794
39,3,1,2012,9,1,11676
39,4,1,2012,9,1,11558
39,5,1,2012,9,1,11440
39,6,1,2012,9,1,11322
39,7,1,2012,9,1,11204
39,8,1,2012,9,1,11086
39,9,1,2012,9,1,10968
39,10,1,2012,9,1,10850
39,11,1,2012,9,1,10732
39,12,1,2012,9,1,10613
39,13,1,2012,9,1,10495
39,14,1,2012,9,1,10377
39,16,1,2012,9,1,10141
39,17,1,2012,9,1,10023
39,18,1,2012,9,1,9905
39,20,1,2012,9,1,9669
39,21,1,2012,9,1,9551
39,22,1,2012,9,1,9433
39,23,1,2012,9,1,9315
39,24,1,2012,9,1,9197
39,25,1,2012,9,1,9079
39,26,1,2012,9,1,8961
39,27,1,2012,9,1,8843
39,28,1,2012,9,1,8725
39,29,1,2012,9,1,8607
39,30,1,2012,9,1,8489
39,31,1,2012,9,1,8371
39,32,1,2012,9,1,8253
39,33,1,2012,9,1,8135
39,34,1,2012,9,1,8017
39,35,1,2012,9,1,7899
39,36,1,2012,9,1,7781
39,38,1,2012,9,1,7544
