Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2011,10,1,15461
21,2,0,2011,10,1,15463
21,3,0,2011,10,1,15465
21,4,0,2011,10,1,15467
21,5,0,2011,10,1,15469
21,6,0,2011,10,1,15470
21,7,0,2011,10,1,15472
21,8,0,2011,10,1,15474
21,9,0,2011,10,1,15476
21,10,0,2011,10,1,15478
21,11,0,2011,10,1,15480
21,12,0,2011,10,1,15482
21,13,0,2011,10,1,15483
21,14,0,2011,10,1,15485
21,16,0,2011,10,1,15489
21,17,0,2011,10,1,15491
21,18,0,2011,10,1,15493
21,19,0,2011,10,1,15494
21,20,0,2011,10,1,15496
21,21,0,2011,10,1,15498
21,22,0,2011,10,1,15500
21,23,0,2011,10,1,15502
21,24,0,2011,10,1,15504
21,25,0,2011,10,1,15506
21,26,0,2011,10,1,15507
21,27,0,2011,10,1,15509
21,28,0,2011,10,1,15511
21,29,0,2011,10,1,15513
21,30,0,2011,10,1,15515
21,31,0,2011,10,1,15517
21,32,0,2011,10,1,15519
21,33,0,2011,10,1,15520
21,34,0,2011,10,1,15522
21,35,0,2011,10,1,15524
21,36,0,2011,10,1,15526
21,38,0,2011,10,1,15530
21,40,0,2011,10,1,15533
21,41,0,2011,10,1,15535
21,42,0,2011,10,1,15537
21,44,0,2011,10,1,15541
21,46,0,2011,10,1,15544
21,49,0,2011,10,1,15550
21,52,0,2011,10,1,15556
21,54,0,2011,10,1,15559
21,55,0,2011,10,1,15561
21,56,0,2011,10,1,15563
21,58,0,2011,10,1,15567
21,59,0,2011,10,1,15568
21,60,0,2011,10,1,15570
21,67,0,2011,10,1,15583
21,71,0,2011,10,1,15591
21,72,0,2011,10,1,15593
21,74,0,2011,10,1,15596
21,79,0,2011,10,1,15605
21,80,0,2011,10,1,15607
21,81,0,2011,10,1,15609
21,82,0,2011,10,1,15611
21,83,0,2011,10,1,15613
21,85,0,2011,10,1,15617
21,87,0,2011,10,1,15620
21,90,0,2011,10,1,15626
