Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2012,7,1,11225
41,2,0,2012,7,1,11115
41,3,0,2012,7,1,11006
41,4,0,2012,7,1,10896
41,5,0,2012,7,1,10786
41,6,0,2012,7,1,10677
41,7,0,2012,7,1,10567
41,8,0,2012,7,1,10457
41,9,0,2012,7,1,10347
41,10,0,2012,7,1,10238
41,11,0,2012,7,1,10128
41,12,0,2012,7,1,10018
41,13,0,2012,7,1,9909
41,14,0,2012,7,1,9799
41,16,0,2012,7,1,9580
41,17,0,2012,7,1,9470
41,19,0,2012,7,1,9251
41,20,0,2012,7,1,9141
41,21,0,2012,7,1,9031
41,22,0,2012,7,1,8922
41,23,0,2012,7,1,8812
41,24,0,2012,7,1,8702
41,25,0,2012,7,1,8593
41,26,0,2012,7,1,8483
41,27,0,2012,7,1,8373
41,28,0,2012,7,1,8263
41,29,0,2012,7,1,8154
41,30,0,2012,7,1,8044
41,31,0,2012,7,1,7934
41,32,0,2012,7,1,7825
41,33,0,2012,7,1,7715
41,34,0,2012,7,1,7605
41,35,0,2012,7,1,7496
41,36,0,2012,7,1,7386
41,38,0,2012,7,1,7167
41,40,0,2012,7,1,6947
41,41,0,2012,7,1,6838
41,42,0,2012,7,1,6728
41,44,0,2012,7,1,6508
41,45,0,2012,7,1,6399
41,46,0,2012,7,1,6289
41,48,0,2012,7,1,6070
41,49,0,2012,7,1,5960
41,51,0,2012,7,1,5741
41,52,0,2012,7,1,5631
41,54,0,2012,7,1,5412
41,55,0,2012,7,1,5302
41,56,0,2012,7,1,5192
41,58,0,2012,7,1,4973
41,59,0,2012,7,1,4863
41,60,0,2012,7,1,4754
41,67,0,2012,7,1,4378
41,71,0,2012,7,1,7265
41,72,0,2012,7,1,8005
41,74,0,2012,7,1,9485
41,79,0,2012,7,1,13185
41,80,0,2012,7,1,13925
41,81,0,2012,7,1,14696
41,82,0,2012,7,1,15741
41,83,0,2012,7,1,16861
41,85,0,2012,7,1,19102
41,87,0,2012,7,1,21342
41,90,0,2012,7,1,24703
41,91,0,2012,7,1,25824
41,92,0,2012,7,1,26944
41,93,0,2012,7,1,28064
41,94,0,2012,7,1,29184
41,95,0,2012,7,1,30305
41,96,0,2012,7,1,31425
41,97,0,2012,7,1,32545
41,98,0,2012,7,1,33666
41,99,0,2012,7,1,34786
42,1,0,2012,7,1,11216
42,2,0,2012,7,1,11107
42,3,0,2012,7,1,10997
42,4,0,2012,7,1,10887
42,5,0,2012,7,1,10778
42,7,0,2012,7,1,10558
42,8,0,2012,7,1,10449
42,9,0,2012,7,1,10339
42,10,0,2012,7,1,10229
42,11,0,2012,7,1,10120
42,12,0,2012,7,1,10010
42,13,0,2012,7,1,9900
42,14,0,2012,7,1,9791
42,16,0,2012,7,1,9571
42,17,0,2012,7,1,9461
42,18,0,2012,7,1,9352
42,20,0,2012,7,1,9132
42,21,0,2012,7,1,9023
42,23,0,2012,7,1,8803
42,25,0,2012,7,1,8584
42,27,0,2012,7,1,8365
42,28,0,2012,7,1,8255
42,31,0,2012,7,1,7926
42,32,0,2012,7,1,7816
42,38,0,2012,7,1,7158
42,40,0,2012,7,1,6939
42,42,0,2012,7,1,6719
42,46,0,2012,7,1,6281
42,49,0,2012,7,1,5952
42,52,0,2012,7,1,5622
42,59,0,2012,7,1,4855
42,60,0,2012,7,1,4745
42,67,0,2012,7,1,4158
42,74,0,2012,7,1,9202
42,79,0,2012,7,1,12902
42,80,0,2012,7,1,13642
42,81,0,2012,7,1,14382
42,82,0,2012,7,1,15316
42,83,0,2012,7,1,16436
42,85,0,2012,7,1,18677
42,87,0,2012,7,1,20917
42,90,0,2012,7,1,24278
42,91,0,2012,7,1,25398
