Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2010,4,1,11111
41,2,0,2010,4,1,11002
41,3,0,2010,4,1,10892
41,4,0,2010,4,1,10782
41,5,0,2010,4,1,10673
41,6,0,2010,4,1,10563
41,7,0,2010,4,1,10453
41,8,0,2010,4,1,10344
41,9,0,2010,4,1,10234
41,10,0,2010,4,1,10124
41,11,0,2010,4,1,10014
41,12,0,2010,4,1,9905
41,13,0,2010,4,1,9795
41,14,0,2010,4,1,9685
41,16,0,2010,4,1,9466
41,17,0,2010,4,1,9356
41,18,0,2010,4,1,9247
41,20,0,2010,4,1,9027
41,21,0,2010,4,1,8918
41,22,0,2010,4,1,8808
41,23,0,2010,4,1,8698
41,24,0,2010,4,1,8589
41,25,0,2010,4,1,8479
41,26,0,2010,4,1,8369
41,27,0,2010,4,1,8259
41,28,0,2010,4,1,8150
41,29,0,2010,4,1,8040
41,30,0,2010,4,1,7930
41,31,0,2010,4,1,7821
41,32,0,2010,4,1,7711
41,33,0,2010,4,1,7601
41,34,0,2010,4,1,7492
41,35,0,2010,4,1,7382
41,36,0,2010,4,1,7272
41,38,0,2010,4,1,7053
41,40,0,2010,4,1,6834
41,41,0,2010,4,1,6724
41,42,0,2010,4,1,6614
41,44,0,2010,4,1,6395
41,46,0,2010,4,1,6175
41,49,0,2010,4,1,5846
41,51,0,2010,4,1,5627
41,52,0,2010,4,1,5517
41,54,0,2010,4,1,5298
41,55,0,2010,4,1,5188
41,56,0,2010,4,1,5079
41,58,0,2010,4,1,4859
41,59,0,2010,4,1,4750
41,60,0,2010,4,1,4640
41,67,0,2010,4,1,4212
41,71,0,2010,4,1,7036
41,72,0,2010,4,1,7776
41,74,0,2010,4,1,9256
41,79,0,2010,4,1,12956
41,80,0,2010,4,1,13696
41,81,0,2010,4,1,14458
41,82,0,2010,4,1,15488
41,83,0,2010,4,1,16608
41,85,0,2010,4,1,18848
41,87,0,2010,4,1,21089
41,90,0,2010,4,1,24450
41,91,0,2010,4,1,25570
41,92,0,2010,4,1,26691
41,93,0,2010,4,1,27811
41,94,0,2010,4,1,28931
41,95,0,2010,4,1,30051
41,96,0,2010,4,1,31172
41,97,0,2010,4,1,32292
41,98,0,2010,4,1,33412
42,1,0,2010,4,1,11103
42,2,0,2010,4,1,10993
42,3,0,2010,4,1,10883
42,4,0,2010,4,1,10774
42,5,0,2010,4,1,10664
42,7,0,2010,4,1,10445
42,8,0,2010,4,1,10335
42,9,0,2010,4,1,10225
42,10,0,2010,4,1,10116
42,11,0,2010,4,1,10006
42,12,0,2010,4,1,9896
42,13,0,2010,4,1,9787
42,14,0,2010,4,1,9677
42,16,0,2010,4,1,9457
42,17,0,2010,4,1,9348
42,18,0,2010,4,1,9238
42,21,0,2010,4,1,8909
42,25,0,2010,4,1,8470
42,28,0,2010,4,1,8141
42,31,0,2010,4,1,7812
42,32,0,2010,4,1,7703
42,38,0,2010,4,1,7044
42,40,0,2010,4,1,6825
42,42,0,2010,4,1,6606
42,46,0,2010,4,1,6167
42,52,0,2010,4,1,5509
42,56,0,2010,4,1,5070
42,59,0,2010,4,1,4741
42,60,0,2010,4,1,4631
42,67,0,2010,4,1,4012
42,74,0,2010,4,1,8973
42,79,0,2010,4,1,12673
42,80,0,2010,4,1,13413
42,81,0,2010,4,1,14153
42,82,0,2010,4,1,15065
42,83,0,2010,4,1,16183
42,85,0,2010,4,1,18423
42,87,0,2010,4,1,20664
42,90,0,2010,4,1,24025
42,91,0,2010,4,1,25145
42,92,0,2010,4,1,26265
42,93,0,2010,4,1,27386
42,94,0,2010,4,1,28506
42,95,0,2010,4,1,29626
42,96,0,2010,4,1,30747
42,97,0,2010,4,1,31867
42,98,0,2010,4,1,32987
43,1,0,2010,4,1,11094
43,2,0,2010,4,1,10985
43,3,0,2010,4,1,10875
43,4,0,2010,4,1,10765
43,6,0,2010,4,1,10546
43,7,0,2010,4,1,10436
43,8,0,2010,4,1,10326
43,9,0,2010,4,1,10217
43,10,0,2010,4,1,10107
43,11,0,2010,4,1,9997
43,12,0,2010,4,1,9888
43,13,0,2010,4,1,9778
43,14,0,2010,4,1,9668
43,16,0,2010,4,1,9449
43,17,0,2010,4,1,9339
43,18,0,2010,4,1,9230
43,21,0,2010,4,1,8900
43,25,0,2010,4,1,8462
43,28,0,2010,4,1,8133
43,32,0,2010,4,1,7694
43,33,0,2010,4,1,7584
43,38,0,2010,4,1,7036
43,40,0,2010,4,1,6816
43,42,0,2010,4,1,6597
43,46,0,2010,4,1,6158
43,52,0,2010,4,1,5500
43,56,0,2010,4,1,5061
43,59,0,2010,4,1,4732
43,60,0,2010,4,1,4623
43,67,0,2010,4,1,3880
43,72,0,2010,4,1,7210
43,74,0,2010,4,1,8690
43,79,0,2010,4,1,12390
43,80,0,2010,4,1,13130
43,81,0,2010,4,1,13870
43,82,0,2010,4,1,14666
43,83,0,2010,4,1,15758
43,85,0,2010,4,1,17998
43,87,0,2010,4,1,20239
43,90,0,2010,4,1,23600
43,91,0,2010,4,1,24720
43,92,0,2010,4,1,25840
43,93,0,2010,4,1,26961
43,94,0,2010,4,1,28081
43,95,0,2010,4,1,29201
43,96,0,2010,4,1,30321
43,97,0,2010,4,1,31442
43,98,0,2010,4,1,32562
44,1,0,2010,4,1,11086
44,2,0,2010,4,1,10976
44,3,0,2010,4,1,10866
44,4,0,2010,4,1,10757
44,5,0,2010,4,1,10647
44,6,0,2010,4,1,10537
44,7,0,2010,4,1,10428
44,8,0,2010,4,1,10318
44,9,0,2010,4,1,10208
44,10,0,2010,4,1,10098
44,11,0,2010,4,1,9989
44,12,0,2010,4,1,9879
44,13,0,2010,4,1,9769
44,14,0,2010,4,1,9660
44,16,0,2010,4,1,9440
44,17,0,2010,4,1,9331
44,18,0,2010,4,1,9221
44,21,0,2010,4,1,8892
44,23,0,2010,4,1,8673
44,25,0,2010,4,1,8453
44,28,0,2010,4,1,8124
44,31,0,2010,4,1,7795
44,32,0,2010,4,1,7685
44,38,0,2010,4,1,7027
44,40,0,2010,4,1,6808
44,42,0,2010,4,1,6589
44,46,0,2010,4,1,6150
44,52,0,2010,4,1,5492
44,55,0,2010,4,1,5163
44,56,0,2010,4,1,5053
44,59,0,2010,4,1,4724
44,60,0,2010,4,1,4614
44,67,0,2010,4,1,3846
44,72,0,2010,4,1,6927
44,74,0,2010,4,1,8407
44,79,0,2010,4,1,12107
44,80,0,2010,4,1,12847
44,81,0,2010,4,1,13587
44,82,0,2010,4,1,14327
44,83,0,2010,4,1,15332
44,85,0,2010,4,1,17573
44,87,0,2010,4,1,19814
44,90,0,2010,4,1,23174
44,91,0,2010,4,1,24295
44,92,0,2010,4,1,25415
44,93,0,2010,4,1,26535
44,94,0,2010,4,1,27656
44,95,0,2010,4,1,28776
44,96,0,2010,4,1,29896
44,97,0,2010,4,1,31017
44,98,0,2010,4,1,32137
45,1,0,2010,4,1,11077
45,2,0,2010,4,1,10967
45,3,0,2010,4,1,10858
45,4,0,2010,4,1,10748
45,5,0,2010,4,1,10638
45,6,0,2010,4,1,10529
45,7,0,2010,4,1,10419
45,8,0,2010,4,1,10309
45,9,0,2010,4,1,10200
45,10,0,2010,4,1,10090
45,11,0,2010,4,1,9980
45,12,0,2010,4,1,9871
45,13,0,2010,4,1,9761
45,14,0,2010,4,1,9651
45,16,0,2010,4,1,9432
45,17,0,2010,4,1,9322
45,18,0,2010,4,1,9212
45,19,0,2010,4,1,9103
45,20,0,2010,4,1,8993
45,21,0,2010,4,1,8883
45,22,0,2010,4,1,8774
45,23,0,2010,4,1,8664
45,24,0,2010,4,1,8554
45,25,0,2010,4,1,8445
45,26,0,2010,4,1,8335
45,27,0,2010,4,1,8225
45,28,0,2010,4,1,8116
45,29,0,2010,4,1,8006
45,30,0,2010,4,1,7896
45,31,0,2010,4,1,7787
45,32,0,2010,4,1,7677
45,33,0,2010,4,1,7567
45,34,0,2010,4,1,7457
45,35,0,2010,4,1,7348
45,36,0,2010,4,1,7238
45,38,0,2010,4,1,7019
45,40,0,2010,4,1,6799
45,41,0,2010,4,1,6690
45,42,0,2010,4,1,6580
45,44,0,2010,4,1,6361
45,45,0,2010,4,1,6251
45,46,0,2010,4,1,6141
45,51,0,2010,4,1,5593
45,52,0,2010,4,1,5483
45,54,0,2010,4,1,5264
45,55,0,2010,4,1,5154
45,56,0,2010,4,1,5044
45,58,0,2010,4,1,4825
45,59,0,2010,4,1,4715
45,60,0,2010,4,1,4606
45,67,0,2010,4,1,3838
45,71,0,2010,4,1,5904
45,72,0,2010,4,1,6644
45,74,0,2010,4,1,8124
45,79,0,2010,4,1,11824
45,81,0,2010,4,1,13304
45,82,0,2010,4,1,14044
45,83,0,2010,4,1,14912
45,85,0,2010,4,1,17148
45,87,0,2010,4,1,19388
45,90,0,2010,4,1,22749
45,91,0,2010,4,1,23870
45,92,0,2010,4,1,24990
45,93,0,2010,4,1,26110
45,95,0,2010,4,1,28351
45,97,0,2010,4,1,30591
45,98,0,2010,4,1,31712
41,1,0,2010,4,2,11113
41,2,0,2010,4,2,11004
41,3,0,2010,4,2,10894
41,4,0,2010,4,2,10784
41,5,0,2010,4,2,10675
41,6,0,2010,4,2,10565
41,7,0,2010,4,2,10455
41,8,0,2010,4,2,10346
41,9,0,2010,4,2,10236
41,10,0,2010,4,2,10126
41,11,0,2010,4,2,10016
41,12,0,2010,4,2,9907
41,13,0,2010,4,2,9797
41,14,0,2010,4,2,9687
41,16,0,2010,4,2,9468
41,17,0,2010,4,2,9358
41,18,0,2010,4,2,9249
41,20,0,2010,4,2,9029
41,21,0,2010,4,2,8920
41,22,0,2010,4,2,8810
41,23,0,2010,4,2,8700
41,24,0,2010,4,2,8591
41,25,0,2010,4,2,8481
41,26,0,2010,4,2,8371
41,27,0,2010,4,2,8261
41,28,0,2010,4,2,8152
41,29,0,2010,4,2,8042
41,30,0,2010,4,2,7932
41,31,0,2010,4,2,7823
41,32,0,2010,4,2,7713
41,33,0,2010,4,2,7603
41,34,0,2010,4,2,7494
41,35,0,2010,4,2,7384
41,36,0,2010,4,2,7274
41,38,0,2010,4,2,7055
41,40,0,2010,4,2,6836
41,41,0,2010,4,2,6726
41,42,0,2010,4,2,6616
41,44,0,2010,4,2,6397
41,45,0,2010,4,2,6287
41,46,0,2010,4,2,6177
41,49,0,2010,4,2,5848
41,51,0,2010,4,2,5629
41,52,0,2010,4,2,5519
41,54,0,2010,4,2,5300
41,55,0,2010,4,2,5190
41,56,0,2010,4,2,5081
41,58,0,2010,4,2,4861
41,59,0,2010,4,2,4752
41,60,0,2010,4,2,4642
41,67,0,2010,4,2,4141
41,71,0,2010,4,2,6945
41,72,0,2010,4,2,7685
41,74,0,2010,4,2,9164
41,79,0,2010,4,2,12864
41,80,0,2010,4,2,13604
41,81,0,2010,4,2,14359
41,82,0,2010,4,2,15330
41,83,0,2010,4,2,16451
41,85,0,2010,4,2,18691
41,87,0,2010,4,2,20932
41,90,0,2010,4,2,24293
41,91,0,2010,4,2,25413
41,92,0,2010,4,2,26533
41,93,0,2010,4,2,27654
41,94,0,2010,4,2,28774
41,95,0,2010,4,2,29894
41,96,0,2010,4,2,31014
41,97,0,2010,4,2,32135
41,98,0,2010,4,2,33255
42,1,0,2010,4,2,11105
42,2,0,2010,4,2,10995
42,3,0,2010,4,2,10885
42,4,0,2010,4,2,10776
42,5,0,2010,4,2,10666
42,7,0,2010,4,2,10447
42,8,0,2010,4,2,10337
42,9,0,2010,4,2,10227
42,10,0,2010,4,2,10118
42,11,0,2010,4,2,10008
42,12,0,2010,4,2,9898
42,13,0,2010,4,2,9789
42,14,0,2010,4,2,9679
42,16,0,2010,4,2,9459
42,17,0,2010,4,2,9350
42,18,0,2010,4,2,9240
42,21,0,2010,4,2,8911
42,25,0,2010,4,2,8472
42,28,0,2010,4,2,8143
42,31,0,2010,4,2,7814
42,32,0,2010,4,2,7705
42,38,0,2010,4,2,7046
42,40,0,2010,4,2,6827
42,42,0,2010,4,2,6608
42,46,0,2010,4,2,6169
42,52,0,2010,4,2,5511
42,56,0,2010,4,2,5072
42,59,0,2010,4,2,4743
42,60,0,2010,4,2,4633
42,67,0,2010,4,2,3957
42,74,0,2010,4,2,8881
42,79,0,2010,4,2,12581
42,80,0,2010,4,2,13321
42,81,0,2010,4,2,14061
42,82,0,2010,4,2,14916
42,83,0,2010,4,2,16025
42,85,0,2010,4,2,18266
42,87,0,2010,4,2,20507
42,90,0,2010,4,2,23867
42,91,0,2010,4,2,24988
42,92,0,2010,4,2,26108
42,93,0,2010,4,2,27228
42,94,0,2010,4,2,28349
42,95,0,2010,4,2,29469
42,96,0,2010,4,2,30589
42,97,0,2010,4,2,31710
42,98,0,2010,4,2,32830
43,1,0,2010,4,2,11096
43,2,0,2010,4,2,10987
43,3,0,2010,4,2,10877
43,4,0,2010,4,2,10767
43,6,0,2010,4,2,10548
43,7,0,2010,4,2,10438
43,8,0,2010,4,2,10328
43,9,0,2010,4,2,10219
43,10,0,2010,4,2,10109
43,11,0,2010,4,2,9999
43,12,0,2010,4,2,9890
43,13,0,2010,4,2,9780
43,14,0,2010,4,2,9670
43,16,0,2010,4,2,9451
43,17,0,2010,4,2,9341
43,18,0,2010,4,2,9232
43,21,0,2010,4,2,8902
43,25,0,2010,4,2,8464
43,28,0,2010,4,2,8135
43,31,0,2010,4,2,7806
43,32,0,2010,4,2,7696
43,33,0,2010,4,2,7586
43,38,0,2010,4,2,7038
43,40,0,2010,4,2,6818
43,42,0,2010,4,2,6599
43,46,0,2010,4,2,6160
43,52,0,2010,4,2,5502
43,59,0,2010,4,2,4734
43,60,0,2010,4,2,4625
43,67,0,2010,4,2,3862
43,72,0,2010,4,2,7118
43,74,0,2010,4,2,8598
43,79,0,2010,4,2,12298
43,80,0,2010,4,2,13038
43,81,0,2010,4,2,13778
43,82,0,2010,4,2,14540
43,83,0,2010,4,2,15600
43,85,0,2010,4,2,17841
43,87,0,2010,4,2,20081
43,90,0,2010,4,2,23442
43,91,0,2010,4,2,24563
43,92,0,2010,4,2,25683
43,93,0,2010,4,2,26803
43,94,0,2010,4,2,27924
43,95,0,2010,4,2,29044
43,96,0,2010,4,2,30164
43,97,0,2010,4,2,31284
43,98,0,2010,4,2,32405
44,1,0,2010,4,2,11088
44,2,0,2010,4,2,10978
