Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2010,2,1,14607
21,2,0,2010,2,1,14609
21,3,0,2010,2,1,14611
21,4,0,2010,2,1,14613
21,5,0,2010,2,1,14614
21,6,0,2010,2,1,14616
21,7,0,2010,2,1,14618
21,8,0,2010,2,1,14620
21,9,0,2010,2,1,14622
21,10,0,2010,2,1,14624
21,11,0,2010,2,1,14625
21,12,0,2010,2,1,14627
21,13,0,2010,2,1,14629
21,14,0,2010,2,1,14631
21,16,0,2010,2,1,14635
21,17,0,2010,2,1,14637
21,18,0,2010,2,1,14638
21,19,0,2010,2,1,14640
21,20,0,2010,2,1,14642
21,21,0,2010,2,1,14644
21,22,0,2010,2,1,14646
21,23,0,2010,2,1,14648
21,24,0,2010,2,1,14650
21,25,0,2010,2,1,14651
21,26,0,2010,2,1,14653
21,27,0,2010,2,1,14655
21,28,0,2010,2,1,14657
21,29,0,2010,2,1,14659
21,30,0,2010,2,1,14661
21,31,0,2010,2,1,14663
21,32,0,2010,2,1,14664
21,33,0,2010,2,1,14666
21,34,0,2010,2,1,14668
21,35,0,2010,2,1,14670
21,36,0,2010,2,1,14672
21,38,0,2010,2,1,14675
21,40,0,2010,2,1,14679
21,41,0,2010,2,1,14681
21,42,0,2010,2,1,14683
21,44,0,2010,2,1,14687
21,46,0,2010,2,1,14690
21,49,0,2010,2,1,14696
21,52,0,2010,2,1,14701
21,54,0,2010,2,1,14705
21,55,0,2010,2,1,14707
21,56,0,2010,2,1,14709
21,58,0,2010,2,1,14712
21,59,0,2010,2,1,14714
21,67,0,2010,2,1,14729
21,71,0,2010,2,1,14737
21,72,0,2010,2,1,14738
21,74,0,2010,2,1,14742
21,78,0,2010,2,1,14749
21,79,0,2010,2,1,14751
21,81,0,2010,2,1,14755
21,82,0,2010,2,1,14757
21,83,0,2010,2,1,14759
21,85,0,2010,2,1,14762
21,87,0,2010,2,1,14766
21,90,0,2010,2,1,14772
21,91,0,2010,2,1,14774
21,92,0,2010,2,1,14775
21,93,0,2010,2,1,14777
21,95,0,2010,2,1,14781
21,97,0,2010,2,1,14785
21,98,0,2010,2,1,14786
22,1,0,2010,2,1,14613
22,2,0,2010,2,1,14615
22,3,0,2010,2,1,14617
22,4,0,2010,2,1,14618
22,5,0,2010,2,1,14620
22,6,0,2010,2,1,14622
22,7,0,2010,2,1,14624
22,8,0,2010,2,1,14626
22,9,0,2010,2,1,14628
22,10,0,2010,2,1,14629
22,11,0,2010,2,1,14631
22,12,0,2010,2,1,14633
22,13,0,2010,2,1,14635
22,14,0,2010,2,1,14637
22,16,0,2010,2,1,14641
22,17,0,2010,2,1,14642
22,18,0,2010,2,1,14644
22,20,0,2010,2,1,14648
22,21,0,2010,2,1,14650
22,22,0,2010,2,1,14652
22,23,0,2010,2,1,14654
22,24,0,2010,2,1,14655
22,25,0,2010,2,1,14657
22,26,0,2010,2,1,14659
22,27,0,2010,2,1,14661
22,28,0,2010,2,1,14663
22,29,0,2010,2,1,14665
22,30,0,2010,2,1,14666
22,31,0,2010,2,1,14668
22,32,0,2010,2,1,14670
22,33,0,2010,2,1,14672
22,34,0,2010,2,1,14674
22,35,0,2010,2,1,14676
22,36,0,2010,2,1,14678
22,38,0,2010,2,1,14681
22,40,0,2010,2,1,14685
22,41,0,2010,2,1,14687
22,42,0,2010,2,1,14689
22,44,0,2010,2,1,14692
22,45,0,2010,2,1,14694
22,46,0,2010,2,1,14696
22,51,0,2010,2,1,14705
22,52,0,2010,2,1,14707
22,54,0,2010,2,1,14711
22,55,0,2010,2,1,14713
22,56,0,2010,2,1,14715
22,58,0,2010,2,1,14718
22,59,0,2010,2,1,14720
22,60,0,2010,2,1,14722
22,67,0,2010,2,1,14735
22,71,0,2010,2,1,14742
22,72,0,2010,2,1,14744
22,74,0,2010,2,1,14748
22,79,0,2010,2,1,14757
22,80,0,2010,2,1,14759
22,81,0,2010,2,1,14761
22,82,0,2010,2,1,14763
22,83,0,2010,2,1,14765
22,85,0,2010,2,1,14768
22,87,0,2010,2,1,14772
22,90,0,2010,2,1,14777
22,91,0,2010,2,1,14779
22,92,0,2010,2,1,14781
22,93,0,2010,2,1,14783
22,95,0,2010,2,1,14787
22,97,0,2010,2,1,14790
22,98,0,2010,2,1,14792
23,1,0,2010,2,1,14619
23,2,0,2010,2,1,14620
23,3,0,2010,2,1,14622
23,4,0,2010,2,1,14624
23,5,0,2010,2,1,14626
23,6,0,2010,2,1,14628
23,7,0,2010,2,1,14630
23,8,0,2010,2,1,14632
23,9,0,2010,2,1,14633
23,10,0,2010,2,1,14635
23,11,0,2010,2,1,14637
23,12,0,2010,2,1,14639
23,13,0,2010,2,1,14641
23,14,0,2010,2,1,14643
23,16,0,2010,2,1,14646
23,17,0,2010,2,1,14648
23,18,0,2010,2,1,14650
23,19,0,2010,2,1,14652
23,20,0,2010,2,1,14654
23,21,0,2010,2,1,14656
23,22,0,2010,2,1,14657
23,23,0,2010,2,1,14659
23,24,0,2010,2,1,14661
23,25,0,2010,2,1,14663
23,26,0,2010,2,1,14665
23,27,0,2010,2,1,14667
23,28,0,2010,2,1,14669
23,29,0,2010,2,1,14670
23,30,0,2010,2,1,14672
23,31,0,2010,2,1,14674
23,32,0,2010,2,1,14676
23,33,0,2010,2,1,14678
23,34,0,2010,2,1,14680
23,35,0,2010,2,1,14682
23,36,0,2010,2,1,14683
23,38,0,2010,2,1,14687
23,40,0,2010,2,1,14691
23,41,0,2010,2,1,14693
23,42,0,2010,2,1,14694
23,44,0,2010,2,1,14698
23,45,0,2010,2,1,14700
23,46,0,2010,2,1,14702
23,48,0,2010,2,1,14706
23,49,0,2010,2,1,14707
23,50,0,2010,2,1,14709
23,51,0,2010,2,1,14711
23,52,0,2010,2,1,14713
23,54,0,2010,2,1,14717
23,55,0,2010,2,1,14719
23,56,0,2010,2,1,14720
23,58,0,2010,2,1,14724
23,59,0,2010,2,1,14726
23,67,0,2010,2,1,14741
23,71,0,2010,2,1,14748
23,72,0,2010,2,1,14750
23,74,0,2010,2,1,14754
23,78,0,2010,2,1,14761
23,79,0,2010,2,1,14763
23,81,0,2010,2,1,14767
23,82,0,2010,2,1,14768
23,83,0,2010,2,1,14770
23,85,0,2010,2,1,14774
23,87,0,2010,2,1,14778
23,90,0,2010,2,1,14783
23,91,0,2010,2,1,14785
23,92,0,2010,2,1,14787
23,93,0,2010,2,1,14789
23,94,0,2010,2,1,14791
23,95,0,2010,2,1,14793
23,96,0,2010,2,1,14794
23,97,0,2010,2,1,14796
23,98,0,2010,2,1,14798
24,1,0,2010,2,1,14624
24,2,0,2010,2,1,14626
24,3,0,2010,2,1,14628
24,4,0,2010,2,1,14630
24,5,0,2010,2,1,14632
24,6,0,2010,2,1,14634
24,7,0,2010,2,1,14636
24,8,0,2010,2,1,14637
24,9,0,2010,2,1,14639
24,10,0,2010,2,1,14641
24,11,0,2010,2,1,14643
24,12,0,2010,2,1,14645
24,13,0,2010,2,1,14647
24,14,0,2010,2,1,14648
24,16,0,2010,2,1,14652
24,17,0,2010,2,1,14654
24,18,0,2010,2,1,14656
24,19,0,2010,2,1,14658
24,20,0,2010,2,1,14660
24,21,0,2010,2,1,14661
24,22,0,2010,2,1,14663
24,23,0,2010,2,1,14665
24,24,0,2010,2,1,14667
24,25,0,2010,2,1,14669
24,26,0,2010,2,1,14671
24,27,0,2010,2,1,14673
24,28,0,2010,2,1,14674
24,29,0,2010,2,1,14676
24,30,0,2010,2,1,14678
24,31,0,2010,2,1,14680
24,32,0,2010,2,1,14682
24,33,0,2010,2,1,14684
24,34,0,2010,2,1,14685
24,35,0,2010,2,1,14687
24,36,0,2010,2,1,14689
24,37,0,2010,2,1,14691
24,38,0,2010,2,1,14693
24,40,0,2010,2,1,14697
24,41,0,2010,2,1,14698
24,42,0,2010,2,1,14700
24,44,0,2010,2,1,14704
24,46,0,2010,2,1,14708
24,49,0,2010,2,1,14713
24,50,0,2010,2,1,14715
24,51,0,2010,2,1,14717
24,52,0,2010,2,1,14719
24,54,0,2010,2,1,14722
24,55,0,2010,2,1,14724
24,56,0,2010,2,1,14726
24,58,0,2010,2,1,14730
24,59,0,2010,2,1,14732
24,67,0,2010,2,1,14747
24,71,0,2010,2,1,14754
24,72,0,2010,2,1,14756
24,74,0,2010,2,1,14759
24,78,0,2010,2,1,14767
24,79,0,2010,2,1,14769
24,80,0,2010,2,1,14771
24,81,0,2010,2,1,14772
24,82,0,2010,2,1,14774
24,83,0,2010,2,1,14776
24,85,0,2010,2,1,14780
24,87,0,2010,2,1,14784
24,90,0,2010,2,1,14789
24,91,0,2010,2,1,14791
24,92,0,2010,2,1,14793
24,93,0,2010,2,1,14795
24,94,0,2010,2,1,14796
24,95,0,2010,2,1,14798
24,96,0,2010,2,1,14800
24,97,0,2010,2,1,14802
24,98,0,2010,2,1,14804
25,1,0,2010,2,1,14630
25,2,0,2010,2,1,14632
25,3,0,2010,2,1,14634
25,4,0,2010,2,1,14636
25,5,0,2010,2,1,14638
25,6,0,2010,2,1,14639
25,7,0,2010,2,1,14641
25,8,0,2010,2,1,14643
25,9,0,2010,2,1,14645
25,10,0,2010,2,1,14647
25,11,0,2010,2,1,14649
25,12,0,2010,2,1,14651
25,13,0,2010,2,1,14652
25,14,0,2010,2,1,14654
25,16,0,2010,2,1,14658
25,17,0,2010,2,1,14660
25,18,0,2010,2,1,14662
25,20,0,2010,2,1,14665
25,21,0,2010,2,1,14667
25,22,0,2010,2,1,14669
25,23,0,2010,2,1,14671
25,24,0,2010,2,1,14673
25,25,0,2010,2,1,14675
25,26,0,2010,2,1,14676
25,27,0,2010,2,1,14678
25,28,0,2010,2,1,14680
25,29,0,2010,2,1,14682
25,30,0,2010,2,1,14684
25,31,0,2010,2,1,14686
25,32,0,2010,2,1,14688
25,33,0,2010,2,1,14689
25,34,0,2010,2,1,14691
25,35,0,2010,2,1,14693
25,36,0,2010,2,1,14695
25,37,0,2010,2,1,14697
25,38,0,2010,2,1,14699
25,40,0,2010,2,1,14702
25,41,0,2010,2,1,14704
25,42,0,2010,2,1,14706
25,44,0,2010,2,1,14710
25,46,0,2010,2,1,14713
25,49,0,2010,2,1,14719
25,50,0,2010,2,1,14721
25,52,0,2010,2,1,14725
25,54,0,2010,2,1,14728
25,55,0,2010,2,1,14730
25,56,0,2010,2,1,14732
25,58,0,2010,2,1,14736
25,59,0,2010,2,1,14738
25,67,0,2010,2,1,14752
25,71,0,2010,2,1,14760
25,72,0,2010,2,1,14762
25,74,0,2010,2,1,14765
25,79,0,2010,2,1,14775
25,80,0,2010,2,1,14776
25,81,0,2010,2,1,14778
25,82,0,2010,2,1,14780
25,83,0,2010,2,1,14782
25,85,0,2010,2,1,14786
25,87,0,2010,2,1,14789
25,90,0,2010,2,1,14795
25,91,0,2010,2,1,14797
25,92,0,2010,2,1,14799
25,93,0,2010,2,1,14800
25,95,0,2010,2,1,14804
25,97,0,2010,2,1,14808
25,98,0,2010,2,1,14810
21,1,1,2010,2,2,14663
21,2,1,2010,2,2,14664
21,3,1,2010,2,2,14666
21,4,1,2010,2,2,14668
21,5,1,2010,2,2,14670
21,6,1,2010,2,2,14672
21,7,1,2010,2,2,14674
21,8,1,2010,2,2,14675
21,9,1,2010,2,2,14677
21,10,1,2010,2,2,14679
21,11,1,2010,2,2,14681
21,12,1,2010,2,2,14683
21,13,1,2010,2,2,14685
21,14,1,2010,2,2,14687
21,16,1,2010,2,2,14690
21,17,1,2010,2,2,14692
21,18,1,2010,2,2,14694
21,19,1,2010,2,2,14696
21,20,1,2010,2,2,14698
21,21,1,2010,2,2,14700
21,22,1,2010,2,2,14701
21,23,1,2010,2,2,14703
21,24,1,2010,2,2,14705
