Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2011,4,1,23449
1,2,0,2011,4,1,23161
1,3,0,2011,4,1,22872
1,4,0,2011,4,1,22584
1,5,0,2011,4,1,22296
1,6,0,2011,4,1,22007
1,7,0,2011,4,1,21719
1,8,0,2011,4,1,21430
1,9,0,2011,4,1,21142
1,10,0,2011,4,1,20853
1,11,0,2011,4,1,20565
1,12,0,2011,4,1,20276
1,13,0,2011,4,1,19988
1,14,0,2011,4,1,19699
1,16,0,2011,4,1,19122
1,17,0,2011,4,1,18834
1,18,0,2011,4,1,18545
1,19,0,2011,4,1,18257
1,20,0,2011,4,1,17968
1,21,0,2011,4,1,17680
1,22,0,2011,4,1,17391
1,23,0,2011,4,1,17103
1,24,0,2011,4,1,16814
1,25,0,2011,4,1,16526
1,26,0,2011,4,1,16237
1,27,0,2011,4,1,15949
1,28,0,2011,4,1,15660
1,29,0,2011,4,1,15372
1,30,0,2011,4,1,15083
1,31,0,2011,4,1,14795
1,32,0,2011,4,1,14507
1,33,0,2011,4,1,14218
1,34,0,2011,4,1,13930
1,35,0,2011,4,1,13641
1,36,0,2011,4,1,13353
1,37,0,2011,4,1,13064
1,38,0,2011,4,1,12776
1,40,0,2011,4,1,12199
1,41,0,2011,4,1,11910
1,42,0,2011,4,1,11622
1,44,0,2011,4,1,11045
1,46,0,2011,4,1,10468
1,48,0,2011,4,1,9891
1,49,0,2011,4,1,9602
1,52,0,2011,4,1,8737
1,54,0,2011,4,1,8160
1,55,0,2011,4,1,7871
1,56,0,2011,4,1,7583
1,58,0,2011,4,1,7006
1,59,0,2011,4,1,6857
1,60,0,2011,4,1,7915
1,67,0,2011,4,1,17027
1,71,0,2011,4,1,22235
1,72,0,2011,4,1,23537
1,74,0,2011,4,1,26140
1,79,0,2011,4,1,32650
1,80,0,2011,4,1,33952
1,81,0,2011,4,1,35253
1,82,0,2011,4,1,36555
1,83,0,2011,4,1,37857
1,85,0,2011,4,1,40461
1,87,0,2011,4,1,43064
1,90,0,2011,4,1,46970
1,91,0,2011,4,1,48272
1,92,0,2011,4,1,49468
1,93,0,2011,4,1,50601
1,94,0,2011,4,1,51735
1,95,0,2011,4,1,52868
1,96,0,2011,4,1,54002
1,97,0,2011,4,1,55135
1,98,0,2011,4,1,56269
2,1,0,2011,4,1,22522
2,2,0,2011,4,1,22233
2,3,0,2011,4,1,21945
2,4,0,2011,4,1,21656
2,5,0,2011,4,1,21368
2,6,0,2011,4,1,21079
2,7,0,2011,4,1,20791
2,8,0,2011,4,1,20502
2,9,0,2011,4,1,20214
2,10,0,2011,4,1,19925
2,11,0,2011,4,1,19637
2,12,0,2011,4,1,19348
2,13,0,2011,4,1,19060
2,14,0,2011,4,1,18771
2,16,0,2011,4,1,18194
2,17,0,2011,4,1,17906
2,18,0,2011,4,1,17617
2,19,0,2011,4,1,17329
2,20,0,2011,4,1,17041
2,21,0,2011,4,1,16752
2,22,0,2011,4,1,16464
2,23,0,2011,4,1,16175
2,24,0,2011,4,1,15887
2,25,0,2011,4,1,15598
2,26,0,2011,4,1,15310
2,27,0,2011,4,1,15021
2,28,0,2011,4,1,14733
2,29,0,2011,4,1,14444
2,30,0,2011,4,1,14156
2,31,0,2011,4,1,13867
2,32,0,2011,4,1,13579
2,33,0,2011,4,1,13290
2,34,0,2011,4,1,13002
2,35,0,2011,4,1,12713
2,36,0,2011,4,1,12425
2,37,0,2011,4,1,12136
2,38,0,2011,4,1,11848
2,40,0,2011,4,1,11271
2,41,0,2011,4,1,10982
2,42,0,2011,4,1,10694
2,44,0,2011,4,1,10117
2,45,0,2011,4,1,9828
2,46,0,2011,4,1,9540
2,48,0,2011,4,1,8963
2,49,0,2011,4,1,8675
2,52,0,2011,4,1,7809
2,55,0,2011,4,1,6944
2,56,0,2011,4,1,6655
2,58,0,2011,4,1,6078
2,59,0,2011,4,1,5790
2,60,0,2011,4,1,5501
2,67,0,2011,4,1,12913
2,71,0,2011,4,1,18120
2,72,0,2011,4,1,19422
2,74,0,2011,4,1,22026
2,79,0,2011,4,1,28535
2,80,0,2011,4,1,29837
2,81,0,2011,4,1,31139
2,82,0,2011,4,1,32441
2,83,0,2011,4,1,33742
2,85,0,2011,4,1,36346
2,87,0,2011,4,1,38950
2,90,0,2011,4,1,42855
2,91,0,2011,4,1,44157
2,92,0,2011,4,1,45459
2,93,0,2011,4,1,46761
2,94,0,2011,4,1,48063
2,95,0,2011,4,1,49216
2,96,0,2011,4,1,50350
2,97,0,2011,4,1,51483
2,98,0,2011,4,1,52617
3,1,0,2011,4,1,21594
3,2,0,2011,4,1,21305
3,3,0,2011,4,1,21017
3,4,0,2011,4,1,20728
3,5,0,2011,4,1,20440
3,6,0,2011,4,1,20151
3,7,0,2011,4,1,19863
3,8,0,2011,4,1,19575
3,9,0,2011,4,1,19286
3,10,0,2011,4,1,18998
3,11,0,2011,4,1,18709
3,12,0,2011,4,1,18421
3,13,0,2011,4,1,18132
3,14,0,2011,4,1,17844
3,16,0,2011,4,1,17267
3,17,0,2011,4,1,16978
3,18,0,2011,4,1,16690
3,19,0,2011,4,1,16401
3,20,0,2011,4,1,16113
3,21,0,2011,4,1,15824
3,22,0,2011,4,1,15536
3,23,0,2011,4,1,15247
3,24,0,2011,4,1,14959
3,25,0,2011,4,1,14670
3,26,0,2011,4,1,14382
3,27,0,2011,4,1,14093
3,28,0,2011,4,1,13805
3,29,0,2011,4,1,13516
3,30,0,2011,4,1,13228
3,31,0,2011,4,1,12939
3,32,0,2011,4,1,12651
3,33,0,2011,4,1,12362
3,34,0,2011,4,1,12074
3,35,0,2011,4,1,11785
3,36,0,2011,4,1,11497
3,38,0,2011,4,1,10920
3,40,0,2011,4,1,10343
3,41,0,2011,4,1,10055
3,42,0,2011,4,1,9766
3,44,0,2011,4,1,9189
3,46,0,2011,4,1,8612
3,51,0,2011,4,1,7170
3,52,0,2011,4,1,6881
3,55,0,2011,4,1,6016
3,56,0,2011,4,1,5727
3,59,0,2011,4,1,4862
3,60,0,2011,4,1,4573
3,67,0,2011,4,1,8798
3,71,0,2011,4,1,14006
3,72,0,2011,4,1,15307
3,74,0,2011,4,1,17911
3,77,0,2011,4,1,21817
3,79,0,2011,4,1,24420
3,81,0,2011,4,1,27024
3,82,0,2011,4,1,28326
3,85,0,2011,4,1,32232
3,87,0,2011,4,1,34835
3,90,0,2011,4,1,38741
3,91,0,2011,4,1,40043
3,92,0,2011,4,1,41344
3,95,0,2011,4,1,45250
3,96,0,2011,4,1,46552
3,97,0,2011,4,1,47831
4,1,0,2011,4,1,20666
4,2,0,2011,4,1,20378
4,3,0,2011,4,1,20089
4,4,0,2011,4,1,19801
4,5,0,2011,4,1,19512
4,6,0,2011,4,1,19224
4,7,0,2011,4,1,18935
4,8,0,2011,4,1,18647
4,9,0,2011,4,1,18358
4,10,0,2011,4,1,18070
4,11,0,2011,4,1,17781
4,12,0,2011,4,1,17493
4,13,0,2011,4,1,17204
4,14,0,2011,4,1,16916
4,16,0,2011,4,1,16339
4,17,0,2011,4,1,16050
4,18,0,2011,4,1,15762
4,19,0,2011,4,1,15473
4,20,0,2011,4,1,15185
4,21,0,2011,4,1,14896
4,22,0,2011,4,1,14608
4,23,0,2011,4,1,14319
4,24,0,2011,4,1,14031
4,25,0,2011,4,1,13743
4,26,0,2011,4,1,13454
4,27,0,2011,4,1,13166
4,28,0,2011,4,1,12877
4,29,0,2011,4,1,12589
4,30,0,2011,4,1,12300
4,31,0,2011,4,1,12012
4,32,0,2011,4,1,11723
4,33,0,2011,4,1,11435
4,34,0,2011,4,1,11146
4,35,0,2011,4,1,10858
4,36,0,2011,4,1,10569
4,37,0,2011,4,1,10281
4,38,0,2011,4,1,9992
4,40,0,2011,4,1,9415
4,41,0,2011,4,1,9127
4,42,0,2011,4,1,8838
4,44,0,2011,4,1,8261
4,45,0,2011,4,1,7973
4,46,0,2011,4,1,7684
4,48,0,2011,4,1,7107
4,49,0,2011,4,1,6819
4,52,0,2011,4,1,5953
4,54,0,2011,4,1,5377
4,55,0,2011,4,1,5088
4,56,0,2011,4,1,4800
4,58,0,2011,4,1,4223
4,59,0,2011,4,1,3934
4,60,0,2011,4,1,3646
4,67,0,2011,4,1,4684
4,71,0,2011,4,1,9891
4,72,0,2011,4,1,11193
4,74,0,2011,4,1,13797
4,79,0,2011,4,1,20306
4,80,0,2011,4,1,21608
4,81,0,2011,4,1,22909
4,82,0,2011,4,1,24211
4,83,0,2011,4,1,25513
4,85,0,2011,4,1,28117
4,87,0,2011,4,1,30721
4,90,0,2011,4,1,34626
4,91,0,2011,4,1,35928
4,92,0,2011,4,1,37230
4,93,0,2011,4,1,38532
4,94,0,2011,4,1,39834
4,95,0,2011,4,1,41135
4,96,0,2011,4,1,42437
4,97,0,2011,4,1,43739
4,98,0,2011,4,1,45041
5,1,0,2011,4,1,19738
5,2,0,2011,4,1,19450
5,3,0,2011,4,1,19161
5,4,0,2011,4,1,18873
5,5,0,2011,4,1,18584
5,6,0,2011,4,1,18296
5,7,0,2011,4,1,18007
5,8,0,2011,4,1,17719
5,9,0,2011,4,1,17430
5,10,0,2011,4,1,17142
5,11,0,2011,4,1,16853
5,12,0,2011,4,1,16565
5,13,0,2011,4,1,16277
5,14,0,2011,4,1,15988
5,16,0,2011,4,1,15411
5,17,0,2011,4,1,15123
5,18,0,2011,4,1,14834
5,20,0,2011,4,1,14257
5,21,0,2011,4,1,13969
5,22,0,2011,4,1,13680
5,23,0,2011,4,1,13392
5,24,0,2011,4,1,13103
5,25,0,2011,4,1,12815
5,26,0,2011,4,1,12526
5,27,0,2011,4,1,12238
5,28,0,2011,4,1,11949
5,29,0,2011,4,1,11661
5,30,0,2011,4,1,11372
5,31,0,2011,4,1,11084
5,32,0,2011,4,1,10795
5,33,0,2011,4,1,10507
5,34,0,2011,4,1,10218
5,35,0,2011,4,1,9930
5,36,0,2011,4,1,9641
5,38,0,2011,4,1,9064
5,40,0,2011,4,1,8487
5,41,0,2011,4,1,8199
5,42,0,2011,4,1,7911
5,44,0,2011,4,1,7334
5,46,0,2011,4,1,6757
5,52,0,2011,4,1,5026
5,54,0,2011,4,1,4449
5,55,0,2011,4,1,4160
5,56,0,2011,4,1,3872
5,59,0,2011,4,1,3006
5,60,0,2011,4,1,2718
5,67,0,2011,4,1,1466
5,71,0,2011,4,1,5776
5,72,0,2011,4,1,7078
5,74,0,2011,4,1,9682
5,79,0,2011,4,1,16191
5,81,0,2011,4,1,18795
5,82,0,2011,4,1,20097
5,85,0,2011,4,1,24002
5,87,0,2011,4,1,26606
5,90,0,2011,4,1,30512
5,91,0,2011,4,1,31813
5,92,0,2011,4,1,33115
5,94,0,2011,4,1,35719
5,95,0,2011,4,1,37021
5,96,0,2011,4,1,38323
5,97,0,2011,4,1,39624
1,1,0,2011,4,2,23403
1,2,0,2011,4,2,23114
1,3,0,2011,4,2,22826
1,4,0,2011,4,2,22537
1,5,0,2011,4,2,22249
1,6,0,2011,4,2,21960
1,7,0,2011,4,2,21672
1,8,0,2011,4,2,21383
1,9,0,2011,4,2,21095
1,10,0,2011,4,2,20806
1,11,0,2011,4,2,20518
1,12,0,2011,4,2,20229
1,13,0,2011,4,2,19941
1,14,0,2011,4,2,19652
1,16,0,2011,4,2,19075
1,17,0,2011,4,2,18787
1,18,0,2011,4,2,18498
1,19,0,2011,4,2,18210
1,20,0,2011,4,2,17921
1,21,0,2011,4,2,17633
1,22,0,2011,4,2,17344
1,23,0,2011,4,2,17056
1,24,0,2011,4,2,16767
1,25,0,2011,4,2,16479
1,26,0,2011,4,2,16191
1,27,0,2011,4,2,15902
1,28,0,2011,4,2,15614
1,29,0,2011,4,2,15325
1,30,0,2011,4,2,15037
1,31,0,2011,4,2,14748
1,32,0,2011,4,2,14460
1,33,0,2011,4,2,14171
1,34,0,2011,4,2,13883
1,35,0,2011,4,2,13594
1,36,0,2011,4,2,13306
1,37,0,2011,4,2,13017
1,38,0,2011,4,2,12729
1,40,0,2011,4,2,12152
1,41,0,2011,4,2,11863
1,42,0,2011,4,2,11575
