Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2011,10,1,11322
41,2,0,2011,10,1,11212
41,3,0,2011,10,1,11102
41,4,0,2011,10,1,10993
41,5,0,2011,10,1,10883
41,6,0,2011,10,1,10773
41,7,0,2011,10,1,10663
41,8,0,2011,10,1,10554
41,9,0,2011,10,1,10444
41,10,0,2011,10,1,10334
41,11,0,2011,10,1,10225
41,12,0,2011,10,1,10115
41,13,0,2011,10,1,10005
41,14,0,2011,10,1,9896
41,16,0,2011,10,1,9676
41,17,0,2011,10,1,9567
41,18,0,2011,10,1,9457
41,19,0,2011,10,1,9347
41,20,0,2011,10,1,9238
41,21,0,2011,10,1,9128
41,22,0,2011,10,1,9018
41,23,0,2011,10,1,8909
41,24,0,2011,10,1,8799
41,25,0,2011,10,1,8689
41,26,0,2011,10,1,8579
41,27,0,2011,10,1,8470
41,28,0,2011,10,1,8360
41,29,0,2011,10,1,8250
41,30,0,2011,10,1,8141
41,31,0,2011,10,1,8031
41,32,0,2011,10,1,7921
41,33,0,2011,10,1,7812
41,34,0,2011,10,1,7702
41,35,0,2011,10,1,7592
41,36,0,2011,10,1,7483
41,38,0,2011,10,1,7263
41,40,0,2011,10,1,7044
41,41,0,2011,10,1,6934
41,42,0,2011,10,1,6824
41,44,0,2011,10,1,6605
41,46,0,2011,10,1,6386
41,48,0,2011,10,1,6166
41,49,0,2011,10,1,6057
41,52,0,2011,10,1,5728
41,54,0,2011,10,1,5508
41,55,0,2011,10,1,5399
41,56,0,2011,10,1,5289
41,58,0,2011,10,1,5070
41,59,0,2011,10,1,4960
41,60,0,2011,10,1,4850
41,67,0,2011,10,1,4599
41,71,0,2011,10,1,7545
41,72,0,2011,10,1,8285
41,74,0,2011,10,1,9765
41,79,0,2011,10,1,13465
41,80,0,2011,10,1,14205
41,81,0,2011,10,1,15015
41,82,0,2011,10,1,16083
41,83,0,2011,10,1,17203
41,85,0,2011,10,1,19443
41,87,0,2011,10,1,21684
41,90,0,2011,10,1,25045
41,91,0,2011,10,1,26165
41,92,0,2011,10,1,27285
41,93,0,2011,10,1,28406
41,94,0,2011,10,1,29526
41,95,0,2011,10,1,30646
41,96,0,2011,10,1,31767
41,97,0,2011,10,1,32887
41,98,0,2011,10,1,34007
42,1,0,2011,10,1,11313
42,2,0,2011,10,1,11203
42,3,0,2011,10,1,11094
42,4,0,2011,10,1,10984
42,5,0,2011,10,1,10874
42,7,0,2011,10,1,10655
42,8,0,2011,10,1,10545
42,9,0,2011,10,1,10436
42,10,0,2011,10,1,10326
42,11,0,2011,10,1,10216
42,12,0,2011,10,1,10106
42,13,0,2011,10,1,9997
42,14,0,2011,10,1,9887
42,16,0,2011,10,1,9668
42,17,0,2011,10,1,9558
42,18,0,2011,10,1,9448
42,21,0,2011,10,1,9119
42,23,0,2011,10,1,8900
42,25,0,2011,10,1,8681
42,27,0,2011,10,1,8461
42,28,0,2011,10,1,8352
42,31,0,2011,10,1,8022
42,32,0,2011,10,1,7913
42,38,0,2011,10,1,7255
42,40,0,2011,10,1,7035
42,42,0,2011,10,1,6816
42,46,0,2011,10,1,6377
42,52,0,2011,10,1,5719
42,59,0,2011,10,1,4951
42,60,0,2011,10,1,4842
42,67,0,2011,10,1,4355
42,74,0,2011,10,1,9482
42,79,0,2011,10,1,13182
42,80,0,2011,10,1,13922
42,81,0,2011,10,1,14666
42,82,0,2011,10,1,15657
42,83,0,2011,10,1,16778
42,85,0,2011,10,1,19018
42,87,0,2011,10,1,21259
42,90,0,2011,10,1,24620
42,91,0,2011,10,1,25740
42,92,0,2011,10,1,26860
42,93,0,2011,10,1,27981
42,94,0,2011,10,1,29101
42,95,0,2011,10,1,30221
42,96,0,2011,10,1,31342
42,97,0,2011,10,1,32462
42,98,0,2011,10,1,33582
43,1,0,2011,10,1,11304
43,2,0,2011,10,1,11195
43,3,0,2011,10,1,11085
43,4,0,2011,10,1,10975
43,5,0,2011,10,1,10866
43,6,0,2011,10,1,10756
43,7,0,2011,10,1,10646
43,8,0,2011,10,1,10537
43,9,0,2011,10,1,10427
43,10,0,2011,10,1,10317
43,11,0,2011,10,1,10208
43,12,0,2011,10,1,10098
43,13,0,2011,10,1,9988
43,14,0,2011,10,1,9879
43,16,0,2011,10,1,9659
43,17,0,2011,10,1,9550
43,18,0,2011,10,1,9440
43,20,0,2011,10,1,9220
43,21,0,2011,10,1,9111
43,25,0,2011,10,1,8672
43,28,0,2011,10,1,8343
43,31,0,2011,10,1,8014
43,38,0,2011,10,1,7246
43,40,0,2011,10,1,7027
43,42,0,2011,10,1,6807
43,44,0,2011,10,1,6588
43,46,0,2011,10,1,6369
43,52,0,2011,10,1,5711
43,56,0,2011,10,1,5272
43,60,0,2011,10,1,4833
43,67,0,2011,10,1,4150
43,72,0,2011,10,1,7719
43,74,0,2011,10,1,9199
43,79,0,2011,10,1,12899
43,80,0,2011,10,1,13639
43,81,0,2011,10,1,14379
43,82,0,2011,10,1,15242
43,83,0,2011,10,1,16353
43,90,0,2011,10,1,24195
43,91,0,2011,10,1,25315
43,92,0,2011,10,1,26435
43,93,0,2011,10,1,27555
43,94,0,2011,10,1,28676
43,95,0,2011,10,1,29796
43,96,0,2011,10,1,30916
43,97,0,2011,10,1,32037
43,98,0,2011,10,1,33157
44,1,0,2011,10,1,11296
44,2,0,2011,10,1,11186
44,3,0,2011,10,1,11077
44,4,0,2011,10,1,10967
44,5,0,2011,10,1,10857
44,6,0,2011,10,1,10747
44,7,0,2011,10,1,10638
44,8,0,2011,10,1,10528
44,9,0,2011,10,1,10418
44,10,0,2011,10,1,10309
44,11,0,2011,10,1,10199
44,12,0,2011,10,1,10089
44,13,0,2011,10,1,9980
44,14,0,2011,10,1,9870
44,16,0,2011,10,1,9651
44,17,0,2011,10,1,9541
44,18,0,2011,10,1,9431
44,20,0,2011,10,1,9212
44,21,0,2011,10,1,9102
44,23,0,2011,10,1,8883
44,25,0,2011,10,1,8663
44,28,0,2011,10,1,8334
44,31,0,2011,10,1,8005
44,32,0,2011,10,1,7896
44,38,0,2011,10,1,7238
44,40,0,2011,10,1,7018
44,42,0,2011,10,1,6799
44,46,0,2011,10,1,6360
44,52,0,2011,10,1,5702
44,56,0,2011,10,1,5263
44,59,0,2011,10,1,4934
44,60,0,2011,10,1,4824
44,67,0,2011,10,1,4075
44,72,0,2011,10,1,7436
44,74,0,2011,10,1,8916
44,79,0,2011,10,1,12616
44,80,0,2011,10,1,13356
44,81,0,2011,10,1,14096
44,82,0,2011,10,1,14862
44,83,0,2011,10,1,15927
44,85,0,2011,10,1,18168
44,87,0,2011,10,1,20409
44,90,0,2011,10,1,23769
44,91,0,2011,10,1,24890
44,92,0,2011,10,1,26010
44,93,0,2011,10,1,27130
44,94,0,2011,10,1,28251
44,95,0,2011,10,1,29371
44,96,0,2011,10,1,30491
44,97,0,2011,10,1,31612
44,98,0,2011,10,1,32732
45,1,0,2011,10,1,11287
45,2,0,2011,10,1,11178
45,3,0,2011,10,1,11068
45,4,0,2011,10,1,10958
45,5,0,2011,10,1,10849
45,6,0,2011,10,1,10739
45,7,0,2011,10,1,10629
45,8,0,2011,10,1,10520
45,9,0,2011,10,1,10410
45,10,0,2011,10,1,10300
45,11,0,2011,10,1,10191
45,12,0,2011,10,1,10081
45,13,0,2011,10,1,9971
45,14,0,2011,10,1,9861
45,16,0,2011,10,1,9642
45,17,0,2011,10,1,9532
45,18,0,2011,10,1,9423
45,19,0,2011,10,1,9313
45,20,0,2011,10,1,9203
45,21,0,2011,10,1,9094
45,22,0,2011,10,1,8984
45,23,0,2011,10,1,8874
45,24,0,2011,10,1,8765
45,25,0,2011,10,1,8655
45,26,0,2011,10,1,8545
45,27,0,2011,10,1,8436
45,28,0,2011,10,1,8326
45,29,0,2011,10,1,8216
45,30,0,2011,10,1,8106
45,31,0,2011,10,1,7997
45,32,0,2011,10,1,7887
45,33,0,2011,10,1,7777
45,34,0,2011,10,1,7668
45,35,0,2011,10,1,7558
45,36,0,2011,10,1,7448
45,38,0,2011,10,1,7229
45,40,0,2011,10,1,7010
45,41,0,2011,10,1,6900
45,42,0,2011,10,1,6790
45,44,0,2011,10,1,6571
45,46,0,2011,10,1,6352
45,49,0,2011,10,1,6022
45,52,0,2011,10,1,5693
45,54,0,2011,10,1,5474
45,55,0,2011,10,1,5364
45,56,0,2011,10,1,5255
45,58,0,2011,10,1,5035
45,59,0,2011,10,1,4926
45,60,0,2011,10,1,4816
45,67,0,2011,10,1,4054
45,71,0,2011,10,1,6413
45,72,0,2011,10,1,7153
45,74,0,2011,10,1,8633
45,79,0,2011,10,1,12332
45,80,0,2011,10,1,13072
45,81,0,2011,10,1,13812
45,82,0,2011,10,1,14552
45,83,0,2011,10,1,15502
45,85,0,2011,10,1,17743
45,87,0,2011,10,1,19983
45,90,0,2011,10,1,23344
45,91,0,2011,10,1,24465
45,92,0,2011,10,1,25585
45,93,0,2011,10,1,26705
45,94,0,2011,10,1,27826
45,95,0,2011,10,1,28946
45,97,0,2011,10,1,31186
45,98,0,2011,10,1,32307
41,1,0,2011,10,2,11324
41,2,0,2011,10,2,11214
41,3,0,2011,10,2,11104
41,4,0,2011,10,2,10995
41,5,0,2011,10,2,10885
41,6,0,2011,10,2,10775
41,7,0,2011,10,2,10665
41,8,0,2011,10,2,10556
41,9,0,2011,10,2,10446
41,10,0,2011,10,2,10336
41,11,0,2011,10,2,10227
41,12,0,2011,10,2,10117
41,13,0,2011,10,2,10007
41,14,0,2011,10,2,9898
41,16,0,2011,10,2,9678
41,17,0,2011,10,2,9569
41,18,0,2011,10,2,9459
41,19,0,2011,10,2,9349
41,20,0,2011,10,2,9240
41,21,0,2011,10,2,9130
41,22,0,2011,10,2,9020
41,23,0,2011,10,2,8911
41,24,0,2011,10,2,8801
41,25,0,2011,10,2,8691
41,26,0,2011,10,2,8581
41,27,0,2011,10,2,8472
41,28,0,2011,10,2,8362
41,29,0,2011,10,2,8252
41,30,0,2011,10,2,8143
41,31,0,2011,10,2,8033
41,32,0,2011,10,2,7923
41,33,0,2011,10,2,7814
41,34,0,2011,10,2,7704
41,35,0,2011,10,2,7594
41,36,0,2011,10,2,7485
41,38,0,2011,10,2,7265
41,40,0,2011,10,2,7046
41,41,0,2011,10,2,6936
41,42,0,2011,10,2,6826
41,44,0,2011,10,2,6607
41,46,0,2011,10,2,6388
41,47,0,2011,10,2,6278
41,48,0,2011,10,2,6168
41,49,0,2011,10,2,6059
41,52,0,2011,10,2,5730
41,54,0,2011,10,2,5510
41,55,0,2011,10,2,5401
41,56,0,2011,10,2,5291
41,58,0,2011,10,2,5072
