Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2012,8,1,17472
26,2,0,2012,8,1,17257
26,3,0,2012,8,1,17043
26,4,0,2012,8,1,16828
26,5,0,2012,8,1,16614
26,6,0,2012,8,1,16399
26,7,0,2012,8,1,16184
26,8,0,2012,8,1,15970
26,9,0,2012,8,1,15755
26,10,0,2012,8,1,15540
26,11,0,2012,8,1,15326
26,12,0,2012,8,1,15111
26,13,0,2012,8,1,14896
26,14,0,2012,8,1,14682
26,16,0,2012,8,1,14252
26,17,0,2012,8,1,14038
26,18,0,2012,8,1,13823
26,19,0,2012,8,1,13608
26,20,0,2012,8,1,13394
26,21,0,2012,8,1,13179
26,22,0,2012,8,1,12964
26,23,0,2012,8,1,12750
26,24,0,2012,8,1,12535
26,25,0,2012,8,1,12320
26,26,0,2012,8,1,12106
26,27,0,2012,8,1,11891
26,28,0,2012,8,1,11676
26,29,0,2012,8,1,11462
26,30,0,2012,8,1,11247
26,31,0,2012,8,1,11032
26,32,0,2012,8,1,10818
26,33,0,2012,8,1,10603
26,34,0,2012,8,1,10389
26,35,0,2012,8,1,10174
26,36,0,2012,8,1,9959
26,38,0,2012,8,1,9530
26,40,0,2012,8,1,9101
26,41,0,2012,8,1,8886
26,42,0,2012,8,1,8671
26,44,0,2012,8,1,8242
26,46,0,2012,8,1,7813
26,48,0,2012,8,1,7383
26,49,0,2012,8,1,7169
26,52,0,2012,8,1,6525
26,54,0,2012,8,1,6095
26,55,0,2012,8,1,5881
26,56,0,2012,8,1,5666
26,59,0,2012,8,1,6022
26,60,0,2012,8,1,6918
26,67,0,2012,8,1,13190
26,71,0,2012,8,1,16774
26,72,0,2012,8,1,17670
26,74,0,2012,8,1,19462
26,79,0,2012,8,1,23942
26,80,0,2012,8,1,24838
26,81,0,2012,8,1,25734
26,82,0,2012,8,1,26630
26,83,0,2012,8,1,27526
26,85,0,2012,8,1,29318
26,87,0,2012,8,1,31110
26,90,0,2012,8,1,33798
26,91,0,2012,8,1,34694
26,92,0,2012,8,1,35590
26,93,0,2012,8,1,36486
26,94,0,2012,8,1,37382
26,95,0,2012,8,1,38278
26,96,0,2012,8,1,39174
26,97,0,2012,8,1,40071
26,98,0,2012,8,1,40967
26,99,0,2012,8,1,41863
27,1,0,2012,8,1,17415
27,2,0,2012,8,1,17201
27,3,0,2012,8,1,16986
27,4,0,2012,8,1,16771
27,5,0,2012,8,1,16557
27,6,0,2012,8,1,16342
27,7,0,2012,8,1,16127
27,8,0,2012,8,1,15913
27,9,0,2012,8,1,15698
27,10,0,2012,8,1,15483
27,11,0,2012,8,1,15269
27,12,0,2012,8,1,15054
27,13,0,2012,8,1,14839
27,14,0,2012,8,1,14625
27,16,0,2012,8,1,14195
27,17,0,2012,8,1,13981
27,19,0,2012,8,1,13551
27,20,0,2012,8,1,13337
27,21,0,2012,8,1,13122
27,22,0,2012,8,1,12908
27,23,0,2012,8,1,12693
27,24,0,2012,8,1,12478
27,25,0,2012,8,1,12264
27,26,0,2012,8,1,12049
27,27,0,2012,8,1,11834
27,28,0,2012,8,1,11620
27,29,0,2012,8,1,11405
27,30,0,2012,8,1,11190
27,31,0,2012,8,1,10976
27,32,0,2012,8,1,10761
27,33,0,2012,8,1,10546
27,34,0,2012,8,1,10332
27,35,0,2012,8,1,10117
27,36,0,2012,8,1,9902
27,37,0,2012,8,1,9688
27,38,0,2012,8,1,9473
27,40,0,2012,8,1,9044
27,41,0,2012,8,1,8829
27,42,0,2012,8,1,8614
27,44,0,2012,8,1,8185
27,46,0,2012,8,1,7756
27,49,0,2012,8,1,7112
27,50,0,2012,8,1,6897
27,52,0,2012,8,1,6468
27,55,0,2012,8,1,5824
27,56,0,2012,8,1,5609
27,58,0,2012,8,1,5180
27,59,0,2012,8,1,5434
27,60,0,2012,8,1,6330
27,67,0,2012,8,1,12602
27,71,0,2012,8,1,16186
27,72,0,2012,8,1,17082
27,74,0,2012,8,1,18874
27,79,0,2012,8,1,23354
27,80,0,2012,8,1,24250
27,81,0,2012,8,1,25146
27,82,0,2012,8,1,26042
27,83,0,2012,8,1,26938
27,85,0,2012,8,1,28730
27,87,0,2012,8,1,30522
27,90,0,2012,8,1,33210
