Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2011,11,1,11356
41,2,0,2011,11,1,11246
41,3,0,2011,11,1,11136
41,4,0,2011,11,1,11027
41,5,0,2011,11,1,10917
41,6,0,2011,11,1,10807
41,7,0,2011,11,1,10698
41,8,0,2011,11,1,10588
41,9,0,2011,11,1,10478
41,10,0,2011,11,1,10369
41,11,0,2011,11,1,10259
41,12,0,2011,11,1,10149
41,13,0,2011,11,1,10039
41,14,0,2011,11,1,9930
41,16,0,2011,11,1,9710
41,17,0,2011,11,1,9601
41,18,0,2011,11,1,9491
41,19,0,2011,11,1,9381
41,20,0,2011,11,1,9272
41,21,0,2011,11,1,9162
41,22,0,2011,11,1,9052
41,23,0,2011,11,1,8943
41,24,0,2011,11,1,8833
41,25,0,2011,11,1,8723
41,26,0,2011,11,1,8614
41,27,0,2011,11,1,8504
41,28,0,2011,11,1,8394
41,29,0,2011,11,1,8284
41,30,0,2011,11,1,8175
41,31,0,2011,11,1,8065
41,32,0,2011,11,1,7955
41,33,0,2011,11,1,7846
41,34,0,2011,11,1,7736
41,35,0,2011,11,1,7626
41,36,0,2011,11,1,7517
41,38,0,2011,11,1,7297
41,40,0,2011,11,1,7078
41,41,0,2011,11,1,6968
41,42,0,2011,11,1,6859
41,44,0,2011,11,1,6639
41,45,0,2011,11,1,6530
41,46,0,2011,11,1,6420
41,48,0,2011,11,1,6200
41,49,0,2011,11,1,6091
41,52,0,2011,11,1,5762
41,54,0,2011,11,1,5542
41,55,0,2011,11,1,5433
41,56,0,2011,11,1,5323
41,58,0,2011,11,1,5104
41,59,0,2011,11,1,4994
41,60,0,2011,11,1,4884
41,67,0,2011,11,1,4678
41,71,0,2011,11,1,7633
41,72,0,2011,11,1,8373
41,74,0,2011,11,1,9853
41,79,0,2011,11,1,13553
41,80,0,2011,11,1,14293
41,81,0,2011,11,1,15116
41,82,0,2011,11,1,16187
41,83,0,2011,11,1,17307
41,85,0,2011,11,1,19547
41,87,0,2011,11,1,21788
41,90,0,2011,11,1,25149
41,91,0,2011,11,1,26269
41,92,0,2011,11,1,27390
41,93,0,2011,11,1,28510
41,94,0,2011,11,1,29630
41,95,0,2011,11,1,30750
41,96,0,2011,11,1,31871
41,97,0,2011,11,1,32991
41,98,0,2011,11,1,34111
42,1,0,2011,11,1,11347
42,2,0,2011,11,1,11237
42,3,0,2011,11,1,11128
42,4,0,2011,11,1,11018
42,5,0,2011,11,1,10908
42,7,0,2011,11,1,10689
42,8,0,2011,11,1,10579
42,9,0,2011,11,1,10470
42,10,0,2011,11,1,10360
42,11,0,2011,11,1,10250
42,12,0,2011,11,1,10141
42,13,0,2011,11,1,10031
42,14,0,2011,11,1,9921
42,16,0,2011,11,1,9702
42,17,0,2011,11,1,9592
42,18,0,2011,11,1,9482
42,21,0,2011,11,1,9153
42,23,0,2011,11,1,8934
42,25,0,2011,11,1,8715
42,27,0,2011,11,1,8495
42,28,0,2011,11,1,8386
42,32,0,2011,11,1,7947
42,38,0,2011,11,1,7289
42,40,0,2011,11,1,7069
42,42,0,2011,11,1,6850
