Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
26,1,0,2011,10,1,17591
26,2,0,2011,10,1,17376
26,3,0,2011,10,1,17161
26,4,0,2011,10,1,16947
26,5,0,2011,10,1,16732
26,6,0,2011,10,1,16517
26,7,0,2011,10,1,16303
26,8,0,2011,10,1,16088
26,9,0,2011,10,1,15873
26,10,0,2011,10,1,15659
26,11,0,2011,10,1,15444
26,12,0,2011,10,1,15229
26,13,0,2011,10,1,15015
26,14,0,2011,10,1,14800
26,16,0,2011,10,1,14371
26,17,0,2011,10,1,14156
26,18,0,2011,10,1,13941
26,19,0,2011,10,1,13727
26,20,0,2011,10,1,13512
26,21,0,2011,10,1,13297
26,22,0,2011,10,1,13083
26,23,0,2011,10,1,12868
26,24,0,2011,10,1,12653
26,25,0,2011,10,1,12439
26,26,0,2011,10,1,12224
26,27,0,2011,10,1,12009
26,28,0,2011,10,1,11795
26,29,0,2011,10,1,11580
26,30,0,2011,10,1,11366
26,31,0,2011,10,1,11151
26,32,0,2011,10,1,10936
26,33,0,2011,10,1,10722
26,34,0,2011,10,1,10507
26,35,0,2011,10,1,10292
26,36,0,2011,10,1,10078
26,38,0,2011,10,1,9648
26,40,0,2011,10,1,9219
26,41,0,2011,10,1,9004
26,42,0,2011,10,1,8790
26,44,0,2011,10,1,8360
26,45,0,2011,10,1,8146
26,46,0,2011,10,1,7931
26,48,0,2011,10,1,7502
26,49,0,2011,10,1,7287
26,50,0,2011,10,1,7072
26,52,0,2011,10,1,6643
26,54,0,2011,10,1,6214
26,55,0,2011,10,1,5999
26,56,0,2011,10,1,5784
26,59,0,2011,10,1,6310
26,60,0,2011,10,1,7206
26,67,0,2011,10,1,13478
26,71,0,2011,10,1,17062
26,72,0,2011,10,1,17958
26,74,0,2011,10,1,19750
26,79,0,2011,10,1,24231
26,80,0,2011,10,1,25127
26,81,0,2011,10,1,26023
26,82,0,2011,10,1,26919
26,83,0,2011,10,1,27815
26,85,0,2011,10,1,29607
26,87,0,2011,10,1,31399
26,90,0,2011,10,1,34087
26,91,0,2011,10,1,34983
26,92,0,2011,10,1,35879
26,93,0,2011,10,1,36775
26,94,0,2011,10,1,37671
26,95,0,2011,10,1,38567
26,96,0,2011,10,1,39463
26,97,0,2011,10,1,40359
26,98,0,2011,10,1,41255
27,1,0,2011,10,1,17534
27,2,0,2011,10,1,17319
27,3,0,2011,10,1,17104
27,4,0,2011,10,1,16890
27,5,0,2011,10,1,16675
27,6,0,2011,10,1,16460
27,7,0,2011,10,1,16246
27,8,0,2011,10,1,16031
27,9,0,2011,10,1,15816
27,10,0,2011,10,1,15602
27,11,0,2011,10,1,15387
27,12,0,2011,10,1,15172
27,13,0,2011,10,1,14958
27,14,0,2011,10,1,14743
27,16,0,2011,10,1,14314
27,17,0,2011,10,1,14099
27,18,0,2011,10,1,13885
27,19,0,2011,10,1,13670
27,20,0,2011,10,1,13455
27,21,0,2011,10,1,13241
27,22,0,2011,10,1,13026
27,23,0,2011,10,1,12811
27,24,0,2011,10,1,12597
27,25,0,2011,10,1,12382
27,26,0,2011,10,1,12167
27,27,0,2011,10,1,11953
27,28,0,2011,10,1,11738
27,29,0,2011,10,1,11523
27,30,0,2011,10,1,11309
27,31,0,2011,10,1,11094
27,32,0,2011,10,1,10879
27,33,0,2011,10,1,10665
27,34,0,2011,10,1,10450
27,35,0,2011,10,1,10235
27,36,0,2011,10,1,10021
27,37,0,2011,10,1,9806
27,38,0,2011,10,1,9591
27,40,0,2011,10,1,9162
27,41,0,2011,10,1,8947
27,42,0,2011,10,1,8733
27,44,0,2011,10,1,8303
27,46,0,2011,10,1,7874
27,49,0,2011,10,1,7230
27,50,0,2011,10,1,7016
27,52,0,2011,10,1,6586
27,54,0,2011,10,1,6157
27,55,0,2011,10,1,5942
27,56,0,2011,10,1,5728
27,58,0,2011,10,1,5306
27,59,0,2011,10,1,5722
27,60,0,2011,10,1,6618
27,67,0,2011,10,1,12890
27,71,0,2011,10,1,16474
27,72,0,2011,10,1,17370
27,74,0,2011,10,1,19163
27,78,0,2011,10,1,22747
27,79,0,2011,10,1,23643
27,80,0,2011,10,1,24539
27,81,0,2011,10,1,25435
27,82,0,2011,10,1,26331
27,83,0,2011,10,1,27227
27,85,0,2011,10,1,29019
27,87,0,2011,10,1,30811
27,90,0,2011,10,1,33499
27,91,0,2011,10,1,34395
27,92,0,2011,10,1,35291
27,93,0,2011,10,1,36187
27,94,0,2011,10,1,37083
27,95,0,2011,10,1,37979
27,96,0,2011,10,1,38875
27,97,0,2011,10,1,39771
27,98,0,2011,10,1,40667
28,1,0,2011,10,1,17477
28,2,0,2011,10,1,17262
28,3,0,2011,10,1,17047
28,4,0,2011,10,1,16833
28,5,0,2011,10,1,16618
28,6,0,2011,10,1,16404
28,7,0,2011,10,1,16189
28,8,0,2011,10,1,15974
28,9,0,2011,10,1,15760
28,10,0,2011,10,1,15545
28,11,0,2011,10,1,15330
28,12,0,2011,10,1,15116
28,13,0,2011,10,1,14901
28,14,0,2011,10,1,14686
28,16,0,2011,10,1,14257
28,17,0,2011,10,1,14042
28,18,0,2011,10,1,13828
28,19,0,2011,10,1,13613
28,20,0,2011,10,1,13398
28,21,0,2011,10,1,13184
28,22,0,2011,10,1,12969
28,23,0,2011,10,1,12754
28,24,0,2011,10,1,12540
28,25,0,2011,10,1,12325
28,26,0,2011,10,1,12110
28,27,0,2011,10,1,11896
28,28,0,2011,10,1,11681
28,29,0,2011,10,1,11466
28,30,0,2011,10,1,11252
28,31,0,2011,10,1,11037
28,32,0,2011,10,1,10822
28,33,0,2011,10,1,10608
28,34,0,2011,10,1,10393
28,35,0,2011,10,1,10179
28,36,0,2011,10,1,9964
28,37,0,2011,10,1,9749
28,38,0,2011,10,1,9535
28,40,0,2011,10,1,9105
28,41,0,2011,10,1,8891
28,42,0,2011,10,1,8676
28,44,0,2011,10,1,8247
28,45,0,2011,10,1,8032
28,46,0,2011,10,1,7817
28,49,0,2011,10,1,7173
28,52,0,2011,10,1,6529
28,55,0,2011,10,1,5885
28,56,0,2011,10,1,5671
28,58,0,2011,10,1,5241
28,59,0,2011,10,1,5181
28,60,0,2011,10,1,6030
28,67,0,2011,10,1,12302
28,71,0,2011,10,1,15887
28,72,0,2011,10,1,16783
28,74,0,2011,10,1,18575
28,79,0,2011,10,1,23055
28,80,0,2011,10,1,23951
28,81,0,2011,10,1,24847
28,82,0,2011,10,1,25743
28,83,0,2011,10,1,26639
28,85,0,2011,10,1,28431
28,87,0,2011,10,1,30223
28,90,0,2011,10,1,32911
28,91,0,2011,10,1,33807
28,92,0,2011,10,1,34703
28,93,0,2011,10,1,35599
28,94,0,2011,10,1,36495
28,95,0,2011,10,1,37391
28,96,0,2011,10,1,38287
28,97,0,2011,10,1,39183
28,98,0,2011,10,1,40079
28,99,0,2011,10,1,40975
29,1,0,2011,10,1,17420
29,2,0,2011,10,1,17205
29,3,0,2011,10,1,16991
29,4,0,2011,10,1,16776
29,5,0,2011,10,1,16561
29,6,0,2011,10,1,16347
29,7,0,2011,10,1,16132
29,8,0,2011,10,1,15917
29,9,0,2011,10,1,15703
29,10,0,2011,10,1,15488
29,11,0,2011,10,1,15273
29,12,0,2011,10,1,15059
29,13,0,2011,10,1,14844
29,14,0,2011,10,1,14629
29,16,0,2011,10,1,14200
29,17,0,2011,10,1,13985
29,18,0,2011,10,1,13771
29,19,0,2011,10,1,13556
29,20,0,2011,10,1,13341
29,21,0,2011,10,1,13127
29,22,0,2011,10,1,12912
29,23,0,2011,10,1,12698
29,24,0,2011,10,1,12483
29,25,0,2011,10,1,12268
29,26,0,2011,10,1,12054
29,27,0,2011,10,1,11839
29,28,0,2011,10,1,11624
29,29,0,2011,10,1,11410
29,30,0,2011,10,1,11195
29,31,0,2011,10,1,10980
29,32,0,2011,10,1,10766
29,33,0,2011,10,1,10551
29,34,0,2011,10,1,10336
29,35,0,2011,10,1,10122
29,36,0,2011,10,1,9907
29,38,0,2011,10,1,9478
29,40,0,2011,10,1,9048
29,41,0,2011,10,1,8834
29,42,0,2011,10,1,8619
29,44,0,2011,10,1,8190
29,46,0,2011,10,1,7760
29,49,0,2011,10,1,7116
29,51,0,2011,10,1,6687
29,52,0,2011,10,1,6473
29,54,0,2011,10,1,6043
29,55,0,2011,10,1,5829
29,56,0,2011,10,1,5614
29,58,0,2011,10,1,5185
29,59,0,2011,10,1,4973
29,60,0,2011,10,1,5442
29,67,0,2011,10,1,11715
29,71,0,2011,10,1,15299
29,72,0,2011,10,1,16195
29,74,0,2011,10,1,17987
29,79,0,2011,10,1,22467
29,80,0,2011,10,1,23363
29,81,0,2011,10,1,24259
29,82,0,2011,10,1,25155
29,83,0,2011,10,1,26051
29,85,0,2011,10,1,27843
29,87,0,2011,10,1,29635
29,90,0,2011,10,1,32323
29,91,0,2011,10,1,33219
29,92,0,2011,10,1,34115
29,93,0,2011,10,1,35011
29,95,0,2011,10,1,36803
29,97,0,2011,10,1,38595
29,98,0,2011,10,1,39491
30,1,0,2011,10,1,17363
30,2,0,2011,10,1,17148
30,3,0,2011,10,1,16934
30,4,0,2011,10,1,16719
30,5,0,2011,10,1,16504
30,6,0,2011,10,1,16290
30,7,0,2011,10,1,16075
30,8,0,2011,10,1,15860
30,9,0,2011,10,1,15646
30,10,0,2011,10,1,15431
30,11,0,2011,10,1,15217
30,12,0,2011,10,1,15002
