Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2011,4,1,14826
21,2,0,2011,4,1,14828
21,3,0,2011,4,1,14830
21,4,0,2011,4,1,14831
21,5,0,2011,4,1,14833
21,6,0,2011,4,1,14835
21,7,0,2011,4,1,14837
21,8,0,2011,4,1,14839
21,9,0,2011,4,1,14841
21,10,0,2011,4,1,14843
21,11,0,2011,4,1,14844
21,12,0,2011,4,1,14846
21,13,0,2011,4,1,14848
21,14,0,2011,4,1,14850
21,16,0,2011,4,1,14854
21,17,0,2011,4,1,14855
21,18,0,2011,4,1,14857
21,19,0,2011,4,1,14859
21,20,0,2011,4,1,14861
21,21,0,2011,4,1,14863
21,22,0,2011,4,1,14865
21,23,0,2011,4,1,14867
21,24,0,2011,4,1,14868
21,25,0,2011,4,1,14870
21,26,0,2011,4,1,14872
21,27,0,2011,4,1,14874
21,28,0,2011,4,1,14876
21,29,0,2011,4,1,14878
21,30,0,2011,4,1,14880
21,31,0,2011,4,1,14881
21,32,0,2011,4,1,14883
21,33,0,2011,4,1,14885
21,34,0,2011,4,1,14887
21,35,0,2011,4,1,14889
21,36,0,2011,4,1,14891
21,38,0,2011,4,1,14894
21,40,0,2011,4,1,14898
21,41,0,2011,4,1,14900
21,42,0,2011,4,1,14902
21,44,0,2011,4,1,14905
21,46,0,2011,4,1,14909
21,47,0,2011,4,1,14911
21,49,0,2011,4,1,14915
21,52,0,2011,4,1,14920
21,54,0,2011,4,1,14924
21,55,0,2011,4,1,14926
21,56,0,2011,4,1,14928
21,58,0,2011,4,1,14931
21,59,0,2011,4,1,14933
21,60,0,2011,4,1,14935
21,67,0,2011,4,1,14948
21,71,0,2011,4,1,14955
21,72,0,2011,4,1,14957
21,74,0,2011,4,1,14961
21,79,0,2011,4,1,14970
21,81,0,2011,4,1,14974
21,82,0,2011,4,1,14976
21,83,0,2011,4,1,14978
21,85,0,2011,4,1,14981
21,87,0,2011,4,1,14985
21,90,0,2011,4,1,14991
21,91,0,2011,4,1,14992
21,92,0,2011,4,1,14994
21,93,0,2011,4,1,14996
21,95,0,2011,4,1,15000
21,97,0,2011,4,1,15003
22,1,0,2011,4,1,14832
22,2,0,2011,4,1,14834
22,3,0,2011,4,1,14835
22,4,0,2011,4,1,14837
22,5,0,2011,4,1,14839
22,6,0,2011,4,1,14841
22,7,0,2011,4,1,14843
22,8,0,2011,4,1,14845
22,9,0,2011,4,1,14846
22,10,0,2011,4,1,14848
22,11,0,2011,4,1,14850
22,12,0,2011,4,1,14852
22,13,0,2011,4,1,14854
22,14,0,2011,4,1,14856
22,16,0,2011,4,1,14859
22,17,0,2011,4,1,14861
22,18,0,2011,4,1,14863
22,19,0,2011,4,1,14865
22,20,0,2011,4,1,14867
22,21,0,2011,4,1,14869
22,22,0,2011,4,1,14871
22,23,0,2011,4,1,14872
22,24,0,2011,4,1,14874
22,25,0,2011,4,1,14876
22,26,0,2011,4,1,14878
22,27,0,2011,4,1,14880
22,28,0,2011,4,1,14882
22,29,0,2011,4,1,14883
22,30,0,2011,4,1,14885
22,31,0,2011,4,1,14887
22,32,0,2011,4,1,14889
22,33,0,2011,4,1,14891
22,34,0,2011,4,1,14893
22,35,0,2011,4,1,14895
22,36,0,2011,4,1,14896
22,38,0,2011,4,1,14900
22,40,0,2011,4,1,14904
22,41,0,2011,4,1,14906
22,42,0,2011,4,1,14908
22,44,0,2011,4,1,14911
22,45,0,2011,4,1,14913
22,46,0,2011,4,1,14915
22,52,0,2011,4,1,14926
22,54,0,2011,4,1,14930
22,55,0,2011,4,1,14932
22,56,0,2011,4,1,14933
22,58,0,2011,4,1,14937
22,59,0,2011,4,1,14939
22,60,0,2011,4,1,14941
22,67,0,2011,4,1,14954
22,71,0,2011,4,1,14961
22,72,0,2011,4,1,14963
22,74,0,2011,4,1,14967
22,79,0,2011,4,1,14976
22,80,0,2011,4,1,14978
22,81,0,2011,4,1,14980
22,82,0,2011,4,1,14982
22,83,0,2011,4,1,14983
22,85,0,2011,4,1,14987
22,87,0,2011,4,1,14991
22,90,0,2011,4,1,14996
22,91,0,2011,4,1,14998
22,92,0,2011,4,1,15000
22,93,0,2011,4,1,15002
22,94,0,2011,4,1,15004
22,95,0,2011,4,1,15006
22,97,0,2011,4,1,15009
22,98,0,2011,4,1,15011
23,1,0,2011,4,1,14837
23,2,0,2011,4,1,14839
23,3,0,2011,4,1,14841
23,4,0,2011,4,1,14843
23,5,0,2011,4,1,14845
23,6,0,2011,4,1,14847
23,7,0,2011,4,1,14849
23,8,0,2011,4,1,14850
23,9,0,2011,4,1,14852
23,10,0,2011,4,1,14854
23,11,0,2011,4,1,14856
23,12,0,2011,4,1,14858
23,13,0,2011,4,1,14860
23,14,0,2011,4,1,14862
23,16,0,2011,4,1,14865
23,17,0,2011,4,1,14867
23,18,0,2011,4,1,14869
23,19,0,2011,4,1,14871
23,20,0,2011,4,1,14873
23,21,0,2011,4,1,14874
23,22,0,2011,4,1,14876
23,23,0,2011,4,1,14878
23,24,0,2011,4,1,14880
23,25,0,2011,4,1,14882
23,26,0,2011,4,1,14884
23,27,0,2011,4,1,14886
23,28,0,2011,4,1,14887
23,29,0,2011,4,1,14889
23,30,0,2011,4,1,14891
23,31,0,2011,4,1,14893
23,32,0,2011,4,1,14895
23,33,0,2011,4,1,14897
23,34,0,2011,4,1,14899
23,35,0,2011,4,1,14900
23,36,0,2011,4,1,14902
23,38,0,2011,4,1,14906
23,40,0,2011,4,1,14910
23,41,0,2011,4,1,14911
23,42,0,2011,4,1,14913
23,44,0,2011,4,1,14917
23,45,0,2011,4,1,14919
23,46,0,2011,4,1,14921
23,47,0,2011,4,1,14923
23,48,0,2011,4,1,14924
23,49,0,2011,4,1,14926
23,50,0,2011,4,1,14928
23,52,0,2011,4,1,14932
23,54,0,2011,4,1,14936
23,55,0,2011,4,1,14937
23,56,0,2011,4,1,14939
23,58,0,2011,4,1,14943
23,59,0,2011,4,1,14945
23,60,0,2011,4,1,14947
23,67,0,2011,4,1,14960
23,71,0,2011,4,1,14967
23,72,0,2011,4,1,14969
23,74,0,2011,4,1,14973
23,79,0,2011,4,1,14982
23,80,0,2011,4,1,14984
23,81,0,2011,4,1,14985
23,82,0,2011,4,1,14987
23,83,0,2011,4,1,14989
23,85,0,2011,4,1,14993
23,87,0,2011,4,1,14997
23,90,0,2011,4,1,15002
23,91,0,2011,4,1,15004
23,92,0,2011,4,1,15006
23,93,0,2011,4,1,15008
23,95,0,2011,4,1,15011
23,96,0,2011,4,1,15013
23,97,0,2011,4,1,15015
24,1,0,2011,4,1,14843
24,2,0,2011,4,1,14845
24,3,0,2011,4,1,14847
