Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
11,1,0,2011,1,1,24622
11,2,0,2011,1,1,24324
11,3,0,2011,1,1,24026
11,4,0,2011,1,1,23728
11,5,0,2011,1,1,23430
11,6,0,2011,1,1,23132
11,7,0,2011,1,1,22834
11,8,0,2011,1,1,22536
11,9,0,2011,1,1,22238
11,10,0,2011,1,1,21940
11,11,0,2011,1,1,21641
11,12,0,2011,1,1,21343
11,13,0,2011,1,1,21045
11,14,0,2011,1,1,20747
11,16,0,2011,1,1,20151
11,17,0,2011,1,1,19853
11,18,0,2011,1,1,19555
11,20,0,2011,1,1,18959
11,21,0,2011,1,1,18661
11,22,0,2011,1,1,18363
11,23,0,2011,1,1,18065
11,24,0,2011,1,1,17767
11,25,0,2011,1,1,17469
11,26,0,2011,1,1,17171
11,27,0,2011,1,1,16873
11,28,0,2011,1,1,16575
11,29,0,2011,1,1,16277
11,30,0,2011,1,1,15979
11,31,0,2011,1,1,15681
11,32,0,2011,1,1,15383
11,33,0,2011,1,1,15085
11,34,0,2011,1,1,14787
11,35,0,2011,1,1,14489
11,36,0,2011,1,1,14191
11,37,0,2011,1,1,13893
11,38,0,2011,1,1,13595
11,40,0,2011,1,1,12999
11,41,0,2011,1,1,12701
11,42,0,2011,1,1,12403
11,44,0,2011,1,1,11807
11,45,0,2011,1,1,11509
11,46,0,2011,1,1,11211
11,47,0,2011,1,1,10913
11,49,0,2011,1,1,10317
11,52,0,2011,1,1,9423
11,54,0,2011,1,1,8826
11,55,0,2011,1,1,8619
11,56,0,2011,1,1,9051
11,58,0,2011,1,1,10403
11,59,0,2011,1,1,11079
11,67,0,2011,1,1,16487
11,71,0,2011,1,1,19191
11,72,0,2011,1,1,19867
11,74,0,2011,1,1,21219
11,79,0,2011,1,1,24599
11,80,0,2011,1,1,25275
11,81,0,2011,1,1,25951
11,82,0,2011,1,1,26627
11,83,0,2011,1,1,27303
11,85,0,2011,1,1,28655
11,87,0,2011,1,1,30006
11,90,0,2011,1,1,32034
11,91,0,2011,1,1,32710
11,92,0,2011,1,1,33386
11,93,0,2011,1,1,34062
11,94,0,2011,1,1,34738
11,95,0,2011,1,1,35414
11,96,0,2011,1,1,36090
11,97,0,2011,1,1,36766
11,98,0,2011,1,1,37442
12,1,0,2011,1,1,24597
12,2,0,2011,1,1,24299
12,3,0,2011,1,1,24001
12,4,0,2011,1,1,23703
12,5,0,2011,1,1,23405
12,6,0,2011,1,1,23107
12,7,0,2011,1,1,22809
12,8,0,2011,1,1,22511
12,9,0,2011,1,1,22213
12,10,0,2011,1,1,21915
12,11,0,2011,1,1,21617
12,12,0,2011,1,1,21319
12,13,0,2011,1,1,21021
12,14,0,2011,1,1,20723
12,16,0,2011,1,1,20127
12,17,0,2011,1,1,19829
12,18,0,2011,1,1,19531
12,19,0,2011,1,1,19233
12,20,0,2011,1,1,18935
12,21,0,2011,1,1,18637
12,22,0,2011,1,1,18339
12,23,0,2011,1,1,18040
12,24,0,2011,1,1,17742
12,25,0,2011,1,1,17444
12,26,0,2011,1,1,17146
12,27,0,2011,1,1,16848
12,28,0,2011,1,1,16550
12,29,0,2011,1,1,16252
12,30,0,2011,1,1,15954
12,31,0,2011,1,1,15656
12,32,0,2011,1,1,15358
12,33,0,2011,1,1,15060
12,34,0,2011,1,1,14762
12,35,0,2011,1,1,14464
12,36,0,2011,1,1,14166
12,38,0,2011,1,1,13570
12,40,0,2011,1,1,12974
12,41,0,2011,1,1,12676
12,42,0,2011,1,1,12378
12,44,0,2011,1,1,11782
12,46,0,2011,1,1,11186
12,52,0,2011,1,1,9398
12,54,0,2011,1,1,8802
12,55,0,2011,1,1,8581
12,56,0,2011,1,1,8954
12,58,0,2011,1,1,10306
12,59,0,2011,1,1,10982
12,60,0,2011,1,1,11658
12,67,0,2011,1,1,16390
12,71,0,2011,1,1,19094
12,72,0,2011,1,1,19770
12,74,0,2011,1,1,21122
12,79,0,2011,1,1,24501
12,80,0,2011,1,1,25177
12,81,0,2011,1,1,25853
12,82,0,2011,1,1,26529
12,83,0,2011,1,1,27205
12,85,0,2011,1,1,28557
12,87,0,2011,1,1,29909
12,90,0,2011,1,1,31937
12,91,0,2011,1,1,32613
12,92,0,2011,1,1,33289
12,93,0,2011,1,1,33965
12,94,0,2011,1,1,34641
12,95,0,2011,1,1,35317
12,97,0,2011,1,1,36669
12,98,0,2011,1,1,37345
13,1,0,2011,1,1,24572
13,2,0,2011,1,1,24274
13,3,0,2011,1,1,23976
13,4,0,2011,1,1,23678
13,5,0,2011,1,1,23380
13,6,0,2011,1,1,23082
13,7,0,2011,1,1,22784
13,8,0,2011,1,1,22486
13,9,0,2011,1,1,22188
13,10,0,2011,1,1,21890
13,11,0,2011,1,1,21592
13,12,0,2011,1,1,21294
13,13,0,2011,1,1,20996
13,14,0,2011,1,1,20698
13,16,0,2011,1,1,20102
13,17,0,2011,1,1,19804
13,18,0,2011,1,1,19506
13,19,0,2011,1,1,19208
13,20,0,2011,1,1,18910
13,21,0,2011,1,1,18612
13,22,0,2011,1,1,18314
13,23,0,2011,1,1,18016
13,24,0,2011,1,1,17718
13,25,0,2011,1,1,17420
13,26,0,2011,1,1,17122
13,27,0,2011,1,1,16824
13,28,0,2011,1,1,16526
13,29,0,2011,1,1,16228
13,30,0,2011,1,1,15930
13,31,0,2011,1,1,15632
13,32,0,2011,1,1,15334
13,33,0,2011,1,1,15036
13,34,0,2011,1,1,14737
13,35,0,2011,1,1,14439
13,36,0,2011,1,1,14141
13,37,0,2011,1,1,13843
13,38,0,2011,1,1,13545
13,40,0,2011,1,1,12949
13,41,0,2011,1,1,12651
13,42,0,2011,1,1,12353
13,44,0,2011,1,1,11757
13,45,0,2011,1,1,11459
13,46,0,2011,1,1,11161
13,48,0,2011,1,1,10565
13,49,0,2011,1,1,10267
13,50,0,2011,1,1,9969
13,52,0,2011,1,1,9373
13,54,0,2011,1,1,8777
13,55,0,2011,1,1,8542
13,56,0,2011,1,1,8857
13,58,0,2011,1,1,10209
13,59,0,2011,1,1,10885
13,60,0,2011,1,1,11561
13,67,0,2011,1,1,16293
13,71,0,2011,1,1,18996
13,72,0,2011,1,1,19672
13,74,0,2011,1,1,21024
13,79,0,2011,1,1,24404
13,80,0,2011,1,1,25080
13,81,0,2011,1,1,25756
13,82,0,2011,1,1,26432
13,83,0,2011,1,1,27108
13,85,0,2011,1,1,28460
13,87,0,2011,1,1,29812
13,90,0,2011,1,1,31840
13,91,0,2011,1,1,32516
13,92,0,2011,1,1,33192
13,93,0,2011,1,1,33868
13,94,0,2011,1,1,34544
13,95,0,2011,1,1,35220
13,96,0,2011,1,1,35896
13,97,0,2011,1,1,36572
13,98,0,2011,1,1,37248
14,1,0,2011,1,1,24548
14,2,0,2011,1,1,24250
14,3,0,2011,1,1,23952
14,4,0,2011,1,1,23653
14,5,0,2011,1,1,23355
14,6,0,2011,1,1,23057
14,7,0,2011,1,1,22759
14,8,0,2011,1,1,22461
14,9,0,2011,1,1,22163
14,10,0,2011,1,1,21865
14,11,0,2011,1,1,21567
14,12,0,2011,1,1,21269
14,13,0,2011,1,1,20971
14,14,0,2011,1,1,20673
14,16,0,2011,1,1,20077
14,17,0,2011,1,1,19779
14,18,0,2011,1,1,19481
14,19,0,2011,1,1,19183
14,20,0,2011,1,1,18885
14,21,0,2011,1,1,18587
14,22,0,2011,1,1,18289
14,23,0,2011,1,1,17991
14,24,0,2011,1,1,17693
14,25,0,2011,1,1,17395
14,26,0,2011,1,1,17097
14,27,0,2011,1,1,16799
14,28,0,2011,1,1,16501
14,29,0,2011,1,1,16203
14,30,0,2011,1,1,15905
14,31,0,2011,1,1,15607
14,32,0,2011,1,1,15309
14,33,0,2011,1,1,15011
14,34,0,2011,1,1,14713
14,35,0,2011,1,1,14415
14,36,0,2011,1,1,14117
14,38,0,2011,1,1,13521
14,40,0,2011,1,1,12925
14,41,0,2011,1,1,12627
14,42,0,2011,1,1,12329
14,44,0,2011,1,1,11733
14,46,0,2011,1,1,11136
14,49,0,2011,1,1,10242
14,50,0,2011,1,1,9944
14,52,0,2011,1,1,9348
14,54,0,2011,1,1,8752
14,55,0,2011,1,1,8504
14,56,0,2011,1,1,8760
14,58,0,2011,1,1,10112
14,59,0,2011,1,1,10788
14,60,0,2011,1,1,11463
14,67,0,2011,1,1,16195
14,71,0,2011,1,1,18899
14,72,0,2011,1,1,19575
14,74,0,2011,1,1,20927
14,79,0,2011,1,1,24307
14,80,0,2011,1,1,24983
14,81,0,2011,1,1,25659
14,82,0,2011,1,1,26335
14,83,0,2011,1,1,27011
14,85,0,2011,1,1,28363
14,87,0,2011,1,1,29715
14,90,0,2011,1,1,31743
14,91,0,2011,1,1,32419
14,92,0,2011,1,1,33095
14,93,0,2011,1,1,33771
14,94,0,2011,1,1,34447
14,95,0,2011,1,1,35123
14,97,0,2011,1,1,36475
14,98,0,2011,1,1,37151
15,1,0,2011,1,1,24523
15,2,0,2011,1,1,24225
15,3,0,2011,1,1,23927
15,4,0,2011,1,1,23629
15,5,0,2011,1,1,23331
15,6,0,2011,1,1,23033
15,7,0,2011,1,1,22735
15,8,0,2011,1,1,22437
15,9,0,2011,1,1,22139
15,10,0,2011,1,1,21841
15,11,0,2011,1,1,21543
15,12,0,2011,1,1,21245
15,13,0,2011,1,1,20947
15,14,0,2011,1,1,20649
15,16,0,2011,1,1,20052
15,17,0,2011,1,1,19754
15,18,0,2011,1,1,19456
15,19,0,2011,1,1,19158
15,20,0,2011,1,1,18860
15,21,0,2011,1,1,18562
15,22,0,2011,1,1,18264
15,23,0,2011,1,1,17966
15,24,0,2011,1,1,17668
15,25,0,2011,1,1,17370
15,26,0,2011,1,1,17072
15,27,0,2011,1,1,16774
15,28,0,2011,1,1,16476
15,29,0,2011,1,1,16178
15,30,0,2011,1,1,15880
15,31,0,2011,1,1,15582
15,32,0,2011,1,1,15284
15,33,0,2011,1,1,14986
15,34,0,2011,1,1,14688
15,35,0,2011,1,1,14390
15,36,0,2011,1,1,14092
15,38,0,2011,1,1,13496
15,40,0,2011,1,1,12900
15,41,0,2011,1,1,12602
15,42,0,2011,1,1,12304
15,44,0,2011,1,1,11708
15,45,0,2011,1,1,11410
15,46,0,2011,1,1,11112
15,49,0,2011,1,1,10218
15,50,0,2011,1,1,9920
15,52,0,2011,1,1,9324
15,55,0,2011,1,1,8466
15,56,0,2011,1,1,8667
15,58,0,2011,1,1,10014
15,59,0,2011,1,1,10690
15,60,0,2011,1,1,11366
15,67,0,2011,1,1,16098
15,71,0,2011,1,1,18802
15,72,0,2011,1,1,19478
15,74,0,2011,1,1,20830
15,79,0,2011,1,1,24210
15,80,0,2011,1,1,24886
15,81,0,2011,1,1,25562
15,82,0,2011,1,1,26238
15,83,0,2011,1,1,26914
15,85,0,2011,1,1,28266
15,87,0,2011,1,1,29618
15,90,0,2011,1,1,31646
15,91,0,2011,1,1,32322
15,92,0,2011,1,1,32998
15,93,0,2011,1,1,33674
15,94,0,2011,1,1,34350
15,95,0,2011,1,1,35026
15,96,0,2011,1,1,35702
15,97,0,2011,1,1,36378
15,98,0,2011,1,1,37054
11,1,0,2011,1,2,24633
11,2,0,2011,1,2,24335
11,3,0,2011,1,2,24037
11,4,0,2011,1,2,23739
11,5,0,2011,1,2,23441
