Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2012,10,1,16378
31,2,0,2012,10,1,16180
31,3,0,2012,10,1,15983
31,4,0,2012,10,1,15785
31,5,0,2012,10,1,15588
31,6,0,2012,10,1,15390
31,7,0,2012,10,1,15193
31,8,0,2012,10,1,14995
31,9,0,2012,10,1,14798
31,10,0,2012,10,1,14601
31,11,0,2012,10,1,14403
31,12,0,2012,10,1,14206
31,13,0,2012,10,1,14008
31,14,0,2012,10,1,13811
31,16,0,2012,10,1,13416
31,17,0,2012,10,1,13218
31,18,0,2012,10,1,13021
31,19,0,2012,10,1,12824
31,20,0,2012,10,1,12626
31,21,0,2012,10,1,12429
31,22,0,2012,10,1,12231
31,23,0,2012,10,1,12034
31,24,0,2012,10,1,11836
31,25,0,2012,10,1,11639
31,26,0,2012,10,1,11441
31,27,0,2012,10,1,11244
31,28,0,2012,10,1,11047
31,29,0,2012,10,1,10849
31,30,0,2012,10,1,10652
31,31,0,2012,10,1,10454
31,32,0,2012,10,1,10257
31,33,0,2012,10,1,10059
31,34,0,2012,10,1,9862
31,35,0,2012,10,1,9664
31,36,0,2012,10,1,9467
31,37,0,2012,10,1,9270
31,38,0,2012,10,1,9072
31,40,0,2012,10,1,8677
31,41,0,2012,10,1,8480
31,42,0,2012,10,1,8282
31,44,0,2012,10,1,7887
31,46,0,2012,10,1,7493
31,49,0,2012,10,1,6900
31,52,0,2012,10,1,6308
31,54,0,2012,10,1,5913
31,55,0,2012,10,1,5715
31,56,0,2012,10,1,5518
31,58,0,2012,10,1,5145
31,59,0,2012,10,1,5603
31,60,0,2012,10,1,6327
31,67,0,2012,10,1,11398
31,71,0,2012,10,1,14296
31,72,0,2012,10,1,15020
31,74,0,2012,10,1,16469
31,79,0,2012,10,1,20091
31,80,0,2012,10,1,20815
31,81,0,2012,10,1,21539
31,82,0,2012,10,1,22264
31,83,0,2012,10,1,22988
31,85,0,2012,10,1,24437
31,87,0,2012,10,1,25886
31,90,0,2012,10,1,28059
31,91,0,2012,10,1,28783
31,92,0,2012,10,1,29508
31,93,0,2012,10,1,30232
31,94,0,2012,10,1,30956
31,95,0,2012,10,1,31681
31,96,0,2012,10,1,32405
31,97,0,2012,10,1,33129
31,98,0,2012,10,1,33854
31,99,0,2012,10,1,34578
32,1,0,2012,10,1,16345
32,2,0,2012,10,1,16147
32,3,0,2012,10,1,15950
32,4,0,2012,10,1,15752
32,5,0,2012,10,1,15555
32,6,0,2012,10,1,15358
32,7,0,2012,10,1,15160
32,8,0,2012,10,1,14963
32,9,0,2012,10,1,14765
32,10,0,2012,10,1,14568
32,11,0,2012,10,1,14370
32,12,0,2012,10,1,14173
32,13,0,2012,10,1,13975
32,14,0,2012,10,1,13778
32,16,0,2012,10,1,13383
32,17,0,2012,10,1,13186
32,18,0,2012,10,1,12988
32,19,0,2012,10,1,12791
32,20,0,2012,10,1,12593
32,21,0,2012,10,1,12396
32,22,0,2012,10,1,12198
32,23,0,2012,10,1,12001
32,24,0,2012,10,1,11804
32,25,0,2012,10,1,11606
32,26,0,2012,10,1,11409
32,27,0,2012,10,1,11211
32,28,0,2012,10,1,11014
32,29,0,2012,10,1,10816
32,30,0,2012,10,1,10619
32,31,0,2012,10,1,10421
32,32,0,2012,10,1,10224
32,33,0,2012,10,1,10027
32,34,0,2012,10,1,9829
32,35,0,2012,10,1,9632
32,36,0,2012,10,1,9434
32,37,0,2012,10,1,9237
32,38,0,2012,10,1,9039
32,40,0,2012,10,1,8644
32,41,0,2012,10,1,8447
32,42,0,2012,10,1,8250
32,44,0,2012,10,1,7855
32,45,0,2012,10,1,7657
32,46,0,2012,10,1,7460
32,49,0,2012,10,1,6867
32,52,0,2012,10,1,6275
32,54,0,2012,10,1,5880
32,55,0,2012,10,1,5683
32,56,0,2012,10,1,5485
32,58,0,2012,10,1,5091
32,59,0,2012,10,1,5230
32,60,0,2012,10,1,5955
32,67,0,2012,10,1,11026
32,71,0,2012,10,1,13923
32,72,0,2012,10,1,14647
32,74,0,2012,10,1,16096
32,79,0,2012,10,1,19718
32,80,0,2012,10,1,20442
32,81,0,2012,10,1,21167
32,82,0,2012,10,1,21891
32,83,0,2012,10,1,22616
32,85,0,2012,10,1,24064
32,87,0,2012,10,1,25513
32,90,0,2012,10,1,27686
32,91,0,2012,10,1,28411
32,92,0,2012,10,1,29135
32,93,0,2012,10,1,29859
32,94,0,2012,10,1,30584
32,95,0,2012,10,1,31308
32,96,0,2012,10,1,32033
32,97,0,2012,10,1,32757
32,98,0,2012,10,1,33481
32,99,0,2012,10,1,34206
33,1,0,2012,10,1,16312
33,2,0,2012,10,1,16115
33,3,0,2012,10,1,15917
33,4,0,2012,10,1,15720
33,5,0,2012,10,1,15522
33,7,0,2012,10,1,15127
33,8,0,2012,10,1,14930
33,9,0,2012,10,1,14732
33,10,0,2012,10,1,14535
33,11,0,2012,10,1,14338
33,12,0,2012,10,1,14140
33,13,0,2012,10,1,13943
33,14,0,2012,10,1,13745
33,16,0,2012,10,1,13350
33,17,0,2012,10,1,13153
33,18,0,2012,10,1,12955
33,20,0,2012,10,1,12561
33,21,0,2012,10,1,12363
33,22,0,2012,10,1,12166
33,23,0,2012,10,1,11968
33,26,0,2012,10,1,11376
33,32,0,2012,10,1,10191
33,38,0,2012,10,1,9007
33,40,0,2012,10,1,8612
33,41,0,2012,10,1,8414
33,42,0,2012,10,1,8217
33,44,0,2012,10,1,7822
33,46,0,2012,10,1,7427
33,49,0,2012,10,1,6835
33,52,0,2012,10,1,6242
33,55,0,2012,10,1,5650
33,60,0,2012,10,1,5582
33,67,0,2012,10,1,10653
33,74,0,2012,10,1,15724
33,79,0,2012,10,1,19346
33,80,0,2012,10,1,20070
33,81,0,2012,10,1,20794
33,82,0,2012,10,1,21519
33,83,0,2012,10,1,22243
33,87,0,2012,10,1,25141
33,90,0,2012,10,1,27314
33,91,0,2012,10,1,28038
33,92,0,2012,10,1,28763
33,93,0,2012,10,1,29487
33,94,0,2012,10,1,30211
33,95,0,2012,10,1,30936
33,96,0,2012,10,1,31660
33,97,0,2012,10,1,32385
33,98,0,2012,10,1,33109
34,1,0,2012,10,1,16279
34,2,0,2012,10,1,16082
34,3,0,2012,10,1,15884
34,4,0,2012,10,1,15687
34,5,0,2012,10,1,15489
34,6,0,2012,10,1,15292
34,7,0,2012,10,1,15095
34,8,0,2012,10,1,14897
34,9,0,2012,10,1,14700
34,10,0,2012,10,1,14502
34,11,0,2012,10,1,14305
34,12,0,2012,10,1,14107
34,13,0,2012,10,1,13910
34,14,0,2012,10,1,13712
34,16,0,2012,10,1,13318
34,17,0,2012,10,1,13120
34,18,0,2012,10,1,12923
34,19,0,2012,10,1,12725
34,20,0,2012,10,1,12528
