Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2011,5,1,16037
31,2,0,2011,5,1,15840
31,3,0,2011,5,1,15643
31,4,0,2011,5,1,15445
31,5,0,2011,5,1,15248
31,6,0,2011,5,1,15050
31,7,0,2011,5,1,14853
31,8,0,2011,5,1,14655
31,9,0,2011,5,1,14458
31,10,0,2011,5,1,14260
31,11,0,2011,5,1,14063
31,12,0,2011,5,1,13865
31,13,0,2011,5,1,13668
31,14,0,2011,5,1,13471
31,16,0,2011,5,1,13076
31,17,0,2011,5,1,12878
31,18,0,2011,5,1,12681
31,19,0,2011,5,1,12483
31,20,0,2011,5,1,12286
31,21,0,2011,5,1,12088
31,22,0,2011,5,1,11891
31,23,0,2011,5,1,11694
31,24,0,2011,5,1,11496
31,25,0,2011,5,1,11299
31,26,0,2011,5,1,11101
31,27,0,2011,5,1,10904
31,28,0,2011,5,1,10706
31,29,0,2011,5,1,10509
31,30,0,2011,5,1,10311
31,31,0,2011,5,1,10114
31,32,0,2011,5,1,9917
31,33,0,2011,5,1,9719
31,34,0,2011,5,1,9522
31,35,0,2011,5,1,9324
31,36,0,2011,5,1,9127
31,37,0,2011,5,1,8929
31,38,0,2011,5,1,8732
31,40,0,2011,5,1,8337
31,41,0,2011,5,1,8140
31,42,0,2011,5,1,7942
31,44,0,2011,5,1,7547
31,46,0,2011,5,1,7152
31,49,0,2011,5,1,6560
31,52,0,2011,5,1,5968
31,54,0,2011,5,1,5573
31,55,0,2011,5,1,5375
31,56,0,2011,5,1,5178
31,58,0,2011,5,1,4783
31,59,0,2011,5,1,5038
31,60,0,2011,5,1,5762
31,67,0,2011,5,1,10833
31,71,0,2011,5,1,13730
31,72,0,2011,5,1,14455
31,74,0,2011,5,1,15903
31,79,0,2011,5,1,19525
31,80,0,2011,5,1,20250
31,81,0,2011,5,1,20974
31,82,0,2011,5,1,21698
31,83,0,2011,5,1,22423
31,85,0,2011,5,1,23872
31,87,0,2011,5,1,25320
31,90,0,2011,5,1,27494
31,91,0,2011,5,1,28218
31,92,0,2011,5,1,28942
31,93,0,2011,5,1,29667
31,94,0,2011,5,1,30391
31,95,0,2011,5,1,31115
31,96,0,2011,5,1,31840
31,97,0,2011,5,1,32564
31,98,0,2011,5,1,33289
31,99,0,2011,5,1,34013
32,1,0,2011,5,1,16005
32,2,0,2011,5,1,15807
32,3,0,2011,5,1,15610
32,4,0,2011,5,1,15412
32,5,0,2011,5,1,15215
32,6,0,2011,5,1,15017
32,7,0,2011,5,1,14820
32,8,0,2011,5,1,14623
32,9,0,2011,5,1,14425
32,10,0,2011,5,1,14228
32,11,0,2011,5,1,14030
32,12,0,2011,5,1,13833
32,13,0,2011,5,1,13635
32,14,0,2011,5,1,13438
32,16,0,2011,5,1,13043
32,17,0,2011,5,1,12845
32,18,0,2011,5,1,12648
32,19,0,2011,5,1,12451
32,20,0,2011,5,1,12253
32,21,0,2011,5,1,12056
32,22,0,2011,5,1,11858
32,23,0,2011,5,1,11661
32,24,0,2011,5,1,11463
32,25,0,2011,5,1,11266
32,26,0,2011,5,1,11068
32,27,0,2011,5,1,10871
32,28,0,2011,5,1,10674
32,29,0,2011,5,1,10476
32,30,0,2011,5,1,10279
32,31,0,2011,5,1,10081
32,32,0,2011,5,1,9884
32,33,0,2011,5,1,9686
32,34,0,2011,5,1,9489
32,35,0,2011,5,1,9291
32,36,0,2011,5,1,9094
32,37,0,2011,5,1,8897
32,38,0,2011,5,1,8699
32,40,0,2011,5,1,8304
32,41,0,2011,5,1,8107
32,42,0,2011,5,1,7909
32,44,0,2011,5,1,7514
32,45,0,2011,5,1,7317
32,46,0,2011,5,1,7120
32,49,0,2011,5,1,6527
32,52,0,2011,5,1,5935
32,55,0,2011,5,1,5343
32,56,0,2011,5,1,5145
32,58,0,2011,5,1,4750
32,59,0,2011,5,1,4691
32,60,0,2011,5,1,5390
32,67,0,2011,5,1,10460
32,71,0,2011,5,1,13358
32,72,0,2011,5,1,14082
32,74,0,2011,5,1,15531
32,79,0,2011,5,1,19153
32,80,0,2011,5,1,19877
32,81,0,2011,5,1,20602
32,82,0,2011,5,1,21326
32,83,0,2011,5,1,22050
32,85,0,2011,5,1,23499
32,87,0,2011,5,1,24948
32,90,0,2011,5,1,27121
32,91,0,2011,5,1,27845
32,92,0,2011,5,1,28570
32,93,0,2011,5,1,29294
32,94,0,2011,5,1,30019
32,95,0,2011,5,1,30743
32,96,0,2011,5,1,31467
32,97,0,2011,5,1,32192
32,98,0,2011,5,1,32916
32,99,0,2011,5,1,33640
33,1,0,2011,5,1,15972
33,2,0,2011,5,1,15774
33,3,0,2011,5,1,15577
33,4,0,2011,5,1,15380
33,5,0,2011,5,1,15182
33,6,0,2011,5,1,14985
33,7,0,2011,5,1,14787
33,8,0,2011,5,1,14590
33,9,0,2011,5,1,14392
33,10,0,2011,5,1,14195
33,11,0,2011,5,1,13997
33,12,0,2011,5,1,13800
33,13,0,2011,5,1,13603
33,14,0,2011,5,1,13405
33,16,0,2011,5,1,13010
33,17,0,2011,5,1,12813
33,18,0,2011,5,1,12615
33,20,0,2011,5,1,12220
33,21,0,2011,5,1,12023
33,25,0,2011,5,1,11233
33,26,0,2011,5,1,11036
33,38,0,2011,5,1,8666
33,40,0,2011,5,1,8271
33,41,0,2011,5,1,8074
33,42,0,2011,5,1,7877
33,46,0,2011,5,1,7087
33,52,0,2011,5,1,5902
33,55,0,2011,5,1,5310
33,59,0,2011,5,1,4520
33,60,0,2011,5,1,5017
33,67,0,2011,5,1,10088
33,74,0,2011,5,1,15159
33,79,0,2011,5,1,18780
33,80,0,2011,5,1,19505
33,81,0,2011,5,1,20229
33,82,0,2011,5,1,20954
33,83,0,2011,5,1,21678
33,87,0,2011,5,1,24575
33,90,0,2011,5,1,26749
33,91,0,2011,5,1,27473
33,92,0,2011,5,1,28197
33,93,0,2011,5,1,28922
33,94,0,2011,5,1,29646
33,95,0,2011,5,1,30371
33,96,0,2011,5,1,31095
33,97,0,2011,5,1,31819
33,98,0,2011,5,1,32544
34,1,0,2011,5,1,15939
34,2,0,2011,5,1,15742
34,3,0,2011,5,1,15544
34,4,0,2011,5,1,15347
34,5,0,2011,5,1,15149
34,6,0,2011,5,1,14952
34,7,0,2011,5,1,14754
34,8,0,2011,5,1,14557
34,9,0,2011,5,1,14360
34,10,0,2011,5,1,14162
34,11,0,2011,5,1,13965
34,12,0,2011,5,1,13767
34,13,0,2011,5,1,13570
34,14,0,2011,5,1,13372
34,16,0,2011,5,1,12977
34,17,0,2011,5,1,12780
34,18,0,2011,5,1,12583
34,19,0,2011,5,1,12385
34,20,0,2011,5,1,12188
34,21,0,2011,5,1,11990
34,22,0,2011,5,1,11793
34,23,0,2011,5,1,11595
34,24,0,2011,5,1,11398
34,25,0,2011,5,1,11200
34,26,0,2011,5,1,11003
34,27,0,2011,5,1,10805
34,28,0,2011,5,1,10608
34,29,0,2011,5,1,10411
34,30,0,2011,5,1,10213
34,31,0,2011,5,1,10016
34,32,0,2011,5,1,9818
34,33,0,2011,5,1,9621
34,34,0,2011,5,1,9423
34,35,0,2011,5,1,9226
34,36,0,2011,5,1,9028
34,37,0,2011,5,1,8831
34,38,0,2011,5,1,8634
34,40,0,2011,5,1,8239
34,41,0,2011,5,1,8041
34,42,0,2011,5,1,7844
34,44,0,2011,5,1,7449
34,45,0,2011,5,1,7251
34,46,0,2011,5,1,7054
34,49,0,2011,5,1,6462
34,51,0,2011,5,1,6067
34,52,0,2011,5,1,5869
34,54,0,2011,5,1,5474
34,55,0,2011,5,1,5277
34,56,0,2011,5,1,5080
34,58,0,2011,5,1,4685
34,59,0,2011,5,1,4487
34,60,0,2011,5,1,4645
34,65,0,2011,5,1,8267
34,67,0,2011,5,1,9715
34,71,0,2011,5,1,12613
34,72,0,2011,5,1,13337
34,74,0,2011,5,1,14786
34,79,0,2011,5,1,18408
34,80,0,2011,5,1,19132
34,81,0,2011,5,1,19857
34,82,0,2011,5,1,20581
34,83,0,2011,5,1,21306
34,85,0,2011,5,1,22754
34,87,0,2011,5,1,24203
34,90,0,2011,5,1,26376
34,91,0,2011,5,1,27101
34,92,0,2011,5,1,27825
34,93,0,2011,5,1,28549
